ms-ssim, psnr-y, psnr-u, psnr-v
0.996781, 38.544252, 42.987467, 43.945405
0.996836, 38.456515, 43.164073, 44.217076
0.996678, 38.038921, 42.719642, 43.717135
0.996802, 38.185962, 42.741840, 43.624049
0.996687, 38.235759, 42.727372, 43.570567
0.996850, 38.437505, 43.036296, 43.859662
0.996878, 38.720949, 43.091640, 43.720026
0.996677, 38.250327, 42.696876, 43.368379
0.996644, 38.371135, 42.834143, 43.550872
0.996810, 38.466246, 43.000014, 43.759963
0.996748, 38.369277, 42.646025, 43.490099
0.996620, 38.196368, 42.584566, 43.315301
0.996568, 38.110868, 42.627659, 43.440943
0.996840, 38.397212, 42.961913, 43.736735
0.996587, 37.833216, 42.356686, 43.418323
0.996470, 37.756371, 42.311958, 43.182738
0.996389, 37.386550, 42.100148, 42.988351
0.996681, 37.932472, 42.598614, 43.327090
0.996625, 37.883447, 42.099089, 42.837557
0.996651, 37.984110, 42.291538, 42.954632
0.996323, 37.672044, 41.469375, 42.387954
0.996382, 37.776960, 41.697242, 42.368661
0.996270, 37.405099, 41.486414, 42.325685
0.996467, 37.629175, 41.979201, 42.728645
0.996303, 37.465361, 41.625380, 42.463783
0.996178, 37.326972, 41.340429, 42.243616
0.996034, 37.129088, 41.083882, 42.123094
0.995606, 36.615420, 41.419452, 42.248613
0.995300, 36.251353, 40.923389, 41.902196
0.997468, 42.721671, 44.732993, 46.067043
0.995642, 40.265287, 43.431604, 44.939384
0.995624, 39.828299, 42.839315, 44.126464
0.995184, 39.304941, 42.534350, 44.134039
0.995660, 40.108019, 43.668639, 44.989460
0.994638, 39.040382, 43.249811, 44.278014
0.995126, 39.413725, 42.901659, 43.895332
0.994654, 39.157873, 41.945003, 43.621461
0.995577, 39.469439, 42.804984, 43.817292
0.994491, 39.255978, 42.278668, 43.905147
0.995008, 38.967505, 42.415027, 43.958452
0.994053, 38.416595, 41.842958, 43.509461
0.993955, 38.287340, 41.707335, 43.373092
