ms-ssim, psnr-y, psnr-u, psnr-v
0.998513, 45.264778, 52.514180, 53.628500
0.998372, 44.906901, 52.414837, 53.557360
0.998523, 45.018063, 52.411452, 53.564666
0.998456, 45.027393, 52.301189, 53.444292
0.998554, 45.265580, 52.567098, 53.575416
0.998420, 45.002337, 52.386723, 53.420205
0.998538, 45.161232, 52.474385, 53.510335
0.998393, 44.937547, 52.251006, 53.269981
0.998438, 45.031724, 52.357741, 53.383217
0.998420, 44.955411, 52.388481, 53.386377
0.998408, 44.784874, 52.332422, 53.374067
0.998552, 45.196420, 52.347227, 53.372302
0.998484, 45.071639, 52.281928, 53.359088
0.998563, 45.178801, 52.244343, 53.328226
0.998558, 45.171016, 52.154918, 53.239254
0.998586, 45.261975, 52.139851, 53.167851
0.998610, 45.380451, 52.275315, 53.342096
0.998628, 45.307391, 52.187559, 53.308000
0.998579, 45.223315, 52.241282, 53.316825
0.998576, 45.216789, 52.199520, 53.258732
0.998597, 45.253083, 52.173240, 53.258118
0.998648, 45.350595, 52.168365, 53.232598
0.998674, 45.436338, 52.195914, 53.283666
0.998585, 45.235003, 52.058907, 53.152188
0.998635, 45.345704, 52.146547, 53.234917
0.998609, 45.266813, 52.103894, 53.181640
0.998575, 45.353471, 52.186216, 53.275832
0.998436, 45.074895, 52.032257, 53.192691
0.998526, 45.202263, 52.127296, 53.248064
0.998645, 45.306220, 52.195145, 53.346918
0.998609, 45.248676, 52.213396, 53.341408
0.998600, 45.212934, 52.214603, 53.309801
0.998603, 45.191127, 52.228091, 53.281136
0.998628, 45.425762, 52.365780, 53.393210
0.998648, 45.318245, 52.270814, 53.291453
0.998540, 45.095717, 52.347476, 53.354254
0.998575, 44.984488, 52.426580, 53.421607
0.998510, 45.010875, 52.380700, 53.330222
0.998624, 45.305338, 52.302272, 53.283975
0.998615, 45.390574, 52.427949, 53.383849
0.998615, 45.234147, 52.364181, 53.309987
0.998688, 45.502802, 52.513456, 53.395490
0.998546, 45.107951, 52.143554, 53.153926
0.998582, 45.314062, 52.333513, 53.335343
0.998616, 45.277255, 52.339173, 53.307255
0.998567, 45.283048, 52.289436, 53.281444
0.998626, 45.268502, 52.217645, 53.213054
0.998389, 45.085633, 52.259192, 53.205770
0.998592, 45.161975, 52.277225, 53.244391
0.998610, 45.268814, 52.122946, 53.192207
0.998561, 45.224362, 52.022225, 53.100562
0.998560, 45.305030, 52.172475, 53.167009
0.998580, 45.129403, 52.071079, 53.093641
0.998500, 45.168023, 52.080944, 53.107908
0.998645, 45.258428, 52.125924, 53.160463
0.998568, 45.218056, 52.002597, 53.028589
0.998584, 45.116778, 51.968392, 53.029405
0.998542, 45.165728, 51.943787, 52.974894
0.998515, 45.034426, 51.781590, 52.848960
0.998529, 45.086176, 51.888627, 52.910167
0.998656, 45.431830, 52.105447, 53.101094
0.998591, 45.402226, 52.135251, 53.117346
0.998490, 45.290545, 52.167936, 53.103700
0.998583, 45.258245, 52.185209, 53.131452
0.998579, 45.089340, 52.158348, 53.117821
0.998702, 45.602139, 52.226010, 53.166649
0.998700, 45.555460, 52.296120, 53.187132
0.998688, 45.422186, 52.230804, 53.148895
0.998663, 45.344091, 52.141560, 53.054341
0.998387, 44.917650, 52.039484, 52.958936
0.998581, 45.360450, 52.189191, 53.092519
0.998710, 45.426363, 52.222285, 53.139209
0.998637, 45.033594, 52.180417, 53.145784
0.998722, 45.336336, 52.317370, 53.231743
0.998675, 45.278337, 52.219433, 53.174830
0.998698, 45.384212, 52.149969, 53.122697
0.998719, 45.354649, 52.152205, 53.130021
0.998724, 45.349023, 52.253002, 53.194323
0.998710, 45.351746, 52.213638, 53.117821
0.998771, 45.488266, 52.242156, 53.137895
0.998657, 45.226095, 52.154299, 53.117286
0.998686, 45.347881, 52.266073, 53.195412
0.998642, 45.258807, 52.225719, 53.167430
0.998767, 45.518239, 52.254269, 53.164966
0.998686, 45.241610, 52.138571, 53.124363
0.998679, 45.256249, 52.226639, 53.154226
0.998741, 45.420835, 52.242156, 53.198438
0.998763, 45.458664, 52.263192, 53.237604
0.998682, 45.338270, 52.327762, 53.267889
0.998679, 45.416729, 52.364431, 53.300679
0.998690, 46.240964, 52.500342, 53.302477
0.998714, 46.220454, 52.477512, 53.280457
0.998289, 45.406517, 51.478097, 52.265145
0.998438, 45.838303, 51.599851, 52.373534
0.998470, 45.993710, 51.650848, 52.406858
0.998645, 46.207688, 51.645721, 52.466142
0.998504, 46.015235, 51.639121, 52.438101
0.998599, 46.134077, 51.800461, 52.556745
0.998482, 45.948491, 51.645594, 52.383560
0.998569, 46.157824, 51.675762, 52.430028
0.998352, 45.784913, 51.625612, 52.335052
0.998375, 45.650720, 51.542040, 52.238611
0.998429, 45.893152, 51.653223, 52.368680
0.998565, 46.124498, 51.638740, 52.325286
0.998377, 45.793262, 51.555581, 52.260509
0.998429, 45.831917, 51.502897, 52.208718
0.998517, 46.006089, 51.607988, 52.327168
0.998592, 46.200141, 51.708503, 52.436932
0.998500, 45.989273, 51.729908, 52.463841
0.998515, 45.962890, 51.735524, 52.433936
0.998491, 45.987152, 51.733449, 52.494572
0.998598, 46.119848, 51.701850, 52.423794
0.998601, 46.188968, 51.809686, 52.507359
0.998490, 45.837303, 51.732283, 52.480231
0.998462, 45.883353, 51.762017, 52.459396
0.998656, 46.175233, 51.766804, 52.541469
0.998633, 46.198174, 51.847713, 52.473873
0.998551, 45.871642, 51.684384, 52.329645
0.998634, 46.203961, 51.882855, 52.486239
0.998672, 46.211491, 51.848245, 52.528529
0.998567, 46.044369, 51.921892, 52.584041
0.998671, 46.246127, 52.000667, 52.640696
0.998555, 45.926048, 51.838628, 52.482592
0.998673, 46.169827, 51.841152, 52.520132
0.998584, 46.063174, 51.857083, 52.499620
0.998570, 46.045473, 51.834115, 52.460315
0.998675, 45.936527, 52.102388, 52.709879
0.998703, 45.850852, 52.094681, 52.771448
0.998664, 45.785407, 52.115815, 52.721961
0.998701, 45.940689, 52.143411, 52.756876
0.998577, 45.639372, 52.015626, 52.665741
0.998714, 45.862246, 52.022918, 52.706310
0.998637, 45.742094, 52.016503, 52.673996
0.998697, 45.843666, 52.021071, 52.667455
0.998650, 45.738572, 51.962512, 52.579366
0.998721, 45.848592, 51.948234, 52.632398
0.998713, 45.780560, 51.976381, 52.682482
0.998754, 45.936911, 52.020609, 52.631229
0.998727, 45.862571, 51.945012, 52.585407
0.998783, 46.070062, 51.994193, 52.609235
0.998684, 45.920260, 52.040968, 52.622259
0.998707, 45.857980, 51.969168, 52.603636
0.998668, 45.702295, 51.931785, 52.579103
0.998656, 45.664788, 51.905003, 52.563173
0.998625, 45.509410, 51.849044, 52.526766
0.998701, 46.002428, 51.882765, 52.541573
0.998734, 46.081765, 51.990020, 52.614366
0.998633, 45.809468, 51.924239, 52.541937
0.998686, 45.762743, 52.010834, 52.654402
0.998563, 45.699333, 51.875750, 52.604005
0.998702, 46.030944, 52.072994, 52.689800
0.998634, 45.820636, 51.930157, 52.615795
0.998693, 45.824142, 51.875170, 52.591457
0.998692, 45.916163, 51.847491, 52.570817
0.998573, 45.459117, 51.856327, 52.544176
0.998625, 45.697220, 51.971677, 52.662261
0.998663, 45.739254, 51.953685, 52.657074
0.998654, 45.881255, 51.956732, 52.686678
0.998698, 45.841134, 52.072854, 52.762458
0.998593, 45.802769, 51.805159, 52.533514
0.998646, 45.719876, 51.806609, 52.552308
0.998710, 45.921988, 51.877134, 52.595777
0.998624, 45.634070, 51.914047, 52.645118
0.998576, 45.596183, 51.948461, 52.635588
0.998415, 45.320337, 51.743485, 52.423135
0.998458, 45.600705, 51.728828, 52.451385
0.998584, 45.605771, 51.715985, 52.468291
0.998564, 45.763716, 51.861575, 52.619768
0.998606, 45.728432, 51.866740, 52.621835
0.998641, 45.812427, 51.752720, 52.494263
0.998512, 45.297404, 51.871064, 52.579786
0.998499, 45.598634, 51.969168, 52.647091
0.998572, 45.678982, 51.728310, 52.476230
0.998539, 45.662596, 51.603540, 52.422426
0.998710, 45.821956, 51.982875, 52.733423
0.998642, 45.754188, 51.793139, 52.564324
0.998720, 46.025093, 51.959644, 52.674426
0.998711, 45.917635, 51.822898, 52.525780
0.998625, 45.402035, 51.940931, 52.621888
0.998690, 45.678803, 51.961283, 52.630007
0.998732, 45.869620, 52.034804, 52.719195
0.998755, 45.861369, 51.919952, 52.672548
0.998714, 45.762847, 51.882094, 52.620351
0.998672, 45.693245, 51.965839, 52.711286
0.998658, 45.769023, 51.910400, 52.665795
0.998605, 45.538658, 51.779275, 52.534813
0.998635, 45.573194, 51.817432, 52.537880
0.998616, 45.510216, 51.793314, 52.570764
0.998680, 45.701438, 51.831640, 52.634365
0.998733, 45.769132, 51.880440, 52.671690
0.998715, 45.714419, 51.816771, 52.592984
0.998701, 45.700200, 51.743052, 52.547198
0.998687, 45.682118, 51.751418, 52.534968
0.998695, 45.725005, 51.731721, 52.516146
0.998633, 45.577026, 51.721756, 52.455210
0.998606, 45.497680, 51.714006, 52.452711
0.998585, 45.408448, 51.690754, 52.424807
0.998628, 45.640968, 51.734097, 52.471926
0.998605, 45.561035, 51.645001, 52.427087
0.998590, 45.460895, 51.709749, 52.461643
0.998678, 45.781309, 51.756845, 52.498847
0.998600, 45.583585, 51.662097, 52.409432
0.998563, 45.501475, 51.626286, 52.381553
0.998533, 45.639502, 51.632023, 52.414180
0.998531, 45.632747, 51.518126, 52.294104
0.998463, 45.395802, 51.430126, 52.244100
0.998371, 45.091375, 51.560021, 52.332670
0.998348, 45.249127, 51.507243, 52.296513
0.998179, 44.983728, 51.488539, 52.284773
