ms-ssim, psnr-y, psnr-u, psnr-v
0.994124, 44.325784, 48.978230, 49.383610
0.994303, 44.353940, 48.772513, 49.148548
0.995252, 45.130968, 49.270991, 49.401051
0.994662, 44.649932, 49.279995, 49.355555
0.994727, 44.644398, 49.183404, 49.396609
0.995119, 44.593672, 49.143380, 49.175029
0.995127, 44.202445, 48.607690, 48.588860
0.994340, 43.472818, 48.339087, 48.407172
0.994138, 43.412709, 48.210165, 48.321759
0.995180, 44.582958, 48.695433, 49.023763
0.993716, 43.641207, 48.665846, 49.211139
0.994031, 44.186633, 48.826934, 49.289461
0.993922, 44.132148, 48.970516, 49.447615
0.994952, 44.871165, 48.996207, 49.451548
0.994138, 44.311648, 48.931447, 49.193504
0.994910, 44.666588, 48.742029, 49.098985
0.994715, 44.370841, 48.664972, 48.945226
0.995445, 40.782752, 47.626573, 48.463725
0.993628, 39.225319, 47.191816, 48.045800
0.993281, 39.038674, 46.965940, 47.664213
0.992665, 38.913487, 46.628011, 47.334815
0.992860, 39.032782, 46.516318, 47.393795
0.991786, 38.514583, 46.118054, 46.955746
0.991823, 38.785034, 46.229798, 46.894272
0.991222, 38.351788, 45.737711, 46.638933
0.992317, 38.770918, 46.057116, 46.785170
0.991270, 38.208230, 45.745377, 46.707767
0.991667, 38.467444, 46.072473, 46.874692
0.991300, 38.275411, 45.963957, 46.771847
0.992435, 38.920793, 46.024416, 46.846974
0.991296, 38.371270, 45.944225, 46.619897
0.991510, 38.430121, 45.947986, 46.618779
0.991200, 38.287607, 45.924729, 46.553532
0.992075, 38.796980, 45.837839, 46.566582
0.990915, 38.267034, 45.803831, 46.435031
0.991213, 38.335132, 45.575859, 46.337091
0.990755, 38.159790, 45.668026, 46.461338
0.991179, 38.382794, 45.543886, 46.379943
0.990473, 38.109003, 45.635901, 46.570660
0.990034, 37.858711, 45.414939, 46.399396
0.995733, 42.762718, 48.795584, 48.794617
0.993238, 40.924390, 47.325033, 47.445096
0.993275, 41.067029, 47.219785, 47.376823
0.992949, 40.362526, 47.333607, 47.382722
0.993976, 40.807385, 47.218318, 47.577774
0.992970, 40.278379, 47.423100, 47.494014
0.993409, 40.516254, 46.989500, 47.263607
0.992948, 40.404565, 47.020160, 47.305942
0.993833, 41.092091, 47.090615, 47.370442
0.993008, 40.764181, 46.930208, 47.042873
0.992855, 40.379448, 46.572161, 46.880271
0.993684, 40.795272, 46.647780, 46.707564
0.992701, 40.352896, 46.427766, 46.668904
0.993353, 40.984140, 46.571305, 46.719369
0.991915, 40.442160, 46.101153, 46.257959
0.993531, 41.565762, 46.541724, 46.875017
0.995967, 43.777704, 48.476463, 48.827819
0.993746, 41.697104, 47.070412, 47.396580
0.992118, 40.822766, 46.454221, 46.622706
0.993714, 41.950164, 46.580476, 46.994532
0.993585, 41.737275, 46.494214, 46.974092
0.993588, 41.847015, 46.718947, 47.252352
0.993723, 41.532484, 46.864161, 47.379470
0.993437, 40.845193, 46.957688, 47.290117
0.992776, 39.947322, 46.810465, 47.423644
0.992650, 39.504642, 47.043665, 47.482179
0.992251, 39.348888, 47.097860, 47.652952
0.990491, 38.762910, 46.921168, 47.548399
0.990617, 38.829808, 46.981232, 47.619044
0.993045, 40.130572, 47.370363, 48.028478
0.992160, 40.238589, 46.918814, 47.551466
0.993215, 40.960837, 46.934356, 47.647856
0.993045, 40.975336, 47.060501, 47.892405
0.994215, 41.601071, 47.257559, 48.005013
0.993895, 41.249128, 47.208689, 47.946772
0.992007, 40.272594, 46.788822, 47.634216
0.993493, 40.997017, 47.116833, 47.936449
0.992197, 40.289112, 46.902035, 47.687502
0.991065, 39.664127, 46.831629, 47.685290
0.992803, 40.590569, 47.139503, 48.106012
0.990534, 39.588359, 46.783097, 47.647839
0.991173, 39.700990, 46.679606, 47.574257
0.991152, 39.404539, 46.862134, 47.306301
0.992704, 40.287840, 46.763419, 47.390329
0.995669, 40.297450, 48.413021, 49.653032
0.992417, 38.175913, 47.362080, 48.479894
0.992214, 38.083362, 46.867147, 47.923293
0.991649, 37.795331, 46.932182, 47.965548
0.992885, 38.247510, 46.738164, 47.788127
0.991665, 37.738014, 46.741571, 47.765662
0.991436, 37.581744, 46.601209, 47.676946
0.991159, 37.572875, 46.619750, 47.696959
0.992415, 37.924734, 46.572503, 47.886467
0.991495, 37.566485, 46.802211, 47.887305
0.991740, 37.579923, 46.530038, 47.705804
0.991290, 37.461914, 46.668675, 47.768435
0.991777, 37.688055, 46.445952, 47.508363
0.991041, 37.320882, 46.347580, 47.484144
0.991422, 37.505443, 46.633175, 47.715677
0.990836, 37.047736, 46.332753, 47.412559
0.993587, 38.924196, 48.469875, 48.914842
0.990581, 37.305043, 48.140768, 48.396398
0.989633, 36.903221, 47.764206, 47.962501
0.989057, 36.774013, 47.515785, 47.753582
0.989653, 36.858678, 47.474750, 47.839574
0.988115, 36.473642, 47.494258, 47.836473
0.988261, 36.537572, 47.108096, 47.534000
0.987967, 36.420905, 47.354302, 47.755743
0.988579, 36.433316, 47.061739, 47.648244
0.987606, 36.162906, 47.118758, 47.588441
0.987981, 36.312389, 47.246136, 47.732292
0.987310, 36.159290, 47.150739, 47.707360
0.988654, 36.342575, 46.924365, 47.421675
0.987426, 36.259041, 47.207957, 47.714684
0.986807, 35.974870, 46.843959, 47.426881
0.986763, 36.123333, 47.026222, 47.432687
0.987231, 36.069123, 46.592232, 47.046131
0.986678, 36.068700, 46.860529, 47.320620
0.986696, 35.781811, 46.471591, 46.938723
0.985473, 35.559975, 46.467348, 46.973153
0.984318, 34.940629, 46.238714, 46.823893
