ms-ssim, psnr-y, psnr-u, psnr-v
0.979691, 31.181097, 36.122874, 35.605093
0.979200, 31.117437, 36.258400, 35.687423
0.981470, 31.407785, 35.974147, 35.413460
0.979132, 31.078731, 35.787142, 35.616916
0.979675, 31.353836, 36.679243, 35.253452
0.979536, 31.167248, 36.513937, 35.206665
0.982691, 31.710525, 36.917412, 35.549149
0.981529, 31.843386, 38.132350, 35.409472
0.980204, 31.463061, 37.882813, 35.342320
0.981210, 31.832531, 38.037179, 35.415978
0.982579, 31.953687, 37.826450, 35.634562
0.980942, 31.671459, 37.515751, 35.424179
0.980399, 31.677137, 37.794977, 35.283717
0.981232, 31.508683, 38.002200, 35.674895
0.982395, 31.961182, 37.744988, 35.598127
0.980625, 31.740024, 38.481637, 35.825965
0.980450, 31.956779, 38.501633, 35.823866
0.980709, 31.926278, 38.528307, 35.732103
0.981638, 31.974655, 38.356985, 35.795689
0.979787, 32.148311, 37.818774, 35.769083
0.980079, 32.035467, 37.212373, 36.052636
0.981507, 32.356872, 37.423432, 36.459364
0.984138, 32.837087, 37.292571, 36.229142
0.982777, 32.513818, 38.005270, 36.760957
0.982614, 32.575678, 38.130005, 36.794603
0.983216, 32.849789, 38.189306, 37.183862
0.984264, 33.105417, 38.064503, 37.021720
0.982362, 32.509215, 37.972020, 36.903672
0.981300, 32.146678, 37.741988, 36.837521
0.980542, 31.771381, 37.775238, 36.959777
0.982558, 32.579507, 37.691219, 36.784496
0.981662, 32.081683, 37.552539, 36.748728
0.980365, 31.709279, 37.847698, 37.257495
0.983968, 32.908592, 37.989189, 37.327325
0.982026, 32.367000, 36.470572, 37.321497
0.983598, 32.202024, 36.546966, 37.027357
0.983990, 32.412696, 36.796602, 37.425641
0.985010, 32.678720, 36.642036, 37.445896
0.984121, 32.373373, 36.950911, 37.170616
0.983707, 32.322931, 36.453575, 37.040331
0.982238, 31.852928, 36.337603, 36.704385
0.985198, 32.747752, 36.560757, 37.346715
0.984334, 32.101994, 36.585995, 37.270828
0.986328, 32.648436, 36.674162, 37.115409
0.986251, 32.648905, 36.677468, 37.136940
0.983400, 31.601687, 36.163277, 36.149968
0.983875, 31.768422, 36.713779, 36.449812
0.985978, 32.441371, 36.258477, 36.278274
0.983005, 31.797140, 35.725809, 36.290357
0.982607, 31.708854, 37.070028, 35.818186
0.983243, 32.091948, 37.793421, 36.284511
0.985548, 32.503992, 37.205805, 36.176052
0.982648, 31.912391, 38.335006, 36.124630
0.982594, 31.737295, 38.084126, 36.135649
0.982957, 31.958556, 37.901904, 36.230382
0.984975, 32.311093, 37.669377, 36.205596
0.982128, 31.584938, 37.911699, 35.700598
0.982395, 31.459704, 37.806520, 35.577097
0.981604, 31.653316, 37.886345, 35.771185
0.983414, 31.947242, 37.422493, 35.567237
0.980587, 31.403272, 37.322894, 35.677560
0.981419, 31.271790, 37.125548, 35.343116
0.980252, 31.325291, 37.289756, 35.386460
0.981685, 31.711120, 37.081169, 35.482404
0.981189, 32.031028, 37.697734, 35.641539
0.980450, 31.872307, 37.666292, 35.770829
0.978145, 31.412912, 37.554651, 35.865692
0.984348, 33.030794, 38.484678, 37.009444
0.978679, 31.911313, 37.983108, 35.789669
0.979304, 32.099923, 38.500837, 36.578370
0.981187, 32.592843, 38.717544, 36.884744
0.984564, 33.789418, 38.789654, 36.889861
0.981252, 32.754167, 38.204591, 36.808302
0.981776, 32.540171, 38.420998, 36.800265
0.981443, 32.326511, 38.454570, 36.916076
0.983000, 32.918564, 38.299162, 36.980353
0.978594, 32.052016, 38.456675, 36.788187
0.978954, 31.933607, 38.199306, 36.567747
0.977132, 31.452582, 37.465926, 36.289857
0.983963, 32.712111, 36.836109, 37.299988
0.979960, 31.846552, 37.078075, 37.328272
0.979667, 31.665819, 37.222218, 37.227279
0.979374, 31.490536, 37.153433, 37.127948
0.983262, 32.189790, 36.735955, 37.152267
0.982427, 31.871687, 36.811574, 37.137427
0.965775, 31.316097, 37.018523, 36.804194
0.972018, 31.095344, 37.043531, 36.253137
0.977766, 31.342823, 36.907286, 36.247462
0.982478, 32.577518, 37.332921, 36.898718
0.977907, 31.798642, 36.617096, 36.625930
0.977575, 31.725581, 36.336108, 36.264852
0.978516, 32.062825, 36.520007, 36.264531
0.980550, 32.386723, 35.831025, 36.388497
0.977722, 32.037326, 35.568273, 35.579684
0.979392, 32.591601, 36.307497, 36.264896
0.976679, 31.998993, 36.304595, 36.455885
0.982517, 34.160280, 37.911199, 37.792493
0.971875, 31.182738, 36.297615, 36.770077
0.976233, 31.785837, 36.440833, 36.840310
0.975012, 31.804668, 36.857677, 37.206725
0.982963, 32.848871, 36.512497, 36.611128
0.978209, 31.809571, 36.525604, 36.770238
0.977243, 31.171291, 36.404841, 36.248541
0.975352, 31.218108, 36.745911, 36.783450
0.981777, 32.472464, 36.568256, 36.718957
0.980384, 32.048148, 36.713203, 36.494077
0.981282, 32.130000, 36.621462, 36.826044
0.976828, 31.288024, 36.622243, 36.616700
0.980273, 31.914612, 36.550472, 36.688583
0.977426, 31.863262, 36.918697, 36.513493
0.978196, 31.777378, 36.682371, 37.019260
0.977817, 31.933882, 36.587793, 37.381378
0.980418, 32.216678, 36.634999, 36.681153
0.980881, 32.384115, 36.711977, 37.452882
0.974598, 31.496508, 36.130136, 36.968115
0.976952, 31.766386, 36.155830, 36.335277
0.976374, 31.271976, 36.192821, 35.863111
0.981969, 32.441801, 36.896723, 36.071641
0.978453, 31.348635, 37.271427, 36.286633
0.979013, 31.398204, 37.111430, 36.034164
0.978153, 31.180458, 36.920690, 35.868376
0.979106, 31.540553, 36.545869, 35.746141
0.977244, 31.535405, 36.551405, 35.628666
0.977744, 31.418601, 35.922891, 35.760795
0.976774, 31.293139, 35.918713, 36.191603
0.981559, 31.743784, 35.737956, 36.113606
0.973773, 29.956560, 35.281433, 35.565937
0.975544, 30.251770, 35.144519, 35.730861
0.977089, 31.033697, 35.549439, 35.953627
0.978646, 31.097182, 35.079520, 35.866640
0.973375, 30.540494, 35.133368, 35.705825
0.968709, 30.637382, 35.282764, 36.019437
0.971111, 31.039655, 35.835690, 35.942136
0.978557, 31.193088, 35.460336, 35.911358
0.978614, 31.664535, 35.655998, 36.528341
0.976132, 31.283868, 35.506822, 36.535266
0.976128, 31.160220, 35.057953, 36.292760
0.978717, 31.558295, 35.505968, 36.591177
0.974183, 31.597262, 34.938439, 36.171136
0.975925, 31.573228, 35.525434, 35.675387
0.969736, 30.886651, 36.051846, 35.229159
0.980037, 32.551890, 37.174650, 37.013423
0.972611, 31.478386, 36.991331, 36.479032
0.978646, 32.141176, 36.812640, 36.028695
0.971577, 30.644758, 36.333704, 34.911128
0.974928, 31.477221, 36.616208, 35.988648
0.977008, 31.585185, 36.422289, 35.481250
0.980762, 32.105893, 36.355145, 35.411570
0.976378, 31.436548, 36.384164, 35.500262
0.974620, 31.019508, 36.314492, 35.358694
0.975359, 30.884463, 36.296423, 35.365889
0.978416, 31.317275, 35.827274, 35.070188
0.974076, 30.648496, 35.801558, 34.667373
0.974465, 30.556898, 35.965118, 34.671455
0.973316, 30.265325, 36.169513, 35.150323
0.980014, 31.420608, 36.289557, 35.377717
0.976689, 30.951474, 36.580867, 35.812175
0.976704, 30.889856, 36.441720, 35.544603
0.973250, 30.056451, 36.233794, 35.557117
0.978985, 31.106615, 36.255696, 35.042539
0.974483, 30.738610, 36.540823, 34.981677
0.974355, 30.326408, 36.308613, 35.183374
0.972853, 30.116395, 36.066166, 35.240542
0.977174, 31.015161, 35.904148, 35.493221
0.974255, 30.480867, 35.844172, 35.724423
0.978254, 30.962808, 35.771984, 35.687181
0.975013, 30.421466, 35.698753, 35.853123
0.975848, 30.460853, 35.342087, 35.560650
0.975495, 30.348595, 35.335584, 35.907873
0.979256, 30.771905, 35.348565, 36.259868
0.973477, 30.004544, 35.507212, 36.324749
0.973172, 30.217945, 35.597037, 36.758144
0.973595, 30.199164, 35.846671, 37.046270
0.978881, 31.040899, 35.648806, 36.755383
0.973922, 30.264790, 35.186935, 36.590450
0.976839, 30.567691, 34.736888, 36.487066
0.975642, 30.401151, 35.034602, 36.623912
0.979292, 30.771028, 35.036785, 36.499850
0.976376, 30.412363, 35.134766, 36.797751
0.975319, 30.161925, 34.843340, 36.480205
0.974956, 30.198707, 34.763850, 36.702991
0.978467, 30.750673, 34.828270, 36.157103
0.972992, 29.962009, 34.679069, 36.336120
0.975227, 30.215218, 35.083780, 36.130629
0.975050, 30.256837, 35.326114, 35.612585
0.978674, 30.774792, 35.354729, 35.951796
0.974477, 30.324012, 35.069970, 35.846812
0.976358, 30.605907, 35.225146, 35.196849
0.974302, 30.073910, 35.452598, 35.228881
0.978691, 30.860607, 35.765662, 35.342195
0.973095, 29.901489, 35.576927, 34.736383
0.975221, 30.173388, 35.291239, 34.964653
0.976591, 30.508034, 35.890564, 35.361343
0.979658, 30.792835, 35.693545, 35.099604
0.976294, 30.404524, 36.026831, 35.172570
0.974761, 29.867634, 35.857409, 34.885516
0.988300, 32.862808, 37.993532, 36.815538
0.983966, 31.808208, 37.666643, 36.470224
0.980209, 31.206938, 36.564570, 35.857148
0.977363, 30.696719, 36.433436, 35.485507
0.979642, 30.891894, 36.031932, 34.980032
0.975974, 30.466235, 36.196661, 35.189239
0.976171, 30.492587, 35.937704, 34.925245
0.974632, 30.412270, 36.003167, 35.141675
0.976648, 30.612896, 35.978482, 34.800409
0.974735, 30.509920, 36.129128, 34.843635
0.974364, 30.496552, 36.313284, 35.055718
0.976084, 30.488761, 35.943440, 34.737674
0.971899, 30.095378, 35.900079, 34.368198
0.973642, 30.101602, 36.007948, 33.967238
0.973816, 30.418730, 36.039441, 34.058311
0.977449, 30.849083, 36.592560, 34.710177
0.975659, 30.675534, 36.136819, 35.373537
0.974872, 30.445081, 35.874627, 35.472323
0.976171, 30.716647, 36.076434, 35.523904
0.977982, 30.890460, 35.716142, 35.053584
0.974197, 30.428578, 35.970384, 35.308814
0.975705, 30.677715, 35.559297, 35.057794
0.975854, 30.738450, 35.558864, 35.281750
0.977499, 30.722877, 35.274826, 35.381793
0.975638, 30.746604, 35.549664, 35.586601
0.975179, 30.585769, 35.605378, 35.391377
0.973210, 30.538208, 35.551475, 35.554037
0.977819, 30.826117, 35.488493, 35.472553
0.974302, 30.458366, 35.712927, 35.800286
0.974714, 30.521961, 35.572994, 35.804540
0.973260, 30.457076, 35.480400, 35.442083
0.977411, 30.729638, 35.842245, 35.147946
0.973881, 30.394198, 35.822458, 34.854433
0.974391, 30.425437, 35.975305, 35.031313
0.974001, 30.461809, 36.205629, 35.072607
0.976488, 30.524386, 35.576568, 35.021570
0.974598, 30.301893, 35.934208, 35.007136
0.975258, 30.185421, 35.734461, 34.487834
0.975665, 30.182013, 35.068643, 34.692890
0.977590, 30.446118, 35.205920, 35.002727
0.975124, 30.142455, 35.492925, 35.176656
0.974334, 30.045734, 35.299207, 35.015421
0.973768, 29.963907, 35.483854, 34.933106
0.975328, 30.018047, 34.982574, 34.753197
0.973971, 29.950922, 35.357519, 35.003306
0.972073, 29.629871, 35.257729, 34.620366
0.972821, 29.991719, 35.221857, 34.989476
0.971303, 29.609767, 34.990548, 34.589403
0.968626, 29.504780, 35.091799, 35.201287
0.965944, 29.004741, 34.860446, 34.871021
