ms-ssim, psnr-y, psnr-u, psnr-v
0.956523, 26.018527, 40.010331, 40.169639
0.954401, 25.739429, 39.943662, 40.134567
0.956704, 26.011110, 39.960564, 40.071447
0.953859, 25.823928, 39.981510, 40.035365
0.958886, 26.204795, 40.099215, 40.141311
0.956419, 25.897903, 40.032705, 40.056597
0.961536, 26.297842, 39.890162, 39.789429
0.955027, 25.733775, 39.730312, 39.670779
0.957713, 25.945902, 39.838093, 39.839377
0.955420, 25.644677, 39.616019, 39.673686
0.961462, 26.170741, 39.723932, 39.605889
0.956646, 25.800882, 39.720060, 39.742387
0.957897, 25.918455, 39.857293, 39.893067
0.956405, 25.635936, 39.795881, 39.675287
0.961532, 26.142214, 39.942759, 39.635028
0.957336, 25.736556, 39.847973, 39.420499
0.960006, 26.097971, 39.905143, 39.678804
0.957570, 25.955185, 39.663180, 39.455949
0.961269, 26.236166, 39.729428, 39.696750
0.957749, 25.952031, 39.693048, 39.604505
0.959651, 26.159988, 39.789653, 39.642819
0.957482, 26.007289, 39.561469, 39.523933
0.961927, 26.318811, 39.613747, 39.584845
0.957344, 25.976777, 39.567118, 39.820958
0.959632, 26.265222, 39.738522, 39.902894
0.957847, 26.007594, 39.597807, 39.905450
0.962913, 26.468951, 39.668962, 39.901054
0.957353, 25.865674, 39.526580, 39.827432
0.960705, 26.302704, 39.798824, 39.975348
0.958266, 25.930047, 39.761118, 39.832332
0.963311, 26.476285, 39.861163, 39.763294
0.957246, 25.942171, 39.681741, 39.879627
0.961232, 26.429421, 39.792417, 39.990288
0.958106, 25.991323, 39.706289, 39.939923
0.963670, 26.572194, 39.895592, 40.032257
0.958252, 26.025085, 39.829819, 40.182292
0.961531, 26.376729, 39.975790, 40.411900
0.959269, 26.031300, 39.850193, 40.338289
0.963038, 26.588050, 39.924103, 40.413250
0.959686, 26.193473, 39.821510, 40.279344
0.963445, 26.574096, 40.036050, 40.372660
0.960977, 26.244180, 39.954534, 40.258633
0.965293, 26.744587, 39.961936, 40.362053
0.960273, 26.211060, 39.909415, 40.291902
0.964113, 26.727009, 40.009493, 40.431769
0.960428, 26.241002, 39.781669, 40.083577
0.964825, 26.754598, 39.880516, 40.180603
0.960117, 26.280780, 39.799148, 40.196239
0.961774, 26.634393, 39.987629, 40.373685
0.960890, 26.436738, 39.910592, 40.296012
0.964982, 26.907877, 39.946707, 40.315272
0.959617, 26.248749, 39.907112, 40.210423
0.962869, 26.709632, 40.123369, 40.332643
0.960998, 26.454860, 40.022081, 40.202367
0.964252, 27.007194, 40.109895, 40.322612
0.959038, 26.482297, 39.969766, 40.211137
0.964121, 27.074213, 40.146632, 40.316509
0.960537, 26.593509, 40.082139, 40.198099
0.965149, 27.070600, 40.047843, 40.224214
0.960160, 26.590810, 39.993939, 40.062319
0.963553, 27.045804, 40.064679, 40.181720
0.960843, 26.663550, 39.996210, 40.144038
0.964043, 27.048930, 40.121515, 40.200889
0.960212, 26.600368, 40.020584, 40.055062
0.963860, 27.073047, 40.254475, 40.244595
0.960548, 26.619468, 40.146740, 40.149714
0.965180, 27.026445, 40.138666, 40.235537
0.959873, 26.422719, 39.917996, 39.875105
0.962187, 26.855562, 40.111450, 40.087068
0.960641, 26.592775, 39.936909, 39.972283
0.966558, 27.190544, 40.089388, 40.044120
0.960873, 26.569565, 40.033574, 40.059669
0.964100, 26.947367, 40.150147, 40.116144
0.961106, 26.588221, 39.941728, 40.127727
0.963872, 26.992618, 39.992739, 40.194326
0.957806, 26.324546, 39.719594, 40.037367
0.960555, 26.561880, 39.922973, 39.970960
0.955038, 26.134861, 39.766290, 39.986978
0.962551, 26.946043, 39.710027, 40.013108
0.955712, 26.336644, 39.549415, 39.723491
0.960367, 26.669492, 39.566124, 39.652119
0.953660, 26.215695, 39.518971, 39.514226
0.961749, 26.856483, 39.586175, 39.616641
0.955490, 26.493822, 39.522271, 39.495876
0.960092, 26.845279, 39.624231, 39.601596
0.955235, 26.491642, 39.655859, 39.563879
0.961294, 27.053930, 39.768940, 39.620997
0.954001, 26.450673, 39.761390, 39.699968
0.958026, 26.956627, 39.762305, 39.899241
0.954217, 26.492566, 39.579671, 39.797227
0.959123, 26.974589, 39.628547, 39.856155
0.952081, 26.506924, 39.662865, 39.861568
0.957492, 27.001593, 39.584750, 39.983801
0.951695, 26.505653, 39.479551, 39.824119
0.958113, 27.114673, 39.737095, 40.093925
0.948058, 26.590078, 39.381981, 39.863011
0.952259, 26.917071, 39.370438, 39.707950
0.947493, 26.525849, 39.176634, 39.490505
0.958687, 27.517700, 39.361360, 39.845551
0.949928, 27.000809, 39.406984, 39.753186
0.954086, 27.584252, 39.564399, 40.078359
0.951625, 27.353884, 39.556299, 39.890926
0.958189, 27.881359, 39.761860, 39.966679
0.952227, 27.445568, 39.944797, 40.196841
0.953755, 27.713699, 40.134621, 40.049508
0.956545, 28.181369, 40.272633, 40.334788
0.956977, 28.194589, 39.841896, 40.000337
0.953659, 27.807064, 40.120816, 40.106118
0.956135, 28.001337, 40.394896, 40.231649
0.957593, 28.422162, 40.611131, 40.421679
0.957271, 28.323969, 40.145551, 40.185400
0.955711, 28.360821, 40.517079, 40.525505
0.953067, 27.792727, 40.133786, 40.223884
0.952563, 27.729178, 40.182346, 40.246779
0.959274, 28.448947, 40.125547, 40.237055
0.952097, 27.747867, 40.166081, 40.372802
0.955330, 28.044392, 40.492893, 40.608455
0.951916, 27.863628, 40.197770, 40.450482
0.956529, 28.120497, 40.203462, 40.479070
0.949958, 27.540304, 40.326892, 40.499571
0.952877, 27.690805, 40.217533, 40.551061
0.950550, 27.512264, 40.337611, 40.549103
0.954267, 27.985645, 40.361088, 40.682611
0.952377, 27.812824, 40.615404, 41.021946
0.952115, 27.629048, 40.216132, 40.739428
0.953799, 27.777939, 40.445268, 40.947535
0.955885, 27.727961, 40.092323, 40.519611
0.952049, 27.470791, 40.751371, 41.062371
0.950807, 27.222711, 40.704898, 40.831384
0.951407, 27.304398, 40.809699, 41.107557
0.955226, 27.590247, 40.636864, 40.877414
0.952378, 27.344734, 41.134550, 41.294598
0.950800, 27.048550, 40.962283, 41.159459
0.952783, 27.342459, 41.119511, 41.362151
0.955511, 27.388833, 40.972960, 41.173302
0.953202, 27.174231, 41.081233, 41.437970
0.951004, 26.891727, 40.879974, 41.293648
0.952033, 27.022113, 40.984974, 41.365227
0.954579, 27.118809, 40.896774, 41.197953
0.953230, 27.089032, 41.042327, 41.371529
0.951939, 27.043005, 40.838319, 41.169025
0.953042, 27.069342, 40.959870, 41.326221
0.953594, 27.004482, 40.738251, 41.089453
0.953361, 27.054809, 41.041962, 41.367553
0.953436, 26.911830, 40.977179, 41.215271
0.955140, 27.263762, 41.093115, 41.222329
0.957332, 27.309985, 41.004195, 41.202052
0.955662, 27.426770, 41.186056, 41.317223
0.954536, 27.058910, 41.034064, 41.118530
0.954820, 27.216170, 41.245484, 41.275734
0.957176, 27.240652, 41.067914, 40.903428
0.954769, 27.206426, 41.307820, 41.111605
0.954220, 27.005981, 41.067246, 40.993014
0.953909, 27.226824, 41.222952, 41.065609
0.957749, 27.272924, 41.002944, 40.791162
0.951741, 27.107445, 40.943929, 40.913059
0.951038, 26.900583, 40.790347, 40.733081
0.952201, 27.032823, 40.695136, 40.598367
0.953744, 27.193230, 40.857504, 41.024790
0.951736, 27.329718, 40.973810, 41.093216
0.952400, 27.207694, 40.821743, 41.154650
0.951850, 27.419939, 41.018112, 41.588684
0.953354, 27.356947, 40.740233, 40.941883
0.951628, 27.310895, 41.130412, 41.376226
0.951281, 27.014093, 41.081066, 41.148348
0.952929, 27.189403, 41.178954, 41.059835
0.953062, 27.118195, 40.660103, 40.767244
0.950984, 27.105488, 41.070956, 41.019897
0.950433, 26.957318, 40.760732, 40.654054
0.950829, 27.113239, 40.853241, 40.753671
0.952729, 27.093392, 40.520406, 40.378814
0.949976, 26.934618, 40.950786, 40.968581
0.947646, 26.633692, 40.740853, 40.662446
0.949106, 26.889133, 40.752086, 40.685976
0.950911, 27.035246, 40.486487, 40.673905
0.949315, 26.897056, 40.924811, 41.211367
0.945684, 26.439262, 40.864450, 41.087640
0.945594, 26.585378, 40.873994, 40.993572
0.942940, 26.247335, 40.462034, 40.759892
0.936117, 25.984534, 40.593691, 40.646133
0.987543, 30.763637, 41.612255, 42.334488
0.984430, 29.667077, 41.799558, 42.428582
0.983211, 29.553073, 41.777587, 42.368256
0.983173, 29.488871, 41.826413, 42.493607
0.983485, 29.702962, 41.834259, 42.606273
0.981241, 29.184836, 41.834538, 42.466410
0.982008, 29.401503, 41.872094, 42.396794
0.982339, 29.520002, 41.806603, 42.156410
0.984084, 29.904924, 41.738457, 42.302624
0.981861, 29.363934, 41.868999, 42.115559
0.981317, 29.247793, 41.914848, 42.178706
0.980697, 29.096103, 41.637249, 41.875554
0.982131, 29.363881, 41.524776, 41.755609
0.981137, 29.066143, 41.530497, 41.801892
0.981432, 29.148391, 41.463808, 41.733975
0.980878, 29.016516, 41.458577, 41.698594
0.982554, 29.486102, 41.638888, 41.766466
0.981078, 29.217807, 41.633594, 41.842080
0.982014, 29.443024, 41.563630, 41.779279
0.982103, 29.295354, 41.447039, 41.778807
0.982835, 29.591230, 41.507512, 41.820210
0.981848, 29.319911, 41.498684, 41.812985
0.982133, 29.369648, 41.482479, 41.745755
0.982342, 29.453261, 41.555659, 41.763681
0.982851, 29.605395, 41.489101, 41.767958
0.981219, 29.232999, 41.330195, 41.704239
0.981089, 29.231951, 41.399173, 41.669252
0.981660, 29.222135, 41.471208, 41.710898
0.982926, 29.667304, 41.441755, 41.665493
0.982160, 29.378251, 41.416048, 41.798925
0.981839, 29.265079, 41.188495, 41.594301
0.980581, 29.080970, 41.218522, 41.540954
0.983220, 29.716230, 41.189697, 41.680588
0.981674, 29.200673, 41.248131, 41.646631
0.981067, 29.037778, 41.139133, 41.466884
0.981400, 29.156349, 41.221671, 41.664803
0.982955, 29.634126, 41.215893, 41.703930
0.981800, 29.279401, 41.279381, 41.676665
0.982544, 29.480132, 41.210849, 41.499275
0.982667, 29.457090, 41.323350, 41.614414
0.983708, 29.782483, 41.432224, 41.673630
0.982292, 29.300349, 41.362687, 41.611573
0.982529, 29.404622, 41.268974, 41.628953
0.982143, 29.326512, 41.276751, 41.631044
0.982734, 29.599891, 41.395172, 41.599887
0.980893, 29.159692, 41.339967, 41.613619
0.981874, 29.308359, 41.434369, 41.706406
0.981975, 29.303818, 41.536597, 41.871250
0.982709, 29.579462, 41.503484, 41.914401
0.981924, 29.379762, 41.501933, 41.934221
0.981906, 29.317584, 41.353792, 41.822476
0.981347, 29.123053, 41.384053, 41.690912
0.982251, 29.384407, 41.275313, 41.662044
0.980503, 29.000982, 41.171009, 41.579953
0.981227, 29.136561, 41.092510, 41.503521
0.980525, 29.003744, 40.981239, 41.315348
0.981170, 29.052275, 41.073565, 41.446201
0.979563, 28.696435, 40.915090, 41.330656
0.979720, 28.734136, 40.865598, 41.239397
0.978390, 28.440615, 40.749260, 41.302914
0.977808, 28.349635, 40.691396, 41.233249
0.976301, 28.069602, 40.510520, 40.997515
