ms-ssim, psnr-y, psnr-u, psnr-v
0.995628, 40.247548, 44.072741, 43.729834
0.995692, 40.166702, 44.283531, 43.873492
0.995685, 40.227928, 44.217746, 43.820910
0.995630, 40.042425, 44.174810, 43.800415
0.995517, 39.959102, 44.009349, 43.637654
0.995853, 40.308333, 44.270647, 43.850806
0.995574, 40.085319, 44.243053, 43.812449
0.995521, 40.096336, 44.185892, 43.756656
0.995700, 40.121346, 44.279025, 43.827567
0.995829, 40.339516, 44.297014, 43.943476
0.995504, 40.102324, 44.102788, 43.744199
0.995764, 40.177680, 44.200600, 43.842119
0.995788, 40.159280, 44.285210, 43.925001
0.995883, 40.401099, 44.308819, 43.915079
0.995843, 40.105670, 44.308913, 43.949000
0.995981, 40.324250, 44.327937, 43.962348
0.995833, 40.156024, 44.280081, 43.961713
0.996080, 40.496907, 44.414065, 44.098258
0.995900, 40.110054, 44.542833, 44.082852
0.996020, 40.309444, 44.378360, 43.950986
0.996012, 40.309759, 44.454268, 44.047903
0.996283, 40.628707, 44.612163, 44.252396
0.996143, 40.431184, 44.799551, 44.263833
0.996131, 40.437034, 44.672643, 44.230657
0.995983, 40.167316, 44.599840, 44.115063
0.996040, 40.554873, 44.709251, 44.268819
0.996108, 40.375853, 44.733219, 44.246443
0.996176, 40.479514, 44.801722, 44.239297
0.996103, 40.375887, 44.778315, 44.275548
0.996296, 40.716774, 44.801442, 44.292183
0.996213, 40.599656, 44.796156, 44.291155
0.996103, 40.428739, 44.749941, 44.233853
0.996133, 40.356793, 44.695726, 44.164724
0.996240, 40.551890, 44.674208, 44.156081
0.996072, 40.478093, 44.658690, 44.183156
0.996162, 40.410574, 44.568719, 44.141222
0.995961, 40.319024, 44.639850, 44.041665
0.996284, 40.632716, 44.670807, 44.103415
0.996104, 40.143419, 44.568387, 44.087397
0.996057, 40.174022, 44.613102, 44.113419
0.995932, 40.037185, 44.462166, 44.019109
0.996345, 40.622564, 44.768152, 44.296359
0.995880, 40.152252, 44.784765, 44.177358
0.996066, 40.281741, 44.739430, 44.275330
0.996049, 40.371755, 44.768326, 44.148238
0.996472, 40.706594, 44.783719, 44.381921
0.996228, 40.354953, 44.863392, 44.387235
0.996201, 40.363527, 44.837319, 44.335891
0.996192, 40.413615, 44.853313, 44.380617
0.996343, 40.683871, 44.804385, 44.392811
0.996233, 40.529378, 44.688621, 44.283251
0.996238, 40.469139, 44.626674, 44.342725
0.996076, 40.336138, 44.464596, 44.173991
0.996361, 40.518363, 44.672643, 44.405391
0.996007, 40.205874, 44.533470, 44.157198
0.995785, 40.127828, 44.287730, 43.945863
0.995893, 40.159956, 44.273531, 43.944770
0.996044, 40.207543, 44.567723, 44.191124
0.995893, 40.154561, 44.048934, 43.740384
0.996138, 40.315176, 44.420510, 44.118025
0.995771, 40.016261, 44.004711, 43.760955
0.995765, 39.992773, 44.074844, 43.866397
0.995804, 39.998873, 44.014051, 43.831739
0.996096, 40.331302, 44.498276, 44.175052
0.995718, 40.012195, 44.103385, 43.909855
0.995958, 40.086232, 44.390867, 44.227126
0.995911, 40.227634, 44.562780, 44.325896
0.996308, 40.575979, 44.636207, 44.332620
0.996098, 40.262975, 44.489791, 44.076682
0.996023, 40.246637, 44.738257, 44.307568
0.995781, 40.003872, 44.457018, 44.198556
0.996442, 40.653237, 44.838626, 44.399352
0.996029, 40.015662, 44.491128, 44.251964
0.995981, 40.230170, 44.442030, 44.249619
0.996075, 40.140538, 44.351086, 44.338000
0.996302, 40.445926, 44.753577, 44.347298
0.995912, 40.005915, 44.216398, 44.003195
0.996174, 40.322654, 44.593057, 44.302725
0.995943, 39.973822, 44.483796, 44.203590
0.996212, 40.437793, 44.734702, 44.383161
0.995995, 40.001911, 44.483210, 44.129293
0.995951, 40.159821, 44.628424, 44.219920
0.995779, 39.820804, 44.358291, 43.943792
0.996150, 40.311994, 44.662148, 44.146761
0.995698, 39.861141, 44.455821, 43.933425
0.995621, 40.024629, 44.270709, 43.872643
0.995815, 40.074609, 44.375025, 43.848049
0.996027, 40.400276, 44.548943, 44.119671
0.995736, 40.080299, 44.513197, 44.108339
0.995901, 40.117571, 44.487933, 44.146159
0.995903, 40.084334, 44.583951, 44.127373
0.996028, 40.358034, 44.667274, 44.200874
0.995935, 40.198510, 44.733667, 44.164785
0.995895, 40.146242, 44.736876, 44.256874
0.995843, 40.249105, 44.569980, 44.073511
0.996236, 40.588147, 44.888801, 44.376200
0.995860, 40.242957, 44.691728, 44.219399
0.995855, 40.250259, 44.706405, 44.245240
0.995975, 40.277848, 44.804701, 44.441707
0.996243, 40.685063, 44.958116, 44.580954
0.995946, 40.418474, 44.859841, 44.367284
0.996055, 40.440019, 44.926059, 44.400023
0.996152, 40.581543, 45.094194, 44.592623
0.996289, 40.802983, 45.134437, 44.656792
0.996322, 41.000086, 45.194416, 44.654116
0.996245, 40.756686, 45.022912, 44.563410
0.996164, 40.770707, 45.099481, 44.550166
0.996277, 40.778208, 45.196603, 44.725158
0.996085, 40.600755, 45.047606, 44.552745
0.996045, 40.501037, 44.846972, 44.407182
0.996079, 40.463797, 44.946583, 44.486499
0.996295, 40.821667, 45.128579, 44.757355
0.996021, 40.461682, 44.871929, 44.466347
0.996204, 40.552400, 45.013191, 44.606399
0.996231, 40.547902, 45.030327, 44.595495
0.996258, 40.722511, 45.014405, 44.745340
0.996225, 40.690065, 44.834424, 44.570678
0.996164, 40.518719, 44.897710, 44.636005
0.996032, 40.423188, 44.898498, 44.492758
0.996338, 40.761889, 45.044715, 44.678564
0.996174, 40.437950, 44.719138, 44.406990
0.996258, 40.549178, 44.856930, 44.454365
0.996173, 40.407392, 44.798151, 44.336332
0.996403, 40.834456, 44.895454, 44.606633
0.996201, 40.559289, 44.785917, 44.338504
0.996389, 40.793590, 44.854235, 44.491910
0.996190, 40.567342, 44.910047, 44.551786
0.996310, 40.807704, 44.867338, 44.526362
0.996370, 40.718692, 44.873709, 44.483405
0.996190, 40.564136, 44.888372, 44.522582
0.995866, 40.422539, 44.730909, 44.349097
0.996302, 40.693587, 44.882016, 44.439708
0.996165, 40.608475, 44.892019, 44.446417
0.996239, 40.533778, 44.965240, 44.476021
0.996083, 40.461472, 44.793008, 44.301382
0.996422, 40.755478, 44.987303, 44.609481
0.996097, 40.561802, 44.872534, 44.289473
0.996249, 40.424987, 44.947018, 44.503080
0.996191, 40.335164, 44.804175, 44.394916
0.996486, 40.693784, 44.993449, 44.714055
0.996247, 40.483048, 44.964949, 44.558869
0.996266, 40.564274, 44.913820, 44.470467
0.996050, 40.383797, 44.782219, 44.407182
0.996514, 40.815448, 45.075014, 44.680915
0.996210, 40.557723, 44.917668, 44.515165
0.996062, 40.501027, 44.823214, 44.460579
0.996198, 40.496186, 44.878591, 44.508840
0.996580, 40.957032, 45.164761, 44.826419
0.996207, 40.415618, 44.921267, 44.508185
0.996383, 40.550758, 45.234829, 44.840181
0.996445, 40.717311, 45.403566, 44.954450
0.996628, 41.152575, 45.427008, 44.931867
0.996614, 40.947030, 45.382292, 45.013780
0.996488, 40.915528, 45.429274, 45.029626
0.996332, 40.869413, 45.391110, 44.945026
0.996657, 41.216880, 45.556601, 45.175171
0.996346, 40.838646, 45.502586, 45.038458
0.996276, 40.898974, 45.367981, 44.881231
0.996376, 40.757490, 45.538342, 45.008743
0.996566, 41.189449, 45.665407, 45.144698
0.996247, 40.792794, 45.393478, 44.859095
0.996352, 40.899355, 45.387942, 44.901866
0.996421, 40.952990, 45.558769, 45.080538
0.996503, 41.204254, 45.618774, 45.152743
0.996464, 41.109443, 45.523011, 45.027928
0.996496, 41.063948, 45.336368, 44.884157
0.996386, 40.964717, 45.499664, 44.985000
0.996592, 41.233816, 45.624783, 45.090711
0.996389, 40.822904, 45.368261, 44.820293
0.996383, 40.960560, 45.223079, 44.754270
0.996379, 40.841108, 45.364909, 44.872997
0.996639, 41.334518, 45.618309, 45.139773
0.996663, 41.423881, 45.737722, 45.212207
0.996547, 41.002911, 45.665920, 45.163847
0.996489, 41.143649, 45.584240, 45.117526
0.996188, 40.885286, 45.484347, 44.988144
0.996499, 41.324313, 45.654821, 45.193534
0.996292, 40.942987, 45.484552, 45.090411
0.996202, 40.942054, 45.386860, 45.006246
0.996348, 41.044872, 45.434094, 45.116585
0.996581, 41.316161, 45.634277, 45.288533
0.996196, 40.706894, 45.285126, 44.941081
0.996129, 40.651913, 45.373532, 44.927826
0.997936, 42.657149, 47.440061, 47.154170
0.997418, 42.113315, 47.496180, 47.005778
0.997124, 41.649843, 47.436397, 46.924322
0.996522, 41.224890, 47.108587, 46.587631
0.996612, 41.576784, 47.074756, 46.507774
0.996501, 41.147732, 46.855931, 46.398233
0.996473, 41.028980, 46.634924, 46.107027
0.996185, 40.875657, 46.466461, 45.883999
0.996486, 41.335669, 46.545556, 46.083341
0.996244, 40.890699, 46.515460, 45.871925
0.996324, 40.898278, 46.457938, 45.797449
0.996279, 40.881936, 46.538914, 45.800093
0.996572, 41.501206, 46.637971, 45.997287
0.996331, 40.908750, 46.345830, 45.782846
0.996415, 41.194851, 46.409479, 45.818825
0.996322, 40.969879, 46.349931, 45.733943
0.996525, 41.436513, 46.418975, 45.806799
0.996429, 41.164855, 46.419179, 45.795158
0.996483, 41.198941, 46.346930, 45.737635
0.996379, 41.123643, 46.356892, 45.679963
0.996522, 41.424106, 46.353285, 45.761733
0.996421, 41.038851, 46.191301, 45.569291
0.996229, 40.976494, 46.135556, 45.482093
0.996289, 40.804730, 46.128276, 45.493621
0.996602, 41.437837, 46.385703, 45.841198
0.996421, 40.790487, 46.195017, 45.702147
0.996469, 41.064126, 46.277192, 45.684125
0.996455, 41.065619, 46.150489, 45.503451
0.996530, 41.382176, 46.234546, 45.700639
0.996415, 40.875569, 46.063528, 45.600505
0.996422, 41.085433, 46.107122, 45.616576
0.996284, 41.024111, 45.910145, 45.338231
0.996543, 41.264747, 46.161782, 45.693234
0.996260, 40.799061, 45.943826, 45.414162
0.996323, 41.060087, 46.008465, 45.373772
0.996176, 40.664370, 45.767373, 45.225511
0.996441, 41.207602, 45.970887, 45.582731
0.996050, 40.679276, 45.655290, 45.161373
0.996231, 40.793329, 45.817099, 45.303057
0.996221, 40.822634, 45.792253, 45.327898
0.996443, 41.202958, 45.966853, 45.556143
0.996372, 40.959782, 45.773810, 45.343387
0.996408, 40.967487, 45.769780, 45.277731
0.996181, 40.834428, 45.555851, 45.143789
0.996332, 41.015649, 45.741374, 45.301917
0.996228, 40.835447, 45.532120, 45.062311
0.996179, 40.692138, 45.409566, 44.984342
0.996042, 40.586955, 45.369019, 44.904735
0.996085, 40.513003, 45.544988, 45.094082
0.995879, 40.226086, 45.363075, 44.886264
