ms-ssim, psnr-y, psnr-u, psnr-v
0.972616, 33.287653, 40.752450, 42.146908
0.972471, 33.344214, 40.391848, 41.765119
0.973446, 33.277295, 40.662584, 42.352267
0.977956, 33.989442, 40.822144, 42.295053
0.973927, 33.659833, 40.587652, 42.145796
0.971256, 33.487528, 40.383544, 41.928584
0.970305, 33.273266, 40.386331, 42.035999
0.976324, 33.537374, 40.541783, 42.196395
0.969204, 32.777522, 40.039320, 41.911453
0.969772, 32.807018, 39.977315, 41.547269
0.969414, 32.625848, 40.027974, 42.047879
0.976370, 34.135886, 40.914597, 42.664311
0.970908, 35.308641, 40.872690, 42.969135
0.971073, 35.710001, 40.949706, 43.292251
0.968649, 35.611352, 41.240410, 43.693686
0.977686, 36.971488, 42.069851, 44.135974
0.971525, 36.573179, 41.906374, 44.294091
0.975314, 36.956725, 42.002616, 44.523962
0.977827, 36.797054, 42.755794, 45.337587
0.985226, 37.851602, 43.552727, 45.893965
0.991730, 39.558471, 44.963740, 47.304789
0.983854, 37.312827, 43.405004, 46.465639
0.983265, 38.117134, 43.909470, 46.610470
0.983424, 39.135404, 44.118175, 46.666455
0.987288, 40.384210, 44.880892, 47.210503
0.984900, 39.855793, 44.684988, 47.277910
0.983178, 39.688634, 44.526082, 47.071549
0.981916, 39.457902, 44.423848, 47.567215
0.986606, 40.088156, 45.448238, 47.964822
0.981428, 38.849163, 44.845158, 47.728012
0.975767, 37.334425, 43.849210, 46.133497
0.976492, 37.463595, 43.885837, 46.581703
0.983256, 38.729404, 44.916346, 46.934786
0.979135, 37.536867, 44.963958, 47.189053
0.979203, 37.594276, 44.521876, 47.189281
0.979757, 37.284337, 44.537028, 47.362759
0.982655, 38.046401, 44.227364, 46.834467
0.977250, 36.773869, 43.899440, 47.266618
0.976428, 36.603234, 43.438242, 46.733666
0.977437, 36.016663, 43.727542, 46.812593
0.983000, 37.089617, 44.290695, 46.594190
0.978778, 35.847445, 43.853093, 46.672069
0.980945, 36.272663, 43.630004, 46.629958
0.980885, 35.602695, 44.057367, 46.549103
0.985673, 36.900905, 44.100485, 46.413945
0.981779, 35.655494, 43.760824, 46.257629
0.982133, 35.615588, 43.523195, 45.941525
0.981577, 35.297705, 43.714725, 45.495388
0.983437, 36.011288, 43.697787, 45.636177
0.980281, 35.109889, 43.220770, 44.917479
0.979883, 35.395645, 43.259776, 45.108015
0.980374, 35.293540, 43.291039, 45.027780
0.983126, 36.145262, 43.707946, 45.359051
0.979769, 35.613048, 43.410010, 44.801766
0.980662, 36.221486, 43.549883, 44.715677
0.981260, 36.332694, 43.505953, 44.670994
0.984460, 37.262387, 44.026803, 45.241860
0.983191, 36.885088, 43.948028, 44.827899
0.983958, 37.198355, 43.770627, 44.960904
0.985079, 37.225286, 44.227502, 45.623280
0.987434, 37.804578, 44.381022, 45.853498
0.984694, 36.960597, 43.956519, 45.609967
0.985043, 37.209006, 44.347132, 45.862545
0.985306, 37.299392, 44.389361, 45.759712
0.987727, 38.148209, 44.956056, 46.420704
0.985112, 37.314037, 44.203018, 45.730590
0.985215, 37.497386, 44.178010, 45.812952
0.985657, 37.427706, 44.589836, 46.390271
0.988392, 38.131691, 44.390277, 46.085859
0.985529, 37.387557, 44.319331, 46.290634
0.985310, 37.094545, 43.477918, 45.692438
0.986194, 37.218369, 44.053782, 46.372669
0.988641, 37.749478, 44.127553, 45.887922
0.986929, 37.323752, 43.749255, 45.926896
0.987366, 37.305978, 43.865274, 46.285923
0.988769, 37.869649, 43.586100, 45.802562
0.986374, 37.242896, 43.503458, 45.692911
0.985811, 37.214292, 43.430814, 45.458852
0.986251, 37.065169, 43.613199, 45.565102
0.989023, 37.679870, 44.025865, 45.622275
0.984995, 36.799909, 43.584267, 45.236300
0.984794, 36.437689, 43.351035, 45.240997
0.985408, 36.154067, 43.254327, 44.815415
0.988556, 36.867531, 43.507110, 45.033911
0.985086, 35.847485, 43.167971, 44.652432
0.983419, 35.764422, 43.047710, 44.618699
0.984726, 35.730672, 43.440706, 44.979349
0.987304, 36.205044, 43.565166, 44.857055
0.983229, 35.656246, 43.358586, 44.480655
0.983744, 35.954202, 43.415060, 44.459947
0.982704, 35.727643, 43.332108, 44.250498
0.987041, 36.550043, 43.333775, 44.619606
0.982415, 35.929463, 42.930577, 44.176774
0.982087, 35.931685, 42.789049, 44.083327
0.982207, 35.763356, 42.898664, 43.979744
0.984915, 36.076196, 42.963798, 44.193963
0.983172, 35.428124, 42.990586, 44.146362
0.984238, 35.783689, 42.438304, 43.821091
0.984315, 35.709791, 42.584882, 44.011101
0.987750, 36.132737, 42.634891, 44.121139
0.986867, 36.080302, 42.485119, 44.179140
0.986241, 35.796198, 42.537890, 44.234798
0.984643, 36.623419, 44.924248, 45.197063
0.975371, 35.502201, 44.822827, 45.101967
0.975664, 35.541719, 44.527143, 44.875241
0.974745, 35.355227, 44.617515, 44.827256
0.978369, 35.517270, 44.295268, 44.576594
0.974122, 35.212906, 44.367712, 44.630840
0.974836, 35.209028, 44.170052, 44.488633
0.972169, 34.898254, 44.297092, 44.485896
0.975281, 35.211043, 44.125611, 44.510600
0.970961, 34.768962, 43.887327, 44.208163
0.972561, 34.914847, 43.929763, 44.168999
0.970889, 34.704263, 44.103817, 44.389528
0.975690, 35.026825, 43.951764, 44.120465
0.970184, 34.553684, 44.226536, 44.431876
0.970658, 34.629893, 44.053974, 44.246050
0.969405, 34.505308, 44.205551, 44.267610
0.971323, 34.555345, 43.836667, 43.873089
0.968797, 34.424719, 44.298059, 44.386336
0.969886, 34.463094, 43.848295, 43.965431
0.969165, 34.347602, 44.063835, 44.159509
0.973452, 34.675082, 43.843678, 43.968358
0.966776, 34.057028, 44.059662, 44.256218
0.967663, 34.190679, 43.854671, 44.098183
0.965229, 34.042813, 44.101104, 44.370621
0.972011, 34.484072, 43.701442, 44.061220
0.963700, 33.797702, 44.061914, 44.295580
0.961933, 33.348796, 43.644089, 43.896425
0.960829, 33.271368, 43.893013, 44.224588
0.968138, 33.855871, 43.694514, 44.002430
0.961576, 33.320309, 43.948395, 44.268586
0.962162, 33.381593, 43.762340, 44.022958
0.958798, 33.097725, 44.082607, 44.441352
0.967308, 33.713312, 43.653660, 43.941550
0.960712, 33.215187, 44.241144, 44.383121
0.962552, 33.423532, 43.916900, 44.209485
0.960527, 33.205673, 44.277356, 44.509937
0.967373, 33.694544, 43.743128, 44.033050
0.959561, 33.035904, 44.079039, 44.417687
0.960559, 33.363248, 43.804827, 44.077920
0.958224, 32.970488, 43.961958, 44.137906
0.967280, 33.754428, 43.605832, 43.693157
0.960418, 33.218426, 43.824859, 44.126016
0.962325, 33.444486, 43.543435, 43.960306
0.959175, 33.189719, 43.722881, 44.122195
0.967861, 33.885091, 43.489769, 43.706823
0.959342, 33.247023, 43.732496, 44.098578
0.958851, 33.183398, 43.498985, 43.906305
0.959021, 33.205539, 43.410595, 43.750341
0.962772, 33.597235, 43.300010, 43.646901
0.958294, 33.417789, 43.672161, 44.126683
0.959597, 33.351836, 43.160835, 43.611334
