ms-ssim, psnr-y, psnr-u, psnr-v
0.996343, 45.981038, 48.845427, 48.401591
0.996290, 45.713508, 48.734268, 48.466962
0.997053, 46.507531, 49.148119, 48.696077
0.996342, 46.015301, 48.813590, 48.335727
0.996299, 45.888293, 48.788516, 48.460978
0.996314, 45.541635, 48.872398, 48.278972
0.997226, 46.663102, 49.278375, 48.593031
0.996368, 45.607228, 49.295619, 48.363917
0.996378, 45.796548, 49.214452, 48.563360
0.996265, 45.894517, 49.163992, 48.616071
0.997062, 46.624788, 49.629332, 48.761732
0.996242, 45.648976, 49.532679, 48.428558
0.996288, 45.894793, 49.444043, 48.493970
0.996143, 45.713492, 49.433980, 48.109912
0.996915, 46.582198, 49.759832, 48.693416
0.996311, 46.071352, 49.644156, 48.600585
0.996338, 46.053168, 49.838213, 48.691185
0.996331, 46.100710, 49.992255, 48.601131
0.996947, 46.764664, 49.947834, 48.794859
0.996044, 46.218633, 50.131627, 48.836570
0.995747, 45.918009, 49.698308, 48.445204
0.995745, 45.838918, 49.743652, 48.494196
0.996685, 46.416977, 49.957957, 48.492516
0.995736, 45.718738, 49.688098, 48.288129
0.996014, 45.811402, 49.654531, 48.091380
0.995875, 45.770601, 49.728375, 48.259862
0.996895, 46.863196, 50.065854, 48.670262
0.996386, 46.304185, 50.056945, 48.688205
0.996598, 46.675991, 50.229351, 48.943271
0.996671, 46.744399, 50.250366, 49.041720
0.997347, 47.218608, 50.339594, 49.100446
0.996671, 46.764682, 50.156830, 49.069357
0.996473, 46.536031, 50.039534, 48.828638
0.996555, 46.455541, 49.991908, 48.849584
0.997280, 47.332583, 50.286971, 49.201987
0.996695, 46.644341, 49.389349, 48.953807
0.996717, 46.893935, 49.311966, 49.193528
0.996567, 46.781718, 48.950550, 49.029184
0.997391, 47.607110, 49.660532, 49.385044
0.996630, 46.937670, 49.230982, 49.123885
0.996562, 46.748675, 49.216412, 48.982815
0.996579, 46.605084, 49.152839, 49.044790
0.997345, 47.355488, 49.412455, 49.258387
0.996551, 46.643030, 49.093900, 48.902959
0.996696, 46.708895, 49.390004, 48.943726
0.996840, 46.806256, 49.616787, 49.013726
0.997485, 47.503144, 49.728321, 49.159236
0.996939, 47.001830, 49.817317, 49.086800
0.996761, 46.804631, 49.835812, 48.976581
0.996691, 46.590443, 49.654103, 48.740033
0.997376, 47.315676, 49.915873, 49.120664
0.996782, 46.738475, 49.752377, 48.877208
0.996766, 46.826632, 50.084790, 48.950892
0.996579, 46.385006, 49.863477, 48.838189
0.997205, 47.188602, 50.075960, 49.060873
0.996573, 46.537666, 50.094318, 49.013495
0.996722, 46.611675, 49.995932, 48.836304
0.996609, 46.683944, 50.074957, 48.966675
0.997208, 47.172476, 50.102651, 49.038118
0.996625, 46.713612, 50.131926, 48.976764
0.996866, 46.907717, 50.328418, 49.155535
0.996813, 46.801132, 50.378037, 49.267488
0.997299, 47.161119, 50.305032, 49.105845
0.996834, 46.761610, 50.419122, 49.201359
0.996724, 46.620323, 50.359324, 49.098749
0.996597, 46.505786, 50.292673, 48.938547
0.997252, 47.115773, 50.486331, 49.178723
0.996764, 46.606377, 50.408026, 49.007425
0.996889, 46.751939, 50.320640, 48.880679
0.996701, 46.378703, 50.372096, 48.782533
0.997196, 46.972691, 50.388011, 49.000396
0.996696, 46.087737, 50.366352, 48.802113
0.996784, 46.600181, 50.193257, 48.700137
0.996768, 46.029584, 50.361435, 48.769630
0.997250, 47.285398, 50.518974, 49.059798
0.996719, 46.203018, 50.387345, 48.889761
0.996758, 46.547339, 50.446922, 48.973902
0.996721, 46.351717, 50.473640, 49.016314
0.997292, 47.173417, 50.650001, 49.109150
0.996899, 46.668042, 50.511401, 49.042999
0.996982, 46.783076, 50.714139, 49.169543
0.997069, 46.881939, 50.804702, 49.295767
0.997489, 47.512710, 50.742386, 49.345970
0.997002, 46.885567, 50.792647, 49.279013
0.996839, 46.602325, 50.554596, 49.112433
0.996699, 46.543218, 50.358758, 49.080579
0.997226, 46.985777, 50.569179, 49.222054
0.996781, 46.485536, 50.537667, 48.974566
0.996826, 46.644616, 50.506545, 49.079289
0.996751, 46.412045, 50.430278, 48.987611
0.997401, 47.160588, 50.775390, 49.457940
0.996757, 46.235450, 50.521653, 48.964094
0.996918, 46.379789, 50.742420, 49.081822
0.996880, 46.221911, 50.779204, 49.254284
0.997367, 46.844464, 50.756682, 49.393078
0.996784, 45.935563, 50.574933, 49.051286
0.996834, 46.171588, 50.586033, 49.011163
0.996697, 45.977305, 50.392324, 48.920174
0.997369, 46.963447, 50.845188, 49.363885
0.996626, 45.927466, 50.359954, 48.909314
0.996790, 46.165904, 50.534715, 49.006064
0.996954, 46.371531, 50.858166, 49.390155
0.997448, 47.171275, 50.882287, 49.469469
0.997040, 46.603426, 50.903008, 49.408052
0.996928, 46.553591, 50.783055, 49.316769
0.996855, 46.540844, 50.601254, 49.280634
0.997444, 47.217482, 50.830703, 49.520643
0.996895, 46.622370, 50.563399, 49.283632
0.996895, 46.758438, 50.860110, 49.415039
0.996858, 46.536230, 50.694230, 49.298109
0.997422, 46.963076, 50.969212, 49.417066
0.996957, 46.443724, 50.793100, 49.287665
0.996945, 46.563391, 50.698892, 49.137744
0.996893, 46.265562, 50.738123, 49.192348
0.997324, 47.094967, 50.851214, 49.370576
0.996873, 46.112134, 50.702434, 49.218518
0.996849, 46.421680, 50.718378, 49.255602
0.996965, 46.378555, 50.711577, 49.389450
0.997404, 47.037572, 50.747582, 49.404411
0.997010, 46.314039, 50.854742, 49.418308
0.996980, 46.507518, 50.767530, 49.369673
0.996997, 46.480734, 50.758960, 49.434413
0.997537, 47.025400, 50.928744, 49.567386
0.996975, 46.532461, 50.774731, 49.365012
0.997096, 46.635883, 50.917271, 49.502019
0.996910, 46.326264, 50.755682, 49.362508
0.997424, 47.125531, 51.041117, 49.557295
0.996760, 46.216795, 50.751027, 49.177523
0.996976, 46.587502, 50.837623, 49.319345
0.996915, 46.489432, 50.843814, 49.330935
0.997474, 47.334768, 50.922538, 49.577079
0.996986, 46.892755, 50.888294, 49.465341
0.996880, 46.530664, 50.874764, 49.336430
0.996849, 46.556115, 50.685735, 49.082385
0.997303, 46.954006, 50.840366, 49.349412
0.996752, 46.052266, 50.634809, 48.868554
0.996913, 46.295869, 50.581855, 48.939796
0.996803, 46.049323, 50.430054, 48.743787
0.997387, 46.986660, 50.649260, 49.092276
0.996907, 46.299477, 50.562014, 48.864490
0.996907, 46.351320, 50.599723, 48.890884
0.996939, 46.096923, 50.745654, 48.886283
0.997441, 46.894375, 50.776152, 49.220189
0.996887, 45.985941, 50.669336, 48.899785
0.996694, 46.218928, 50.572584, 49.006595
0.996800, 46.163007, 50.498637, 48.962016
0.997222, 46.986027, 50.639509, 49.242459
0.996589, 46.008292, 50.586232, 49.039164
0.996779, 46.351235, 50.556178, 49.021356
0.996733, 46.596192, 50.760169, 49.307960
0.997241, 47.026244, 50.862584, 49.414152
0.996867, 46.902340, 50.738467, 49.400798
0.996647, 46.418171, 50.405256, 49.069474
0.996760, 46.692638, 50.713900, 49.297640
0.997363, 47.178599, 50.794770, 49.402693
0.996721, 46.464904, 50.652021, 49.050890
0.996566, 46.071637, 50.432807, 48.995631
0.996567, 46.248873, 50.368150, 48.965350
0.997352, 47.082034, 50.621644, 49.300082
0.996748, 46.588735, 50.456249, 49.053849
0.996812, 46.629155, 50.314995, 49.027098
0.996896, 46.712323, 50.539373, 49.223315
0.997322, 47.034320, 50.495256, 49.184341
0.996985, 46.751706, 50.527541, 49.198611
0.996900, 46.548851, 50.257281, 48.854013
0.996936, 46.428750, 50.437454, 49.093923
0.997288, 47.082763, 50.554037, 49.222927
0.996714, 46.426700, 50.528065, 49.196177
0.996689, 46.508335, 50.669741, 49.157898
0.996607, 46.448040, 50.560232, 49.019991
0.997345, 47.197944, 50.847019, 49.473371
0.996716, 46.560009, 50.533732, 49.105067
0.996743, 46.412666, 50.424712, 49.002907
0.996571, 46.295764, 50.423434, 48.885924
0.997051, 46.973460, 50.587792, 49.131592
0.996429, 46.121746, 50.606618, 48.974245
0.996537, 46.269542, 50.615393, 49.087293
0.996630, 46.196973, 50.626664, 48.913758
0.997186, 46.702938, 50.558221, 49.189124
0.996790, 46.351999, 50.541212, 49.007610
0.996746, 46.314024, 50.547455, 49.049678
0.996785, 46.374112, 50.340190, 48.941726
0.997433, 47.079529, 50.665887, 49.307046
0.997012, 46.079020, 50.425607, 48.889514
0.998416, 48.985769, 52.634312, 50.899512
0.997309, 47.217623, 51.754109, 50.060765
0.997042, 46.963832, 51.404494, 49.700364
0.996912, 46.822104, 51.174786, 49.565550
0.997552, 47.599077, 51.423684, 50.037340
0.996936, 46.857544, 51.052183, 49.609998
0.997023, 46.898403, 51.040269, 49.542712
0.997013, 46.742574, 51.077297, 49.624065
0.997478, 47.313009, 51.126088, 49.681897
0.997086, 46.755323, 51.163290, 49.687127
0.996944, 46.561139, 50.820221, 49.235817
0.996865, 46.449575, 50.825722, 49.296432
0.997260, 46.690382, 50.737470, 49.322072
0.996839, 46.086969, 50.720259, 49.224212
0.996803, 46.291365, 50.561882, 49.051053
0.996796, 45.885909, 50.693311, 49.035494
0.997299, 46.489383, 50.618133, 49.058445
0.996821, 45.872928, 50.571162, 48.821738
0.996884, 46.076168, 50.493470, 48.892816
0.996676, 45.866458, 50.524040, 48.967064
0.997083, 46.307379, 50.530619, 49.038095
0.996494, 45.739069, 50.222847, 48.667765
0.996757, 45.896892, 50.370170, 48.703856
0.996699, 45.792932, 50.498019, 48.700997
0.997323, 46.777561, 50.554168, 49.079078
0.996656, 45.980130, 50.424297, 48.695476
0.996815, 46.150775, 50.574304, 48.874299
0.996687, 46.108045, 50.446440, 48.806207
0.997427, 46.970479, 50.741801, 49.173687
0.996751, 46.349372, 50.465436, 48.845227
0.996873, 46.508624, 50.601121, 48.967361
0.996983, 46.376276, 50.704105, 48.974955
0.997424, 46.953949, 50.716771, 49.124857
0.996870, 46.280906, 50.553543, 48.965168
0.996976, 46.325356, 50.541639, 48.793058
0.996808, 46.011374, 50.558716, 48.780584
0.997452, 46.777920, 50.607384, 48.853189
0.996931, 45.980076, 50.536585, 48.821384
0.996867, 45.969904, 50.464016, 48.647018
0.996734, 45.839371, 50.321951, 48.588965
0.997212, 46.186886, 50.362222, 48.669237
0.996699, 45.641845, 50.317988, 48.588735
0.996774, 45.599560, 50.267597, 48.525336
0.996607, 45.338657, 50.138805, 48.516840
0.997115, 45.673827, 50.157792, 48.551943
0.996799, 45.623023, 50.248156, 48.714236
0.996695, 45.654192, 49.939879, 48.315815
0.996763, 45.664224, 50.255313, 48.608721
0.996969, 45.390336, 49.990086, 48.167413
0.996658, 45.000407, 49.977004, 48.327731
