ms-ssim, psnr-y, psnr-u, psnr-v
0.992428, 35.669173, 40.156020, 40.578230
0.995897, 37.611096, 41.629713, 42.192797
0.995967, 37.657853, 41.650183, 42.204806
0.995978, 37.653493, 41.643272, 42.198819
0.996081, 37.735530, 41.711518, 42.286890
0.996093, 37.749592, 41.732223, 42.299162
0.996072, 37.742004, 41.733079, 42.296811
0.995799, 37.477959, 41.657908, 42.259282
0.996034, 37.672900, 41.784360, 42.429496
0.996011, 37.686089, 41.785345, 42.441308
0.995999, 37.635238, 41.732846, 42.418081
0.996024, 37.649781, 41.739432, 42.418264
0.996034, 37.653920, 41.741421, 42.416850
0.996024, 37.646136, 41.741656, 42.421685
0.996017, 37.639613, 41.736157, 42.417853
0.995845, 37.428340, 41.510582, 42.266806
0.995941, 37.606490, 41.679473, 42.338695
0.995971, 37.676652, 41.700875, 42.403878
0.995964, 37.647188, 41.634165, 42.359924
0.996027, 37.708459, 41.694771, 42.413934
0.996047, 37.710413, 41.618964, 42.342592
0.996056, 37.756765, 41.636449, 42.362804
0.996084, 37.750716, 41.609037, 42.346133
0.996133, 37.816628, 41.688252, 42.438237
0.996054, 37.845820, 41.636678, 42.364200
0.996181, 37.915441, 41.619154, 42.413570
0.996253, 37.921335, 41.647280, 42.396794
0.996307, 37.940023, 41.653470, 42.446766
0.996353, 38.004638, 41.720829, 42.505408
0.996391, 38.008515, 41.689601, 42.463645
0.996374, 37.991582, 41.671018, 42.322250
0.996337, 37.982956, 41.681012, 42.326891
0.996394, 37.979422, 41.654923, 42.306844
0.996448, 38.007404, 41.686903, 42.338695
0.996413, 37.952248, 41.649839, 42.376151
0.996516, 38.058232, 41.720790, 42.407925
0.996529, 38.082878, 41.744505, 42.485449
0.996523, 38.137584, 41.789407, 42.486607
0.996538, 38.159691, 41.803317, 42.502897
0.996502, 38.122371, 41.773497, 42.446491
0.996533, 38.143446, 41.824265, 42.490082
0.996515, 38.106240, 41.791301, 42.470008
0.996521, 38.123482, 41.806801, 42.472916
0.996471, 38.090480, 41.810962, 42.459223
0.996513, 38.148562, 41.818065, 42.489341
0.996536, 38.162103, 41.826374, 42.535240
0.996526, 38.158964, 41.805573, 42.500201
0.996521, 38.167142, 41.806365, 42.495649
0.996528, 38.179488, 41.887805, 42.547907
0.996560, 38.198223, 41.910992, 42.620917
0.996423, 38.093448, 41.735884, 42.447225
0.996425, 38.088271, 41.723704, 42.439703
0.996459, 38.120778, 41.761759, 42.446124
0.996434, 38.098113, 41.745325, 42.407561
0.996451, 38.120422, 41.733313, 42.408243
0.996452, 38.124543, 41.735884, 42.428582
0.996437, 38.103141, 41.731522, 42.429862
0.996427, 38.094872, 41.720441, 42.419267
0.995824, 37.218177, 41.579728, 42.052186
0.995532, 37.226251, 41.228184, 41.782862
0.994292, 36.630218, 40.239291, 40.733298
0.994140, 36.430647, 40.411785, 40.562616
0.993971, 36.388434, 40.095474, 40.549281
0.993973, 36.380904, 40.093364, 40.547947
0.992205, 35.768400, 39.490087, 39.782638
0.992452, 35.772902, 39.584061, 39.857672
0.993493, 36.096626, 40.414687, 40.945780
0.995774, 37.322897, 40.785929, 41.468825
0.994663, 36.625729, 40.851619, 41.105029
0.994659, 36.623326, 40.847298, 41.097082
0.994659, 36.628322, 40.848028, 41.099505
0.994649, 36.614593, 40.841109, 41.089957
0.994659, 36.618211, 40.840348, 41.089050
0.992487, 35.833389, 39.692877, 40.047870
0.992523, 35.839217, 39.692269, 40.044991
0.993473, 36.578569, 40.294390, 40.872812
0.991951, 36.299245, 40.123719, 40.653902
0.991953, 36.307862, 40.119769, 40.650107
0.994984, 37.964050, 41.695350, 42.344160
0.995004, 37.973249, 41.696895, 42.339456
0.995010, 37.973699, 41.686402, 42.337844
0.994998, 37.971848, 41.681974, 42.332342
0.995032, 37.969482, 41.683360, 42.334891
0.995031, 37.968684, 41.683591, 42.339456
0.995032, 37.969879, 41.686094, 42.336591
0.995033, 37.971295, 41.686942, 42.337038
0.995028, 37.969547, 41.684014, 42.336457
0.995029, 37.970738, 41.683360, 42.339635
0.995028, 37.969981, 41.683706, 42.342323
0.995030, 37.970460, 41.684784, 42.339143
0.995014, 37.970063, 41.679319, 42.335070
0.995870, 38.522362, 42.192537, 42.921685
0.989587, 36.063909, 41.045717, 41.291747
0.989504, 36.178842, 40.737414, 41.567077
0.994763, 38.396002, 42.529201, 43.176001
0.994731, 38.403594, 42.523825, 43.166618
0.994772, 38.409818, 42.525460, 43.178608
0.994741, 38.410226, 42.526208, 43.180727
0.994812, 38.407784, 42.515703, 43.167756
0.994811, 38.408645, 42.515050, 43.160338
0.994811, 38.408405, 42.516356, 43.159581
0.994805, 38.408011, 42.514723, 43.158986
0.994808, 38.406435, 42.504292, 43.156013
0.994802, 38.404806, 42.502013, 43.153149
0.994812, 38.406571, 42.502246, 43.148399
0.994673, 38.387296, 42.464474, 43.114597
0.994662, 38.381608, 42.466272, 43.091054
0.994662, 38.380785, 42.466641, 43.094356
0.994665, 38.382765, 42.463506, 43.096382
0.994669, 38.385197, 42.461019, 43.094623
0.994667, 38.383553, 42.461433, 43.100328
0.985086, 36.395561, 41.736352, 42.500340
0.992327, 38.500712, 43.261479, 43.765556
0.990386, 37.965170, 43.283239, 43.846908
0.990415, 37.963412, 43.245175, 43.813958
0.993211, 39.113044, 43.857947, 44.300535
0.993203, 39.097435, 43.793944, 44.253174
0.993181, 39.103994, 43.790440, 44.252687
0.993191, 39.108573, 43.785439, 44.253592
0.993216, 39.107328, 43.786627, 44.238588
0.993056, 39.076603, 43.714983, 44.168428
0.993039, 39.071584, 43.706386, 44.167132
0.993042, 39.072581, 43.705282, 44.164677
0.993049, 39.074444, 43.707859, 44.157525
0.993040, 39.075025, 43.707920, 44.156504
0.993031, 39.071178, 43.705896, 44.156232
0.993033, 39.072111, 43.707184, 44.156300
0.991262, 38.553395, 43.693829, 43.976106
0.991261, 38.567177, 43.694502, 43.972452
0.989129, 38.094640, 43.527379, 44.027587
0.989040, 38.091154, 43.541826, 44.055618
0.992511, 39.212047, 44.093411, 44.556362
0.992484, 39.233689, 44.188672, 44.601056
0.992452, 39.223931, 44.144545, 44.551962
0.992454, 39.227412, 44.133092, 44.541168
0.992320, 39.151034, 44.037506, 44.442888
0.992321, 39.147940, 44.029437, 44.430984
0.992339, 39.151469, 44.030758, 44.427723
0.992333, 39.151904, 44.029503, 44.421933
0.992330, 39.150265, 44.024219, 44.429027
0.992326, 39.148499, 44.022240, 44.425623
0.984184, 37.577074, 42.701790, 43.191774
0.990102, 38.466384, 42.926296, 43.358289
0.990049, 38.476956, 42.929783, 43.340772
0.986572, 37.859270, 42.861983, 43.347883
