ms-ssim, psnr-y, psnr-u, psnr-v
0.999476, 45.921910, 49.907291, 53.229042
0.999480, 46.063954, 49.818176, 53.343762
0.999488, 46.090400, 49.841291, 53.362424
0.999480, 46.041473, 49.784726, 53.262698
0.999481, 46.052962, 49.746107, 53.262698
0.999492, 46.195840, 49.832483, 53.362424
0.999498, 46.204800, 49.843811, 53.355628
0.999494, 46.332277, 49.733064, 53.470881
0.999492, 46.252607, 49.713205, 53.504715
0.999489, 46.258207, 49.681037, 53.420045
0.999492, 46.262873, 49.650793, 53.437886
0.999497, 46.330341, 49.590929, 53.391424
0.999504, 46.390641, 49.564611, 53.351669
0.999500, 46.355501, 49.526018, 53.330239
0.999503, 46.395966, 49.527892, 53.345455
0.999499, 46.353187, 49.491714, 53.339813
0.999507, 46.403351, 49.458832, 53.331927
0.999499, 46.388081, 49.483122, 53.266022
0.999498, 46.423860, 49.457448, 53.290480
0.999507, 46.453061, 49.458140, 53.290480
0.999505, 46.535531, 49.449614, 53.299967
0.999502, 46.506152, 49.488693, 53.366393
0.999507, 46.583335, 49.605937, 53.299967
0.999510, 46.608064, 49.569105, 53.294384
0.999517, 46.739351, 49.538922, 53.346019
0.999525, 46.743269, 49.425968, 53.342069
0.999530, 46.722303, 49.356243, 53.269904
0.999532, 46.756002, 49.379285, 53.310594
0.999534, 46.777536, 49.375662, 53.297733
0.999538, 46.825201, 49.392442, 53.284909
0.999541, 46.895648, 49.374305, 53.306116
0.999536, 46.842911, 49.346116, 53.264360
0.999542, 46.927665, 49.377473, 53.292153
0.999540, 46.922645, 49.363684, 53.298850
0.999539, 46.916571, 49.376341, 53.258822
0.999544, 46.941501, 49.376794, 53.262698
0.999540, 46.943181, 49.368200, 53.271014
0.999543, 46.990129, 49.384951, 53.248873
0.999537, 46.993200, 49.364587, 53.229042
0.999538, 46.985982, 49.348140, 53.219709
0.999536, 46.998106, 49.396306, 53.185295
0.999541, 47.024399, 49.508715, 53.156553
0.999545, 47.058146, 49.497761, 53.184751
0.999547, 47.063293, 49.480571, 53.173341
0.999547, 47.063990, 49.486371, 53.131761
0.999543, 47.009051, 49.487299, 53.173884
0.999546, 47.006558, 49.425968, 53.157634
0.999544, 46.981839, 49.459524, 53.182575
0.999542, 46.981807, 49.456756, 53.165210
0.999551, 47.067148, 49.468531, 53.191829
0.999549, 47.048667, 49.468300, 53.202195
0.999549, 47.040430, 49.470150, 53.249425
0.999544, 47.011052, 49.449844, 53.192374
0.999545, 47.003510, 49.462524, 53.191829
0.999549, 47.006099, 49.443633, 53.213133
0.999553, 47.059341, 49.451225, 53.237294
0.999550, 47.042744, 49.439497, 53.260483
0.999546, 46.988136, 49.403816, 53.269904
0.999545, 46.973794, 49.404044, 53.277122
0.999542, 46.971289, 49.400173, 53.216967
0.999546, 46.977636, 49.561067, 53.094303
0.999560, 46.992841, 49.516656, 53.230141
0.999565, 46.978678, 49.484282, 53.358458
0.999562, 46.971907, 49.500322, 53.409147
0.999560, 46.946866, 49.504517, 53.429244
0.999556, 46.973436, 49.575261, 53.386862
0.999562, 46.978482, 49.552573, 53.381736
0.999563, 47.005410, 49.568158, 53.455799
0.999558, 46.991533, 49.566266, 53.398848
0.999559, 46.999645, 49.572656, 53.374342
0.999561, 46.991239, 49.540098, 53.438462
0.999567, 47.012366, 49.579291, 53.485432
0.999567, 47.027759, 49.529533, 53.477860
0.999570, 46.996699, 49.518761, 53.467396
0.999571, 46.992645, 49.542684, 53.437886
0.999572, 46.972460, 49.558942, 53.449434
0.999568, 47.002756, 49.570525, 53.484266
0.999564, 47.012727, 49.583325, 53.453484
0.999564, 47.012661, 49.594021, 53.449434
0.999566, 47.022655, 49.729870, 53.438462
0.999567, 47.032803, 49.619800, 53.462174
0.999564, 47.021799, 49.605698, 53.436156
0.999566, 46.972134, 49.598307, 53.448856
0.999565, 46.962808, 49.595211, 53.437309
0.999567, 46.974152, 49.606414, 53.463914
0.999569, 46.982883, 49.584275, 53.446544
0.999575, 46.991109, 49.551630, 53.409147
0.999570, 46.902974, 49.526018, 53.388573
0.999570, 46.918048, 49.546684, 53.368662
0.999575, 46.960374, 49.524612, 53.416027
0.999572, 46.920619, 49.498460, 53.375479
0.999574, 46.939240, 49.485210, 53.402278
0.999575, 46.955608, 49.469687, 53.451169
0.999578, 46.951267, 49.508715, 53.421194
0.999577, 46.921938, 49.495667, 53.413159
0.999573, 46.884284, 49.491481, 53.450013
0.999575, 46.843353, 49.501021, 53.428669
0.999575, 46.812138, 49.713939, 53.384014
0.999572, 46.753124, 49.691733, 53.448278
0.999573, 46.748271, 49.693437, 53.426943
0.999576, 46.722610, 49.687354, 53.418323
0.999573, 46.701835, 49.652481, 53.393707
0.999561, 46.620496, 49.579054, 53.386292
0.999567, 46.575044, 49.503584, 53.110317
0.999564, 46.576915, 49.503118, 53.092705
0.999559, 46.523632, 49.518059, 53.058751
0.999556, 46.454851, 49.475705, 53.025060
0.999511, 46.335114, 49.177045, 52.980195
0.999510, 46.339611, 49.154619, 52.925528
0.999507, 46.332333, 49.172939, 52.937331
0.999496, 46.280953, 49.100753, 52.824218
0.999518, 46.330481, 49.390852, 53.006223
0.999523, 46.295961, 49.394487, 52.862943
0.999523, 46.295627, 49.379058, 52.846304
0.999485, 46.197935, 49.148386, 52.892342
0.999489, 46.212877, 49.034139, 52.897431
0.999489, 46.233987, 49.185485, 52.845801
0.999498, 46.248172, 49.187218, 52.592201
0.999496, 46.258151, 49.191121, 52.587932
0.999476, 46.198888, 49.003287, 52.508992
0.999447, 46.151907, 48.956390, 52.527658
0.999529, 46.333485, 49.525783, 52.928604
0.999531, 46.305939, 49.686139, 53.025060
0.999534, 46.330509, 49.667704, 53.037663
0.999535, 46.331632, 49.664800, 53.017725
0.999505, 46.236073, 49.436742, 52.928604
0.999524, 46.291175, 49.289838, 52.749757
0.999508, 46.294207, 49.751532, 53.036612
0.999505, 46.289896, 49.520398, 52.771467
0.999505, 46.289868, 49.503351, 52.778893
0.999483, 46.215582, 49.265279, 52.690123
0.999525, 46.238243, 49.404272, 52.663504
0.999515, 46.312502, 49.470150, 52.682363
0.999495, 46.306525, 49.179857, 52.560987
0.999493, 46.299637, 49.194158, 52.542648
0.999543, 46.472445, 50.082671, 53.163044
0.999537, 46.452773, 49.982629, 53.576159
0.999560, 46.479671, 50.064069, 53.604829
0.999565, 46.489935, 50.085069, 53.629470
0.999556, 46.440666, 50.037631, 53.628264
0.999530, 46.387968, 50.004285, 53.546494
0.999538, 46.418158, 49.722265, 53.484849
0.999549, 46.479148, 50.348442, 53.379459
0.999553, 46.487578, 50.373144, 53.355062
0.999542, 46.508285, 50.429605, 53.061923
0.999528, 46.520259, 50.479507, 53.357892
0.999534, 46.514781, 50.440580, 53.468557
0.999492, 46.450002, 50.232779, 53.356760
0.999494, 46.450666, 50.234434, 53.343762
0.999482, 46.407833, 50.140852, 53.242252
0.999522, 46.465086, 49.996967, 53.056637
0.999548, 46.510362, 50.453324, 52.993710
0.999505, 46.469807, 50.469597, 53.036086
0.999537, 46.549203, 51.023765, 53.640331
0.999548, 46.564991, 51.080027, 53.651826
0.999548, 46.541448, 51.186880, 53.812889
0.999516, 46.500195, 51.042659, 53.761019
0.999565, 46.524483, 51.450213, 53.856486
0.999556, 46.511356, 51.222398, 53.874941
0.999556, 46.502822, 51.206500, 53.887714
0.999546, 46.503581, 51.263099, 53.821069
0.999547, 46.441271, 51.295373, 53.630675
0.999548, 46.475751, 51.194786, 53.480771
0.999549, 46.481268, 51.631273, 53.712832
0.999560, 46.491391, 51.663346, 53.733771
0.999531, 46.476129, 51.591887, 53.764126
0.999617, 46.581283, 52.671231, 54.483929
0.999616, 46.565287, 52.428262, 54.512639
0.999615, 46.567272, 52.414572, 54.505997
0.999612, 46.590420, 52.261921, 54.612000
0.999571, 46.565909, 51.988732, 54.430694
0.999514, 46.511210, 52.582245, 54.688234
0.999607, 46.538267, 53.172256, 55.123053
0.999621, 46.561734, 53.238395, 55.200240
0.999603, 46.563866, 53.180944, 55.074027
0.999599, 46.547934, 53.178771, 55.124754
0.999628, 46.573233, 53.466816, 55.161475
0.999626, 46.507847, 53.435580, 55.110321
0.999628, 46.525892, 53.420620, 55.138381
0.999617, 46.516919, 53.330802, 55.117956
0.999532, 46.464131, 53.019819, 54.820985
0.999694, 46.605342, 54.342447, 55.538425
0.999699, 46.578430, 54.068601, 55.531883
0.999688, 46.501187, 53.989312, 55.535620
0.999689, 46.483303, 54.010315, 55.510454
0.999639, 46.453379, 53.928198, 55.441305
0.999628, 46.426872, 53.869205, 55.287644
0.999665, 46.425151, 54.187575, 55.387671
0.999682, 46.411491, 54.437948, 55.579778
0.999676, 46.403037, 54.467086, 55.583557
0.999671, 46.373177, 54.375956, 55.519758
0.999712, 46.439458, 54.765830, 55.819523
0.999709, 46.430173, 54.747081, 55.846551
0.999697, 46.401382, 54.601433, 55.831515
0.999697, 46.413665, 54.594654, 55.852580
0.999671, 46.412435, 54.580377, 55.854592
0.999683, 46.389902, 54.615024, 56.044809
0.999787, 46.717361, 57.425078, 58.671097
0.999783, 46.688772, 57.371966, 58.688449
0.999732, 46.611835, 56.847145, 58.398874
0.999666, 46.459792, 56.219601, 57.703921
0.999661, 46.349578, 56.036409, 57.650351
0.999723, 46.339892, 56.369891, 57.993664
0.999722, 46.341327, 56.372157, 57.965767
0.999736, 46.355614, 56.492818, 58.058349
0.999742, 46.327339, 56.464941, 57.970677
0.999740, 46.312949, 56.315857, 57.808350
0.999697, 46.283867, 56.196683, 57.512611
0.999725, 46.285533, 56.171721, 57.778480
0.999757, 46.305409, 56.572788, 57.910504
0.999764, 46.256247, 56.522048, 57.648830
0.999767, 46.257213, 56.464941, 57.691618
0.999763, 46.239974, 56.332670, 57.551097
0.999759, 46.206054, 56.445303, 57.835251
0.999760, 46.211839, 56.452224, 57.825738
0.999777, 46.187767, 56.525569, 57.936423
0.999772, 46.132479, 56.517358, 57.798895
0.999763, 46.123399, 56.250348, 57.430859
0.999756, 45.994130, 56.334917, 57.391986
0.999756, 46.013574, 56.345042, 57.397723
0.999745, 45.921527, 56.262487, 57.430859
0.999965, 60.000000, 60.000000, 60.000000
0.999961, 60.000000, 60.000000, 60.000000
0.999966, 60.000000, 60.000000, 60.000000
0.999959, 60.000000, 60.000000, 60.000000
0.999967, 60.000000, 60.000000, 60.000000
0.999963, 60.000000, 60.000000, 60.000000
0.999968, 60.000000, 60.000000, 60.000000
0.999970, 60.000000, 60.000000, 60.000000
0.999953, 60.000000, 60.000000, 60.000000
0.999897, 60.000000, 60.000000, 60.000000
0.999802, 59.542919, 60.000000, 60.000000
0.999629, 57.471907, 58.904304, 58.499431
0.999608, 57.319848, 58.426069, 58.435172
0.999576, 56.009741, 57.312453, 57.305422
0.999091, 52.010369, 53.913374, 54.204054
0.999358, 52.521933, 54.432869, 54.922063
0.999177, 51.113074, 53.263251, 54.100727
0.999299, 51.351455, 53.538814, 54.224742
0.998945, 49.415563, 52.155465, 52.653384
0.998811, 48.539942, 51.391499, 52.025235
0.999214, 49.177315, 51.999071, 52.593151
0.998976, 48.579938, 51.402312, 51.981716
0.999001, 48.622685, 51.382508, 51.936180
0.998697, 48.065122, 50.835087, 51.522698
0.998487, 47.719349, 50.363474, 50.991142
0.998449, 47.337151, 50.117969, 50.653659
