ms-ssim, psnr-y, psnr-u, psnr-v
0.974382, 34.901111, 42.310367, 42.511388
0.973187, 34.969776, 42.757248, 42.715271
0.974855, 35.384354, 42.723339, 42.983574
0.970602, 35.047878, 43.029684, 43.040156
0.973122, 35.551373, 42.803768, 43.039199
0.973971, 35.643836, 42.788493, 42.736405
0.977630, 36.265092, 43.533921, 43.238936
0.976440, 36.001462, 43.318518, 43.014198
0.975640, 35.875093, 43.034369, 43.086024
0.975051, 35.695106, 43.328288, 42.963545
0.976713, 36.054827, 43.263277, 42.576395
0.975180, 35.989167, 43.552116, 43.049506
0.975515, 36.050025, 43.502380, 42.898964
0.975984, 36.119094, 43.641675, 42.988717
0.977068, 36.291146, 43.611581, 43.221810
0.974234, 35.665894, 43.402782, 42.851686
0.974699, 35.396374, 43.159275, 42.595344
0.974799, 35.440676, 43.583599, 42.860841
0.977387, 36.142027, 43.660947, 43.084113
0.974656, 35.438063, 43.208488, 42.741677
0.975668, 35.547161, 43.509580, 42.855825
0.972483, 34.560294, 43.063569, 42.358479
0.977776, 36.027333, 43.604183, 43.068150
0.975630, 35.311488, 42.661544, 42.101730
0.978332, 35.630796, 42.572347, 42.205143
0.977624, 35.457686, 42.753771, 42.246102
0.979002, 35.829807, 43.162420, 42.557716
0.977457, 35.055527, 42.582527, 42.160006
0.976654, 35.112741, 42.747436, 42.330310
0.975619, 34.964045, 42.969354, 42.523354
0.977012, 35.173212, 42.654381, 42.436678
0.974537, 34.482189, 42.304765, 42.005467
0.975507, 34.833810, 42.466163, 42.098984
0.971917, 34.059002, 42.594670, 42.068073
0.976257, 34.722936, 42.541552, 41.808674
0.975044, 34.901438, 42.861132, 41.947961
0.975925, 35.107985, 42.830497, 42.186878
0.974645, 34.907553, 42.815349, 42.134664
0.979303, 35.666577, 42.840231, 42.352396
0.979097, 35.483086, 43.082297, 42.603150
0.978993, 35.438076, 43.094764, 42.623171
0.979579, 35.612520, 42.848423, 42.564659
0.979442, 35.603582, 42.878803, 42.603847
0.979575, 35.625028, 42.904098, 42.617914
0.979541, 35.626762, 42.888240, 42.615774
0.979463, 35.617602, 42.811714, 42.541740
0.974385, 34.375711, 41.991560, 41.615432
0.967844, 33.803373, 41.658570, 41.627189
0.969108, 34.145233, 42.103009, 41.950632
0.968849, 34.374028, 42.419946, 42.528332
0.972503, 34.609108, 42.062345, 42.281977
0.970563, 34.552567, 42.714556, 42.511740
0.972529, 35.098254, 42.443166, 42.718197
0.973067, 35.320862, 42.812290, 42.768486
0.975041, 35.600225, 42.854639, 42.986364
0.972986, 35.245022, 43.012364, 42.760706
0.972870, 35.125256, 42.479441, 42.516001
0.968996, 34.554983, 42.312085, 42.449744
0.974868, 35.824731, 42.814640, 42.967585
0.971132, 35.104977, 42.514366, 42.697001
0.971663, 35.094457, 42.402007, 42.504571
0.968504, 34.453346, 42.208438, 42.275021
0.974081, 35.731273, 42.861536, 42.687108
0.969204, 34.316967, 42.106266, 42.143677
0.969583, 35.213128, 42.663599, 42.564617
0.967285, 34.162310, 42.031804, 42.005136
0.974159, 35.842483, 42.571697, 42.710702
0.972389, 35.512841, 42.847530, 42.474662
0.973082, 35.589387, 42.534563, 42.421869
0.968511, 34.375061, 42.390230, 41.975851
0.973519, 35.509866, 42.385126, 42.540324
0.967408, 34.291061, 41.999969, 41.752225
0.971874, 35.322282, 42.439545, 42.114579
0.971001, 34.903917, 42.273749, 42.080954
0.975331, 36.020827, 42.739258, 42.443105
0.970759, 35.061623, 42.541053, 42.419683
0.971416, 35.357373, 42.559597, 42.506161
0.974044, 35.718143, 42.560935, 42.884138
0.974891, 35.930733, 42.719477, 42.623362
0.966745, 34.183066, 41.599466, 42.084943
0.973358, 35.425465, 41.922975, 42.218785
0.969817, 34.435646, 41.003868, 41.636407
0.977075, 35.990921, 41.830305, 42.156271
0.974483, 35.484759, 41.677536, 42.172685
0.971261, 34.716284, 41.289444, 41.985054
0.969617, 34.383516, 41.393924, 42.318092
0.975263, 35.269570, 41.504652, 41.904473
0.973980, 34.657108, 41.259030, 41.977332
0.975078, 35.020721, 41.275625, 41.769269
0.975377, 34.988839, 41.555415, 41.946200
0.980476, 35.864137, 41.611868, 42.093986
0.979165, 34.678097, 41.105421, 41.384313
0.980499, 35.253797, 41.391703, 41.782236
0.980120, 35.064789, 41.163161, 41.384329
0.982412, 35.986329, 41.901328, 42.058339
0.981416, 35.346372, 41.415395, 41.691790
0.979568, 35.090277, 41.521359, 41.932427
0.980548, 34.997669, 41.298441, 41.714548
0.980196, 35.192435, 41.448498, 41.743139
0.978897, 34.940398, 41.442610, 41.908627
0.979671, 35.025638, 41.464730, 41.717612
0.979512, 35.259471, 41.713911, 41.716252
0.979698, 35.218703, 41.797347, 41.682282
0.979571, 35.162684, 41.741667, 41.892373
0.979301, 35.049725, 41.843704, 41.889487
0.978966, 34.620509, 41.108429, 41.573052
0.980182, 35.053099, 41.685067, 42.052420
0.980158, 35.017375, 41.644984, 41.898634
0.980008, 35.155412, 41.697888, 41.834407
0.981163, 35.559169, 42.095451, 41.896013
0.981325, 35.503409, 42.082639, 42.031193
0.981693, 35.492825, 42.060127, 41.972855
0.982474, 35.746406, 42.133546, 42.196481
0.982809, 35.706412, 41.982911, 42.170945
0.981328, 35.298272, 41.890562, 41.983845
0.982044, 35.653633, 42.184826, 42.332511
0.981713, 35.471106, 42.001053, 42.024830
0.983016, 35.791062, 42.220622, 42.138457
0.982303, 35.738694, 41.884098, 42.226503
0.982889, 35.838924, 42.063800, 42.288218
0.982351, 35.692935, 42.133432, 42.254746
0.983556, 36.116992, 42.389687, 42.392442
0.982697, 35.773012, 42.078689, 42.294448
0.983444, 35.589869, 41.817317, 41.657212
0.983688, 35.619531, 41.883830, 41.671262
0.984268, 35.902238, 42.209692, 42.302637
0.982771, 35.416089, 42.004786, 41.999454
0.983482, 35.830624, 41.955958, 41.905390
0.982930, 35.573620, 41.997452, 41.958579
0.983840, 35.923669, 42.198520, 41.991688
0.983604, 36.032720, 42.378284, 42.205913
0.983640, 36.105165, 42.303228, 41.876500
0.983098, 36.001947, 42.235632, 42.064080
0.984156, 36.524317, 42.808924, 42.474026
0.983963, 36.465128, 42.808703, 42.790631
0.983264, 36.193111, 42.500156, 42.566376
0.983184, 36.371701, 42.614271, 42.808415
0.983069, 36.248714, 42.611181, 42.639706
0.982369, 36.048123, 42.798575, 42.874822
0.980409, 35.535513, 42.675800, 42.726249
0.982653, 36.287053, 42.918583, 43.039946
0.982368, 36.095973, 43.071841, 42.831721
0.981884, 35.918769, 42.923081, 42.882742
0.981945, 35.903744, 43.027542, 42.819875
0.982406, 36.268443, 43.028915, 42.985649
0.982160, 36.070592, 42.980579, 42.753859
0.981655, 35.862378, 43.046676, 42.910779
0.981194, 35.936064, 43.160283, 42.918287
0.980461, 35.811830, 42.898715, 42.755039
0.981041, 36.079567, 42.949299, 42.799944
0.979587, 35.485391, 42.796808, 42.598824
0.974107, 35.202156, 43.293198, 42.924308
0.974637, 35.426079, 43.450332, 43.021585
0.977557, 35.806008, 43.320859, 42.950991
0.974765, 35.226796, 42.986594, 42.663878
0.973942, 35.403805, 43.397049, 42.904369
0.974817, 35.447551, 43.426479, 42.905275
0.977447, 35.850553, 43.317099, 43.023167
0.975948, 35.661968, 43.384847, 42.920127
0.977743, 36.062129, 43.341583, 42.941736
0.974685, 35.227209, 42.980970, 42.180207
0.977881, 36.166187, 43.645243, 43.222395
0.975571, 35.530164, 43.457858, 42.600701
0.976331, 35.904137, 43.691468, 42.889120
0.976229, 35.316480, 43.300158, 42.656369
0.979640, 36.444601, 43.571495, 43.098289
0.978275, 36.147699, 44.003078, 43.407481
0.979040, 36.344062, 43.859060, 42.995506
0.974842, 35.212168, 43.191989, 42.313724
0.980011, 36.545112, 43.943045, 43.297061
0.976659, 35.526777, 43.791550, 43.071982
0.975980, 35.434059, 43.078173, 42.604734
0.978739, 35.929345, 43.354668, 43.064086
0.980227, 36.462575, 43.497915, 43.229292
0.979459, 36.116536, 43.403798, 43.047962
0.977155, 35.508771, 43.005850, 42.918514
0.978389, 35.761904, 43.174276, 43.024981
0.979503, 36.229581, 43.275462, 42.905976
0.977522, 35.534325, 43.243314, 42.848245
0.977830, 36.054989, 43.086260, 42.599625
0.978078, 36.033754, 43.057563, 42.910099
0.979035, 36.460116, 43.123709, 42.970410
0.978623, 36.370994, 43.150380, 43.085930
0.969817, 35.306875, 43.168140, 42.884183
0.970868, 34.806879, 42.761604, 42.259543
0.975872, 35.934031, 43.344062, 42.830253
0.979617, 37.063257, 43.867244, 43.360446
0.979557, 36.785523, 43.595842, 43.381891
0.977546, 35.984464, 43.472717, 42.905954
0.977549, 36.317202, 43.438236, 43.131118
0.979774, 36.827266, 43.675924, 43.393350
0.976215, 35.684178, 43.432813, 43.129187
0.979908, 37.007944, 43.529319, 43.289833
0.978873, 36.598088, 43.421531, 42.734315
0.977632, 36.449416, 43.344663, 42.843533
0.977264, 35.539928, 43.271126, 42.966368
0.980625, 36.855703, 43.353187, 43.040529
0.976922, 35.579326, 42.907154, 42.409270
0.975933, 35.873104, 42.807729, 42.391637
0.978374, 36.124639, 43.171724, 42.848870
0.979727, 36.476545, 43.390387, 42.816147
0.977684, 35.914804, 43.347494, 42.881188
0.978689, 36.465251, 43.495736, 42.950671
0.978292, 36.232739, 43.580609, 42.884972
0.983039, 37.024278, 43.311652, 43.126114
0.978503, 36.173649, 43.198886, 42.851239
0.990551, 38.836685, 45.493827, 44.888515
0.986569, 37.218300, 44.511592, 43.890868
0.983234, 36.553139, 44.205544, 43.239547
0.983386, 36.539721, 43.957384, 43.185972
0.983492, 36.761458, 43.830311, 43.100704
0.982781, 36.532963, 43.590909, 42.911504
0.982806, 36.646321, 43.582355, 42.920195
0.981242, 36.104788, 43.414449, 42.649363
0.977365, 35.600366, 42.804918, 42.630496
0.971174, 34.435673, 42.599478, 42.143183
0.973676, 34.974876, 42.683041, 42.147269
0.973089, 35.125187, 43.101722, 42.553831
0.978151, 36.246323, 43.506824, 43.138946
0.974717, 34.985393, 42.802972, 42.487616
0.975282, 35.380068, 43.021818, 42.980901
0.975314, 35.224243, 42.968113, 42.707348
0.977623, 35.673049, 42.865683, 42.476138
0.973289, 34.638188, 42.875227, 42.297379
0.975035, 34.805591, 42.235807, 41.960308
0.975527, 34.801215, 43.118261, 42.637024
0.978880, 35.631474, 42.671164, 42.259543
0.974860, 34.451571, 42.737516, 42.068241
0.978183, 35.312636, 42.738474, 42.149969
0.977614, 35.107842, 42.833213, 42.552245
0.981744, 36.202486, 42.903351, 42.714491
0.981669, 36.073225, 42.892413, 42.637556
0.979732, 35.778137, 42.708451, 42.446912
0.977809, 35.269144, 42.607354, 42.625505
0.979239, 35.763518, 42.838604, 42.742680
0.979526, 35.810500, 42.733945, 42.486136
0.979617, 35.860390, 42.669213, 42.619079
0.980761, 35.981049, 42.637258, 42.618253
0.978498, 35.433569, 42.291853, 42.439280
0.976542, 35.069704, 42.222826, 42.264833
0.977151, 35.256628, 42.280409, 42.320208
0.977543, 35.467053, 42.463299, 42.488130
0.978428, 35.674172, 42.423996, 42.486753
0.978338, 35.797285, 42.675714, 42.502425
0.978349, 35.821043, 42.629880, 42.730552
0.978892, 36.086794, 42.766841, 42.732401
0.979196, 35.998997, 42.822028, 42.762918
0.978360, 35.736465, 42.689455, 42.520018
0.978276, 35.607435, 42.663086, 42.484595
0.979113, 35.898709, 42.626163, 42.616028
0.978931, 35.905689, 42.576710, 42.444733
0.977988, 35.756875, 42.718653, 42.402350
0.977358, 35.692254, 42.535935, 42.425719
0.976927, 35.586368, 42.369030, 42.200656
0.976362, 35.591829, 42.376680, 42.175210
0.974467, 35.129985, 42.058507, 41.773122
