ms-ssim, psnr-y, psnr-u, psnr-v
0.995425, 34.556072, 44.390725, 44.976702
0.995734, 34.746925, 44.450672, 45.050557
0.995577, 34.647795, 44.590516, 45.202058
0.995631, 34.626928, 44.646292, 45.316255
0.995780, 34.680305, 44.567567, 45.211243
0.995968, 34.777673, 44.574304, 45.243635
0.996235, 34.812522, 44.680013, 45.352220
0.996218, 34.774285, 44.728411, 45.370269
0.996164, 34.721904, 44.885290, 45.508131
0.996189, 34.715698, 44.626306, 45.308530
0.996345, 34.829315, 44.725850, 45.481554
0.996275, 34.770774, 44.699631, 45.418862
0.996215, 34.748630, 44.831226, 45.616573
0.996230, 34.751973, 44.709281, 45.454130
0.996385, 34.855484, 44.725773, 45.573739
0.996529, 34.874614, 44.859214, 45.574682
0.996380, 34.774149, 44.762935, 45.479155
0.996426, 34.797039, 44.867221, 45.602976
0.996386, 34.805836, 44.625548, 45.399069
0.996558, 34.896913, 44.774216, 45.561591
0.996511, 34.838737, 44.703026, 45.614098
0.996412, 34.819750, 44.707735, 45.619622
0.996492, 34.815750, 44.501058, 45.428153
0.996594, 34.907001, 44.675026, 45.610007
0.996483, 34.859078, 44.901900, 45.637002
0.996272, 34.723894, 44.788438, 45.732485
0.996395, 34.806389, 44.681856, 45.618193
0.996618, 34.909412, 44.774765, 45.832115
0.996500, 34.915518, 44.751838, 45.729453
0.996500, 34.860784, 44.843244, 45.985309
0.996375, 34.810958, 44.652543, 45.725643
0.996602, 34.901664, 44.563455, 45.725448
0.996773, 34.973430, 44.888430, 45.913030
0.996715, 34.924466, 44.958167, 45.849665
0.996616, 34.865530, 45.111762, 45.950510
0.996508, 34.824029, 44.818290, 45.952979
0.996764, 34.979000, 44.747236, 46.017254
0.996585, 34.837887, 44.952197, 46.152823
0.996527, 34.828981, 44.986411, 46.245612
0.996410, 34.824929, 44.859134, 46.224309
0.996682, 34.953664, 44.858494, 46.292538
0.996402, 34.848641, 44.858814, 46.298885
0.996457, 34.822704, 44.914683, 46.374765
0.996510, 34.895521, 44.950971, 46.356884
0.996801, 34.999363, 44.902304, 46.404692
0.996519, 34.903078, 44.899639, 46.466563
0.996497, 34.814315, 44.899881, 46.466099
0.996444, 34.882095, 44.677557, 46.183316
0.996777, 35.019241, 44.749966, 46.395909
0.996496, 34.870277, 44.745366, 46.316192
0.996476, 34.807365, 44.932464, 46.509397
0.996445, 34.884741, 44.654221, 46.132398
0.996794, 35.051044, 44.857854, 46.527918
0.996545, 34.920551, 44.870588, 46.292983
0.996538, 34.868431, 45.036535, 46.464594
0.996628, 34.952058, 44.979744, 46.415439
0.996784, 35.042997, 45.065630, 46.628093
0.996625, 34.917554, 45.101938, 46.573856
0.996510, 34.885417, 45.209422, 46.620166
0.996581, 34.950342, 45.041704, 46.542626
0.996869, 35.059356, 45.202923, 46.687523
0.996790, 34.976607, 45.279705, 46.629175
0.996532, 34.938417, 45.072767, 46.534266
0.996630, 34.993763, 45.230980, 46.575756
0.996933, 35.171826, 45.217233, 46.695818
0.996773, 35.017747, 45.110999, 46.696306
0.996414, 34.894331, 45.039035, 46.555021
0.996693, 35.066994, 45.135652, 46.555966
0.996742, 35.174868, 45.221144, 46.622687
0.996670, 35.097565, 45.248007, 46.686548
0.996345, 34.945353, 45.255362, 46.620886
0.996439, 34.992752, 45.216799, 46.566739
0.996672, 35.130493, 45.243810, 46.555612
0.996453, 34.988133, 45.184779, 46.595398
0.996457, 35.034065, 45.166967, 46.437703
0.996409, 35.036545, 45.103123, 46.459503
0.996664, 35.147382, 45.212632, 46.594444
0.996277, 35.052856, 45.031954, 46.544395
0.996258, 35.078264, 45.108372, 46.542155
0.996317, 35.123404, 45.069071, 46.530150
0.996573, 35.229236, 45.192891, 46.683625
0.996332, 35.055806, 45.043707, 46.566857
0.996476, 35.150426, 45.132925, 46.562474
0.996374, 35.119888, 45.022558, 46.398644
0.996525, 35.184684, 45.071087, 46.659825
0.996637, 35.208941, 45.133010, 46.726082
0.996662, 35.241505, 45.165164, 46.852078
0.996677, 35.250212, 45.175563, 46.896863
0.996715, 35.253294, 45.190214, 46.902494
0.996611, 35.172400, 45.155647, 46.717484
0.996633, 35.172342, 45.278383, 46.935142
0.996712, 35.198601, 45.182107, 46.938756
0.996737, 35.268674, 45.160360, 46.872759
0.996891, 35.290364, 45.151025, 46.840701
0.996952, 35.277698, 45.094922, 46.929598
0.996975, 35.299296, 45.114221, 46.912237
0.996910, 35.297566, 44.934579, 46.714540
0.996988, 35.306109, 45.149742, 46.742096
0.996855, 35.185147, 45.109728, 46.690936
0.996678, 35.191535, 45.236299, 46.770698
0.996672, 35.166972, 45.147006, 46.688985
0.996946, 35.305976, 45.223927, 46.698505
0.996874, 35.279729, 45.280675, 46.680947
0.996723, 35.211202, 45.168599, 46.617407
0.996878, 35.298285, 45.178317, 46.653412
0.996877, 35.238745, 45.166366, 46.629295
0.996862, 35.239129, 45.260711, 46.724976
0.996666, 35.163547, 44.991769, 46.390215
0.996970, 35.309187, 45.147177, 46.622567
0.996915, 35.202164, 45.170661, 46.595876
0.996970, 35.275352, 45.223666, 46.824446
0.996816, 35.231837, 44.977853, 46.392150
0.996985, 35.325862, 45.214020, 46.664308
0.996845, 35.214895, 45.097795, 46.488276
0.996846, 35.255550, 45.256852, 46.723009
0.996776, 35.192550, 45.229935, 46.723992
0.996997, 35.299161, 45.259395, 46.798864
0.997027, 35.307774, 45.301970, 46.888814
0.996968, 35.256815, 45.293563, 46.828725
0.997030, 35.316015, 45.368380, 47.023247
0.997102, 35.336309, 45.322392, 46.986276
0.997069, 35.272265, 45.308353, 46.874667
0.996825, 35.268068, 45.287026, 46.938756
0.996770, 35.238730, 45.244509, 46.805872
0.996996, 35.299378, 45.331836, 46.906850
0.997043, 35.285100, 45.234555, 46.949099
0.997091, 35.319905, 45.044959, 46.829732
0.997166, 35.334961, 45.128752, 46.968687
0.997212, 35.331247, 45.167225, 47.035509
0.997219, 35.320839, 45.236474, 47.097612
0.996961, 35.233750, 45.185037, 46.901726
0.996982, 35.290139, 45.306047, 47.214354
0.996960, 35.226368, 45.237434, 47.093864
0.997109, 35.332253, 45.221753, 47.227721
0.997098, 35.279564, 45.192200, 47.058677
0.997107, 35.314711, 45.325241, 47.244591
0.997032, 35.271768, 45.227235, 46.962970
0.997085, 35.316200, 45.146322, 47.030231
0.997206, 35.367231, 45.169888, 47.163607
0.997265, 35.396844, 45.418225, 47.189112
0.997143, 35.329629, 45.468557, 47.208579
0.996906, 35.227235, 45.154106, 47.207206
0.997038, 35.316153, 45.130540, 47.186650
0.997226, 35.398694, 45.202750, 47.378391
0.997321, 35.421966, 45.289057, 47.434331
0.997144, 35.335294, 45.315189, 47.387115
0.997079, 35.336151, 45.406141, 47.535661
0.997121, 35.320948, 45.355536, 47.481919
0.997238, 35.397949, 45.431803, 47.561368
0.997283, 35.427992, 45.384329, 47.507456
0.996890, 35.255531, 45.273013, 47.133927
0.998025, 35.592803, 46.569585, 49.215700
0.997747, 35.488673, 46.621606, 49.215918
0.997661, 35.505404, 46.495732, 48.974510
0.997639, 35.488653, 46.429771, 48.809712
0.997416, 35.392724, 46.087905, 48.474533
0.997426, 35.449538, 46.106948, 48.521870
0.997494, 35.454451, 45.980439, 48.534717
0.997344, 35.390572, 45.978368, 48.410457
0.997289, 35.380075, 45.957097, 48.566910
0.997342, 35.397041, 45.883155, 48.518153
0.997464, 35.454552, 45.900303, 48.634117
0.997500, 35.454852, 45.935622, 48.673599
0.997482, 35.459950, 45.945781, 48.648450
0.997244, 35.377832, 45.797426, 48.435354
0.997293, 35.375685, 45.928556, 48.656305
0.997267, 35.384092, 45.797128, 48.465531
0.997364, 35.433930, 45.826115, 48.539568
0.997210, 35.357113, 45.726815, 48.587435
0.997183, 35.382466, 45.803387, 48.759543
0.997200, 35.360463, 45.623245, 48.699669
0.997244, 35.412201, 45.538799, 48.682464
0.997088, 35.333063, 45.326844, 48.349813
0.997119, 35.356808, 45.365053, 48.474533
0.997042, 35.317515, 45.319367, 48.337500
0.997176, 35.398234, 45.318567, 48.298827
0.997212, 35.385758, 45.297101, 48.151582
0.997279, 35.396038, 45.283143, 48.151582
0.997144, 35.336385, 45.370989, 48.278564
0.997065, 35.330946, 45.447346, 48.266801
0.997074, 35.312233, 45.375401, 48.178813
0.997227, 35.352634, 45.516034, 48.226317
0.997226, 35.343710, 45.445606, 48.153461
0.997288, 35.342074, 45.384420, 48.142032
0.997195, 35.310385, 45.336030, 47.922148
0.997080, 35.190724, 45.066637, 47.858329
0.997104, 35.131749, 44.828683, 47.678125
0.997100, 34.801042, 44.470815, 47.584080
0.997071, 34.640951, 44.046917, 47.490562
0.997081, 34.702011, 43.722550, 47.293916
0.997047, 34.899001, 43.963526, 47.180775
0.997010, 35.015524, 44.516112, 46.965308
0.996992, 35.283117, 44.395611, 46.813769
0.996925, 35.347482, 44.131129, 46.895968
0.996885, 35.626997, 44.531885, 46.792242
0.996771, 35.673438, 44.403527, 46.522400
0.996821, 36.093973, 44.538938, 46.657767
0.996664, 36.060171, 44.369877, 46.310490
0.996461, 36.017186, 44.208459, 46.105029
0.996089, 35.597044, 44.000326, 45.914458
0.995628, 35.334943, 43.179531, 45.411134
