ms-ssim, psnr-y, psnr-u, psnr-v
0.996723, 44.244689, 48.271856, 46.984493
0.996303, 44.049902, 47.966378, 46.653500
0.996373, 44.095835, 48.547044, 47.172963
0.996345, 43.827044, 48.374754, 46.813746
0.996832, 44.078648, 48.232111, 46.825503
0.996305, 43.883216, 48.420135, 46.948510
0.996205, 43.735394, 48.215411, 46.821486
0.996024, 43.477662, 47.785453, 46.316035
0.996677, 43.839051, 48.152206, 46.695086
0.995976, 43.526617, 47.583132, 46.204840
0.996161, 43.682410, 47.964154, 46.557388
0.995820, 43.373570, 47.319301, 45.877638
0.996711, 43.804636, 47.904256, 46.520385
0.996036, 43.465594, 47.431399, 45.981184
0.996199, 43.666186, 48.073368, 46.625211
0.996024, 43.278020, 47.578387, 46.044022
0.996670, 43.657728, 47.910237, 46.496221
0.996083, 43.313284, 47.415924, 46.050018
0.996266, 43.469259, 47.827283, 46.422649
0.996040, 43.144453, 47.145282, 45.810678
0.996698, 43.518940, 47.654037, 46.362279
0.996062, 43.262059, 47.029685, 45.652782
0.996212, 43.521087, 47.541597, 46.152160
0.996010, 43.159560, 47.043330, 45.559144
0.996674, 43.562773, 47.558699, 46.084889
0.996209, 43.329989, 47.480660, 45.723430
0.996371, 43.423250, 47.164758, 45.796696
0.996516, 43.582524, 47.334453, 45.801641
0.996825, 43.818106, 47.147986, 46.002756
0.996323, 43.538119, 47.023520, 45.572899
0.996378, 43.918754, 47.354602, 46.048981
0.996265, 43.717372, 47.143154, 45.576983
0.996817, 43.981765, 47.716568, 46.119641
0.996267, 43.735311, 47.386869, 45.792623
0.996429, 43.828319, 47.268818, 45.795160
0.996504, 44.056595, 47.737046, 46.087736
0.996886, 44.054331, 47.705770, 46.300984
0.996393, 43.712404, 47.832229, 46.286082
0.996283, 43.602699, 47.267480, 46.209768
0.996374, 43.700961, 47.738401, 46.472060
0.996922, 43.772393, 47.698701, 46.543494
0.996489, 43.667255, 47.741909, 46.401369
0.996359, 43.550554, 47.372762, 46.187660
0.996421, 43.732580, 47.562306, 46.291354
0.996705, 43.938021, 47.361665, 46.087550
0.996305, 43.807448, 47.523069, 45.985412
0.996723, 43.994331, 47.386905, 46.178115
0.996445, 44.232424, 47.567107, 46.300789
0.996864, 44.354675, 47.734936, 46.612160
0.996311, 44.137758, 47.901299, 46.931893
0.996284, 44.306051, 48.046399, 46.942797
0.996199, 44.315636, 47.800498, 46.536335
0.996882, 44.782789, 48.277269, 47.145569
0.996195, 44.378571, 47.898906, 46.847804
0.996218, 44.457117, 48.076173, 47.009544
0.996588, 44.671813, 48.412188, 47.474950
0.997145, 45.014183, 48.706485, 47.797571
0.996646, 44.775961, 48.920200, 47.901077
0.996612, 44.740421, 48.695002, 47.923193
0.996473, 44.689541, 48.866072, 48.081117
0.997045, 44.977827, 48.984523, 48.319334
0.996621, 44.744860, 49.039138, 48.173330
0.996797, 44.810153, 49.297367, 48.409836
0.997167, 45.020226, 49.120252, 48.411102
0.996745, 44.731706, 49.143961, 48.231721
0.996436, 44.498645, 48.638371, 48.028159
0.996137, 44.304391, 48.084744, 47.633511
0.996985, 44.994635, 48.599181, 47.997169
0.996347, 44.589854, 48.365099, 47.866028
0.996350, 44.593494, 48.450404, 47.970381
0.996626, 44.653272, 48.668573, 47.861821
0.997172, 45.085903, 48.576616, 48.089047
0.996732, 44.880110, 48.635084, 48.174979
0.996641, 44.802397, 48.471954, 48.064381
0.996676, 44.906943, 48.699471, 48.167553
0.997076, 45.119163, 48.750571, 48.170333
0.996757, 45.186319, 48.872053, 48.184585
0.996496, 44.967522, 48.543289, 48.009605
0.996625, 45.058460, 48.709778, 48.146777
0.997113, 45.405888, 48.737264, 48.254500
0.996585, 45.034927, 48.725577, 48.140674
0.996586, 45.057018, 48.684560, 48.062064
0.996636, 45.055994, 48.435323, 48.051288
0.997152, 45.547146, 48.908950, 48.376077
0.996538, 45.067587, 48.558259, 48.036865
0.996665, 45.126144, 48.976736, 48.422424
0.996637, 45.118458, 48.660710, 48.025696
0.997297, 45.635605, 49.120838, 48.579953
0.996711, 45.129789, 48.749104, 48.263475
0.996793, 45.229237, 49.100460, 48.598969
0.996638, 45.149970, 48.743924, 48.242236
0.997153, 45.479551, 49.208260, 48.706509
0.996513, 45.105675, 48.798396, 48.214698
0.996612, 45.040819, 49.054741, 48.344427
0.997255, 45.429801, 49.053719, 48.438485
0.996870, 45.004320, 49.060594, 48.336528
0.996770, 44.838564, 48.700824, 48.063963
0.996914, 44.827536, 48.998740, 48.197333
0.997187, 45.066703, 48.915193, 48.252494
0.996793, 44.835670, 48.879553, 48.196213
0.996732, 44.825062, 48.916540, 48.176992
0.996772, 44.865068, 48.703484, 48.044091
0.997392, 45.403361, 49.137300, 48.441330
0.996863, 44.901486, 48.676091, 48.030914
0.996930, 44.980298, 48.894164, 48.246458
0.996952, 44.997202, 48.810428, 48.342668
0.997386, 45.493977, 48.908975, 48.416035
0.996969, 45.099628, 48.893961, 48.316965
0.996885, 45.032968, 48.863085, 48.364047
0.996824, 44.921295, 48.558470, 48.062836
0.997223, 45.193510, 49.011783, 48.345496
0.996758, 44.696015, 48.709924, 48.015733
0.996831, 44.797196, 48.548468, 47.906551
0.996955, 44.958087, 48.997032, 48.334772
0.997121, 44.986245, 48.792762, 48.213099
0.996876, 44.772790, 49.085061, 48.481965
0.997065, 44.785492, 48.831579, 48.310906
0.996765, 44.597286, 48.958510, 48.216190
0.996653, 44.483640, 48.817401, 48.181259
0.996971, 44.759807, 48.692443, 48.210032
0.996647, 44.636768, 48.873034, 48.462744
0.996649, 44.669491, 48.842855, 48.292404
0.997069, 45.160568, 48.876834, 48.414858
0.996687, 44.897081, 49.085907, 48.657477
0.996528, 44.791119, 48.646195, 48.217206
0.996368, 44.621435, 48.732853, 48.228706
0.996941, 45.064855, 48.890551, 48.267018
0.996422, 44.443457, 48.462790, 47.866766
0.996612, 44.532769, 48.609324, 48.047709
0.996294, 44.211657, 48.116495, 47.663756
0.997041, 44.770080, 48.500648, 47.995936
0.996392, 44.075149, 47.829736, 47.455542
0.996531, 44.217689, 48.243607, 47.810747
0.996378, 43.950896, 47.762584, 47.295114
0.996932, 44.389444, 48.169777, 47.727916
0.996343, 44.102488, 48.073975, 47.530061
0.996481, 44.217530, 47.748874, 47.260863
0.996307, 44.035092, 48.071046, 47.431057
0.996864, 44.334472, 48.142459, 47.525337
0.996400, 44.096580, 47.932440, 47.336253
0.996605, 44.326338, 48.446001, 47.786668
0.996935, 44.375556, 48.058225, 47.510865
0.996697, 44.386493, 48.630372, 48.098675
0.996963, 44.415972, 48.151418, 47.564706
0.996574, 44.255601, 48.516769, 47.941179
0.996912, 44.357659, 48.207592, 47.590128
0.996518, 44.258770, 48.486565, 47.888066
0.996880, 44.324270, 48.179007, 47.594098
0.996409, 44.117139, 48.448715, 47.810314
0.996383, 43.937912, 47.786315, 47.231790
0.996325, 44.009241, 48.368546, 47.576838
0.996832, 43.996761, 48.052704, 47.061159
0.996293, 43.786530, 48.390323, 47.487218
0.996525, 43.678879, 47.985651, 46.936625
0.996165, 43.448005, 47.636670, 46.844161
0.996588, 44.041539, 47.871317, 47.170753
0.997819, 45.854463, 49.556030, 48.337262
0.996452, 44.764099, 48.682730, 47.351164
0.996648, 44.599547, 48.295574, 46.841230
0.995258, 42.885580, 46.862044, 45.764351
0.996022, 43.425959, 47.478762, 46.366754
0.995852, 43.419371, 47.018807, 45.971024
0.996316, 43.662503, 47.186572, 45.932436
0.995497, 43.013215, 46.698438, 45.501420
0.995278, 42.931434, 46.919876, 45.538775
0.996351, 43.710674, 47.575644, 46.181863
0.995455, 43.311160, 47.167593, 45.814843
0.995652, 43.361972, 47.123791, 45.773582
0.995756, 43.591584, 47.594529, 46.173033
0.996534, 44.004678, 47.481573, 46.104736
0.995980, 43.849368, 47.862239, 46.461061
0.995945, 43.699937, 47.369932, 45.953010
0.996071, 43.873842, 47.874394, 46.326490
0.996519, 43.987096, 47.632075, 46.150426
0.996051, 43.875840, 47.943432, 46.472045
0.995935, 43.633060, 47.485683, 45.928195
0.995625, 43.596570, 47.670844, 46.075911
0.996296, 43.944060, 47.734916, 46.005823
0.995572, 43.592244, 47.357973, 45.663184
0.995833, 43.732133, 47.699987, 46.059285
0.995503, 43.498566, 47.258729, 45.624796
0.996264, 43.880285, 47.744081, 46.050097
0.995344, 43.301760, 47.297563, 45.621737
0.995444, 43.527950, 47.633228, 45.888555
0.995102, 43.328943, 47.189200, 45.445333
0.996173, 43.963585, 47.775459, 46.019531
0.994973, 43.346112, 47.402313, 45.512915
0.995116, 43.329971, 47.307199, 45.434436
0.995387, 43.367245, 47.502253, 45.588102
0.996199, 43.895889, 47.756862, 45.928911
0.995496, 43.733924, 47.854056, 46.033701
0.995742, 43.963147, 47.774560, 45.892542
0.995545, 43.988223, 48.041556, 46.089670
0.996283, 44.119193, 48.014576, 46.119241
0.995619, 43.655605, 48.058830, 46.158954
0.995842, 43.645932, 47.769095, 45.860395
0.995690, 43.728781, 48.014329, 46.067241
0.996267, 44.040747, 47.875793, 45.958831
0.995578, 43.717017, 47.831991, 45.867390
0.995510, 43.430654, 47.320391, 45.501605
0.995736, 43.652098, 47.835100, 46.046252
0.996540, 44.003342, 47.716491, 46.008098
0.995890, 43.626498, 47.772666, 46.154284
0.995806, 43.531984, 47.270488, 45.853864
0.995575, 43.320989, 47.430443, 45.845726
0.996405, 43.781523, 47.682895, 46.183095
0.995834, 43.352791, 47.338108, 45.850226
0.995795, 43.431236, 47.611728, 46.302334
0.995549, 43.187035, 47.117188, 45.815602
0.996281, 43.565312, 47.597341, 46.242724
0.995573, 43.080530, 47.569342, 46.223645
0.995566, 43.169281, 47.306393, 45.948697
0.995799, 43.307157, 47.684157, 46.235003
0.996178, 43.437414, 47.448488, 46.050819
0.995827, 43.322719, 47.602557, 46.100244
0.995316, 42.994337, 47.119724, 45.698776
0.995196, 42.656930, 46.774736, 45.539172
0.996159, 43.315592, 47.206937, 45.939189
0.995479, 42.984161, 46.948526, 45.622427
0.995697, 43.179531, 47.505446, 46.206160
0.995589, 42.767008, 46.888976, 45.611778
0.996201, 43.108783, 47.290901, 46.130169
0.995599, 42.740221, 47.366659, 46.002341
0.995600, 42.908885, 47.055710, 45.862281
0.995562, 42.760998, 47.408646, 46.111670
0.995812, 42.875673, 47.208308, 46.038793
0.995204, 42.678991, 46.989821, 45.743500
0.995092, 42.697115, 46.791992, 45.622487
0.995283, 43.478027, 47.835793, 46.592566
0.995359, 43.054776, 46.999140, 45.705975
0.994461, 43.645736, 47.663870, 46.267958
0.994753, 44.062503, 48.179865, 46.714261
0.994354, 43.943171, 47.934041, 46.554850
0.996018, 44.911047, 48.905806, 47.817468
0.995030, 44.447627, 48.779448, 47.521226
0.995926, 44.779245, 49.539606, 48.445454
0.997008, 44.794284, 49.459009, 48.463248
0.996546, 44.217082, 49.209999, 48.247743
0.996616, 44.332038, 48.955843, 47.967072
0.996544, 44.222928, 49.148943, 48.179200
0.996799, 44.387001, 48.944015, 48.104740
0.996495, 44.186068, 48.918293, 48.111046
0.996479, 44.180893, 49.043713, 48.210269
0.996248, 43.759348, 48.600386, 47.701830
