ms-ssim, psnr-y, psnr-u, psnr-v
0.997009, 43.086058, 47.156007, 46.227207
0.997157, 43.250828, 47.458122, 46.631239
0.997419, 43.854345, 47.636100, 46.727194
0.997434, 43.874321, 47.623285, 46.717545
0.997244, 43.519874, 47.648025, 46.787881
0.997272, 43.511282, 47.743864, 46.820922
0.997422, 43.708446, 47.731037, 46.832649
0.997390, 43.722444, 47.711499, 46.791148
0.997464, 43.841570, 47.867053, 46.919099
0.997455, 43.852437, 47.827217, 46.902859
0.997503, 43.867908, 47.858423, 46.894612
0.997409, 43.774067, 47.635746, 46.792408
0.997438, 43.708012, 47.802190, 46.899152
0.997442, 43.781528, 47.835099, 46.897279
0.997574, 44.059955, 47.769545, 46.945088
0.997567, 44.085161, 47.696874, 46.865189
0.997458, 43.853993, 47.909890, 47.020233
0.997261, 43.647374, 47.601871, 46.833027
0.997480, 43.871026, 47.929875, 47.051670
0.997427, 43.682701, 47.872715, 47.092291
0.997439, 43.927460, 47.724011, 46.943740
0.997468, 43.952673, 47.718488, 46.965680
0.997455, 43.903911, 47.848502, 47.029205
0.997317, 43.575835, 47.890621, 46.975161
0.997345, 43.626612, 47.637816, 46.744638
0.997446, 43.698972, 47.800862, 46.908289
0.997554, 43.932088, 47.762959, 46.841703
0.997584, 43.948645, 47.774387, 46.831433
0.997380, 43.751396, 47.689477, 46.753346
0.997404, 43.677421, 47.803448, 46.893520
0.997454, 43.829975, 47.774300, 46.909399
0.997581, 43.879111, 48.004189, 47.241387
0.997660, 44.205847, 47.866911, 47.077846
0.997701, 44.237351, 47.844530, 47.056510
0.997585, 44.001669, 47.818683, 46.966862
0.997535, 43.909709, 47.853663, 46.961142
0.997597, 44.060692, 47.872147, 46.959631
0.997596, 43.827017, 47.904573, 47.017344
0.997714, 44.065792, 47.871668, 47.111284
0.997736, 44.088796, 47.854388, 47.069098
0.997539, 43.917916, 47.786159, 46.894711
0.997569, 43.821656, 47.956231, 47.026587
0.997618, 43.954116, 47.935170, 47.066059
0.997493, 43.714604, 48.083933, 47.126889
0.997527, 43.866169, 47.836367, 46.920198
0.997568, 43.905606, 47.835187, 46.932525
0.997654, 43.979131, 47.920778, 47.104150
0.997363, 43.494145, 47.432992, 46.563533
0.997385, 43.534163, 47.683045, 46.704400
0.997391, 43.521491, 47.854141, 46.913499
0.997681, 44.210243, 47.979962, 47.107604
0.997711, 44.234542, 47.948759, 47.085826
0.997464, 43.690195, 47.833585, 46.866922
0.997488, 43.711055, 47.944423, 47.039529
0.997668, 44.114239, 47.959564, 47.007757
0.997505, 43.702287, 48.012747, 47.087011
0.997577, 43.910486, 48.097549, 47.194626
0.997587, 43.934898, 48.096333, 47.169144
0.997691, 44.221274, 48.063358, 47.175720
0.997581, 43.939764, 48.076574, 47.108572
0.997509, 43.827343, 48.001279, 46.963058
0.997359, 43.625808, 47.976795, 46.942765
0.997645, 44.390140, 47.861451, 47.035411
0.997694, 44.459688, 47.876145, 47.082434
0.997546, 44.103547, 47.882816, 46.932396
0.997527, 44.054986, 47.975722, 47.094310
0.997606, 44.247497, 47.799691, 46.988428
0.997542, 43.949172, 47.957734, 47.155570
0.997602, 44.045487, 48.042215, 47.240543
0.997613, 44.048794, 48.029748, 47.219754
0.997676, 44.199688, 48.047556, 47.179897
0.997525, 43.743472, 48.004189, 47.089265
0.997491, 43.758796, 47.920401, 47.026485
0.997462, 43.713759, 48.044081, 47.140283
0.997680, 44.244628, 48.019595, 47.150258
0.997734, 44.278398, 48.015775, 47.143991
0.997517, 43.756312, 48.073448, 47.166245
0.997352, 43.550657, 47.682688, 46.862654
0.997603, 43.892555, 47.906380, 47.070191
0.997545, 43.756343, 47.923203, 47.057570
0.997540, 43.964547, 47.802155, 46.869515
0.997574, 44.000534, 47.797613, 46.889312
0.997569, 43.938717, 47.986047, 47.088776
0.997478, 43.741574, 47.980053, 47.124526
0.997485, 43.823592, 47.656990, 46.839546
0.997495, 43.726105, 47.873124, 47.025535
0.997615, 43.972140, 47.940994, 47.121581
0.997646, 44.014882, 47.927266, 47.100343
0.997410, 43.762664, 47.665026, 46.808602
0.997496, 43.763233, 47.800041, 46.905644
0.997541, 43.823393, 47.756210, 46.944443
0.997503, 43.686410, 47.927554, 47.139758
0.997449, 43.875589, 47.673856, 46.840611
0.997490, 43.910857, 47.671465, 46.846988
0.997541, 43.836584, 47.850941, 47.019854
0.997450, 43.661595, 47.869111, 46.973009
0.997405, 43.657038, 47.633409, 46.765869
0.997347, 43.500871, 47.778348, 46.879551
0.997529, 43.660578, 47.774005, 46.932482
0.997550, 43.707069, 47.734614, 46.888632
0.997264, 43.376579, 47.574091, 46.767851
0.997186, 43.558827, 47.799132, 46.967295
0.997453, 44.295578, 47.893475, 47.139578
0.997187, 43.173905, 47.690772, 46.957227
0.997581, 43.900413, 47.710490, 46.986849
0.997593, 43.912685, 47.684984, 46.934557
0.997288, 43.506804, 47.817824, 46.954754
0.997219, 43.481750, 47.817982, 46.960235
0.997451, 43.654051, 47.854300, 47.037960
0.997472, 43.825676, 47.970014, 47.083011
0.997627, 44.076978, 47.932197, 47.150784
0.997652, 44.114385, 47.968634, 47.181745
0.997498, 43.810985, 48.014930, 47.089843
0.997445, 43.814842, 47.871916, 47.025988
0.997545, 43.944813, 47.943340, 47.098113
0.997529, 43.813886, 48.006936, 47.183382
0.997657, 44.225976, 48.000968, 47.170882
0.997643, 44.243392, 47.951960, 47.100402
0.997467, 43.883282, 47.947621, 47.116848
0.997358, 43.706714, 47.860140, 46.986515
0.997460, 43.851746, 47.938378, 47.132442
0.997309, 43.681469, 47.818753, 47.050377
0.997316, 43.738839, 47.696481, 46.846511
0.997329, 43.756913, 47.687451, 46.838426
0.997407, 43.859666, 47.892173, 47.077994
0.997222, 43.548723, 47.645175, 46.752934
0.997200, 43.566909, 47.621273, 46.804891
0.997195, 43.428978, 47.692288, 46.820239
0.997586, 44.238672, 47.797334, 47.016469
0.997586, 44.236622, 47.739435, 46.965493
0.997382, 43.677722, 47.870442, 46.943984
0.997360, 43.620884, 47.810271, 46.988529
0.997457, 43.747394, 47.755155, 46.934242
0.997340, 43.691185, 47.623989, 46.705350
0.997465, 43.823137, 47.771575, 46.876132
0.997460, 43.818709, 47.767863, 46.863302
0.997564, 44.037944, 47.932612, 47.059102
0.997310, 43.746520, 47.560218, 46.630198
0.997355, 43.712925, 47.626707, 46.750245
0.997339, 43.634612, 47.729232, 46.810048
0.997417, 43.697469, 47.672109, 46.911391
0.997418, 43.743331, 47.637479, 46.723948
0.997475, 43.778505, 47.666872, 46.757191
0.997371, 43.495316, 47.720288, 46.873182
0.997434, 43.647260, 47.784174, 46.937133
0.997376, 43.611651, 47.802137, 46.944141
0.997409, 43.654439, 47.886806, 47.143796
0.997534, 43.812310, 47.890799, 47.045793
0.997547, 43.870356, 47.870034, 46.994242
0.997347, 43.689218, 47.562251, 46.722394
0.997299, 43.543376, 47.568391, 46.790220
0.997433, 43.746505, 47.885986, 47.050200
0.997137, 43.565224, 47.610691, 46.717436
0.997559, 44.105313, 47.932738, 47.050656
0.997586, 44.113805, 47.919180, 47.042447
0.997395, 43.588206, 47.840649, 46.903569
0.997345, 43.623526, 47.686362, 46.724466
0.997512, 43.874834, 47.901443, 47.068936
0.997430, 43.751228, 48.053070, 47.092855
0.997478, 43.975345, 47.910016, 47.085663
0.997513, 43.990396, 47.917834, 47.098291
0.997551, 43.981531, 48.015499, 47.125707
0.997487, 43.822742, 48.112333, 47.204666
0.997448, 43.829334, 47.960488, 47.006447
0.997482, 43.802250, 48.122743, 47.167347
0.997616, 44.181190, 48.103220, 47.254123
0.997678, 44.235077, 48.100168, 47.248627
0.997352, 43.766214, 47.676895, 46.696020
0.997443, 43.776646, 47.910087, 46.990370
0.997516, 43.905002, 47.947296, 47.047071
0.997556, 43.925627, 48.186101, 47.210686
0.997688, 44.330115, 48.203336, 47.264302
0.997723, 44.355305, 48.158696, 47.292696
0.997555, 43.924727, 48.127374, 47.233377
0.997509, 43.784292, 48.188946, 47.290132
0.997637, 44.230427, 48.140900, 47.313806
0.997546, 43.926017, 48.149637, 47.398315
0.997564, 44.041595, 48.098578, 47.302451
0.997578, 44.060057, 48.067295, 47.247735
0.997611, 44.222633, 48.084661, 47.254154
0.997484, 43.949487, 48.007595, 47.212761
0.997569, 43.937375, 48.101554, 47.295697
0.997511, 43.910128, 48.094183, 47.307080
0.997606, 44.198461, 48.072536, 47.287338
0.997675, 44.237860, 48.039095, 47.253538
0.997532, 43.902629, 48.067871, 47.063552
0.997467, 43.878171, 48.081901, 47.108796
0.997550, 44.137058, 48.050664, 47.209253
0.997353, 43.682477, 48.003530, 47.166290
0.997241, 43.425739, 47.835381, 46.877248
0.998236, 45.113441, 48.643601, 47.891031
0.997556, 43.983625, 48.481630, 47.585797
0.997382, 43.586206, 48.325227, 47.310886
0.997298, 43.444610, 48.227014, 47.149927
0.997445, 43.549491, 48.012490, 47.036509
0.997411, 43.755013, 48.106780, 47.139698
0.997456, 43.763691, 48.213218, 47.224938
0.997161, 43.388842, 47.872680, 46.840555
0.997331, 43.609675, 47.919916, 46.981521
0.997238, 43.456333, 48.087870, 47.041787
0.997318, 43.596366, 48.221564, 47.227755
0.997503, 43.887401, 48.161448, 47.273808
0.997545, 43.964445, 48.130992, 47.264224
0.997336, 43.656049, 48.102808, 47.159728
0.997208, 43.395555, 48.172148, 47.134030
0.997316, 43.645101, 48.086470, 47.156293
0.996961, 43.242398, 47.845006, 46.820936
0.997087, 43.340687, 47.789050, 46.821480
0.997097, 43.371706, 47.753341, 46.780347
0.997165, 43.673227, 47.813108, 46.885914
0.996895, 43.230667, 47.750387, 46.774316
0.996953, 43.326752, 47.857697, 46.853332
0.996916, 43.203441, 47.652362, 46.666576
0.997311, 43.706954, 47.801194, 46.850748
0.997366, 43.725621, 47.797247, 46.861444
0.997060, 43.248480, 47.722776, 46.792256
0.996965, 43.060112, 47.803361, 46.804197
0.997149, 43.540857, 47.722484, 46.711735
0.996911, 43.266882, 47.683062, 46.686170
0.996935, 43.218814, 47.819648, 46.763405
0.996938, 43.262125, 47.786403, 46.711232
0.997157, 43.446151, 47.824283, 46.813623
0.996882, 43.153142, 47.683913, 46.704671
0.996836, 42.922910, 47.801019, 46.831251
0.996976, 43.220461, 48.040720, 46.966415
0.997214, 43.461441, 47.849174, 46.851310
0.997308, 43.511566, 47.878492, 46.923023
0.996892, 43.094495, 47.624090, 46.596758
0.996881, 42.903323, 47.723943, 46.727835
0.996991, 43.139105, 47.656838, 46.687062
0.997028, 43.142688, 47.906810, 46.885603
0.997162, 43.397139, 47.899047, 46.894967
0.997196, 43.433823, 47.873053, 46.863232
0.997017, 43.115959, 47.883564, 46.857716
0.996954, 42.991830, 47.934251, 46.876852
0.996989, 43.084318, 47.796426, 46.764520
0.997006, 43.017922, 47.826303, 46.818804
0.996904, 42.883342, 47.711020, 46.690172
0.996957, 42.969480, 47.689665, 46.659518
0.996616, 42.406546, 47.518321, 46.494007
