ms-ssim, psnr-y, psnr-u, psnr-v
0.985698, 34.103621, 39.514226, 38.827928
0.986135, 34.212038, 39.493132, 38.824697
0.985899, 34.241030, 39.611740, 39.044066
0.987154, 34.456570, 39.533052, 38.998575
0.986248, 34.290244, 39.689373, 39.235069
0.986820, 34.342691, 39.716558, 39.128329
0.987221, 34.492849, 39.694314, 39.165537
0.988118, 34.765016, 39.741771, 39.188714
0.987115, 34.521474, 39.687452, 39.141090
0.987634, 34.627161, 39.863518, 39.194115
0.987534, 34.647907, 39.852592, 39.268921
0.988705, 34.924198, 39.733334, 39.235704
0.988059, 34.792696, 39.763864, 39.343801
0.987675, 34.580866, 39.639042, 39.112091
0.987239, 34.467442, 39.633587, 39.150040
0.987773, 34.655885, 39.644360, 39.017018
0.987020, 34.565976, 39.638898, 38.876254
0.987847, 34.484657, 39.295278, 38.717642
0.987825, 34.652981, 39.266647, 38.621258
0.988683, 34.945823, 39.795108, 39.377088
0.987952, 34.817820, 39.770798, 39.411317
0.987567, 34.661218, 39.803691, 39.070503
0.987854, 34.740313, 39.815095, 39.250433
0.988617, 35.007804, 39.859190, 39.250609
0.987626, 34.845195, 39.860758, 39.222205
0.987973, 34.924624, 39.820983, 39.275594
0.987867, 34.869882, 39.798923, 39.309787
0.988717, 35.038127, 39.830673, 39.397397
0.988009, 35.022907, 39.976752, 39.348140
0.988541, 35.112894, 39.813117, 39.271196
0.988198, 35.091145, 39.810039, 39.301058
0.988967, 35.391029, 39.901003, 39.564824
0.987974, 35.128852, 39.869777, 39.556865
0.988283, 35.148106, 40.061365, 39.604291
0.987872, 35.025776, 40.030546, 39.591190
0.988905, 35.280529, 40.033152, 39.515978
0.987509, 35.015045, 40.063538, 39.449361
0.988107, 34.946841, 39.807239, 39.367523
0.988037, 34.898317, 39.902996, 39.441863
0.989092, 35.319941, 40.142309, 39.570904
0.988683, 35.285402, 40.216407, 39.705629
0.988794, 35.146533, 40.118721, 39.483145
0.988468, 35.171721, 40.002690, 39.468462
0.989387, 35.352701, 40.125010, 39.680430
0.989389, 35.441234, 40.288270, 39.781619
0.989549, 35.295902, 39.986796, 39.583492
0.989365, 35.255798, 40.012113, 39.469664
0.989464, 34.981066, 39.778067, 39.134170
0.989480, 35.149742, 39.968806, 39.238357
0.990375, 35.503214, 40.312744, 39.835275
0.990242, 35.469215, 40.369757, 39.906140
0.989136, 35.361361, 40.451932, 39.697725
0.989382, 35.505919, 40.511343, 39.827985
0.989718, 35.630297, 40.434309, 39.906703
0.990274, 35.813931, 40.560148, 39.966964
0.990309, 35.855286, 40.642556, 39.867140
0.990210, 35.789939, 40.539092, 39.848326
0.989751, 35.631147, 40.460959, 39.696604
0.989389, 35.481208, 40.612304, 39.871527
0.990256, 35.848366, 40.707665, 39.986613
0.989714, 35.681647, 40.491810, 39.955000
0.989777, 35.666645, 40.518845, 40.056173
0.989864, 35.675462, 40.513872, 40.117083
0.990394, 35.840783, 40.518727, 40.132843
0.989777, 35.654086, 40.584145, 39.865164
0.990041, 35.528893, 40.484792, 39.993183
0.989728, 35.558101, 40.194053, 39.866000
0.990502, 35.848959, 40.468113, 40.144146
0.989778, 35.612701, 40.482164, 39.989219
0.989814, 35.522651, 40.569254, 39.813367
0.990229, 35.704517, 40.526154, 39.972595
0.990818, 35.894619, 40.638226, 40.130822
0.990033, 35.643743, 40.534657, 39.971479
0.990314, 35.629526, 40.768834, 40.038079
0.990311, 35.735491, 40.852032, 40.146118
0.990663, 35.906402, 40.753826, 40.189437
0.990195, 35.755145, 40.720293, 40.183491
0.990687, 35.515713, 40.085842, 39.702822
0.990544, 35.536274, 40.358618, 39.851077
0.991483, 35.971813, 40.884200, 40.265155
0.990646, 35.678531, 40.825723, 40.011458
0.991085, 35.806749, 40.702348, 40.170074
0.990324, 35.559327, 40.412733, 39.917355
0.991073, 35.762639, 40.344168, 39.861265
0.991238, 35.724845, 40.309516, 39.966082
0.990771, 35.602302, 40.440783, 39.970155
0.990675, 35.658253, 40.490025, 40.001513
0.990168, 35.547698, 40.608455, 39.915330
0.991343, 35.949870, 40.775389, 40.071952
0.990427, 35.639026, 40.649227, 40.153610
0.990829, 35.787038, 40.733391, 40.124337
0.990415, 35.702805, 40.525741, 40.048768
0.991267, 35.960583, 40.564817, 40.047685
0.990145, 35.601222, 40.535692, 40.006954
0.990916, 35.719732, 40.669666, 39.898475
0.990317, 35.645210, 40.792981, 40.089121
0.991503, 36.053947, 40.866937, 40.106921
0.990810, 35.810038, 40.911898, 40.316565
0.990906, 35.697198, 40.778170, 40.265878
0.990374, 35.649715, 40.763504, 40.271743
0.991235, 35.846174, 40.852255, 40.154314
0.990723, 35.822146, 40.823985, 40.351869
0.990562, 35.788851, 40.824554, 40.259132
0.990188, 35.746995, 40.688088, 40.101167
0.990776, 36.009626, 40.933712, 40.268434
0.989721, 35.746359, 40.814046, 40.253699
0.990443, 36.102704, 41.049741, 40.408568
0.990122, 35.913993, 40.842854, 40.416786
0.990865, 36.143870, 40.896709, 40.526272
0.989428, 35.687740, 40.915671, 40.445007
0.990093, 35.866206, 41.026908, 40.566425
0.990095, 35.732328, 40.703884, 40.563092
0.991141, 36.187881, 40.869427, 40.689068
0.990028, 35.985485, 41.030220, 40.817420
0.990337, 35.969250, 40.953649, 40.642435
0.990019, 35.885465, 41.140662, 40.629911
0.991310, 36.222836, 41.067948, 40.640315
0.990034, 35.891774, 41.147191, 40.594440
0.990971, 36.083735, 41.051039, 40.625080
0.990012, 35.922283, 40.833188, 40.473063
0.991039, 36.185079, 41.050973, 40.581843
0.989973, 35.947523, 41.115522, 40.614622
0.990210, 35.900877, 40.854704, 40.489382
0.989531, 35.744902, 40.848600, 40.496905
0.990846, 36.068644, 41.119747, 40.515607
0.989733, 35.786157, 41.106781, 40.533209
0.989783, 35.758172, 40.985925, 40.396241
0.988958, 35.767118, 40.997910, 40.512049
0.990672, 35.903919, 40.806551, 40.381267
0.989627, 35.669500, 40.832966, 40.170699
0.990061, 35.621378, 40.883623, 39.983593
0.989392, 35.420946, 40.909384, 40.138585
0.990765, 35.805160, 40.868310, 40.151066
0.989600, 35.510034, 40.799949, 40.024419
0.990119, 35.591702, 40.619802, 40.078386
0.989690, 35.373111, 40.501067, 39.939743
0.990828, 35.783476, 40.860116, 40.077800
0.990007, 35.606787, 40.953422, 40.098627
0.989869, 35.530316, 40.920869, 39.870842
0.989359, 35.525413, 40.976001, 39.967924
0.990013, 35.681512, 40.742496, 39.954871
0.988846, 35.069426, 40.637227, 40.164208
0.989788, 35.217963, 40.844218, 40.348243
0.989340, 34.937877, 40.555038, 40.150850
0.990175, 35.515062, 40.796620, 40.485815
0.988864, 35.488831, 40.709265, 40.376705
0.989307, 35.523583, 40.936207, 40.386519
0.989430, 35.426665, 40.805010, 40.110511
0.990868, 35.805978, 40.963685, 40.247582
0.989545, 35.431734, 40.742465, 40.067066
0.990173, 35.713989, 40.821648, 40.169585
0.989647, 35.515727, 40.596957, 40.066934
0.990616, 35.903921, 40.870384, 40.280124
0.989507, 35.592410, 41.011511, 40.240229
0.989971, 35.756854, 40.917575, 40.355554
0.989365, 35.607961, 40.916768, 40.418254
0.990279, 35.845437, 40.940715, 40.340634
0.989758, 35.743399, 40.988188, 40.496641
0.990223, 35.897018, 41.051672, 40.399277
0.989474, 35.574120, 41.101761, 40.235096
0.990598, 35.915546, 40.969104, 40.472714
0.989692, 35.480825, 40.813384, 40.213469
0.990067, 35.764063, 40.884488, 40.356320
0.989608, 35.705244, 41.006599, 40.426951
0.990482, 36.078354, 41.046083, 40.454049
0.989523, 35.551674, 41.038243, 40.288996
0.989780, 35.729302, 41.073732, 40.326949
0.989228, 35.618681, 41.009730, 40.177009
0.990354, 35.871041, 41.066912, 40.394639
0.989626, 35.669438, 41.009565, 40.307496
0.990106, 35.817226, 41.068215, 40.378216
0.989814, 35.658022, 40.964566, 40.365349
0.990809, 35.935648, 40.937731, 40.194599
0.989277, 35.564801, 40.943896, 40.265767
0.990138, 35.729493, 40.850570, 40.078492
0.989508, 35.481942, 40.882278, 40.136131
0.990358, 35.799784, 40.878182, 40.237386
0.989997, 35.594904, 40.502533, 39.983098
0.989774, 35.460434, 40.515784, 39.985129
0.989657, 35.488294, 40.560088, 39.903942
0.990703, 35.786218, 40.646800, 39.906140
0.989966, 35.523877, 40.521113, 39.518480
0.990259, 35.553326, 40.442084, 39.523277
0.989665, 35.418516, 40.560326, 39.653542
0.990863, 35.770733, 40.688578, 39.725379
0.990256, 35.552253, 40.577126, 39.729944
0.990245, 35.494762, 40.302479, 39.563241
0.990040, 35.421836, 40.181066, 39.487717
0.990757, 35.630600, 40.327653, 39.504470
0.990045, 35.499852, 40.304777, 39.409013
0.990298, 35.375962, 40.378501, 39.450097
0.989724, 35.192326, 40.240754, 39.446645
0.990474, 35.495728, 40.350849, 39.383772
0.990070, 35.283243, 40.145848, 39.411956
0.990069, 35.314738, 40.050380, 39.344341
0.989860, 35.270842, 39.977141, 39.355499
0.990990, 35.658793, 40.103120, 39.552596
0.990377, 35.355736, 40.032231, 39.499647
0.991107, 35.369176, 39.753211, 39.403816
0.990233, 35.125111, 39.988411, 39.361112
0.991007, 35.545339, 40.219401, 39.703652
0.990443, 35.349447, 39.896281, 39.554412
0.990395, 35.419697, 39.955388, 39.511913
0.990244, 35.276023, 39.965486, 39.592023
0.990989, 35.612318, 40.175321, 39.760994
0.994782, 37.611375, 42.606702, 41.921432
0.993344, 36.631713, 42.383881, 41.464760
0.992123, 35.998196, 41.704433, 41.029955
0.991955, 35.919417, 41.695813, 40.769489
0.992200, 36.133379, 41.348620, 40.969921
0.991778, 36.020958, 41.524294, 40.951502
0.991353, 35.923381, 41.133464, 40.849394
0.991588, 36.026795, 41.411814, 40.925781
0.991667, 36.013102, 41.110323, 40.647467
0.990844, 35.632751, 41.299283, 40.485435
0.990604, 35.712599, 41.016362, 40.202203
0.990199, 35.378006, 40.657123, 39.972855
0.990578, 35.647768, 40.622727, 40.017960
0.990297, 35.550408, 40.629880, 39.811941
0.990209, 35.516686, 40.645466, 39.741919
0.990126, 35.557103, 40.357880, 39.513081
0.989538, 35.364662, 40.508874, 39.532911
0.989811, 35.482745, 40.419261, 39.716460
0.989400, 35.228203, 40.589588, 39.441380
0.989541, 35.309792, 40.448946, 39.513501
0.989044, 35.268778, 40.266739, 39.252897
0.989434, 35.435341, 40.172928, 39.186980
0.988878, 35.210116, 40.120037, 38.957273
0.988197, 35.199706, 39.802642, 38.508819
0.987372, 35.214736, 39.865341, 38.912799
0.988976, 35.755170, 40.378073, 39.545860
0.987232, 35.395588, 39.899395, 39.384747
0.988031, 35.522148, 39.906115, 39.300124
0.987442, 35.274240, 39.923872, 39.271505
0.988478, 35.428901, 40.117352, 39.553304
0.987236, 34.946184, 39.880847, 39.301925
0.987388, 35.501486, 40.363189, 39.552243
0.987287, 35.237953, 40.321740, 39.456502
0.988874, 35.774265, 40.365520, 39.714722
0.987605, 35.533770, 40.303628, 39.685896
0.987778, 35.459135, 40.300882, 39.710613
0.987127, 35.046575, 40.201902, 39.562603
0.988632, 35.450285, 40.183055, 39.401334
0.987714, 35.286982, 40.106359, 39.245335
0.987375, 35.138530, 40.051015, 39.128885
0.986931, 34.875574, 39.798973, 38.898217
0.987902, 35.165712, 39.905731, 39.082332
0.986425, 34.696429, 39.698383, 38.829085
0.986508, 34.723908, 39.660110, 38.753989
0.986007, 34.588629, 39.536808, 38.741005
0.986057, 34.588205, 39.355297, 38.616961
0.984869, 34.335431, 39.326403, 38.456712
0.984594, 34.286090, 39.106344, 38.121858
0.983095, 33.955403, 38.968407, 38.047018
0.981007, 33.308013, 38.510654, 37.672067
