ms-ssim, psnr-y, psnr-u, psnr-v
0.997833, 43.546520, 48.758268, 49.161482
0.997489, 43.287000, 48.703469, 49.129694
0.997515, 43.363668, 48.712813, 49.100351
0.997800, 43.519866, 48.752674, 49.089220
0.997550, 43.352290, 48.690906, 48.997794
0.997601, 43.378857, 48.565818, 49.002492
0.997582, 43.358465, 48.548310, 48.956200
0.997725, 44.042087, 49.125473, 49.346169
0.997371, 43.762911, 48.811826, 49.032013
0.997380, 43.723487, 48.580260, 48.845627
0.997335, 43.677004, 48.715918, 48.944976
0.997816, 44.120134, 49.020430, 49.337151
0.997756, 44.090695, 48.965761, 49.280413
0.997454, 43.722777, 48.830166, 49.078703
0.997391, 43.681161, 48.770613, 49.023763
0.997759, 44.045721, 48.882539, 49.121256
0.997425, 43.693245, 48.853924, 49.058351
0.997528, 43.793631, 48.872063, 49.058305
0.997547, 43.825326, 48.853434, 49.036051
0.997744, 44.026927, 49.019551, 49.174694
0.997267, 43.475865, 48.804313, 48.861701
0.997383, 43.541174, 48.711089, 48.903049
0.997221, 43.361992, 48.841185, 49.077249
0.997848, 44.044606, 49.030088, 49.267708
0.997811, 43.998619, 48.979536, 49.249257
0.997352, 43.535285, 48.878439, 49.153101
0.997131, 43.327381, 48.747348, 48.896884
0.997754, 43.880221, 48.986578, 49.291775
0.997288, 43.439752, 48.891558, 49.155535
0.997469, 43.541276, 48.736976, 49.056461
0.997467, 43.551057, 48.708397, 49.022513
0.997559, 43.664789, 48.954399, 49.199647
0.996977, 43.118429, 48.679748, 48.884265
0.997251, 43.309631, 48.570362, 48.773803
0.997056, 43.169111, 48.692215, 48.908209
0.997756, 43.844453, 48.976489, 49.271114
0.997702, 43.787139, 48.958047, 49.237908
0.997240, 43.361362, 48.909471, 49.169136
0.997104, 43.133509, 48.811032, 49.125757
0.997694, 43.851549, 48.970424, 49.240463
0.997072, 43.386459, 48.808520, 49.069053
0.997351, 43.534960, 48.758638, 49.014350
0.997361, 43.549563, 48.757680, 48.999475
0.997578, 43.773743, 48.983916, 49.203338
0.997012, 43.295955, 48.671692, 49.030877
0.997201, 43.384688, 48.545716, 48.884041
0.997097, 43.300479, 48.759902, 49.129409
0.997710, 43.812561, 48.931696, 49.274178
0.997672, 43.789190, 48.891760, 49.274448
0.997172, 43.345173, 48.810790, 49.260514
0.997044, 43.251286, 48.877320, 49.278988
0.997649, 43.776981, 48.941340, 49.352233
0.997143, 43.320670, 48.822445, 49.298133
0.997211, 43.386761, 48.741074, 49.048747
0.997204, 43.385650, 48.712167, 49.051659
0.997451, 43.562700, 48.891535, 49.254552
0.996749, 43.010962, 48.454901, 48.735936
0.997046, 43.195367, 48.517396, 48.831938
0.996932, 43.114576, 48.677204, 48.927029
0.997656, 43.682645, 48.847672, 49.235525
0.997611, 43.635548, 48.803895, 49.191819
0.997127, 43.175499, 48.747891, 49.058165
0.997004, 43.094241, 48.746718, 49.073735
0.997623, 43.608264, 48.814009, 49.224357
0.997095, 43.230229, 48.725418, 49.114702
0.997298, 43.339927, 48.639192, 49.036957
0.997279, 43.328758, 48.624721, 49.017817
0.997480, 43.510246, 48.836348, 49.254235
0.996917, 43.002241, 48.549742, 48.950209
0.996998, 43.100895, 48.377842, 48.766377
0.996953, 42.978925, 48.502484, 48.953784
0.997601, 43.516550, 48.722415, 49.090160
0.997556, 43.474897, 48.694811, 49.069310
0.997063, 43.053987, 48.587939, 49.030459
0.996984, 43.020692, 48.583669, 48.991194
0.997517, 43.404991, 48.689899, 49.071019
0.997025, 42.967588, 48.570404, 48.965373
0.997194, 43.116731, 48.538857, 48.831096
0.997165, 43.091941, 48.534428, 48.838966
0.997365, 43.298837, 48.804335, 49.050890
0.996914, 42.822212, 48.599829, 49.011325
0.997095, 43.024269, 48.465944, 48.848428
0.996960, 42.919417, 48.644217, 48.996299
0.997613, 43.484837, 48.809093, 49.207731
0.997568, 43.463779, 48.765156, 49.166001
0.997067, 43.054407, 48.720385, 49.042511
0.996785, 42.889434, 48.477790, 48.824236
0.997490, 43.382093, 48.800947, 49.137863
0.997006, 42.990393, 48.690306, 49.057301
0.997195, 43.170482, 48.673913, 49.017863
0.997176, 43.150055, 48.594981, 48.963067
0.997255, 43.133289, 48.806515, 49.146642
0.996783, 42.795583, 48.523355, 48.786279
0.996924, 42.927171, 48.370924, 48.698096
0.996762, 42.782359, 48.382134, 48.788318
0.997120, 42.870987, 48.528805, 48.860921
0.997080, 42.836829, 48.482959, 48.829790
0.996527, 42.238064, 48.343361, 48.714085
