ms-ssim, psnr-y, psnr-u, psnr-v
0.996617, 40.934177, 47.205260, 46.776454
0.996609, 40.916859, 47.137643, 46.737794
0.997021, 41.080135, 47.193715, 46.847633
0.996762, 40.934958, 47.108900, 46.691444
0.996665, 40.828072, 47.111836, 46.648021
0.996625, 40.928422, 47.097727, 46.696779
0.996841, 41.042675, 47.236951, 46.850481
0.996788, 41.054387, 47.270312, 46.942865
0.996494, 40.912570, 46.995795, 46.486152
0.996562, 40.814372, 46.942793, 46.395754
0.996854, 40.914611, 46.984329, 46.660068
0.996662, 40.822484, 46.902972, 46.518879
0.996667, 40.909081, 46.973514, 46.509473
0.996678, 40.948058, 47.264471, 46.828122
0.996954, 40.932665, 47.162654, 46.789002
0.996710, 40.775474, 47.013262, 46.577641
0.996574, 40.704071, 46.930737, 46.251926
0.996622, 40.780184, 46.855847, 46.317319
0.996794, 40.927141, 47.003843, 46.518723
0.996646, 40.843685, 46.976302, 46.582191
0.996502, 40.730183, 46.771599, 46.368245
0.996481, 40.680930, 46.833194, 46.373059
0.996686, 40.802846, 47.021985, 46.572608
0.996527, 40.687870, 46.772881, 46.404219
0.996575, 40.870318, 46.897392, 46.478299
0.996505, 40.815402, 46.969401, 46.548553
0.996834, 40.853746, 47.052670, 46.651398
0.996743, 40.785091, 47.074416, 46.562298
0.996661, 40.837960, 47.097459, 46.645315
0.996872, 40.959631, 47.049025, 46.624158
0.996763, 40.925623, 47.294437, 46.860051
0.996455, 40.716721, 46.834565, 46.356328
0.996283, 40.638578, 46.879056, 46.417349
0.996586, 40.803692, 46.889029, 46.580925
0.996358, 40.698434, 46.860079, 46.504273
0.995428, 40.741277, 46.879706, 46.510849
0.996067, 40.727282, 46.908958, 46.487830
0.996528, 40.870660, 47.082152, 46.677097
0.995712, 40.610312, 46.664665, 46.275089
0.996042, 40.779275, 46.770731, 46.401788
0.996103, 40.908596, 47.220259, 46.827243
0.997392, 41.245168, 47.565411, 47.191376
0.996876, 41.027279, 47.456927, 47.042359
0.996480, 40.852997, 47.182230, 46.731357
0.996860, 40.931059, 47.237089, 46.788947
0.997087, 41.065649, 47.262372, 46.826754
0.996535, 40.911433, 47.134525, 46.577536
0.996548, 40.922581, 47.039382, 46.515642
0.996432, 40.668942, 46.793655, 46.366851
0.996811, 40.703989, 46.815586, 46.424864
0.996346, 40.616819, 46.666643, 46.249138
0.996385, 40.774660, 46.812398, 46.398068
0.996351, 40.838797, 47.123031, 46.699978
0.996870, 40.892440, 46.993459, 46.533130
0.996382, 40.673352, 46.937277, 46.407463
0.996382, 40.706665, 47.001793, 46.381001
0.996324, 40.659259, 46.908915, 46.414923
0.996629, 40.788367, 46.960465, 46.497137
0.995561, 40.660298, 47.115594, 46.565018
0.996311, 40.730856, 46.841675, 46.341097
0.996207, 40.655340, 46.852784, 46.341758
0.996599, 40.764743, 46.924308, 46.387028
0.996289, 40.754365, 46.860783, 46.419585
0.996403, 40.853837, 46.993168, 46.516266
0.996420, 40.788886, 47.066870, 46.604497
0.996763, 40.773231, 46.913356, 46.393264
0.996407, 40.642811, 46.772523, 46.303857
0.996464, 40.742557, 46.904777, 46.424940
0.996303, 40.659984, 46.684643, 46.262187
0.996610, 40.847890, 46.800796, 46.406551
0.996418, 40.708901, 46.861542, 46.347205
0.996377, 40.680553, 46.662904, 46.075278
0.996354, 40.635000, 46.780900, 46.233669
0.996593, 40.838161, 46.893081, 46.423935
0.996201, 40.691330, 46.644914, 46.235959
0.996251, 40.736414, 46.698229, 46.320610
0.996105, 40.520736, 46.448996, 46.161219
0.996550, 40.651489, 46.565793, 46.245107
0.997513, 41.280247, 47.939857, 47.642075
0.995252, 40.681047, 47.368750, 47.018818
0.995672, 40.722498, 47.141243, 46.712347
0.995909, 40.755588, 47.279769, 46.916633
0.996191, 40.811357, 47.214913, 46.789320
0.995391, 40.576067, 46.846188, 46.339798
0.995745, 40.730170, 46.983982, 46.538861
0.995553, 40.656951, 47.232565, 46.747873
0.996184, 40.884177, 47.092277, 46.706192
0.995521, 40.634093, 47.097637, 46.594216
0.995530, 40.520887, 46.876189, 46.408541
0.995647, 40.659359, 47.029790, 46.589415
0.996182, 40.885672, 47.179337, 46.640672
0.995584, 40.570276, 46.963360, 46.394351
0.995646, 40.744604, 46.912388, 46.486358
0.995573, 40.580514, 46.961689, 46.499622
0.996183, 40.548234, 46.627771, 46.324998
0.995630, 40.360875, 46.420640, 46.054918
0.995847, 40.529854, 46.475233, 46.186299
0.995465, 40.274529, 46.442935, 46.066738
0.996228, 40.365560, 46.142491, 45.921974
0.995652, 40.026288, 45.897683, 45.640530
0.995814, 40.062936, 45.974694, 45.620762
0.995748, 40.073727, 46.084729, 45.764902
0.996149, 40.221070, 46.134163, 45.804791
0.995739, 40.090015, 46.048530, 45.827412
0.995754, 39.977989, 45.636527, 45.369488
0.995649, 39.760727, 45.625756, 45.347129
0.996050, 39.917163, 45.705715, 45.353956
0.995763, 39.899550, 45.625449, 45.396048
0.996182, 40.198611, 46.134771, 45.898912
0.996245, 40.015362, 45.668400, 45.390629
0.995694, 39.690315, 45.603621, 45.209859
0.995981, 39.897462, 45.605191, 45.262494
0.996032, 39.894168, 45.731913, 45.469583
0.996454, 40.135831, 45.821915, 45.586254
0.996291, 40.037642, 45.906111, 45.661787
0.996226, 40.006442, 45.812377, 45.518815
0.996103, 39.900088, 45.721056, 45.558050
0.996262, 39.999864, 45.658329, 45.444642
0.996243, 40.033733, 45.879506, 45.654107
0.995925, 39.954815, 45.706589, 45.496179
0.995833, 39.875880, 45.711877, 45.487966
0.995713, 39.852691, 45.562326, 45.330815
0.995356, 39.815582, 45.555872, 45.420126
0.995235, 39.877490, 45.729766, 45.484029
0.994755, 39.833051, 45.814942, 45.638629
0.995241, 39.822592, 45.798363, 45.563943
0.994513, 39.751969, 45.750048, 45.542951
0.994064, 39.321873, 45.373772, 45.242906
