ms-ssim, psnr-y, psnr-u, psnr-v
0.959388, 30.688243, 35.453130, 35.543470
0.970425, 31.843978, 36.084085, 36.413459
0.961089, 31.030122, 35.535985, 35.737349
0.965681, 31.347938, 35.456157, 35.935448
0.965266, 31.268229, 35.368596, 35.813909
0.969258, 31.521065, 35.264187, 35.647233
0.969245, 31.172454, 35.229395, 35.261308
0.968744, 31.449460, 35.287132, 35.760244
0.968170, 31.173611, 35.587330, 35.862567
0.976011, 31.809024, 35.954070, 36.293261
0.968244, 31.444484, 36.148935, 35.697967
0.968277, 31.418359, 35.828084, 35.512211
0.959083, 30.751322, 35.829264, 35.346891
0.969282, 31.963665, 36.050173, 36.280404
0.956842, 31.104282, 36.054142, 35.858305
0.961419, 31.383604, 36.071652, 36.122650
0.953764, 31.128169, 35.707050, 35.964943
0.968912, 32.361248, 36.515940, 36.687718
0.963330, 31.998320, 36.373109, 36.542473
0.969798, 32.265186, 36.161246, 36.528200
0.966088, 31.779921, 35.874920, 36.328427
0.973915, 32.998175, 36.681872, 37.168083
0.962808, 31.781507, 36.435586, 36.346856
0.959578, 31.141789, 35.708596, 35.838375
0.966431, 31.721874, 36.017285, 36.530373
0.967804, 32.048156, 36.145728, 36.398804
0.963193, 31.687565, 35.884563, 36.197489
0.967358, 32.078722, 35.904249, 36.175272
0.966836, 32.062492, 35.792117, 35.972648
0.973954, 32.659637, 36.139342, 36.483634
0.972714, 32.192133, 36.219918, 36.604715
0.977532, 32.965597, 36.297002, 36.615921
0.978086, 33.083392, 36.363032, 36.677018
0.968936, 31.956086, 35.946192, 36.252828
0.972730, 32.437865, 35.992094, 36.510929
0.975572, 32.836382, 36.268181, 36.551015
0.973469, 32.615047, 36.058378, 36.607801
0.973210, 32.427524, 36.107065, 36.680509
0.974047, 32.270306, 36.148278, 36.391034
0.974780, 32.570535, 36.226456, 36.364695
0.972907, 32.269704, 36.076720, 36.250337
0.970887, 31.880507, 35.912235, 36.043149
0.970550, 31.874801, 35.985734, 35.975408
0.974593, 32.128130, 36.181732, 36.044714
0.970495, 31.852018, 35.604077, 35.716307
0.968415, 31.664942, 35.261764, 35.242997
0.967665, 31.387472, 34.971617, 35.137281
0.968581, 32.356509, 35.904748, 36.565009
0.954974, 32.260538, 36.155873, 37.786273
0.965464, 32.866976, 36.907722, 38.368761
0.960104, 32.578903, 36.613524, 38.113947
0.969325, 33.180037, 37.019588, 37.740202
0.965807, 32.069687, 36.689900, 37.715332
0.967327, 32.492850, 36.322664, 37.321483
0.967615, 32.508828, 36.323818, 37.328413
0.956819, 30.871071, 36.415851, 38.129733
0.953091, 30.428919, 36.461747, 37.771858
0.963403, 29.942412, 35.718091, 37.699703
0.967851, 30.080337, 36.108996, 37.483442
0.980884, 32.811554, 39.597116, 39.819630
0.983225, 32.648200, 41.371207, 41.265616
0.987581, 32.429499, 41.285103, 41.634736
0.989834, 32.349595, 41.304855, 41.625532
0.988866, 31.883590, 41.254160, 41.502154
0.983258, 33.409267, 38.092488, 38.885099
0.968809, 31.884854, 36.924292, 38.756618
0.965450, 31.927129, 36.920973, 38.743900
0.965948, 32.331295, 37.426609, 39.087073
0.974040, 32.535498, 37.084199, 38.675120
0.973324, 32.269122, 37.288650, 38.604929
0.976167, 31.896831, 36.509958, 38.191356
0.974021, 31.557732, 35.867972, 37.620880
0.973442, 31.586235, 35.584606, 37.588921
0.972020, 31.534478, 35.504204, 37.371538
0.976647, 31.917750, 35.658969, 37.360837
0.968225, 31.655155, 35.399296, 37.176409
0.969599, 31.702582, 35.373690, 37.536372
0.971094, 31.607339, 35.803576, 37.981417
0.971920, 32.143698, 35.907996, 38.164269
0.966662, 31.813911, 35.843008, 38.068370
0.968573, 31.789922, 35.765711, 38.013696
0.968248, 31.457408, 35.587614, 37.740745
0.972156, 32.141206, 36.287934, 37.629909
0.964278, 31.351582, 35.520028, 37.500117
0.967624, 31.503853, 35.553999, 37.358746
0.964648, 30.842512, 35.325392, 37.019391
0.972647, 31.420473, 35.818027, 36.885266
0.967389, 30.682428, 35.173799, 36.481460
0.975410, 31.119208, 35.528064, 36.322832
0.980732, 31.993996, 36.111119, 37.397881
0.983787, 32.250070, 36.038822, 37.594895
0.976164, 31.487478, 35.737251, 36.900842
0.978442, 31.661252, 35.776527, 37.055360
0.975817, 31.294449, 35.719641, 36.578846
0.980086, 31.695226, 35.614202, 36.553130
0.977226, 31.564683, 35.736487, 36.646875
0.979479, 31.351895, 35.551437, 36.735178
0.970447, 29.415048, 35.400564, 36.142426
0.970255, 30.250064, 35.560820, 37.369626
0.970681, 32.620905, 36.505117, 38.638698
0.979895, 33.762456, 37.182428, 39.251093
0.979678, 33.851713, 37.323260, 39.146045
0.977775, 33.580552, 37.216391, 38.910603
0.974013, 32.774994, 36.914997, 38.002266
0.975512, 32.740745, 37.194792, 37.987429
0.971061, 31.910244, 37.521861, 37.225637
0.978510, 32.593298, 37.393362, 38.464374
0.976389, 32.096204, 37.495241, 38.395297
0.981064, 32.429405, 37.374763, 39.043185
0.979813, 32.395829, 37.364510, 38.930167
0.976834, 31.971149, 37.264240, 38.739636
0.970409, 31.111907, 36.664017, 38.326466
0.967625, 30.476963, 36.888916, 37.637592
