ms-ssim, psnr-y, psnr-u, psnr-v
0.990496, 35.847656, 41.663308, 42.042263
0.989738, 35.397912, 41.888733, 42.036246
0.989880, 35.444947, 41.817231, 42.026068
0.990060, 35.373555, 41.934833, 42.111818
0.990800, 35.941374, 41.715822, 42.016455
0.990305, 35.735391, 41.975040, 42.177325
0.990312, 35.764578, 41.873462, 42.140939
0.990109, 35.759004, 41.855038, 42.114581
0.990470, 35.926888, 41.624848, 41.953640
0.989874, 35.616561, 41.798135, 41.943613
0.989748, 35.841232, 41.747474, 42.017868
0.989933, 35.949559, 41.716947, 41.938670
0.990424, 36.033614, 41.381287, 41.665493
0.990142, 35.900560, 41.549084, 41.836253
0.989795, 35.939937, 41.552296, 41.612709
0.989768, 35.674200, 41.497135, 41.430480
0.990408, 36.080489, 41.523329, 41.228427
0.989883, 35.880412, 41.615703, 41.136179
0.989736, 35.858791, 41.527673, 40.995773
0.989320, 35.710182, 41.634545, 40.971489
0.990115, 35.998178, 41.335274, 41.044221
0.989286, 35.708424, 41.474766, 41.117313
0.988818, 35.452144, 41.224233, 40.817830
0.989038, 35.720188, 41.606123, 41.288231
0.989928, 36.175710, 41.697513, 41.332609
0.988517, 35.714683, 41.682282, 41.204672
0.989052, 35.752995, 41.688830, 41.046182
0.988986, 35.710880, 41.814215, 41.038907
0.989654, 36.172324, 41.662427, 41.128785
0.988470, 35.684336, 41.881433, 41.228253
0.988967, 35.764151, 41.765093, 41.193376
0.989174, 35.490250, 41.722072, 41.277943
0.989973, 35.992704, 41.689794, 41.364941
0.988606, 35.377088, 42.003255, 41.238493
0.990658, 36.265471, 42.009061, 41.428374
0.990485, 35.974638, 41.892489, 41.391391
0.989820, 35.682786, 41.939078, 41.308950
0.989712, 35.534826, 41.930144, 41.123875
0.989433, 35.395190, 41.767565, 41.184855
0.990400, 35.776616, 41.703698, 41.180532
0.989071, 35.112275, 41.501563, 41.101155
0.989748, 35.321293, 41.539017, 41.075205
0.989096, 34.965071, 41.462344, 40.973712
0.990339, 35.411631, 41.514061, 41.084251
0.989025, 35.091455, 41.330230, 40.768959
0.989752, 35.479450, 41.284963, 40.933161
0.988743, 35.239470, 41.064941, 40.796432
0.990254, 35.736981, 41.304431, 41.028166
0.988746, 35.347041, 41.119342, 40.721836
0.989231, 35.465552, 41.222917, 40.704069
0.988663, 35.354434, 41.145081, 40.590337
0.989704, 35.709231, 41.208121, 40.622275
0.988667, 35.527316, 40.977703, 40.372689
0.988795, 35.550290, 40.998535, 40.285228
0.988287, 35.075589, 40.950363, 40.259965
0.989298, 35.573986, 41.048078, 40.236254
0.987109, 34.952877, 40.938996, 40.176764
0.987828, 35.135814, 40.904748, 40.215940
0.988022, 35.130864, 40.928660, 40.243379
0.989806, 35.579662, 40.847647, 40.267461
0.988681, 35.278212, 41.018674, 40.402744
0.988685, 35.159606, 40.930667, 40.268379
0.988156, 34.929997, 40.917543, 40.128992
0.987279, 34.433154, 40.798881, 39.817224
0.986363, 33.977601, 40.647680, 39.542543
