ms-ssim, psnr-y, psnr-u, psnr-v
0.995808, 43.828714, 48.824656, 49.132732
0.996346, 44.328699, 49.176923, 49.537210
0.995950, 44.111438, 48.984122, 49.345346
0.995845, 44.009882, 48.869917, 49.173567
0.996074, 44.247483, 49.084568, 49.467110
0.996103, 44.305334, 49.072845, 49.415824
0.995932, 44.318963, 49.088609, 49.437570
0.995739, 44.056408, 48.948570, 49.341060
0.996014, 44.226029, 49.212081, 49.580999
0.996180, 44.378344, 49.134156, 49.476967
0.995987, 44.286268, 49.247526, 49.477892
0.995790, 44.071423, 49.026357, 49.224091
0.996037, 44.166910, 49.159212, 49.307219
0.996339, 44.405935, 49.158734, 49.337475
0.996083, 44.296874, 49.180282, 49.340462
0.995766, 43.911260, 48.925784, 48.998646
0.995763, 44.012919, 49.103958, 49.215177
0.996347, 44.405671, 49.348239, 49.419881
0.995683, 44.005673, 48.951211, 49.205896
0.995953, 44.149504, 49.107639, 49.293007
0.995989, 44.246458, 49.217694, 49.373762
0.996260, 44.318234, 49.009432, 49.295767
0.996105, 44.170733, 49.082127, 49.350036
0.995958, 44.102475, 49.231662, 49.382504
0.995927, 43.995994, 49.073594, 49.197888
0.996332, 44.376041, 49.265015, 49.376172
0.995956, 43.934594, 49.099338, 49.331705
0.995858, 43.825538, 48.911772, 49.079125
0.996035, 43.879642, 48.945931, 49.150907
0.996310, 44.311760, 49.173280, 49.439607
0.995785, 43.761299, 48.859917, 49.252600
0.995953, 43.963871, 48.913307, 49.201745
0.995892, 43.879366, 49.010540, 49.240609
0.996158, 44.264916, 49.087951, 49.274129
0.996047, 44.220472, 49.166192, 49.410051
0.995784, 43.860555, 48.851008, 49.139764
0.995810, 43.903925, 48.932217, 49.096512
0.996196, 44.393752, 49.218082, 49.396810
0.995764, 43.953701, 48.785118, 49.141382
0.995925, 44.115990, 49.091524, 49.377678
0.995675, 43.847445, 48.884063, 49.095006
0.996247, 44.345870, 49.253869, 49.475836
0.995885, 44.039908, 49.104430, 49.345645
0.995775, 44.060208, 48.886126, 49.169830
0.995912, 44.027851, 48.987243, 49.244310
0.996303, 44.453153, 49.166958, 49.417041
0.995978, 44.194450, 48.935302, 49.209084
0.996305, 44.522008, 49.094158, 49.272658
0.996251, 44.401819, 49.216436, 49.391465
0.996449, 44.623269, 49.246746, 49.466802
0.996392, 44.507686, 49.113875, 49.301094
0.995931, 44.268927, 49.136722, 49.316422
0.995938, 44.087932, 48.971294, 49.205896
0.996529, 44.613513, 49.317413, 49.440831
0.996106, 44.296492, 49.150240, 49.316224
0.995986, 44.098332, 48.936481, 49.308702
0.996131, 44.115288, 49.070504, 49.306428
0.996413, 44.495484, 49.299613, 49.548273
0.996031, 44.233807, 49.014604, 49.221182
0.996146, 44.160876, 49.166671, 49.364336
0.996369, 44.298004, 49.266582, 49.538983
0.996558, 44.605269, 49.333395, 49.552141
0.996433, 44.413521, 49.237106, 49.432988
0.996241, 44.383288, 49.095759, 49.386227
0.996071, 44.166177, 48.947205, 49.382403
0.996593, 44.747242, 49.315729, 49.524097
0.995975, 44.084196, 48.988529, 49.239052
0.996021, 44.251779, 48.915113, 49.203000
0.996268, 44.361994, 49.091336, 49.389450
0.996536, 44.710769, 49.294682, 49.494890
0.996164, 44.219867, 48.935392, 49.319296
0.996408, 44.458482, 49.083535, 49.446543
0.996431, 44.482274, 49.195478, 49.567543
0.996605, 44.705369, 49.112173, 49.521500
0.996497, 44.547026, 49.028396, 49.461575
0.996474, 44.664049, 49.143666, 49.541590
0.996308, 44.433694, 48.934666, 49.331904
0.996631, 44.734038, 49.236036, 49.582263
0.996318, 44.425848, 49.165809, 49.372357
0.996230, 44.384657, 49.057138, 49.272168
0.996391, 44.435754, 49.160359, 49.393078
0.996637, 44.842603, 49.327631, 49.699255
0.996271, 44.415956, 49.081189, 49.396003
0.996341, 44.441699, 49.161888, 49.415115
0.996389, 44.403193, 49.298035, 49.504501
0.996656, 44.740121, 49.268933, 49.593230
0.996500, 44.472513, 49.147762, 49.534918
0.996443, 44.525293, 49.262177, 49.588481
0.996335, 44.366872, 49.054619, 49.483139
0.996808, 44.898686, 49.316719, 49.674871
0.996549, 44.565698, 49.160454, 49.655763
0.996379, 44.349049, 48.980545, 49.418765
0.996454, 44.424699, 49.061620, 49.304550
0.996767, 44.863801, 49.308900, 49.618539
0.996475, 44.571841, 49.032848, 49.314837
0.996468, 44.534878, 49.083723, 49.360732
0.995716, 43.887504, 49.178651, 49.482110
0.996403, 44.560890, 49.588270, 49.785581
0.996249, 44.302639, 49.475117, 49.795747
0.996256, 44.395378, 49.521707, 49.780066
0.996229, 44.342631, 49.409241, 49.685859
0.996588, 44.752728, 49.674011, 49.891490
0.996129, 44.354173, 49.312560, 49.671322
0.996288, 44.440796, 49.447360, 49.740346
0.996302, 44.372287, 49.425058, 49.743187
0.996509, 44.614813, 49.597139, 49.924411
0.996348, 44.310438, 49.403375, 49.713994
0.996247, 44.269407, 49.282673, 49.687262
0.996191, 44.105443, 49.156824, 49.502329
0.996570, 44.699394, 49.420692, 49.763344
0.995944, 43.827203, 49.095006, 49.512992
0.995685, 43.322453, 49.153292, 49.616309
0.996086, 44.010327, 49.148905, 49.645064
0.996633, 44.649327, 49.650517, 49.893866
0.996238, 44.266751, 49.345546, 49.759173
0.996297, 44.395514, 49.326340, 49.781389
0.996381, 44.390604, 49.361032, 49.780507
0.996722, 44.760555, 49.548378, 49.996222
0.996443, 44.466120, 49.405700, 49.882904
0.996369, 44.347227, 49.301193, 49.811373
0.996270, 44.362770, 49.257288, 49.767518
0.996665, 44.770517, 49.457991, 49.946002
0.996348, 44.364012, 49.195478, 49.573951
0.996148, 44.163476, 49.089925, 49.528568
0.996324, 44.271081, 49.126089, 49.671322
0.996666, 44.750980, 49.516310, 49.909395
0.996150, 44.142410, 49.211211, 49.560936
0.996029, 44.084315, 49.372357, 49.545348
0.996151, 44.131071, 49.406914, 49.567229
0.996495, 44.605436, 49.403678, 49.529192
0.996244, 44.196727, 49.489217, 49.565340
0.996284, 44.168242, 49.415824, 49.615566
0.996270, 44.146121, 49.412582, 49.661014
0.996515, 44.581570, 49.529920, 49.780176
0.996369, 44.490973, 49.349138, 49.652550
0.996187, 44.185352, 49.228457, 49.549841
0.995579, 43.572168, 49.271383, 49.680254
0.996628, 45.062701, 49.596927, 49.757199
0.996149, 44.315877, 49.292908, 49.549423
0.996137, 44.022526, 49.244505, 49.543051
0.995924, 43.879741, 49.046977, 49.352033
0.996682, 44.801363, 49.485919, 49.740565
0.996074, 44.281052, 49.251233, 49.484992
0.996075, 44.268307, 49.117280, 49.443890
0.996092, 44.257709, 49.170884, 49.530232
0.996572, 44.938550, 49.453286, 49.723232
0.996097, 44.396367, 49.156633, 49.426175
0.996289, 44.535578, 49.282476, 49.637804
0.996334, 44.666569, 49.370952, 49.630130
0.996529, 44.778097, 49.352133, 49.559259
0.996376, 44.461065, 49.318602, 49.407116
0.996225, 44.335671, 49.308306, 49.424651
0.996075, 44.155771, 49.054432, 49.422418
0.996556, 44.778646, 49.337375, 49.522746
0.996127, 44.166827, 49.214306, 49.384818
0.996108, 44.226697, 49.127322, 49.263449
0.996258, 44.502663, 49.374866, 49.582684
0.996503, 44.524529, 49.310086, 49.544826
0.995765, 43.494478, 49.163896, 49.499021
0.997895, 46.398359, 50.801424, 51.045503
0.996584, 44.684093, 50.026915, 50.292487
0.996535, 44.793935, 50.004339, 50.152024
0.996240, 44.485571, 49.774008, 50.185294
0.996610, 44.911286, 49.741766, 50.123180
0.996303, 44.458021, 49.485095, 49.955861
0.996097, 44.379512, 49.395398, 49.954140
0.996011, 44.303061, 49.366240, 49.715949
0.996457, 44.923581, 49.570063, 50.009333
0.995945, 44.386622, 49.209858, 49.660157
0.995858, 44.297919, 49.136152, 49.537732
0.996035, 44.417182, 49.248306, 49.613974
0.996201, 44.764539, 49.353032, 49.842795
0.995781, 44.161677, 49.035448, 49.475220
0.996050, 44.489522, 49.308010, 49.702177
0.996050, 44.393329, 49.323362, 49.686614
0.996229, 44.521753, 49.303958, 49.721492
0.995840, 44.248724, 49.164566, 49.662302
0.995650, 44.102878, 49.330512, 49.430546
0.995549, 44.188089, 49.007586, 49.187201
0.996265, 44.761310, 49.325645, 49.546079
0.995834, 44.363442, 49.166862, 49.526696
0.995604, 44.227487, 49.026913, 49.338769
0.995806, 44.275990, 49.076405, 49.438894
0.996142, 44.646344, 49.293696, 49.649019
0.995713, 44.189427, 48.905820, 49.370049
0.995920, 44.340874, 49.101035, 49.429936
0.995639, 44.216972, 48.842917, 49.372858
0.996037, 44.499485, 49.044278, 49.457786
0.995840, 44.262169, 49.008417, 49.457582
0.995853, 44.332062, 49.217404, 49.552873
0.995598, 43.966652, 48.959689, 49.335484
0.996060, 44.417551, 49.222054, 49.609309
0.995610, 43.973182, 48.864200, 49.377980
0.995450, 43.977353, 48.700739, 49.248014
0.995503, 43.962810, 49.105751, 49.598618
0.995901, 44.363712, 49.299811, 49.526488
0.995580, 44.123768, 49.101506, 49.439098
0.995353, 44.038556, 48.798990, 49.291726
0.995615, 44.309851, 49.159116, 49.475220
0.995780, 44.458709, 49.100469, 49.331804
0.995428, 44.080782, 49.127132, 49.309097
0.994875, 43.725293, 48.690863, 49.003344
0.995149, 43.924614, 48.758028, 49.076593
0.995515, 44.127178, 49.028489, 49.324255
0.994986, 43.836365, 48.596596, 49.075093
0.995186, 43.938979, 48.916649, 49.197406
0.995166, 43.942642, 48.802861, 49.083723
0.994874, 43.714452, 48.751761, 49.009894
0.994478, 43.359597, 48.733965, 48.899785
