ms-ssim, psnr-y, psnr-u, psnr-v
0.991717, 35.587185, 45.478325, 47.152184
0.991722, 35.579166, 45.473742, 47.131768
0.991803, 35.570269, 45.574478, 47.192211
0.992416, 35.910233, 45.626434, 47.211632
0.991317, 35.342695, 45.576906, 47.181109
0.991673, 35.493787, 45.591167, 47.188325
0.991640, 35.492104, 45.594824, 47.271472
0.992691, 36.016935, 45.716870, 47.293862
0.991821, 35.441503, 45.671566, 47.264796
0.992291, 35.789732, 45.734811, 47.419530
0.991742, 35.306042, 45.666733, 47.375334
0.992699, 35.970304, 45.735289, 47.358197
0.991964, 35.669673, 45.657721, 47.261647
0.992437, 35.942029, 45.680435, 47.274442
0.992449, 35.884124, 45.583779, 47.205900
0.993192, 36.310757, 45.722712, 47.283800
0.992349, 35.736148, 45.648601, 47.230036
0.992478, 35.848889, 45.692374, 47.319682
0.992515, 35.799900, 45.734420, 47.336039
0.993266, 36.300276, 45.764049, 47.322560
0.992406, 35.699414, 45.616323, 47.241572
0.992576, 36.056821, 45.820774, 47.302638
0.992486, 35.785802, 45.884223, 47.383134
0.993308, 36.390303, 45.895204, 47.285041
0.992665, 35.927195, 45.796744, 47.232059
0.992900, 36.309849, 45.946971, 47.340877
0.992365, 35.784051, 45.917748, 47.328260
0.993248, 36.387941, 46.027052, 47.352080
0.992159, 35.529030, 45.743810, 47.273576
0.992334, 35.828539, 45.910597, 47.411600
0.991989, 35.427954, 45.982227, 47.455136
0.993062, 36.270374, 46.034909, 47.451523
0.992527, 35.820410, 45.891601, 47.368560
0.993598, 36.684845, 46.191204, 47.597418
0.992602, 35.992827, 46.091725, 47.627127
0.993005, 36.369295, 46.137462, 47.660964
0.992529, 35.762773, 46.095876, 47.594351
0.993597, 36.553317, 46.327424, 47.692884
0.992389, 35.607607, 46.152974, 47.703395
0.992989, 36.154923, 46.268885, 47.789730
0.992879, 36.028093, 46.141657, 47.691862
0.993823, 36.794935, 46.392469, 47.829503
0.992711, 36.196061, 46.332056, 47.805931
0.992751, 36.402367, 46.096253, 47.688524
0.992815, 36.023146, 46.302854, 47.855750
0.993774, 36.617380, 46.352634, 47.875612
0.992673, 35.817734, 46.404967, 47.940867
0.992913, 36.175181, 46.229141, 47.937044
0.992635, 35.814329, 46.442066, 48.014600
0.993708, 36.619050, 46.430785, 48.005653
0.992591, 35.870372, 46.393934, 48.032033
0.992208, 35.593198, 46.294152, 47.897064
0.992601, 35.768905, 46.360050, 48.051312
0.993563, 36.471510, 46.339287, 47.936611
0.992752, 35.991195, 46.328519, 47.964242
0.992839, 36.170631, 46.217138, 47.876749
0.992494, 35.757004, 46.242739, 47.876536
0.993530, 36.543328, 46.213451, 47.767620
0.992532, 35.898984, 45.916163, 47.452878
0.992785, 36.008503, 45.813781, 47.413326
0.992818, 36.131480, 45.986873, 47.445145
0.993566, 36.494841, 46.069153, 47.447463
0.992503, 35.804281, 45.966487, 47.469227
0.993016, 36.165011, 45.916118, 47.456750
0.992601, 35.948800, 46.055947, 47.594818
0.993541, 36.496682, 46.044319, 47.663468
0.992635, 35.993830, 46.079578, 47.713040
0.992869, 36.076556, 45.971437, 47.638018
0.992798, 36.090407, 46.080518, 47.675401
0.993540, 36.526613, 46.094885, 47.694930
0.992801, 36.193974, 45.946789, 47.613786
0.993006, 36.323514, 45.968136, 47.602422
0.992811, 36.233636, 45.853632, 47.536432
0.993589, 36.537290, 45.916752, 47.651703
0.992816, 36.062137, 45.674135, 47.367231
0.993115, 36.280775, 45.917159, 47.619748
0.993117, 36.333927, 45.860779, 47.547888
0.993890, 36.680136, 45.870446, 47.587027
0.992708, 35.932691, 45.988852, 47.696499
0.992904, 35.954833, 46.075677, 47.785550
0.992602, 35.794076, 45.995349, 47.702233
0.993837, 36.633001, 45.969740, 47.670854
0.992757, 36.057222, 46.060953, 47.746934
0.992696, 35.919000, 46.072578, 47.785410
0.992761, 36.011439, 46.084000, 47.789730
0.993836, 36.636985, 46.118018, 47.818403
0.992968, 36.109845, 46.135652, 47.804322
0.993066, 36.069364, 46.033513, 47.727171
0.993052, 36.176653, 45.950484, 47.681991
0.993839, 36.609845, 45.934313, 47.615192
0.992413, 35.790257, 46.048005, 47.769493
0.992870, 35.985365, 46.064419, 47.817841
0.993043, 36.110600, 46.032164, 47.714273
0.993732, 36.535850, 46.117496, 47.706744
0.992768, 36.074576, 46.120343, 47.781095
0.993142, 36.183901, 46.106554, 47.759168
0.992699, 36.027968, 46.069669, 47.711534
0.993749, 36.584051, 46.093092, 47.724286
0.992224, 35.560700, 46.115220, 47.874759
0.992812, 35.788250, 46.203281, 47.867727
0.992791, 35.914664, 46.071827, 47.833092
0.993617, 36.417623, 46.114557, 47.822474
0.992093, 35.725243, 46.073987, 47.855184
0.992564, 35.794097, 46.042174, 47.795798
0.992475, 35.588231, 45.898585, 47.771159
0.993655, 36.420563, 46.017030, 47.760483
0.992644, 35.951066, 46.027795, 47.875612
0.992410, 35.647235, 45.954731, 47.741347
0.992276, 35.482193, 46.055947, 47.891281
0.993683, 36.500749, 46.035514, 47.832810
0.992555, 35.775908, 45.967724, 47.851789
0.992593, 35.894643, 45.987747, 47.842960
0.992369, 35.596529, 46.075114, 47.937116
0.993686, 36.477989, 46.143708, 47.851294
0.992448, 35.676491, 46.231429, 48.042511
0.992989, 36.151842, 46.294646, 48.033212
0.992033, 35.418959, 46.368434, 48.118757
0.993780, 36.590256, 46.350382, 48.005727
0.992246, 35.516000, 46.184167, 48.074099
0.993671, 36.597421, 46.145808, 47.966419
0.992330, 35.641127, 46.251730, 48.090278
0.993220, 36.354223, 46.099842, 47.835839
0.992459, 35.602597, 46.164466, 48.055459
0.993630, 36.591996, 46.484642, 48.206327
0.992011, 35.398874, 46.364416, 48.155832
0.992602, 35.918075, 46.218594, 48.018933
0.992528, 35.705031, 46.295041, 48.212085
0.993909, 36.745558, 46.316636, 48.236661
0.992363, 35.469258, 46.099228, 48.079311
0.992909, 36.162164, 46.292176, 48.240062
0.992961, 36.038881, 46.368233, 48.240293
0.993702, 36.628487, 46.528213, 48.302597
0.992764, 36.187311, 46.241470, 48.074471
0.992616, 35.935348, 46.354537, 48.248343
0.992565, 35.988186, 46.204732, 48.107643
0.993552, 36.561365, 46.493580, 48.302048
0.993009, 36.263231, 46.337191, 48.181235
0.992994, 36.290927, 46.458656, 48.340967
0.992905, 36.164565, 46.340086, 48.244394
0.993561, 36.585557, 46.406234, 48.307620
0.992874, 36.128029, 46.212869, 48.196518
0.992773, 36.116321, 46.355990, 48.365489
0.992604, 35.983696, 46.272127, 48.310998
0.993469, 36.405125, 46.286798, 48.340887
0.992744, 35.974789, 46.037655, 48.168135
0.992661, 35.989169, 46.227973, 48.338435
0.992317, 35.789691, 46.028492, 48.259512
0.993326, 36.317778, 46.179305, 48.254079
0.992252, 35.722702, 45.852517, 47.976013
0.992225, 35.605842, 46.016289, 48.055089
0.991910, 35.465593, 45.951625, 48.008218
0.993217, 36.253361, 46.036724, 48.072462
0.991967, 35.330221, 45.781265, 47.830980
0.992631, 35.870216, 45.995488, 47.988837
0.991773, 35.204329, 46.041988, 47.965548
0.993474, 36.388691, 46.047958, 47.998115
0.991842, 35.323141, 46.019533, 47.988618
0.992510, 35.867226, 46.049545, 48.066069
0.991924, 35.284338, 45.989589, 48.010491
0.993384, 36.292300, 46.245620, 48.189634
0.991697, 35.169417, 46.041568, 47.956557
0.992463, 35.627287, 46.197963, 48.064658
0.992041, 35.280282, 45.919334, 47.949464
0.993624, 36.413719, 45.996502, 48.088486
0.992356, 35.601889, 45.611719, 47.755155
0.992450, 35.650209, 45.836350, 47.851223
0.992090, 35.364187, 45.812896, 47.915609
0.993782, 36.547735, 45.888270, 47.899208
0.992885, 35.989360, 45.799784, 47.829292
0.992106, 35.488284, 45.883549, 47.928112
0.992163, 35.579854, 45.814931, 47.781721
0.993566, 36.471492, 45.992169, 47.905432
0.992299, 35.776821, 45.914307, 47.977978
0.992180, 35.596507, 45.774467, 47.798382
0.991946, 35.273377, 45.832040, 47.852355
0.993456, 36.400244, 45.971575, 47.923365
0.992409, 35.880502, 45.843290, 47.854477
0.991932, 35.534570, 45.806137, 47.789521
0.992267, 35.507237, 45.626688, 47.701960
0.993466, 36.331156, 45.619662, 47.647384
0.991879, 35.400993, 45.736723, 47.784784
0.992379, 35.748417, 45.673193, 47.727171
0.992169, 35.695847, 45.704302, 47.729851
0.993273, 36.308520, 45.741765, 47.726071
0.991510, 35.248969, 45.759024, 47.842536
0.992092, 35.480918, 45.767198, 47.777410
0.991579, 35.258797, 45.790449, 47.797893
0.993326, 36.344719, 45.673236, 47.788824
0.991630, 35.412737, 45.698571, 47.807891
0.992225, 35.628468, 45.723708, 47.780330
0.991699, 35.287858, 45.765099, 47.780052
0.993221, 36.287678, 45.846898, 47.833514
0.992071, 35.561008, 45.793397, 47.845924
0.993269, 36.350302, 45.797096, 47.849668
0.990205, 34.995252, 45.120315, 47.343895
0.989880, 34.878243, 45.023170, 47.313618
0.989201, 34.675978, 45.155098, 47.448172
0.996021, 37.949343, 47.689000, 49.218566
0.993808, 36.178367, 47.817982, 49.240025
0.993004, 35.922106, 47.677642, 49.130358
0.992792, 35.952819, 47.503548, 49.010263
0.993243, 36.179467, 47.554354, 49.081283
0.992178, 35.777435, 47.291872, 48.942113
0.992094, 35.696734, 47.107932, 48.785030
0.991887, 35.505244, 47.038546, 48.767796
0.992678, 36.058440, 47.191361, 48.825452
0.991844, 35.440798, 47.039191, 48.707192
0.992088, 35.789445, 46.762828, 48.585531
0.992139, 35.752651, 46.508760, 48.444434
0.992491, 36.093438, 46.457630, 48.318235
0.991964, 35.755809, 46.495235, 48.348491
0.992175, 35.831235, 46.495908, 48.378640
0.991729, 35.584922, 46.421009, 48.296170
0.991747, 35.909617, 46.343631, 48.317526
0.991409, 35.406515, 46.287192, 48.293273
0.991765, 35.519185, 46.235813, 48.259512
0.991802, 35.550700, 46.312616, 48.211470
0.991932, 35.971114, 46.258927, 48.134953
0.991711, 35.517690, 46.201298, 48.142053
0.991981, 35.528382, 46.124711, 48.209397
0.992001, 35.582369, 45.964472, 48.057461
0.991788, 35.855009, 46.017957, 48.096333
0.990938, 35.096463, 45.603874, 47.944550
0.991172, 34.857718, 45.532825, 47.831543
0.990887, 34.736775, 45.385256, 47.777340
0.991745, 35.801859, 45.668357, 47.831966
0.991237, 35.106989, 45.448787, 47.753911
0.991744, 35.318680, 45.363035, 47.708522
0.991662, 35.287373, 45.516481, 47.830488
0.991584, 35.598631, 45.618436, 47.785828
0.991650, 35.277576, 45.466020, 47.774978
0.991548, 35.234049, 45.407632, 47.738453
0.991427, 35.124273, 45.539130, 47.773519
0.991393, 35.471035, 45.598863, 47.724835
0.991317, 35.108274, 45.575022, 47.686005
0.991274, 35.171200, 45.409768, 47.603357
0.991284, 35.089911, 45.321496, 47.573477
0.990878, 35.302662, 45.100081, 47.371028
0.990894, 34.959059, 44.810349, 47.248827
0.990988, 35.046406, 44.815582, 47.156278
0.990850, 34.960963, 44.881730, 47.184928
0.990269, 35.009436, 45.024534, 47.220610
0.990060, 34.496778, 44.605528, 47.113774
0.990143, 34.528026, 44.742229, 47.177778
0.989408, 34.239981, 44.695008, 47.155616
0.988186, 34.042320, 44.927177, 47.189539
0.987235, 33.688544, 44.671351, 47.095320
