ms-ssim, psnr-y, psnr-u, psnr-v
0.981286, 34.808990, 44.121738, 43.574377
0.977716, 34.226749, 44.264888, 43.676177
0.979744, 34.564446, 44.263653, 43.725074
0.978127, 34.283556, 44.256301, 43.650816
0.982098, 35.006958, 44.113177, 43.604642
0.978849, 34.461330, 44.268561, 43.916614
0.978793, 33.976925, 43.631328, 43.435170
0.979759, 34.501312, 44.166534, 43.821704
0.982160, 34.816357, 43.873405, 43.407416
0.979119, 34.482197, 44.327932, 43.783535
0.979726, 34.458803, 43.936606, 43.594461
0.978688, 34.531286, 44.409858, 43.977974
0.981243, 34.758093, 44.010082, 43.551403
0.978494, 34.573676, 44.447260, 43.988264
0.979673, 34.465082, 44.071106, 43.548776
0.977389, 34.256277, 44.059589, 43.558214
0.981603, 34.698689, 43.736182, 43.395492
0.978829, 34.559576, 44.179259, 43.796669
0.978777, 34.452925, 43.896107, 43.597578
0.977817, 34.357887, 44.051779, 43.709581
0.980428, 34.592104, 43.705724, 43.275207
0.977780, 34.489555, 44.121873, 43.797340
0.978748, 34.453016, 43.940931, 43.537944
0.978592, 34.615329, 44.169324, 43.779379
0.981147, 34.801486, 43.854129, 43.435616
0.978100, 34.555161, 44.344648, 43.967124
0.978422, 34.480136, 44.068261, 43.624701
0.977724, 34.502186, 44.470732, 43.956220
0.980867, 34.903941, 44.026917, 43.555317
0.978394, 34.538263, 44.526313, 43.983418
0.978129, 34.481112, 44.123742, 43.691795
0.978107, 34.610631, 44.485810, 43.959916
0.981112, 34.660672, 43.830071, 43.298099
0.978419, 34.521074, 44.440279, 43.963957
0.978597, 34.389387, 43.936509, 43.579219
0.978023, 34.444592, 44.398987, 43.912810
0.980699, 34.750172, 43.938332, 43.472139
0.978762, 34.660602, 44.443306, 44.061880
0.979673, 34.514356, 44.139604, 43.708709
0.979398, 34.686652, 44.602786, 44.090970
0.982142, 34.881219, 44.057382, 43.525628
0.979072, 34.637175, 44.561828, 44.024233
0.980041, 34.535743, 44.101297, 43.681407
0.978792, 34.500733, 44.448004, 44.042346
0.981992, 34.917419, 44.026637, 43.719376
0.977951, 34.275820, 44.145542, 43.697212
0.979420, 34.420987, 43.930270, 43.469212
0.978631, 34.355826, 44.298829, 43.845637
0.982318, 34.948082, 43.888026, 43.481500
0.979107, 34.544972, 44.280681, 43.897609
0.980234, 34.623427, 44.074502, 43.707591
0.979295, 34.506664, 44.447713, 44.033791
0.982847, 35.036582, 44.004736, 43.611059
0.979394, 34.572530, 44.487348, 44.034699
0.980614, 34.685040, 44.181938, 43.699319
0.979157, 34.497067, 44.393947, 43.927596
0.982460, 34.855394, 43.825430, 43.439470
0.978762, 34.160259, 44.177298, 43.779892
0.980412, 34.345649, 43.843015, 43.513668
0.979954, 34.499015, 44.281921, 43.943548
0.982220, 34.825672, 43.847107, 43.539063
0.978985, 34.400087, 44.427326, 43.959430
0.980235, 34.429533, 44.175576, 43.725043
0.980044, 34.574088, 44.423282, 44.036300
0.982404, 34.843495, 43.976004, 43.591971
0.980263, 34.684453, 44.621503, 44.154727
0.980138, 34.441397, 44.262296, 43.915121
0.979966, 34.582991, 44.685516, 44.162657
0.982313, 34.761992, 44.054082, 43.713135
0.979865, 34.595155, 44.574161, 44.135228
0.980038, 34.471747, 44.507541, 43.921611
0.979806, 34.415805, 44.413422, 43.890276
0.982568, 34.836831, 44.097964, 43.668541
0.979763, 34.556687, 44.406945, 43.941028
0.980595, 34.548333, 44.259636, 43.728010
0.979717, 34.591291, 44.457070, 43.933396
0.982989, 34.955401, 43.990452, 43.609577
0.980568, 34.618886, 44.537526, 44.138286
0.980671, 34.535087, 44.294289, 43.823103
0.979798, 34.419992, 44.511554, 44.096692
0.983066, 34.904074, 44.064471, 43.655910
0.980317, 34.619854, 44.444049, 43.954389
0.980424, 34.572437, 44.208393, 43.828702
0.980457, 34.662961, 44.539509, 44.052061
0.982564, 34.663124, 43.808464, 43.409245
0.980511, 34.587214, 44.377684, 43.963535
0.980540, 34.352137, 44.049560, 43.614113
0.980531, 34.599583, 44.457652, 43.878910
0.982573, 34.769110, 43.996075, 43.469255
0.980741, 34.630855, 44.549288, 43.926035
0.980967, 34.408045, 44.177639, 43.640210
0.980584, 34.535581, 44.439971, 43.895691
0.982592, 34.769420, 43.985065, 43.454893
0.980865, 34.622741, 44.579564, 43.993475
0.981030, 34.501757, 44.193802, 43.735535
0.981049, 34.649722, 44.616160, 44.049477
0.983590, 34.980113, 44.342840, 43.651300
0.980413, 34.479399, 44.501069, 43.827097
0.981556, 34.648970, 44.305867, 43.654882
0.980549, 34.560750, 44.546967, 43.820856
0.983569, 34.967962, 44.251094, 43.529196
0.981093, 34.694367, 44.748580, 44.001738
0.981765, 34.736768, 44.432604, 43.738463
0.980529, 34.695492, 44.680898, 43.990844
0.983223, 34.985996, 44.342309, 43.606930
0.980742, 34.686989, 44.660590, 43.965175
0.981371, 34.658926, 44.192655, 43.589483
0.981040, 34.715032, 44.498608, 43.811613
0.983484, 35.040188, 44.224551, 43.606152
0.980883, 34.771479, 44.545333, 44.033742
0.981116, 34.464916, 43.949483, 43.434207
0.981464, 34.802690, 44.380239, 43.678989
0.983391, 34.914522, 44.112505, 43.341111
0.981484, 34.724931, 44.623014, 43.860196
0.981452, 34.550428, 44.284141, 43.651466
0.981260, 34.686306, 44.615029, 43.909185
0.983194, 34.893381, 44.137897, 43.519952
0.980824, 34.645788, 44.644723, 44.022521
0.981724, 34.626537, 44.262992, 43.770037
0.981118, 34.718593, 44.653810, 43.958197
0.983394, 34.975450, 44.202746, 43.503143
0.981084, 34.845464, 44.679998, 43.978154
0.981361, 34.684323, 44.439120, 43.805426
0.980691, 34.619513, 44.622258, 44.027461
0.983190, 34.930957, 44.323591, 43.666707
0.981004, 34.644458, 44.648010, 43.958003
0.981052, 34.625217, 44.237776, 43.611059
0.980957, 34.825999, 44.646072, 44.077534
0.983099, 35.068470, 44.333302, 43.776734
0.981081, 34.725386, 44.636754, 44.007211
0.981173, 34.621928, 44.291680, 43.748664
0.981016, 34.810240, 44.735936, 44.086960
0.983219, 34.994713, 44.467887, 43.855792
0.981048, 34.730528, 44.678161, 44.110187
0.981000, 34.562225, 44.328621, 43.739943
0.980661, 34.601258, 44.694746, 43.984364
0.982650, 34.514024, 43.809921, 43.193560
0.980572, 34.536263, 44.406225, 43.707438
0.980460, 34.403919, 43.933332, 43.355468
0.980806, 34.684330, 44.482186, 43.750858
0.982178, 34.662647, 44.156424, 43.404432
0.979588, 34.392004, 44.513783, 43.805113
0.981375, 34.803479, 44.416250, 43.730409
0.980774, 34.753272, 44.577170, 43.931301
0.982939, 35.003388, 44.455306, 43.881809
0.981092, 34.806359, 44.645502, 44.132527
0.981901, 34.997645, 44.532730, 43.929786
0.980836, 34.727150, 44.579901, 44.142970
0.982899, 35.038170, 44.376684, 43.891426
0.980289, 34.483732, 44.239333, 43.817653
0.980715, 34.711230, 44.260627, 43.667480
0.978945, 34.159108, 44.203175, 43.817119
0.983091, 35.035001, 44.218866, 43.868304
0.980113, 34.597975, 44.355579, 44.027807
0.981600, 34.953679, 44.374917, 44.021962
0.979844, 34.631183, 44.349773, 43.941577
0.982690, 35.148576, 44.535729, 43.978072
0.979217, 34.600650, 44.208960, 43.773625
0.982060, 35.154908, 44.619161, 44.111245
0.979786, 34.636475, 44.328656, 43.864479
0.983636, 35.356593, 44.496442, 43.987774
0.979619, 34.720814, 44.265219, 43.802062
0.981727, 34.891039, 44.554270, 44.030427
0.980188, 34.631368, 44.307905, 43.826814
0.983270, 35.235360, 44.446770, 43.959965
0.979407, 34.670861, 44.330104, 43.803798
0.981660, 34.998548, 44.607378, 44.025040
0.979907, 34.678759, 44.407466, 43.845716
0.983289, 35.298826, 44.543997, 43.933557
0.978941, 34.584501, 44.366697, 43.649578
0.981678, 35.027050, 44.719328, 44.042230
0.979884, 34.722099, 44.618066, 43.909297
0.983163, 35.313761, 44.630939, 43.991776
0.979534, 34.659019, 44.321775, 43.737199
0.981930, 35.102210, 44.750253, 44.051464
0.979692, 34.410114, 44.214082, 43.627690
0.983107, 35.138459, 44.481766, 43.872833
0.978507, 34.181046, 44.223310, 43.518911
0.981334, 34.733782, 44.629538, 43.906124
0.979282, 34.318028, 44.318990, 43.681970
0.982993, 35.059246, 44.364329, 43.717090
0.978761, 34.230713, 44.000150, 43.449741
0.981342, 34.752186, 44.458816, 43.801467
0.979759, 34.402448, 44.195445, 43.694800
0.983327, 35.064072, 44.414664, 43.842668
0.979343, 34.240256, 44.092525, 43.505567
0.981572, 34.809510, 44.523117, 43.993377
0.979674, 34.476547, 44.255884, 43.821846
0.983067, 34.948425, 44.266750, 43.761227
0.979871, 34.376626, 44.129524, 43.554578
0.981771, 34.769357, 44.450001, 43.940592
0.979366, 34.453676, 44.214701, 43.748602
0.982666, 35.014715, 44.276056, 43.793264
0.979396, 34.435898, 44.182109, 43.552584
0.981590, 34.773552, 44.492149, 43.832071
0.979620, 34.411680, 44.275358, 43.627961
0.982520, 34.825998, 44.336857, 43.709826
0.978463, 34.208122, 44.068328, 43.412718
0.981113, 34.577786, 44.479864, 43.780312
0.979207, 34.242116, 44.145593, 43.540801
0.981465, 34.650501, 44.322410, 43.691627
0.977473, 33.722239, 43.797325, 43.124231
0.980183, 34.230226, 44.249395, 43.472821
0.977544, 33.785256, 44.006293, 43.312147
0.980048, 34.242750, 44.310964, 43.587414
0.977006, 33.664731, 44.004654, 43.220250
