ms-ssim, psnr-y, psnr-u, psnr-v
0.996876, 45.844317, 49.705141, 50.414917
0.997270, 46.333906, 49.953319, 50.452454
0.997383, 46.215691, 50.028415, 50.274331
0.997900, 46.445159, 50.263489, 50.711142
0.997288, 46.077303, 49.312753, 50.040004
0.997419, 46.000784, 49.454681, 50.079211
0.997464, 45.591574, 49.093961, 50.238849
0.998007, 46.078494, 49.291614, 50.131684
0.997627, 45.907705, 49.026614, 50.362053
0.997687, 46.012348, 48.817467, 50.092804
0.997664, 45.763627, 48.816074, 50.086402
0.997944, 46.455342, 48.801376, 50.323879
0.997555, 45.584219, 48.276982, 50.277672
0.997702, 45.845321, 48.502577, 50.024735
0.997472, 45.536695, 48.556215, 50.101354
0.997566, 45.606632, 48.136755, 49.463910
0.996948, 44.552130, 46.947157, 49.062051
0.997495, 44.749517, 47.393563, 48.826432
0.997501, 44.283091, 46.234288, 48.253847
0.997722, 43.845435, 46.604236, 47.351611
0.997618, 43.780757, 46.525451, 47.566438
0.997185, 42.301669, 44.287191, 46.568161
0.997477, 41.952319, 44.483635, 45.660027
0.997218, 40.538353, 44.535893, 45.319545
0.997690, 42.354394, 45.446705, 45.987797
0.997027, 40.398546, 43.235587, 44.807526
0.997358, 41.480430, 44.524028, 45.992572
0.996706, 40.365775, 43.908616, 45.352936
0.996321, 40.484953, 43.375081, 44.767788
0.996259, 39.766673, 43.269183, 45.110067
0.997051, 41.273229, 45.164049, 45.929784
0.996294, 40.235110, 44.294771, 45.641405
0.996530, 40.126664, 44.241016, 45.291354
0.996364, 40.226698, 43.885476, 45.771589
0.997112, 41.192473, 45.093656, 46.031586
0.996159, 39.331704, 44.342519, 44.592773
0.996578, 40.705183, 45.195397, 45.610007
0.996320, 39.763517, 43.668092, 44.946398
0.996677, 40.066045, 43.690343, 45.109304
0.996103, 38.450791, 42.666690, 44.875724
0.996542, 39.407633, 42.976460, 45.181073
0.996249, 39.227659, 43.016625, 45.033120
0.995275, 37.725783, 42.997096, 44.653916
0.995998, 38.944959, 42.801845, 45.022641
0.994862, 36.855903, 41.889541, 43.901616
0.995754, 38.889776, 42.361319, 44.851062
0.995137, 37.438809, 42.138971, 44.223221
0.996145, 38.574205, 42.426297, 44.353826
0.995289, 37.586744, 42.131794, 44.085839
0.995290, 37.031890, 41.199433, 43.817229
0.996065, 37.889297, 42.027777, 43.825102
0.995682, 37.679522, 41.736118, 44.015384
0.995947, 37.488000, 42.447179, 44.063403
0.996046, 37.194395, 41.851634, 44.173002
0.996469, 38.151821, 42.910077, 44.234083
0.995918, 37.575687, 42.131623, 44.101802
0.996146, 37.443658, 42.908495, 44.343300
0.995919, 37.588149, 42.958865, 44.251435
0.996442, 37.798108, 43.268018, 44.710749
0.995567, 37.483244, 42.330867, 43.927810
0.996036, 37.619992, 42.830982, 44.105768
0.995612, 35.991061, 42.043644, 43.715721
0.996588, 38.158793, 43.481004, 44.372165
0.995850, 36.919649, 42.682847, 44.004135
0.996099, 37.691207, 43.391710, 44.243514
0.995882, 37.473696, 43.032565, 44.329399
0.996756, 38.340455, 44.198142, 44.704260
0.995535, 37.455572, 43.735438, 44.244208
0.995510, 36.859099, 44.015515, 44.436932
0.995521, 37.583361, 43.385153, 44.076944
0.996161, 38.144686, 43.844881, 44.926610
0.995626, 37.691998, 42.992513, 44.243792
0.995593, 37.442455, 43.533388, 44.625927
0.995421, 37.539800, 43.255006, 44.277875
0.995873, 37.871878, 43.655644, 44.746925
0.995424, 37.918753, 43.068538, 44.828524
0.995248, 37.025186, 43.514271, 44.666753
0.995300, 38.096857, 43.729205, 44.582553
0.995918, 38.333150, 44.345929, 45.172037
0.995436, 37.936609, 44.014989, 45.074868
0.995455, 37.844988, 43.694991, 44.872995
0.995306, 37.539619, 43.803971, 44.958003
0.995853, 38.451902, 44.351192, 45.095345
0.995317, 37.758141, 44.051764, 44.823602
0.995415, 37.948112, 44.217904, 44.878294
0.995303, 37.452301, 43.718611, 44.863055
0.995950, 38.150725, 44.402447, 44.694314
0.995568, 37.590125, 44.017426, 44.402303
0.995568, 37.378283, 43.942878, 44.601433
0.995379, 37.013571, 43.752455, 44.892862
0.996263, 38.342845, 44.394174, 45.191423
0.995909, 37.428029, 44.143662, 45.420227
0.995798, 36.651214, 44.718874, 45.161990
0.996209, 38.303611, 44.876688, 45.453029
0.995202, 37.025331, 44.568390, 45.560744
0.995771, 37.892027, 44.402231, 45.434907
0.995568, 37.260404, 44.387279, 45.179609
0.995862, 38.151719, 44.496788, 45.332193
0.995188, 37.293286, 44.277175, 45.358676
0.995107, 37.480990, 44.252131, 45.209856
0.992365, 35.984982, 42.803738, 44.509612
0.994563, 35.369900, 42.262361, 43.130418
0.994329, 37.300434, 44.645226, 45.758679
0.995197, 37.553320, 44.575653, 45.763701
0.995629, 37.618361, 44.647435, 45.859927
0.996270, 38.438745, 44.679092, 45.896137
0.995784, 37.437766, 44.793793, 46.056597
0.996052, 38.216320, 44.772020, 46.005676
0.995602, 37.963751, 44.803733, 46.169448
0.995909, 38.467747, 44.540797, 45.943214
0.993547, 36.122395, 42.091088, 44.102205
0.995600, 37.849461, 44.308702, 45.611243
0.995492, 37.344035, 44.524324, 45.713453
0.996172, 38.524376, 44.567043, 45.721056
0.995547, 37.365219, 44.321759, 45.231765
0.995856, 38.295967, 44.094350, 45.444325
0.995873, 37.801552, 44.190043, 45.513708
0.995931, 38.164509, 44.215144, 45.400338
0.995865, 37.784520, 44.257908, 45.511756
0.991868, 35.222957, 41.509250, 43.634294
0.996014, 38.118710, 43.945534, 45.099401
0.996186, 38.007115, 44.019404, 45.286055
0.993450, 36.417148, 43.037243, 44.441652
0.995790, 37.665937, 43.392623, 44.902951
0.995304, 36.903022, 43.282238, 44.635566
0.995977, 37.345456, 43.024168, 44.447906
0.995634, 36.915848, 43.173938, 44.472717
0.995564, 37.091522, 43.066050, 44.033469
0.995444, 36.805224, 43.038031, 43.787251
0.995801, 37.071373, 43.044874, 43.868823
0.995244, 36.029842, 42.854313, 43.525495
0.995634, 36.391193, 42.851692, 43.545430
0.995145, 36.203761, 42.618099, 42.883704
0.995010, 35.832513, 42.468670, 43.204325
0.994622, 35.540392, 42.419313, 42.994700
