ms-ssim, psnr-y, psnr-u, psnr-v
0.993771, 38.031543, 48.921508, 49.623028
0.994185, 38.157732, 48.739448, 49.443405
0.994310, 38.388484, 48.804225, 49.487259
0.993852, 38.198357, 48.883122, 49.558683
0.993737, 38.170887, 48.898705, 49.588640
0.994110, 38.229551, 48.836637, 49.517114
0.993800, 38.168765, 48.727148, 49.501708
0.993674, 38.033664, 48.865785, 49.582026
0.993522, 37.957753, 49.031294, 49.615672
0.994289, 38.359550, 48.914097, 49.498892
0.994022, 38.265274, 48.866142, 49.536715
0.993702, 38.093808, 49.028651, 49.674226
0.993665, 38.025982, 49.106034, 49.725163
0.994054, 38.101096, 48.948320, 49.572217
0.993970, 38.323127, 48.944476, 49.643782
0.993741, 38.166987, 49.144047, 49.755774
0.993550, 37.921610, 49.110496, 49.756295
0.994149, 38.201508, 48.960602, 49.614664
0.993756, 38.141630, 49.032408, 49.720051
0.993772, 38.100281, 49.212758, 49.808321
0.993466, 38.016601, 49.151003, 49.851331
0.994725, 38.636982, 49.066714, 49.756980
0.993316, 37.691722, 48.713524, 49.313377
0.993798, 37.943912, 48.764938, 49.342729
0.993908, 38.026825, 48.870744, 49.446186
0.995084, 38.690300, 48.649524, 49.318800
0.994306, 38.295717, 48.822113, 49.462317
0.994323, 38.368387, 48.856931, 49.437799
0.993962, 38.130048, 48.890682, 49.514469
0.994960, 38.677039, 48.756526, 49.404462
0.994109, 38.188726, 49.010563, 49.689852
0.994114, 38.171501, 48.911750, 49.604648
0.994210, 38.249111, 48.937412, 49.634525
0.995039, 38.740104, 48.799144, 49.525162
0.994362, 38.363848, 48.810173, 49.529270
0.994389, 38.433755, 48.738927, 49.449275
0.994162, 38.175624, 48.521911, 49.241680
0.994858, 38.516908, 48.427206, 49.160406
0.994214, 38.273288, 48.643114, 49.333719
0.994364, 38.381380, 48.688055, 49.327308
0.994043, 38.126512, 48.644811, 49.309938
0.994737, 38.569399, 48.567068, 49.236765
0.993886, 38.136784, 48.769674, 49.445905
0.993923, 38.085388, 48.742637, 49.449096
0.993670, 37.997865, 48.809445, 49.483525
0.994829, 38.676140, 48.640188, 49.359681
0.994005, 38.161949, 48.772491, 49.440474
0.994170, 38.266683, 48.812796, 49.454615
0.994096, 38.224433, 48.688034, 49.373686
0.994745, 38.616940, 48.591878, 49.319023
0.993911, 38.208260, 48.580323, 49.321205
0.993659, 37.922158, 48.487929, 49.233897
0.993949, 38.083067, 48.366126, 49.152934
0.994753, 38.535189, 48.470670, 49.219002
0.993985, 38.118469, 48.566651, 49.277614
0.994013, 38.094749, 48.493786, 49.273492
0.993681, 37.876792, 48.650097, 49.434336
0.994299, 38.157659, 48.577585, 49.408431
0.993811, 37.919100, 48.693287, 49.464572
0.993686, 37.960572, 48.663714, 49.458989
0.993601, 37.795787, 48.796309, 49.552507
0.994106, 37.946984, 48.650203, 49.427674
0.993887, 38.037529, 48.844516, 49.505975
0.993940, 38.103359, 48.735849, 49.464546
0.993534, 37.830720, 48.751935, 49.474167
0.994358, 38.218040, 48.595233, 49.328997
0.993677, 37.847126, 48.653072, 49.408406
0.994019, 38.016823, 48.522220, 49.328450
0.993258, 37.599984, 48.751391, 49.482521
0.994258, 38.145620, 48.701018, 49.412962
0.993857, 38.046402, 48.732557, 49.457786
0.994018, 38.179653, 48.674148, 49.421961
0.993767, 37.898606, 48.731973, 49.500804
0.994249, 38.097637, 48.654412, 49.429453
0.993821, 38.036486, 48.863330, 49.551278
0.994010, 38.144015, 48.802465, 49.542529
0.993496, 37.704475, 48.842295, 49.579894
0.994113, 38.062793, 48.793453, 49.538878
0.993518, 37.764020, 48.768276, 49.541590
0.993753, 37.936863, 48.685313, 49.485533
0.993074, 37.640336, 48.704674, 49.451216
0.993987, 38.026597, 48.570967, 49.376372
0.993506, 37.758361, 48.672695, 49.475168
0.993908, 38.134402, 48.667189, 49.505458
0.993426, 37.750190, 48.811385, 49.524305
0.993895, 37.864967, 48.611794, 49.410354
0.993515, 37.876181, 48.882987, 49.647870
0.993739, 38.002142, 48.795891, 49.542451
0.993182, 37.591235, 48.891984, 49.619946
0.994007, 38.047204, 48.834331, 49.538957
0.993428, 37.789380, 48.935211, 49.700012
0.993654, 37.934546, 48.764152, 49.566415
0.993377, 37.722713, 48.970379, 49.767793
0.994046, 38.037212, 48.896614, 49.665736
0.993473, 37.863121, 49.081728, 49.760572
0.993411, 37.882904, 48.702760, 49.489913
0.993408, 37.836370, 48.856730, 49.625155
0.993882, 37.863780, 48.633537, 49.453516
0.993370, 37.755238, 49.008302, 49.704451
0.994096, 38.244657, 48.960419, 49.643782
0.993423, 37.728128, 49.075773, 49.742941
0.994018, 38.071452, 48.940863, 49.722498
0.993430, 37.813583, 49.216387, 49.854525
0.993830, 38.069110, 48.995355, 49.704451
0.993675, 37.986656, 49.262250, 49.944313
0.994336, 38.306214, 49.006041, 49.729084
0.994032, 38.199707, 49.090936, 49.830651
0.993638, 37.979829, 49.143095, 49.898422
0.993559, 37.893764, 49.107497, 49.868593
0.993893, 37.930106, 48.946113, 49.753172
0.993751, 38.180432, 48.954901, 49.733116
0.993569, 38.079964, 49.119623, 49.878786
0.993502, 37.922715, 48.945886, 49.683029
0.994143, 38.175269, 48.885835, 49.699688
0.993958, 38.251418, 48.956223, 49.785526
0.993863, 38.125998, 49.127251, 49.822712
0.994062, 38.258878, 49.098655, 49.814538
0.994447, 38.427919, 49.003736, 49.770350
0.994115, 38.304174, 48.984122, 49.738135
0.993803, 38.146510, 49.138053, 49.872560
0.993616, 38.014399, 49.112173, 49.885218
0.994063, 38.025723, 49.036283, 49.754459
0.994108, 38.373181, 49.044022, 49.780700
0.993699, 38.088847, 49.100257, 49.912718
0.993569, 38.008328, 48.950846, 49.825719
0.993966, 38.113024, 48.924924, 49.752542
0.993629, 38.025146, 48.862103, 49.717904
0.993587, 37.918910, 48.940386, 49.692768
0.993288, 37.779302, 48.959005, 49.661014
0.994079, 38.163282, 48.884086, 49.578736
0.993756, 37.966539, 48.865874, 49.597773
0.993807, 38.080966, 49.022930, 49.706889
0.993774, 38.019346, 49.066831, 49.737726
0.994711, 38.545510, 48.859783, 49.567832
0.993775, 38.140222, 48.984512, 49.741056
0.993619, 37.982637, 48.935982, 49.756679
0.993734, 37.932781, 48.772776, 49.582342
0.994340, 38.252895, 48.883368, 49.650677
0.993502, 37.868074, 48.784154, 49.589114
0.993781, 38.023862, 48.942931, 49.688799
0.994601, 38.422367, 48.717147, 49.558055
0.993616, 37.931199, 48.677011, 49.611111
0.993634, 37.839975, 48.378082, 49.456789
0.994471, 38.407867, 48.561861, 49.495716
0.994052, 38.222399, 48.756417, 49.704099
0.994809, 38.628148, 48.620774, 49.572217
0.994371, 38.411801, 48.719543, 49.682382
0.993917, 38.223743, 48.750978, 49.675974
0.994761, 38.625931, 48.622525, 49.577421
0.994184, 38.348451, 48.777914, 49.695821
0.993909, 38.168219, 48.876044, 49.774971
0.994875, 38.642289, 48.699707, 49.584818
0.994043, 38.205312, 48.799012, 49.690851
0.993715, 38.017047, 48.699149, 49.613789
0.993586, 37.965818, 48.639403, 49.579868
0.994424, 38.390718, 48.671606, 49.564737
0.993198, 37.687997, 48.668256, 49.523214
0.993662, 37.918380, 48.551901, 49.394112
0.992975, 37.596365, 48.708505, 49.477198
0.994129, 38.171201, 48.657241, 49.376021
0.993388, 37.817835, 48.779599, 49.507114
0.993649, 38.064539, 48.755329, 49.495871
0.993178, 37.671934, 48.818446, 49.537445
0.993810, 37.953821, 48.689363, 49.474937
0.993146, 37.696163, 48.861166, 49.615938
0.993641, 38.097163, 48.768429, 49.621620
0.992971, 37.607570, 48.884803, 49.675140
0.993712, 37.946002, 48.808762, 49.604093
0.992999, 37.654767, 48.825474, 49.668528
0.993651, 38.028798, 48.799672, 49.615460
0.993091, 37.751574, 48.901788, 49.734098
0.994185, 38.315003, 48.813524, 49.658736
0.990754, 36.727120, 47.894814, 48.764131
0.990715, 36.775827, 47.855326, 48.799188
0.990594, 36.731457, 47.812162, 48.794925
0.996298, 39.641192, 49.967182, 51.291223
0.994669, 38.627214, 50.092571, 51.203795
0.993859, 38.171758, 49.989045, 51.069244
0.993727, 38.011124, 49.832101, 50.913263
0.994090, 38.131612, 49.620185, 50.810917
0.993291, 37.942147, 49.764113, 50.770022
0.993457, 37.959826, 49.530076, 50.607984
0.993286, 37.843119, 49.517918, 50.593969
0.993851, 38.052662, 49.338247, 50.479786
0.993149, 37.723885, 49.316373, 50.414527
0.993117, 37.718478, 49.053849, 50.300650
0.993660, 37.930984, 48.909471, 50.166729
0.993696, 38.169245, 48.797100, 50.043456
0.993536, 37.932155, 48.975047, 50.152624
0.993784, 38.088351, 49.108937, 50.215956
0.993096, 37.712936, 49.047513, 50.140541
0.993480, 38.101739, 48.987037, 50.117487
0.992994, 37.629087, 49.174694, 50.136860
0.993451, 37.880915, 49.083582, 50.085529
0.993063, 37.720933, 49.143523, 50.055741
0.993625, 38.204609, 49.063535, 50.021638
0.993256, 37.704648, 49.190953, 50.099773
0.993614, 37.904734, 49.157015, 50.106452
0.993116, 37.661238, 48.999037, 49.980841
0.993555, 38.094341, 48.986601, 49.946145
0.992615, 37.312753, 48.770591, 49.859041
0.992869, 37.408258, 48.650437, 49.657504
0.992683, 37.366241, 48.506202, 49.595369
0.993369, 37.877107, 48.647485, 49.658280
0.993243, 37.622989, 48.691807, 49.720622
0.993387, 37.657443, 48.583125, 49.681520
0.993004, 37.617539, 48.708505, 49.757144
0.992926, 37.598592, 48.611373, 49.613603
0.993066, 37.488591, 48.682251, 49.738872
0.993103, 37.605722, 48.579863, 49.706049
0.992632, 37.192859, 48.677460, 49.714049
0.992693, 37.364784, 48.572135, 49.671322
0.992727, 37.276871, 48.684264, 49.692012
0.992962, 37.450919, 48.499158, 49.578000
0.992757, 37.332304, 48.499015, 49.554574
0.992464, 37.340440, 48.088803, 49.242045
0.992670, 37.227074, 47.979452, 49.153793
0.992634, 37.200942, 47.874936, 49.121351
0.992480, 37.147088, 48.030227, 49.149835
0.991773, 36.939058, 47.970250, 49.047396
0.992150, 37.085350, 47.894314, 49.040000
0.991867, 36.899283, 48.035627, 49.113828
0.991457, 36.721534, 48.024760, 49.086400
0.990304, 36.374811, 47.911843, 49.043743
0.989733, 36.185941, 47.821631, 49.004981
