ms-ssim, psnr-y, psnr-u, psnr-v
0.997697, 39.711793, 48.139818, 47.479871
0.997650, 39.150206, 48.117909, 47.472564
0.997666, 39.154420, 48.115200, 47.485872
0.997477, 39.268556, 48.056178, 47.229515
0.997304, 38.459973, 47.815771, 46.785257
0.997660, 39.555585, 48.147487, 47.206244
0.997379, 39.088397, 47.484847, 46.059760
0.997508, 39.176764, 47.449700, 46.189288
0.997501, 39.177640, 47.442444, 46.178327
0.997626, 39.417728, 47.468040, 46.643266
0.997184, 38.586864, 47.621091, 46.612613
0.997493, 39.287742, 47.910020, 47.058412
0.997549, 39.514097, 47.943089, 47.200617
0.997747, 39.414787, 48.031031, 47.215180
0.997797, 39.436776, 48.023068, 47.252356
0.997685, 39.499013, 48.080799, 47.275319
0.997756, 39.603217, 48.180188, 47.210778
0.997824, 39.295578, 48.288948, 47.302472
0.997814, 39.432486, 48.114184, 47.256661
0.997678, 39.222166, 48.165947, 47.307390
0.997688, 39.192059, 48.100495, 47.327537
0.997838, 39.264313, 48.128765, 47.322597
0.997858, 39.356789, 48.253847, 47.368258
0.997774, 39.402700, 48.215735, 47.319072
0.997856, 39.243046, 48.227186, 47.304158
0.997742, 38.920206, 47.909697, 47.519838
0.997741, 38.934816, 47.911635, 47.526633
0.997944, 39.793725, 47.830967, 47.457114
0.997919, 39.479695, 47.828273, 47.504219
0.997847, 39.590186, 47.879124, 47.409220
0.997788, 39.489680, 47.928469, 47.319213
0.997915, 39.535892, 47.979365, 47.609472
0.997956, 39.550393, 47.960045, 47.606610
0.997862, 39.392470, 47.994158, 47.630318
0.997895, 39.645040, 47.949766, 47.557643
0.997866, 39.672414, 47.962987, 47.506720
0.997905, 39.405912, 47.958739, 47.637137
0.997875, 39.254420, 48.140670, 47.482944
0.997888, 39.303472, 48.141351, 47.552584
0.997897, 39.304168, 48.109616, 47.545896
0.997973, 39.637425, 48.138116, 47.540998
0.997931, 39.344110, 48.112661, 47.477093
0.997938, 39.394084, 48.112830, 47.505249
0.997982, 39.503718, 48.231183, 47.599839
0.997948, 39.419933, 48.102183, 47.552435
0.997887, 39.398432, 48.040173, 47.455078
0.997977, 39.763350, 48.129105, 47.624568
0.997901, 39.486597, 48.145952, 47.582282
0.997998, 39.435342, 48.161154, 47.652025
0.998031, 39.520866, 48.193958, 47.750214
0.998001, 39.560672, 48.307667, 47.864876
0.998010, 39.572940, 48.293708, 47.847968
0.998048, 39.715634, 48.347669, 47.862001
0.998059, 39.723233, 48.329667, 47.853863
0.998080, 39.541549, 48.379399, 47.939348
0.997843, 38.485811, 48.301300, 47.919882
0.998067, 39.541449, 48.300947, 47.964949
0.998075, 39.542366, 48.361086, 47.954984
0.998024, 39.143937, 48.401225, 47.936098
0.997887, 38.840204, 48.341601, 47.893901
0.998040, 39.614255, 48.361623, 47.866155
0.998075, 39.636374, 48.331090, 47.927171
0.998086, 39.580543, 48.440095, 47.982648
0.998116, 39.628061, 48.489270, 48.043170
0.997944, 38.834286, 48.374005, 47.971660
0.997945, 38.820692, 48.438636, 47.978052
0.998131, 39.516498, 48.462045, 47.970349
0.997854, 38.647474, 48.355714, 47.876559
0.998599, 39.946932, 49.536338, 48.888496
0.998566, 39.937798, 49.539627, 48.842015
0.998356, 39.572727, 49.511049, 48.844017
0.998374, 39.517036, 49.421620, 48.675524
0.998362, 39.560329, 49.386085, 48.668211
0.998248, 39.517814, 49.494969, 48.888294
0.998292, 39.675808, 49.379285, 48.649599
0.998251, 39.639066, 49.215700, 48.541062
0.998259, 39.493637, 49.178991, 48.565782
0.998063, 38.619708, 49.217008, 48.634499
0.998151, 39.017320, 49.328395, 48.759150
0.998273, 39.504050, 49.316993, 48.723753
0.998259, 39.448981, 49.235814, 48.683815
0.998275, 39.468994, 49.228151, 48.724727
0.998250, 39.270991, 49.372495, 48.848023
0.998270, 39.428590, 49.356468, 48.750323
0.998296, 39.423616, 49.362782, 48.798403
0.998228, 39.417768, 49.390171, 48.844417
0.998219, 39.589924, 49.369104, 48.797610
0.998232, 39.597479, 49.391533, 48.779620
0.998195, 39.470219, 49.393124, 48.787519
0.998206, 39.581688, 49.466451, 48.859463
0.998140, 39.411288, 49.528596, 48.845819
0.998223, 39.739156, 49.547626, 48.808917
0.998211, 39.679896, 49.458832, 48.796818
0.998208, 39.681917, 49.483586, 48.777056
0.998192, 39.575824, 49.426884, 48.722779
0.998177, 39.587850, 49.317216, 48.675524
0.998092, 39.786598, 49.273450, 48.472510
0.998131, 39.725122, 49.340500, 48.674947
0.998097, 39.459328, 49.274555, 48.620592
0.998140, 39.573360, 49.309631, 48.603698
0.998108, 39.815470, 49.076181, 48.430618
0.997935, 39.567721, 48.831620, 48.314397
0.998021, 39.620374, 49.053848, 48.534531
0.997904, 39.546790, 48.801971, 48.161154
0.997868, 39.288978, 48.933436, 48.281377
0.997827, 39.271759, 48.818462, 48.169889
0.998585, 42.317190, 47.103375, 46.298105
0.998599, 42.315564, 47.066383, 46.284867
0.997995, 41.398407, 46.836411, 45.742375
0.997505, 40.843663, 46.670737, 45.626298
0.997695, 41.319338, 46.576825, 45.703143
0.997489, 40.695780, 46.615489, 45.662047
0.997808, 41.202784, 46.554666, 45.571947
0.997719, 41.031445, 46.003594, 45.100247
0.997694, 41.020087, 45.965036, 45.084715
0.996543, 40.863326, 47.018115, 46.791493
0.996966, 41.416509, 47.283279, 47.131766
0.996641, 40.993055, 47.009576, 46.568161
