ms-ssim, psnr-y, psnr-u, psnr-v
0.998436, 45.431410, 54.497492, 52.374235
0.998701, 45.676523, 54.775319, 52.587721
0.998696, 45.667000, 54.789269, 52.583725
0.998695, 45.661862, 54.791715, 52.575954
0.998508, 45.200633, 54.726156, 52.576374
0.998512, 45.205714, 54.726844, 52.590036
0.998507, 45.196305, 54.737877, 52.542094
0.998313, 44.742548, 54.613337, 52.453680
0.998310, 44.737350, 54.596263, 52.448379
0.998311, 44.738541, 54.594259, 52.437593
0.998142, 44.322585, 54.557345, 52.499001
0.998139, 44.311016, 54.530934, 52.510768
0.998139, 44.309327, 54.537522, 52.496734
0.998002, 43.829302, 54.738913, 52.469827
0.998004, 43.830745, 54.740985, 52.473719
0.998023, 43.842821, 54.732702, 52.458987
0.997912, 43.427232, 54.608978, 52.675499
0.997911, 43.431612, 54.609314, 52.678506
0.997912, 43.427219, 54.607638, 52.675499
0.998076, 43.225939, 55.299048, 53.051589
0.998072, 43.221445, 55.321891, 53.046676
0.998073, 43.216591, 55.349622, 53.072711
0.998271, 43.319850, 56.815753, 53.960818
0.998271, 43.318207, 56.805183, 53.965150
0.998267, 43.317653, 56.771971, 53.945547
0.997515, 41.977528, 54.777061, 52.110769
0.997526, 41.981356, 54.778454, 52.113409
0.997524, 41.967024, 54.782289, 52.125688
0.997665, 42.134185, 55.143561, 52.295628
0.997659, 42.129146, 55.133718, 52.279919
0.997656, 42.127935, 55.132962, 52.273651
0.996884, 41.348434, 54.762108, 51.778620
0.996886, 41.349878, 54.771839, 51.782464
0.996858, 41.321609, 54.770100, 51.785086
0.996122, 40.577498, 54.297076, 51.158480
0.996125, 40.578041, 54.298636, 51.160146
0.996118, 40.569397, 54.322726, 51.158783
0.996915, 41.550619, 54.690157, 51.335704
0.996916, 41.549563, 54.694256, 51.324364
0.996914, 41.545266, 54.701781, 51.317606
0.997199, 41.709341, 54.513853, 51.340438
0.997185, 41.701378, 54.505010, 51.328613
0.997181, 41.689090, 54.512542, 51.318705
0.995902, 40.713561, 54.651747, 51.311015
0.995913, 40.720670, 54.665983, 51.343123
0.996809, 41.765820, 54.108190, 51.061316
0.996812, 41.780323, 54.104011, 51.072434
0.996809, 41.766909, 54.109086, 51.082687
0.997241, 42.124865, 54.280267, 51.434762
0.997242, 42.120980, 54.289909, 51.434439
0.997221, 42.073251, 54.306755, 51.436376
0.996701, 41.661043, 53.935778, 51.014489
0.996704, 41.663674, 53.941522, 51.011414
0.996701, 41.662088, 53.944684, 51.021084
0.995938, 41.006788, 53.953896, 51.138993
0.995951, 41.011498, 53.910882, 51.134172
0.995948, 41.000881, 53.909170, 51.132818
0.996561, 42.073803, 54.641606, 51.222539
0.996565, 42.075378, 54.638568, 51.219467
0.996564, 42.080032, 54.638231, 51.207047
0.996459, 41.905547, 54.627785, 51.237777
0.996452, 41.902217, 54.629131, 51.229151
0.995483, 41.327602, 54.436197, 51.115394
0.995495, 41.338951, 54.438452, 51.093860
0.995462, 41.298027, 54.427511, 51.064574
0.996217, 42.366340, 54.452975, 51.664520
0.996223, 42.367540, 54.441352, 51.669456
0.996230, 42.375442, 54.464629, 51.664520
0.996390, 42.556243, 54.624757, 51.557655
0.996393, 42.566794, 54.638906, 51.561142
0.996381, 42.539788, 54.643970, 51.553342
0.996087, 42.129274, 54.490312, 51.360218
0.996086, 42.125556, 54.491291, 51.383914
0.996087, 42.130595, 54.487053, 51.340438
0.995613, 41.448389, 54.468520, 50.923039
0.995631, 41.453685, 54.462360, 50.964250
0.996230, 41.603175, 54.387203, 50.867749
0.996228, 41.613713, 54.409230, 50.892884
0.996229, 41.603289, 54.414674, 50.883495
0.996330, 41.493803, 53.795439, 50.894594
0.996316, 41.485563, 53.793494, 50.910009
0.996316, 41.484045, 53.794327, 50.910867
0.994987, 39.935941, 53.316328, 49.805160
0.994985, 39.933508, 53.313343, 49.840000
0.995830, 40.818187, 53.866030, 50.513848
0.995826, 40.812476, 53.865465, 50.502247
0.995828, 40.815000, 53.862642, 50.494704
0.996194, 41.015009, 53.566247, 50.207616
0.996203, 41.028043, 53.578388, 50.217724
0.996200, 41.024423, 53.592685, 50.233479
0.995660, 40.702905, 53.612886, 50.278618
0.995661, 40.700973, 53.607029, 50.263191
0.995654, 40.689375, 53.613419, 50.273552
0.994820, 39.979000, 53.631041, 50.150343
0.994841, 39.990013, 53.640683, 50.140990
0.997362, 42.017135, 54.716871, 51.707773
0.997361, 42.012442, 54.718589, 51.709664
0.997358, 42.003641, 54.718932, 51.717233
0.994733, 39.438830, 54.172567, 50.715266
0.994735, 39.436969, 54.172870, 50.714173
0.994733, 39.441055, 54.191702, 50.720054
0.994000, 39.251204, 54.143870, 50.983403
0.993995, 39.247941, 54.126743, 50.976719
0.995093, 39.977364, 54.261048, 50.817911
0.995093, 39.981291, 54.265690, 50.805749
0.995086, 39.968791, 54.290843, 50.818471
0.993883, 39.384317, 54.634521, 50.685022
0.993882, 39.383117, 54.650731, 50.674716
0.993879, 39.380141, 54.668701, 50.664705
0.991337, 38.060256, 54.691182, 50.682579
0.991347, 38.063178, 54.690157, 50.672279
0.991165, 37.987436, 54.676862, 50.679866
0.993115, 38.877555, 55.151528, 51.268414
0.993101, 38.876156, 55.125785, 51.292082
0.990669, 37.603806, 54.367823, 50.155507
0.990676, 37.606281, 54.374167, 50.158874
0.990499, 37.535002, 54.364971, 50.138116
0.992611, 38.599199, 54.412752, 50.543971
0.992615, 38.598076, 54.409550, 50.550284
0.992612, 38.594423, 54.392620, 50.557133
0.992829, 38.457612, 54.078728, 50.621276
0.992820, 38.454467, 54.122247, 50.622212
0.990552, 37.261381, 53.517497, 49.931710
0.990552, 37.259559, 53.517236, 49.934679
0.990552, 37.255527, 53.504744, 49.939822
0.992739, 38.407148, 53.711235, 50.084110
0.992745, 38.411362, 53.711780, 50.092867
0.992748, 38.412601, 53.724883, 50.093578
0.992512, 38.074359, 53.746259, 50.032051
0.992513, 38.088211, 53.773543, 50.032285
0.989522, 37.097597, 53.164726, 49.711824
0.989530, 37.101223, 53.157523, 49.709220
0.989422, 37.062371, 53.161603, 49.719752
0.990733, 37.711493, 53.140762, 50.253961
0.990732, 37.716034, 53.212325, 50.298569
0.991796, 37.671292, 52.883733, 50.340127
0.991806, 37.669132, 52.895687, 50.329231
0.991796, 37.664790, 52.865302, 50.340378
0.991499, 37.546133, 52.333166, 49.601156
0.991497, 37.543481, 52.348472, 49.598301
0.995993, 39.794829, 53.326292, 50.961645
0.995993, 39.796175, 53.334031, 50.978752
0.995993, 39.797802, 53.346291, 50.976864
0.991615, 36.974189, 53.053463, 49.628427
0.991617, 36.971431, 53.040366, 49.621301
0.991612, 36.974831, 53.050887, 49.636737
0.991010, 36.843977, 53.384797, 49.518178
0.990996, 36.835012, 53.376210, 49.522019
0.992972, 37.285531, 52.964440, 49.551618
0.992978, 37.287440, 52.972249, 49.549005
0.992979, 37.286754, 52.977540, 49.552350
0.991610, 36.265487, 52.783317, 48.966630
0.991608, 36.264087, 52.789925, 48.958503
0.991610, 36.266165, 52.812468, 48.956770
0.990255, 35.752887, 52.532734, 48.397200
0.990252, 35.751201, 52.530242, 48.391111
0.992689, 36.623715, 52.794557, 48.332191
0.992676, 36.611316, 52.793454, 48.332823
0.992675, 36.615618, 52.802287, 48.330849
0.990447, 35.676075, 52.542302, 48.196288
0.990448, 35.678410, 52.538348, 48.197360
0.991364, 35.981856, 51.376903, 48.383672
0.991378, 35.982910, 51.365296, 48.380317
0.991391, 35.985009, 51.378177, 48.392472
0.987800, 34.511424, 51.635359, 48.160385
0.987826, 34.514497, 51.643478, 48.161220
0.987796, 34.501057, 51.637726, 48.153179
0.994615, 37.428140, 52.815349, 48.814936
0.994573, 37.417468, 52.818898, 48.822975
0.986841, 34.013545, 52.722558, 47.587693
