ms-ssim, psnr-y, psnr-u, psnr-v
0.992652, 36.451316, 47.040645, 48.337671
0.992506, 36.416917, 46.888255, 48.281238
0.992351, 36.238765, 47.006130, 48.345501
0.993270, 36.771941, 47.055044, 48.377365
0.992783, 36.532224, 47.137497, 48.418873
0.992523, 36.396852, 47.060141, 48.311792
0.992984, 36.482338, 47.096091, 48.340873
0.993376, 36.732562, 47.013660, 48.283739
0.993024, 36.696865, 47.135238, 48.419869
0.993072, 36.780933, 47.104314, 48.436070
0.992942, 36.546378, 47.218213, 48.456257
0.993422, 36.873407, 47.201552, 48.397055
0.992698, 36.494350, 47.146204, 48.381358
0.992954, 36.715612, 47.082321, 48.388413
0.992762, 36.521385, 47.203195, 48.414211
0.993733, 37.060870, 47.239871, 48.390437
0.993118, 36.704393, 47.189764, 48.410503
0.993362, 36.870078, 47.346520, 48.496225
0.992944, 36.621402, 47.289375, 48.408831
0.993615, 36.896453, 47.313252, 48.415749
0.993176, 36.845922, 47.218281, 48.393722
0.993364, 36.923069, 47.292553, 48.379698
0.993313, 36.869857, 47.162924, 48.284354
0.993963, 37.157067, 47.229286, 48.328836
0.993508, 36.958208, 47.227599, 48.389717
0.993403, 36.929937, 47.352999, 48.521143
0.993274, 36.706310, 47.349493, 48.517250
0.994014, 37.227331, 47.384253, 48.538984
0.993379, 36.780749, 47.282293, 48.510261
0.993384, 36.804264, 47.507861, 48.613359
0.993597, 37.076136, 47.457668, 48.588002
0.994169, 37.284531, 47.390110, 48.508689
0.993771, 37.022536, 47.398766, 48.540474
0.993438, 36.979077, 47.521320, 48.628731
0.993339, 36.973710, 47.452989, 48.535772
0.994006, 37.245209, 47.544289, 48.570006
0.993087, 36.648834, 47.349811, 48.470257
0.993334, 36.851508, 47.472538, 48.627590
0.993114, 36.646826, 47.566040, 48.589697
0.994178, 37.392033, 47.570433, 48.575777
0.993438, 36.927595, 47.377692, 48.609572
0.993373, 36.855034, 47.654491, 48.752185
0.993245, 36.690175, 47.680965, 48.745979
0.994126, 37.205470, 47.687963, 48.710384
0.993435, 36.771323, 47.550291, 48.743636
0.993467, 36.907624, 47.825914, 48.908248
0.993226, 36.773757, 47.651910, 48.803833
0.994068, 37.265451, 47.812188, 48.826157
0.993097, 36.725022, 47.737111, 48.805515
0.993111, 36.717640, 47.909960, 48.940094
0.992912, 36.579156, 47.778139, 48.976704
0.994400, 37.437005, 47.752738, 48.928927
0.993223, 36.737366, 47.679170, 48.757518
0.993322, 36.806748, 47.639327, 48.763005
0.994205, 37.242279, 47.812188, 48.873616
0.993276, 36.669249, 47.744045, 48.881971
0.993474, 36.771981, 48.018524, 49.019290
0.993486, 36.785978, 48.011921, 48.969707
0.994306, 37.244262, 47.966554, 48.930302
0.993289, 36.804541, 47.833110, 48.929334
0.993518, 36.912032, 48.030516, 49.062875
0.993302, 36.599143, 47.877897, 48.940911
0.994295, 37.285957, 47.910886, 48.926025
0.993598, 36.971953, 47.826507, 48.866130
0.993671, 37.078905, 47.893156, 48.929385
0.993768, 37.064343, 47.735331, 48.860311
0.994491, 37.393523, 47.663121, 48.705786
0.994000, 37.232185, 47.440029, 48.553907
0.993968, 37.338741, 47.727291, 48.710094
0.993841, 37.177014, 47.615099, 48.678346
0.994186, 37.214765, 47.644742, 48.704770
0.993782, 37.104242, 47.494115, 48.607065
0.993448, 36.916206, 47.717108, 48.808140
0.993442, 36.937129, 47.621426, 48.748666
0.993997, 37.097985, 47.610849, 48.804427
0.993308, 36.807464, 47.604237, 48.800420
0.993281, 36.749276, 47.679094, 48.817015
0.993474, 36.869453, 47.661485, 48.817313
0.994188, 37.244463, 47.614572, 48.814137
0.993661, 37.094860, 47.502431, 48.719498
0.993648, 37.043356, 47.568310, 48.705737
0.993464, 36.742319, 47.487276, 48.665529
0.994535, 37.382495, 47.397728, 48.588284
0.993859, 37.071418, 47.475380, 48.691441
0.993510, 36.909975, 47.447916, 48.674166
0.993305, 36.761515, 47.336343, 48.608626
0.994242, 37.219647, 47.467915, 48.673685
0.993405, 36.811677, 47.504045, 48.830835
0.993527, 36.944031, 47.563770, 48.840305
0.993082, 36.536662, 47.424550, 48.677384
0.994030, 37.075278, 47.465297, 48.776850
0.993480, 36.859666, 47.529688, 48.768498
0.993710, 36.987453, 47.623273, 48.836515
0.993529, 36.849917, 47.546437, 48.773704
0.994178, 37.114437, 47.570582, 48.836614
0.993206, 36.761850, 47.360445, 48.727173
0.993255, 36.726692, 47.332921, 48.706221
0.993074, 36.551077, 47.214196, 48.618951
0.994117, 37.137880, 47.459665, 48.769382
0.993313, 36.799463, 47.479500, 48.816519
0.993452, 36.711591, 47.452699, 48.740075
0.993501, 36.863557, 47.403853, 48.714357
0.994152, 37.140724, 47.481141, 48.756833
0.993712, 36.943495, 47.568496, 48.804179
0.993474, 36.769295, 47.672072, 48.855702
0.993339, 36.691828, 47.548586, 48.770511
0.993828, 36.855079, 47.636944, 48.818008
0.992918, 36.503099, 47.666318, 48.830934
0.993096, 36.710610, 47.564886, 48.803387
0.992952, 36.524365, 47.449510, 48.725860
0.993865, 36.983196, 47.587713, 48.807446
0.993062, 36.638852, 47.604086, 48.855451
0.993261, 36.640143, 47.518448, 48.830038
0.993077, 36.513556, 47.483806, 48.767566
0.993887, 37.000277, 47.587152, 48.813889
0.993026, 36.600638, 47.564366, 48.810518
0.993388, 36.831250, 47.667156, 48.964159
0.993142, 36.568670, 47.502724, 48.836166
0.993900, 36.996498, 47.549957, 48.803734
0.992668, 36.343135, 47.714335, 48.939737
0.993164, 36.719012, 47.838099, 49.015703
0.992812, 36.373167, 47.689303, 48.892261
0.994075, 37.114837, 47.815970, 48.949960
0.993229, 36.745189, 47.856599, 49.054689
0.993249, 36.778237, 47.942018, 49.054532
0.992642, 36.315007, 47.741449, 48.920023
0.993831, 37.045064, 47.771580, 48.946379
0.993134, 36.608929, 47.676726, 48.965596
0.993017, 36.497782, 47.977708, 49.104674
0.993426, 36.807967, 47.768538, 49.032466
0.994081, 37.123403, 47.885300, 49.131004
0.992915, 36.530545, 47.936868, 49.223702
0.993308, 36.914820, 48.086071, 49.187444
0.993169, 36.696651, 47.941004, 49.060197
0.994351, 37.364852, 48.186677, 49.206566
0.993325, 36.771909, 47.986472, 49.209662
0.993476, 36.743111, 47.957423, 49.169051
0.993390, 36.788721, 48.057101, 49.273366
0.994381, 37.401876, 48.115025, 49.266370
0.993733, 37.118407, 48.088924, 49.209771
0.993588, 37.116186, 47.870267, 49.124233
0.993280, 36.782659, 47.987128, 49.226264
0.994172, 37.244956, 47.927395, 49.114017
0.993570, 36.983276, 47.949937, 49.227791
0.993938, 37.287784, 47.956568, 49.170343
0.993803, 37.126399, 48.026295, 49.249285
0.994162, 37.328724, 47.998418, 49.240631
0.993501, 36.988234, 47.842300, 49.170936
0.993693, 37.006263, 47.800036, 49.132712
0.993476, 36.944635, 47.900344, 49.273256
0.994290, 37.389628, 47.941287, 49.266755
0.993407, 36.921495, 47.886742, 49.203853
0.993587, 36.952763, 47.806639, 49.170666
0.993089, 36.610647, 47.841388, 49.267801
0.994024, 37.210577, 47.756002, 49.174383
0.993179, 36.757833, 47.786039, 49.129297
0.993376, 36.939748, 47.620974, 48.975263
0.993156, 36.610842, 47.615475, 48.992179
0.994102, 37.184430, 47.671119, 48.956925
0.992900, 36.497479, 47.639441, 48.902879
0.993376, 36.823167, 47.587377, 48.843051
0.992967, 36.594272, 47.656656, 48.922667
0.994044, 37.239462, 47.766550, 48.953083
0.993097, 36.556229, 47.633314, 48.865126
0.993296, 36.832077, 47.772204, 48.977013
0.993023, 36.497627, 47.692635, 48.980207
0.994256, 37.287920, 47.594075, 48.898982
0.993489, 36.795831, 47.744239, 49.013366
0.993017, 36.550780, 47.613255, 48.884692
0.994130, 37.218498, 47.724473, 48.933360
0.993197, 36.751814, 47.541513, 48.824019
0.993389, 36.721634, 47.571327, 48.889131
0.994470, 37.359221, 47.295804, 48.756049
0.993813, 37.080710, 47.538591, 48.907792
0.993486, 36.811391, 47.533195, 48.906322
0.994473, 37.417463, 47.521541, 48.837911
0.993715, 36.983973, 47.525447, 48.843500
0.993362, 36.851050, 47.567752, 48.941882
0.993161, 36.671796, 47.367940, 48.817362
0.994282, 37.347906, 47.614497, 48.919007
0.993192, 36.756132, 47.585433, 49.005480
0.993424, 36.812472, 47.400162, 48.888778
0.993264, 36.806580, 47.447373, 48.951137
0.994210, 37.326451, 47.588162, 48.966881
0.993775, 37.055946, 47.445599, 48.883735
0.993027, 36.637113, 47.456943, 48.825560
0.993148, 36.595088, 47.307709, 48.738515
0.994441, 37.411780, 47.252419, 48.700516
0.992806, 36.404547, 47.418287, 48.869696
0.993283, 36.745776, 47.449148, 48.841952
0.992902, 36.469124, 47.462680, 48.863119
0.994102, 37.177601, 47.455528, 48.841952
0.992818, 36.566273, 47.543104, 48.968165
0.993474, 36.916744, 47.551366, 48.959027
0.992940, 36.645468, 47.606189, 49.019134
0.994232, 37.263510, 47.521578, 48.964364
0.992804, 36.404664, 47.574868, 49.101705
0.993172, 36.676217, 47.680889, 49.151380
0.992709, 36.421939, 47.633050, 49.042178
0.994159, 37.267311, 47.656656, 49.000714
0.992640, 36.490681, 47.601234, 49.065187
0.992767, 36.679691, 47.384931, 48.933767
0.991664, 35.988704, 46.994860, 48.471357
0.992782, 36.488449, 46.995055, 48.415840
0.990615, 35.495767, 46.991663, 48.403323
0.996268, 38.444411, 48.880158, 50.234837
0.994534, 37.303094, 49.053483, 50.238209
0.993772, 37.004170, 48.897769, 50.184634
0.993322, 36.759406, 48.718528, 50.063657
0.993743, 36.994497, 48.770560, 49.989885
0.992737, 36.582851, 48.748373, 49.895977
0.992943, 36.642656, 48.522302, 49.694560
0.992805, 36.538474, 48.480166, 49.656577
0.993602, 36.974787, 48.414799, 49.654350
0.992569, 36.365934, 48.190070, 49.518548
0.992690, 36.540942, 47.958727, 49.366426
0.992911, 36.560907, 47.806953, 49.192636
0.992670, 36.815431, 47.604349, 49.130097
0.992553, 36.411318, 47.717840, 49.172444
0.992905, 36.596497, 47.806835, 49.196534
0.992287, 36.264982, 47.746954, 49.113592
0.992524, 36.733232, 47.699344, 49.141848
0.992226, 36.213578, 47.648761, 49.090432
0.992599, 36.452619, 47.644667, 49.059672
0.992489, 36.317040, 47.727986, 49.042491
0.992064, 36.682388, 47.726558, 49.030901
0.992448, 36.303560, 47.729957, 49.018250
0.992909, 36.529893, 47.701263, 49.086205
0.992709, 36.326141, 47.576471, 48.951700
0.992150, 36.687215, 47.626215, 48.965031
0.991742, 35.879450, 47.088917, 48.847447
0.992186, 36.035041, 47.001487, 48.776850
0.992132, 35.995514, 46.799898, 48.707189
0.992108, 36.597394, 47.077697, 48.753261
0.992576, 36.312904, 46.998091, 48.751451
0.992780, 36.390992, 46.855905, 48.742221
0.992652, 36.355874, 46.981471, 48.810419
0.991851, 36.424666, 46.985311, 48.717946
0.992432, 36.200436, 46.939909, 48.799678
0.992437, 36.211921, 46.860268, 48.728048
0.992160, 35.957660, 46.993359, 48.751745
0.991678, 36.256460, 46.974549, 48.711207
0.992193, 36.031666, 46.975134, 48.699308
0.992287, 36.128213, 46.869165, 48.666968
0.992206, 36.099945, 46.773340, 48.631203
0.991323, 36.031332, 46.451684, 48.306670
0.991774, 35.809068, 46.328501, 48.246150
0.991760, 35.764270, 46.254144, 48.125510
0.991521, 35.634425, 46.338419, 48.162363
0.990706, 35.769275, 46.385344, 48.114730
0.991116, 35.575554, 46.107094, 48.079449
0.991044, 35.474517, 46.221858, 48.142431
0.990500, 35.229263, 46.167749, 48.110214
0.989375, 35.192501, 46.279941, 48.113548
0.988434, 34.876996, 46.111191, 48.085232
