ms-ssim, psnr-y, psnr-u, psnr-v
0.987287, 33.826354, 42.773446, 44.548833
0.988101, 33.963508, 42.680086, 44.488774
0.986756, 33.557452, 42.716564, 44.526250
0.987262, 33.733401, 42.687260, 44.508431
0.987071, 33.534347, 42.664084, 44.548088
0.988049, 33.833347, 42.578033, 44.526250
0.986958, 33.659712, 42.569525, 44.527214
0.987127, 33.834352, 42.522937, 44.498039
0.986405, 33.030203, 42.663408, 44.528177
0.987578, 33.601583, 42.648621, 44.511826
0.986594, 33.444775, 42.637719, 44.573855
0.987151, 33.681714, 42.569431, 44.529734
0.986850, 33.412474, 42.600753, 44.581352
0.987533, 33.664801, 42.483134, 44.531366
0.986706, 33.114413, 42.506060, 44.526695
0.987860, 33.691059, 42.420408, 44.464601
0.987599, 33.653459, 42.522563, 44.510424
0.987962, 33.764210, 42.472593, 44.524917
0.987486, 33.704598, 42.471901, 44.534482
0.988088, 33.921988, 42.445665, 44.486865
0.987260, 33.524179, 42.551479, 44.526250
0.987678, 33.727918, 42.561506, 44.549354
0.986994, 33.490103, 42.599041, 44.535893
0.988184, 33.890662, 42.543258, 44.519439
0.987138, 33.695762, 42.625554, 44.589013
0.987493, 33.773964, 42.626462, 44.595331
0.987466, 33.633820, 42.609179, 44.558750
0.988237, 33.935661, 42.550915, 44.560542
0.987110, 33.678048, 42.575053, 44.563231
0.987325, 33.817024, 42.563297, 44.526102
0.986911, 33.586180, 42.546920, 44.544515
0.987737, 33.874542, 42.554866, 44.538790
0.987011, 33.649697, 42.585087, 44.536487
0.987192, 33.807963, 42.623689, 44.528474
0.986900, 33.644560, 42.570895, 44.507324
0.987559, 33.792817, 42.505036, 44.499806
0.986350, 33.571616, 42.554724, 44.529512
0.986346, 33.366028, 42.554348, 44.507324
0.986450, 33.415891, 42.555054, 44.586533
0.987563, 33.685637, 42.457704, 44.534557
0.986454, 33.477313, 42.536646, 44.599248
0.986033, 33.448982, 42.514117, 44.629340
0.985826, 33.377517, 42.522610, 44.638454
0.987103, 33.548481, 42.417215, 44.572881
0.985404, 33.271449, 42.437275, 44.675026
0.985979, 33.576930, 42.495835, 44.616234
0.985242, 33.191093, 42.331537, 44.579701
0.986920, 33.469668, 42.392621, 44.557257
0.984842, 33.120408, 42.244405, 44.521733
0.985602, 33.300724, 42.420773, 44.601283
0.985208, 32.989341, 42.411065, 44.521067
0.986315, 33.278253, 42.431234, 44.513008
0.984426, 32.952720, 42.458993, 44.527510
0.985038, 33.150652, 42.506525, 44.635262
0.984726, 33.075492, 42.385510, 44.572956
0.985877, 33.223430, 42.333907, 44.463506
0.983313, 32.789799, 42.492262, 44.505480
0.984590, 33.222830, 42.415711, 44.600981
0.984012, 32.988437, 42.492447, 44.596009
0.985553, 33.203612, 42.470793, 44.577152
0.983953, 33.027433, 42.441904, 44.555466
0.984437, 33.238734, 42.458809, 44.565623
0.984027, 33.017875, 42.482578, 44.594579
0.985460, 33.205065, 42.456738, 44.526843
0.983640, 33.130967, 42.472916, 44.604224
0.984098, 33.230158, 42.525507, 44.601735
0.983510, 32.949686, 42.472732, 44.604601
0.984790, 33.048884, 42.452692, 44.533963
0.983376, 32.954542, 42.449659, 44.642714
0.983703, 33.126999, 42.493190, 44.657656
0.983009, 32.793201, 42.646025, 44.638454
0.984587, 33.081139, 42.526535, 44.582553
0.983252, 33.168175, 42.615521, 44.623047
0.983157, 32.924405, 42.503129, 44.553005
0.982419, 32.674565, 42.521676, 44.511900
0.984278, 32.884423, 42.538474, 44.443106
0.981431, 32.527175, 42.470885, 44.267531
0.981863, 32.636764, 42.232242, 44.034660
0.980687, 32.180112, 42.446078, 43.782567
0.982271, 32.359787, 42.456738, 43.717627
0.978384, 31.921099, 42.359654, 43.733154
0.978104, 32.083649, 42.335204, 43.688510
0.977225, 32.312832, 42.315653, 43.714922
0.979220, 32.837673, 42.492679, 43.750471
0.974389, 32.597176, 42.541616, 43.735376
0.973884, 32.920956, 42.660369, 43.775081
0.972806, 33.009515, 42.595620, 43.636708
0.975384, 33.536753, 42.529950, 42.994283
0.974651, 33.749566, 42.649679, 43.127840
0.970490, 33.779098, 42.776119, 43.335643
0.969619, 33.975041, 42.904413, 43.418897
0.968396, 34.107515, 43.044664, 43.608247
0.970316, 34.799121, 43.256056, 43.692667
0.965065, 34.698756, 43.525025, 43.923423
0.964385, 35.045360, 43.719719, 44.106037
0.963157, 35.349427, 43.987741, 44.416656
0.969139, 36.112803, 43.788877, 44.354395
0.963634, 36.125277, 44.363449, 44.883198
0.965905, 36.367040, 44.288313, 44.690311
0.965263, 36.543578, 44.576552, 44.876206
0.971335, 37.106756, 44.153647, 44.476817
0.965180, 36.584349, 44.595708, 44.939303
0.965802, 36.829379, 44.837350, 44.953014
0.968429, 36.991988, 44.793478, 44.979908
0.971870, 37.222927, 44.449434, 44.696625
0.969262, 36.669475, 44.690696, 44.846912
0.972008, 37.147326, 44.500101, 44.578951
0.976562, 36.851056, 45.027129, 44.906750
0.974705, 35.963429, 44.777041, 44.608450
0.978740, 37.040744, 44.742873, 44.785920
0.980893, 37.398563, 44.704106, 44.709899
0.979519, 37.257492, 44.846593, 44.779396
0.980307, 37.246316, 44.871550, 44.796157
0.979788, 37.031623, 44.811796, 44.762935
0.980960, 37.369844, 44.840455, 44.827571
0.980236, 37.075065, 44.770844, 44.789855
0.989456, 38.777741, 46.714908, 46.675717
0.987816, 38.449355, 46.769828, 46.851572
0.987088, 38.187308, 46.580153, 46.729896
0.987047, 38.184091, 46.526273, 46.537208
0.987157, 37.994208, 46.498998, 46.585269
0.986200, 37.905516, 46.136583, 46.174968
0.986423, 37.876074, 45.978471, 46.322574
0.985384, 37.653646, 45.970818, 46.150561
0.986338, 37.905339, 45.990288, 46.292760
0.984750, 37.463623, 45.866983, 46.032110
0.984865, 37.416796, 45.776527, 46.062292
0.984516, 37.328808, 45.596146, 45.838225
0.985789, 37.589683, 45.543573, 45.918744
0.984117, 37.162302, 45.298252, 45.575625
0.984515, 37.378062, 45.359664, 45.528895
0.984105, 37.186917, 45.344878, 45.426695
0.985364, 37.521802, 45.302945, 45.500151
0.983953, 37.159505, 45.194706, 45.382524
0.983984, 37.227741, 45.311104, 45.354460
0.983931, 37.173181, 45.192373, 45.361280
0.985225, 37.492340, 45.162762, 45.423323
0.983786, 37.209796, 45.194101, 45.503861
0.983859, 37.209084, 45.194360, 45.335048
0.983639, 37.106132, 45.193928, 45.334066
0.985307, 37.515386, 45.220883, 45.414587
0.983807, 37.191304, 45.152223, 45.455598
0.983799, 37.180178, 45.208208, 45.389117
0.983554, 37.150073, 45.223405, 45.483955
0.985223, 37.474145, 45.244771, 45.475097
0.983246, 37.236493, 45.211504, 45.579117
0.983801, 37.200312, 45.220796, 45.509804
0.983650, 37.254519, 45.247045, 45.511012
0.984797, 37.388408, 45.209682, 45.369819
0.983709, 37.267331, 45.199808, 45.360651
0.983935, 37.167930, 45.181073, 45.251508
0.983473, 37.159577, 45.162933, 45.290735
0.984444, 37.301816, 45.130625, 45.242411
0.982954, 37.092295, 45.099147, 45.313412
0.983619, 37.091566, 45.074616, 45.270462
0.982938, 36.998885, 45.071507, 45.345862
0.984428, 37.268943, 45.023056, 45.215062
0.982288, 36.881279, 44.966358, 45.177800
0.982773, 36.917965, 44.937266, 45.013928
0.982323, 36.880954, 44.938570, 45.127476
0.983475, 36.977548, 44.859214, 45.016582
0.981682, 36.762814, 44.888913, 45.107610
0.981970, 36.718923, 44.806024, 44.976209
0.981178, 36.476715, 44.818844, 45.062192
0.981703, 36.623140, 44.856415, 45.017245
0.980715, 36.396356, 44.905214, 45.056161
