ms-ssim, psnr-y, psnr-u, psnr-v
0.957833, 32.118157, 39.880404, 38.439432
0.958284, 32.106710, 39.957007, 38.554803
0.965433, 32.755413, 40.225222, 38.976306
0.960535, 32.561840, 40.443042, 38.726240
0.962532, 32.888543, 40.380286, 38.668723
0.963478, 32.984873, 40.612665, 38.758054
0.966789, 33.152735, 40.630141, 38.911450
0.962755, 32.850906, 40.527551, 38.672762
0.961947, 32.744969, 40.517484, 38.618517
0.960159, 32.647458, 40.331164, 38.419161
0.965824, 33.195615, 40.520748, 39.026304
0.961080, 32.656659, 40.384655, 38.695279
0.964457, 32.957797, 40.497174, 38.798986
0.962511, 32.801546, 40.672688, 38.823667
0.967303, 33.258222, 40.750424, 39.040000
0.964119, 33.010990, 40.761978, 38.929804
0.964515, 32.760975, 40.334901, 38.749634
0.960691, 32.514976, 40.364744, 38.706744
0.965529, 32.587904, 40.570342, 39.569013
0.955809, 31.712005, 40.253466, 38.936166
0.955872, 32.003371, 40.295071, 39.042027
0.952457, 31.888881, 40.225448, 39.332329
0.963447, 32.516977, 40.313683, 39.351479
0.959955, 31.492918, 39.838548, 39.094935
0.966807, 32.424452, 40.279629, 39.585150
0.958725, 31.690870, 39.802154, 39.203376
0.957182, 31.697569, 39.730988, 39.010840
0.957495, 32.198824, 40.001859, 39.324697
0.967522, 32.473424, 40.126772, 39.469190
0.958668, 31.911280, 40.014245, 39.138737
0.960886, 32.213864, 40.002053, 39.185999
0.955844, 31.762341, 39.785184, 39.081707
0.965971, 32.129548, 39.955758, 39.434100
0.957762, 31.535333, 39.932449, 39.199811
0.968110, 32.239722, 40.078504, 39.555322
0.961235, 31.580664, 39.647394, 39.114267
0.957933, 32.097448, 39.729440, 39.225892
0.963919, 32.573576, 39.914082, 39.363808
0.956981, 31.939557, 39.819463, 39.086020
0.967551, 32.470810, 39.766189, 39.331954
0.962713, 32.020317, 39.636505, 38.992573
0.960137, 31.642795, 39.639103, 39.359583
0.968466, 32.618537, 39.961969, 39.629188
0.971414, 32.771679, 40.101585, 39.739961
0.965669, 32.088243, 39.688686, 39.367941
0.964777, 31.999672, 39.762757, 39.328594
0.970767, 32.559849, 39.806823, 39.599440
0.972184, 32.932298, 40.036735, 39.675799
0.966307, 32.363848, 39.812328, 39.442564
0.965272, 32.106998, 39.879744, 39.363703
0.972358, 32.313976, 39.622869, 39.245874
0.967084, 31.958043, 39.304195, 39.076452
0.967074, 32.041120, 38.976514, 38.906295
0.962816, 31.779162, 38.895326, 38.824505
0.965289, 32.271198, 39.262510, 39.011775
0.961740, 31.616780, 38.994891, 38.854628
0.964074, 31.538258, 38.871824, 38.499667
0.965232, 31.686892, 38.988495, 38.534137
0.970308, 31.977632, 39.114981, 38.590434
0.963267, 31.419927, 38.769835, 38.492991
0.964736, 31.598441, 38.562275, 38.366345
0.960678, 31.471971, 38.627563, 38.260423
0.966811, 31.646985, 38.891115, 38.440390
0.961464, 31.180007, 38.682185, 37.926935
0.959092, 31.055949, 38.621808, 37.825734
0.969914, 31.905049, 38.881147, 38.213524
0.964623, 31.430959, 38.515643, 37.850688
0.965508, 31.643768, 38.540715, 37.927139
0.966694, 31.528380, 38.593500, 37.922050
0.973762, 32.278412, 39.176228, 38.365557
0.969591, 32.070088, 39.250318, 38.537762
0.968605, 31.756150, 38.961170, 38.070262
0.965300, 31.546464, 38.876989, 38.021147
0.963883, 31.426705, 38.644569, 37.770328
0.976730, 32.943159, 40.123439, 39.328438
0.958463, 31.189633, 38.537054, 37.435417
0.957719, 31.165157, 38.452621, 37.447381
0.967520, 32.294168, 39.197341, 38.147258
0.960514, 31.770392, 39.078888, 37.792058
0.961942, 32.259115, 39.270798, 38.178989
0.963045, 32.529359, 39.237222, 38.751713
0.975627, 34.032433, 40.124698, 40.006611
0.971389, 33.724083, 39.132544, 39.689034
0.973463, 33.964887, 39.320763, 39.730625
0.970957, 33.639926, 39.227037, 39.452920
0.975985, 34.336749, 39.849989, 39.721627
0.970639, 33.742176, 39.031225, 39.296380
0.972710, 33.867864, 39.118690, 39.274863
0.973441, 34.062228, 39.448805, 39.540970
0.976448, 34.067156, 39.659607, 39.501375
0.969398, 33.516950, 39.020437, 39.133415
0.968847, 33.632612, 38.971021, 38.920330
0.966544, 33.352524, 38.823013, 38.804520
0.973727, 33.949152, 39.614911, 39.198215
0.965582, 33.148289, 38.924820, 38.716496
0.967498, 33.267538, 38.971015, 38.623197
0.964210, 32.831578, 38.909354, 38.561680
0.973507, 33.493027, 39.410987, 38.988038
0.965512, 32.529559, 38.805201, 38.468035
0.968735, 32.773867, 38.901845, 38.581644
0.969937, 32.875585, 39.241828, 39.065447
0.976344, 33.742634, 39.733700, 39.400021
0.970576, 33.246300, 39.411101, 39.118013
0.970235, 33.325970, 39.432243, 38.956555
0.970886, 33.189557, 39.372299, 39.065181
0.974875, 33.628154, 39.702199, 39.260844
0.970757, 33.194259, 39.212681, 39.089638
0.969096, 33.070454, 39.130750, 39.039099
0.968249, 33.061601, 39.272472, 39.247782
0.972534, 32.894544, 39.155580, 39.058622
0.972479, 32.926854, 39.112887, 38.951165
0.967586, 32.547960, 38.578149, 38.716285
0.967173, 32.647438, 38.453387, 38.642091
0.968347, 32.496058, 38.533384, 38.700599
0.975214, 33.190371, 39.247682, 38.956366
0.969838, 32.554443, 38.656105, 38.683540
0.969328, 32.369938, 38.438491, 38.363438
0.968282, 32.285803, 38.412525, 38.312211
0.973303, 32.755465, 38.777078, 38.428007
0.967764, 32.355020, 38.437087, 38.213783
0.967795, 32.465272, 38.678285, 38.353764
0.967333, 32.507987, 38.827983, 38.414305
0.973257, 33.146031, 39.033412, 38.849685
0.967011, 32.833802, 38.770634, 38.524715
0.965654, 32.834351, 38.819356, 38.589510
0.966191, 32.634140, 38.780827, 38.574790
0.970646, 32.967306, 39.153042, 38.843388
0.963737, 32.026381, 38.602661, 38.171597
0.965500, 32.161305, 38.505337, 37.968307
0.962801, 31.971622, 38.712018, 38.018478
0.964900, 31.999205, 38.701425, 38.103587
