ms-ssim, psnr-y, psnr-u, psnr-v
0.972636, 33.611024, 43.269460, 41.980232
0.971010, 33.458342, 43.350991, 42.381800
0.971495, 33.572003, 43.394963, 42.319084
0.972244, 33.518869, 43.422401, 42.099724
0.972970, 33.582893, 43.128914, 42.018658
0.973925, 33.584945, 43.090735, 41.916594
0.973482, 33.758274, 43.306284, 41.949749
0.972550, 33.700746, 43.475358, 42.352192
0.968787, 33.059403, 43.735685, 42.352327
0.967580, 33.041600, 43.905468, 42.067764
0.971852, 33.579926, 43.583905, 41.821442
0.969257, 33.156790, 43.483684, 41.780972
0.970793, 33.486651, 43.325629, 41.848074
0.966690, 32.929678, 43.331477, 41.641366
0.970753, 33.404179, 43.124941, 41.993030
0.969169, 33.157807, 43.254729, 41.889339
0.970046, 33.262162, 43.415625, 41.991790
0.970196, 33.275415, 43.536749, 41.840363
0.969529, 33.257078, 43.794132, 42.120070
0.968061, 33.172716, 43.623567, 42.184233
0.967232, 33.177858, 43.594594, 42.159803
0.965846, 33.083758, 43.446140, 42.256030
0.965300, 33.071934, 43.561895, 42.397792
0.965153, 32.937412, 43.350595, 42.667366
0.964293, 32.814886, 43.413675, 42.648669
0.964984, 32.867327, 43.155364, 42.434620
0.964488, 32.821211, 43.141769, 42.293044
0.966454, 33.028632, 43.341336, 42.208671
0.967674, 33.078951, 43.013330, 41.567827
0.969395, 33.177400, 42.989755, 41.647204
0.970417, 33.177290, 43.057113, 41.221048
0.968748, 32.802673, 42.697703, 40.975347
0.963796, 32.208762, 42.925733, 40.935818
0.969228, 32.492713, 42.582956, 40.370497
0.970664, 32.457045, 42.465442, 40.003553
0.970361, 32.082314, 41.998616, 39.894291
0.970617, 32.170126, 41.913386, 39.779781
0.971787, 32.203160, 41.900536, 39.659941
0.972189, 32.265978, 42.074247, 39.341780
0.972227, 32.117613, 42.312937, 39.312463
0.973386, 32.010486, 42.399744, 39.363233
0.973307, 32.157311, 42.450624, 39.228938
0.974449, 32.203336, 42.741054, 39.303550
0.973442, 32.004605, 42.344743, 38.888982
0.968240, 31.755510, 42.449797, 38.914529
0.972436, 32.094369, 42.479155, 39.252501
0.972823, 32.255318, 43.080897, 39.494480
0.978197, 32.638950, 42.682411, 39.868610
0.971998, 32.217983, 42.991628, 39.837363
0.971810, 32.636220, 43.088978, 39.678027
0.971431, 32.855078, 43.597106, 40.211685
0.977719, 33.837230, 43.447585, 40.715730
0.969797, 33.065409, 43.814838, 40.653447
0.970456, 33.118467, 43.771468, 40.826861
0.969310, 32.944487, 43.935758, 41.436405
0.972691, 33.646154, 43.752827, 41.076845
0.964759, 32.690781, 43.933430, 40.976067
0.963261, 32.602368, 43.991670, 41.063706
0.965720, 33.454319, 43.936017, 41.008741
0.960769, 33.145656, 44.168019, 41.100515
0.965138, 33.744815, 43.903606, 40.957198
0.959721, 33.069859, 43.483276, 41.029226
0.958262, 33.055250, 43.654917, 41.103378
0.957240, 32.701884, 43.719596, 41.186091
0.963961, 33.144537, 43.387888, 40.498897
0.958496, 32.487844, 43.421194, 40.836703
0.956796, 32.574595, 43.584800, 40.944806
0.960943, 32.699926, 43.171660, 40.925296
0.964306, 32.865826, 42.925835, 40.681358
0.961216, 32.281646, 43.005910, 40.919544
0.961875, 32.439160, 42.857995, 40.730545
0.961542, 32.174114, 42.776466, 40.620888
0.967023, 32.402308, 42.375293, 40.475395
0.960960, 32.221639, 42.878936, 40.849076
0.960625, 32.144131, 42.639878, 40.555453
0.966377, 32.519910, 42.385736, 40.240367
0.963047, 32.395770, 42.889037, 40.681083
0.967531, 32.696845, 42.428856, 40.378729
0.962460, 32.254939, 42.761437, 40.656333
0.969404, 33.024298, 42.775871, 40.556760
0.966334, 32.618134, 42.658971, 40.417189
0.965147, 32.553187, 42.679601, 40.301722
0.968228, 32.717916, 42.461572, 40.298474
0.965157, 32.256433, 42.454209, 40.364070
0.966779, 32.611005, 42.450210, 40.407822
0.963804, 32.205633, 42.651940, 40.496553
0.967089, 32.572956, 42.388181, 40.361911
0.965122, 32.466332, 42.458487, 40.622455
0.967907, 32.578631, 42.532805, 40.661838
0.965726, 32.410343, 42.557219, 40.684232
0.967378, 32.763004, 42.510203, 40.968679
0.962321, 32.191365, 42.386641, 41.138352
0.958207, 31.732154, 42.149975, 41.196541
0.962668, 32.253732, 42.036663, 41.234151
0.962953, 32.265785, 42.025027, 41.271530
0.958597, 31.850591, 42.328945, 41.595282
0.957867, 31.672297, 42.269846, 41.484612
0.962946, 32.233038, 42.094134, 41.330621
0.964415, 32.199181, 42.138501, 41.401446
0.958386, 31.721908, 42.414025, 41.426886
0.961948, 31.953080, 41.937404, 41.114779
0.957748, 31.585846, 42.103031, 41.057968
0.957877, 31.350300, 42.416942, 40.651351
0.963266, 31.926827, 42.007775, 40.733360
0.963247, 31.932522, 42.124415, 40.891380
0.958424, 31.662424, 42.332252, 40.955603
0.961446, 31.899494, 42.161737, 41.002121
0.959613, 31.715590, 42.014917, 41.052071
0.963969, 32.079295, 41.896935, 41.118057
0.957570, 31.496654, 42.053024, 41.166460
0.959712, 31.569576, 42.144063, 41.265091
0.958233, 31.419229, 42.049420, 41.290587
0.963550, 31.932989, 41.765289, 41.301151
0.955651, 31.188544, 41.841760, 41.211021
0.957810, 31.567558, 42.104134, 41.303197
0.957616, 31.656218, 42.146632, 41.463661
0.963131, 32.215007, 41.924931, 41.555061
0.959823, 31.665811, 42.289456, 41.760270
0.961977, 31.711480, 42.143378, 41.501268
0.961320, 31.460811, 42.203981, 41.412899
0.965079, 31.985783, 42.216761, 41.735261
0.960182, 31.457321, 42.648621, 41.745677
0.962943, 31.698205, 42.947673, 42.137261
0.958964, 31.485086, 42.910384, 42.099301
0.965066, 31.954002, 42.899315, 42.000396
0.959466, 31.521895, 43.109836, 42.146761
0.964420, 32.192398, 43.194718, 42.178663
0.964818, 32.151675, 43.061182, 41.798056
0.969495, 32.784664, 43.001109, 42.171591
0.966287, 32.484897, 42.687357, 42.395296
0.967938, 32.705418, 42.608893, 42.501688
0.966892, 32.233346, 42.318638, 42.400743
0.969682, 32.506032, 42.093711, 42.748330
0.962567, 31.463459, 41.968580, 42.244011
0.964624, 31.874197, 41.792485, 42.413570
0.965165, 31.822510, 41.769293, 42.454392
0.966435, 32.024875, 41.697049, 42.564146
0.964067, 31.596158, 41.691105, 42.757245
0.963230, 31.509831, 41.773143, 42.787424
0.959637, 31.151359, 41.742514, 42.636473
0.959698, 31.114196, 41.739120, 42.677907
0.956615, 30.676157, 41.705864, 42.224953
0.955294, 30.616653, 41.484465, 42.534303
0.951201, 30.549099, 41.339433, 42.343354
0.939868, 30.350151, 41.435714, 42.842532
0.944203, 31.260613, 42.185702, 43.546849
0.943192, 30.807174, 41.672593, 43.138646
0.946964, 30.843038, 41.046315, 42.737421
0.931663, 29.297203, 40.148037, 42.155079
