ms-ssim, psnr-y, psnr-u, psnr-v
0.995921, 39.526732, 45.839728, 46.488858
0.995912, 39.524694, 45.846953, 46.480135
0.997827, 38.957510, 47.971004, 49.408374
0.997882, 40.342019, 48.514439, 49.833489
0.997863, 40.275730, 48.539568, 49.823441
0.997771, 40.138976, 48.512027, 49.797427
0.997681, 40.016622, 48.514625, 49.821184
0.997498, 39.952395, 48.514625, 49.789951
0.997482, 39.928168, 48.523729, 49.759189
0.997488, 39.858893, 48.515924, 49.752766
0.997501, 39.898124, 48.460028, 49.681523
0.997544, 39.943191, 48.466081, 49.652722
0.997535, 39.913434, 48.400140, 49.665284
0.997537, 39.916125, 48.425523, 49.687841
0.997518, 39.918041, 48.397067, 49.667946
0.997469, 39.868857, 48.418437, 49.692464
0.997431, 39.832628, 48.349992, 49.650552
0.997502, 39.862201, 48.410819, 49.671578
0.997529, 39.921863, 48.361086, 49.659723
0.997596, 39.998221, 48.430072, 49.653928
0.997585, 40.004900, 48.271889, 49.594735
0.997564, 40.002265, 48.282609, 49.612385
0.997563, 40.022206, 48.244593, 49.585225
0.997590, 40.069734, 48.215908, 49.549038
0.997542, 39.980015, 48.090215, 49.491481
0.997598, 40.020355, 48.076434, 49.432842
0.997554, 39.989714, 48.004543, 49.364136
0.997518, 40.024800, 47.966421, 49.398353
0.997500, 40.014865, 47.830967, 49.363459
0.997534, 40.075021, 47.798895, 49.224433
0.997536, 40.112911, 47.709315, 49.199588
0.997457, 40.002173, 47.546341, 49.056791
0.997552, 40.140899, 47.425944, 49.028494
0.997530, 40.143417, 47.466436, 49.052377
0.997536, 40.081753, 47.426378, 48.957417
0.997527, 40.046549, 47.428835, 48.975748
0.997510, 40.017055, 47.457696, 48.976368
0.997548, 40.007392, 47.501278, 48.868112
0.997529, 39.987024, 47.475340, 48.860668
0.997542, 39.963400, 47.510401, 48.835815
0.997617, 40.129193, 47.553030, 48.850830
0.997567, 40.033567, 47.514085, 48.813886
0.997606, 40.128494, 47.543372, 48.868716
0.997510, 40.087808, 47.556452, 48.987943
0.997553, 40.079909, 47.536698, 48.941415
0.997535, 40.031915, 47.564200, 49.004949
0.997554, 40.015225, 47.583181, 49.025988
0.997561, 40.005403, 47.588876, 49.002872
0.997548, 39.971122, 47.581983, 48.998097
0.997546, 39.952369, 47.595931, 49.092688
0.997616, 40.035002, 47.718885, 49.004118
0.997613, 39.967989, 47.717340, 49.038534
0.997624, 40.001069, 47.756757, 49.043143
0.997645, 39.963057, 47.737314, 49.044821
0.997643, 39.990255, 47.796377, 49.050277
0.997645, 40.099215, 47.739177, 49.051957
0.997639, 40.022009, 47.821938, 49.047968
0.997618, 40.024117, 47.793546, 49.050907
0.997600, 40.010076, 47.852588, 49.060157
0.997610, 39.980320, 47.828114, 49.075970
0.997623, 40.029145, 47.882171, 49.206983
0.997599, 40.092450, 47.809928, 49.299390
0.997619, 40.084176, 47.767214, 49.295389
0.997356, 40.095026, 47.699765, 49.263293
0.997556, 40.210471, 47.653851, 49.226182
0.997534, 40.073088, 47.608267, 49.174452
0.997505, 40.043710, 47.584080, 49.172507
0.997479, 39.974601, 47.546935, 49.193507
0.997494, 39.987408, 47.548124, 49.180722
0.997427, 39.905124, 47.570468, 49.122903
0.997401, 39.929428, 47.539070, 49.058684
0.997451, 39.927616, 47.401743, 48.959679
0.997424, 39.903411, 47.345226, 48.988150
0.997434, 39.942566, 47.347069, 48.890115
0.997493, 40.017284, 47.338850, 48.926900
0.997445, 39.936677, 47.374677, 48.940596
0.997432, 40.120507, 47.341682, 48.873350
0.997452, 40.074682, 47.352889, 48.843416
0.997388, 40.023132, 47.350191, 48.841815
0.997417, 40.029481, 47.358006, 48.838614
0.997404, 39.928213, 47.387258, 48.776859
0.997425, 39.957140, 47.329939, 48.793254
0.997433, 39.943997, 47.298262, 48.774296
0.997433, 39.943223, 47.307952, 48.790089
0.997386, 39.888124, 47.313860, 48.756009
0.997386, 39.963225, 47.241682, 48.722974
0.997420, 39.915253, 47.202538, 48.713443
0.997480, 40.018721, 47.198972, 48.682850
0.997496, 39.968592, 47.171910, 48.656881
0.997483, 39.928136, 47.146235, 48.689608
0.997480, 39.952841, 47.127314, 48.686131
0.997477, 39.937991, 47.150978, 48.698894
0.997494, 39.959800, 47.108475, 48.635453
0.997501, 39.976537, 47.123405, 48.640418
0.997483, 39.981927, 47.126100, 48.592912
0.997485, 40.020355, 47.116404, 48.615080
0.997410, 40.075507, 47.082370, 48.595369
0.997467, 40.114708, 47.119768, 48.581964
0.997498, 40.131933, 47.126909, 48.586114
0.997516, 40.137742, 47.118422, 48.604645
0.997509, 40.125252, 47.087712, 48.612421
0.997489, 40.056809, 47.085441, 48.610523
0.997482, 40.034159, 47.117615, 48.658223
0.997505, 40.058358, 47.134737, 48.701994
0.997442, 39.971803, 47.152470, 48.730185
0.997428, 39.911341, 47.214492, 48.770160
0.997525, 40.349886, 47.294617, 48.695023
0.997531, 40.392157, 47.344375, 48.751891
0.997423, 40.330669, 47.020746, 48.466081
0.997451, 40.317886, 47.093596, 48.496842
0.997418, 40.242128, 47.075435, 48.481527
0.997434, 40.319370, 47.109818, 48.452886
0.997398, 40.288857, 47.106998, 48.411363
0.997385, 40.278097, 47.112774, 48.494994
0.997367, 40.287049, 47.111161, 48.496842
0.997534, 40.772743, 47.162247, 48.504243
0.997384, 40.588915, 47.111564, 48.545172
0.997361, 40.431047, 47.146912, 48.528196
0.997334, 40.328935, 47.104314, 48.483738
0.997406, 40.475322, 47.106998, 48.489639
0.997331, 40.394259, 47.052310, 48.415533
0.997346, 40.391042, 47.019431, 48.444476
0.997309, 40.365292, 47.015486, 48.439730
0.997296, 40.459564, 47.027199, 48.538262
0.997313, 40.409078, 47.013252, 48.514625
0.997281, 40.403992, 47.044365, 48.535090
0.997321, 40.467000, 46.986798, 48.501651
0.997330, 40.424466, 46.989279, 48.478028
0.997337, 40.416808, 46.909414, 48.484659
0.997320, 40.429532, 46.996732, 48.528009
0.997359, 40.357589, 46.946123, 48.503317
0.997406, 40.465676, 46.918273, 48.500911
0.997395, 40.453860, 46.906594, 48.481527
0.997433, 40.494678, 46.941598, 48.527265
0.997398, 40.439351, 46.866278, 48.480974
0.997368, 40.463756, 47.004198, 48.455631
0.997370, 40.398575, 46.969077, 48.449593
0.997376, 40.383036, 46.948063, 48.433350
0.997349, 40.328350, 47.000398, 48.421888
0.997356, 40.362401, 46.932047, 48.395984
0.997358, 40.460545, 46.906978, 48.415352
0.997375, 40.461562, 46.923932, 48.447582
0.997381, 40.268219, 46.920587, 48.473429
0.997370, 40.243814, 46.944829, 48.484659
0.997403, 40.253409, 46.863739, 48.363774
0.997363, 40.212117, 46.884858, 48.313156
0.997359, 40.196820, 46.917374, 48.323091
0.997372, 40.231491, 46.954797, 48.405748
0.997398, 40.260617, 46.930500, 48.378500
0.997405, 40.259701, 46.879887, 48.335006
0.997407, 40.247457, 46.953761, 48.310676
0.997477, 40.446701, 46.910184, 48.291592
0.997455, 40.390012, 46.920073, 48.321315
0.997485, 40.461991, 46.880524, 48.309968
0.997460, 40.421715, 46.897758, 48.296708
0.997469, 40.467807, 46.903647, 48.312447
0.997453, 40.432736, 46.910184, 48.285601
0.997415, 40.349723, 46.945864, 48.335363
0.997407, 40.292699, 46.946511, 48.322735
0.997424, 40.291783, 46.956612, 48.391651
0.997386, 40.238373, 46.960115, 48.331802
0.997375, 40.263718, 46.988626, 48.379039
0.997408, 40.270353, 47.035773, 48.432075
0.997431, 40.266635, 47.114387, 48.451056
0.997471, 40.336178, 47.088781, 48.454167
0.997465, 40.356880, 47.178864, 48.495733
0.997461, 40.394710, 47.204322, 48.505724
0.997440, 40.364887, 47.262083, 48.522427
0.997450, 40.378636, 47.289014, 48.552843
0.997528, 40.560192, 47.336726, 48.665520
0.997518, 40.498604, 47.322174, 48.647876
0.997485, 40.489140, 47.346644, 48.650173
0.997531, 40.553761, 47.371252, 48.719859
0.997510, 40.536741, 47.377676, 48.719859
0.997625, 40.807755, 47.327537, 48.716941
0.997534, 40.607140, 47.303315, 48.685552
0.997495, 40.393537, 47.233521, 48.674176
0.997518, 40.473457, 47.285936, 48.679186
0.997442, 40.347465, 47.312031, 48.685166
0.997431, 40.326596, 47.299385, 48.738385
0.997379, 40.286407, 47.250275, 48.667827
0.997364, 40.350863, 47.250969, 48.726286
0.997311, 40.309993, 47.099890, 48.654963
0.997381, 40.322549, 47.136764, 48.652663
0.997347, 40.228605, 46.991239, 48.608626
0.997370, 40.323928, 46.992024, 48.607868
0.997348, 40.292140, 46.949228, 48.564280
0.997361, 40.271653, 46.955834, 48.553405
0.997324, 40.306823, 46.848409, 48.490377
0.997371, 40.297628, 46.806373, 48.505724
0.997430, 40.298181, 46.793491, 48.358041
0.997405, 40.287510, 46.786005, 48.360011
0.997410, 40.244063, 46.777038, 48.303244
0.997443, 40.294250, 46.743083, 48.319363
0.997441, 40.268935, 46.736423, 48.330734
0.997417, 40.133294, 46.748765, 48.249829
0.997436, 40.198516, 46.695573, 48.162180
0.997432, 40.185781, 46.694597, 48.158075
0.997397, 40.162370, 46.670373, 48.133863
0.997345, 39.999292, 46.663338, 48.077776
0.997398, 40.086575, 46.730142, 48.112492
0.997406, 40.133543, 46.738272, 48.141521
0.997388, 40.088348, 46.721535, 48.099652
0.997332, 40.009572, 46.658009, 48.097628
0.997344, 40.057755, 46.677298, 48.110969
0.997374, 40.059814, 46.672923, 48.146464
0.997373, 40.066814, 46.635191, 48.138116
0.997358, 40.063167, 46.625690, 48.122655
0.997364, 40.035984, 46.624849, 48.119773
0.997327, 40.024321, 46.616688, 48.130804
0.997315, 40.052271, 46.598501, 48.094088
0.997311, 40.043842, 46.589079, 48.084496
0.997283, 39.990640, 46.601368, 48.101002
0.997256, 39.979781, 46.654984, 48.099483
0.997231, 39.824025, 46.618127, 48.034852
0.997229, 39.868769, 46.634830, 48.076434
0.997317, 40.155018, 46.593728, 48.049168
0.997199, 40.004363, 46.629175, 48.086345
0.997193, 39.997738, 46.652203, 48.071068
0.997154, 39.824897, 46.642663, 48.140670
0.997127, 39.705355, 46.658493, 48.159614
0.997042, 39.647762, 46.713436, 48.219722
0.996895, 39.524161, 46.722641, 48.259094
0.996731, 39.257982, 46.751485, 48.250353
0.996484, 38.935930, 46.753836, 48.271011
