ms-ssim, psnr-y, psnr-u, psnr-v
0.997171, 44.246943, 48.041772, 46.274143
0.997238, 44.281891, 48.144472, 46.623186
0.997211, 44.077201, 48.267597, 46.457271
0.997469, 44.888730, 48.332744, 46.993923
0.997226, 44.170514, 48.091399, 46.321206
0.997231, 44.134269, 48.136085, 46.667262
0.997233, 44.180119, 48.015922, 46.427830
0.997497, 45.031934, 48.418255, 47.089918
0.997327, 44.204231, 48.056571, 46.533273
0.997373, 44.522369, 47.996945, 46.492391
0.997333, 44.334633, 48.233649, 46.506892
0.997543, 45.026637, 48.406589, 47.099361
0.997091, 44.312644, 47.985554, 46.369439
0.997147, 44.454115, 48.140088, 46.495339
0.997206, 44.369717, 48.254932, 46.789542
0.997500, 45.115558, 48.424704, 47.303511
0.997354, 44.535421, 48.244007, 46.665271
0.997417, 44.643252, 48.285296, 46.802461
0.997369, 44.631623, 48.284281, 46.577021
0.997644, 45.295789, 48.651669, 47.317868
0.997432, 44.413905, 48.160005, 46.683981
0.997472, 44.772065, 48.235193, 46.713748
0.997436, 44.482591, 48.273437, 46.844422
0.997661, 45.226573, 48.638090, 47.343266
0.997408, 44.524316, 48.264952, 46.672163
0.997475, 44.834353, 48.368355, 47.025140
0.997416, 44.615585, 48.497353, 46.930723
0.997599, 45.359369, 48.750543, 47.413134
0.997358, 44.656834, 48.549430, 46.836019
0.997485, 44.799017, 48.441355, 47.076825
0.997358, 44.677228, 48.403778, 46.781521
0.997653, 45.455084, 48.864289, 47.630888
0.997501, 44.701165, 48.608531, 47.041596
0.997586, 44.975847, 48.539810, 47.144907
0.997511, 44.606734, 48.503921, 46.927978
0.997725, 45.464592, 48.859560, 47.777340
0.997538, 44.883131, 48.571739, 47.134045
0.997510, 44.921051, 48.617378, 47.008106
0.997570, 45.057311, 48.776186, 47.094370
0.997742, 45.665386, 48.968275, 47.772408
0.997651, 45.198454, 48.698332, 47.503091
0.997644, 45.126917, 48.472322, 47.192150
0.997441, 44.846353, 48.624890, 47.324376
0.997762, 45.762727, 49.004635, 47.883083
0.997547, 45.094925, 48.771377, 47.506420
0.997531, 45.218555, 48.693266, 47.505767
0.997521, 45.226805, 48.688891, 47.343140
0.997805, 45.839107, 49.125331, 47.963879
0.997549, 45.050526, 48.741855, 47.423500
0.997662, 45.335734, 48.663501, 47.343140
0.997623, 45.337854, 48.645723, 47.240589
0.997876, 45.962778, 49.175005, 48.012765
0.997429, 44.721184, 48.137972, 46.663173
0.997610, 45.433840, 48.676990, 47.183170
0.997806, 45.695805, 48.851453, 47.573544
0.997866, 45.962035, 49.032292, 47.956847
0.997694, 45.223368, 48.868040, 47.771783
0.997610, 45.435877, 48.446136, 47.529205
0.997715, 45.353906, 48.782401, 47.515834
0.997860, 45.837094, 49.056205, 48.063321
0.997678, 45.277262, 48.652605, 47.538865
0.997761, 45.601547, 48.539064, 47.374890
0.997733, 45.348688, 48.587373, 47.401071
0.997857, 45.883246, 49.090207, 48.099476
0.997660, 45.238701, 48.639870, 47.304695
0.997500, 44.761891, 48.737692, 47.509883
0.997727, 45.301750, 48.860720, 47.464956
0.997916, 46.034548, 49.153483, 48.140768
0.997741, 45.538788, 48.650479, 47.462822
0.997739, 45.567180, 48.840874, 47.726827
0.997691, 45.417794, 48.630047, 47.331458
0.997896, 46.093092, 49.291923, 48.311470
0.997484, 45.202265, 48.595841, 47.365524
0.997634, 45.586737, 48.727299, 47.496375
0.997578, 45.163961, 48.926056, 47.523891
0.997870, 46.021574, 49.218857, 48.145985
0.997762, 45.324321, 48.966813, 47.770048
0.997750, 45.634638, 48.912133, 47.699843
0.997681, 45.256033, 48.668533, 47.369446
0.997931, 46.090004, 49.173184, 48.270088
0.997696, 45.304266, 48.723927, 47.521400
0.997706, 45.367692, 48.747761, 47.460754
0.997745, 45.473293, 48.811231, 47.519893
0.997918, 46.140286, 49.199913, 48.195599
0.997724, 45.670443, 48.821296, 47.700048
0.997733, 45.429729, 48.959598, 47.703531
0.997573, 45.222654, 48.573408, 47.230833
0.997846, 46.019070, 49.088233, 48.203029
0.997676, 45.442317, 48.784241, 47.347545
0.997747, 45.654331, 48.869738, 47.589423
0.997743, 45.482369, 48.968458, 47.718796
0.997955, 46.228752, 49.295175, 48.272190
0.997719, 45.618119, 48.885319, 47.560168
0.997794, 45.778282, 49.088233, 47.992268
0.997865, 45.541456, 49.203193, 48.079535
0.997997, 46.308265, 49.366340, 48.372020
0.997852, 45.309185, 49.007033, 47.941301
0.997831, 45.840019, 49.038513, 47.957354
0.997829, 45.765602, 48.980453, 47.650758
0.997998, 46.338563, 49.372056, 48.459209
0.997713, 45.612194, 48.886934, 47.612247
0.997737, 45.736690, 48.932308, 47.764709
0.997244, 45.155260, 49.080813, 47.637143
0.997769, 46.205373, 49.393885, 48.349998
0.997596, 45.723210, 48.991102, 47.618675
0.997599, 45.725939, 48.995240, 47.711465
0.997632, 45.470482, 48.853323, 47.503222
0.997912, 46.394060, 49.440525, 48.460755
0.997753, 45.538072, 48.979170, 47.720168
0.997768, 45.990522, 49.107733, 47.934449
0.997724, 45.708002, 49.221473, 47.914102
0.997942, 46.445657, 49.405296, 48.538816
0.997872, 45.982825, 49.055645, 48.001407
0.997838, 45.934028, 49.056858, 47.923077
0.997790, 45.686712, 48.912224, 47.753703
0.997960, 46.504208, 49.565864, 48.525006
0.997738, 45.739884, 48.923340, 47.875256
0.997681, 45.956433, 48.829170, 47.796915
0.997645, 45.464908, 48.898885, 47.702165
0.997922, 46.317542, 49.501295, 48.555745
0.997666, 45.432362, 48.900415, 47.860565
0.997675, 45.740808, 49.019135, 47.928040
0.997708, 45.631626, 49.066855, 47.992925
0.997931, 46.337653, 49.506881, 48.587038
0.997719, 45.421166, 49.028767, 47.668481
0.997778, 45.886741, 48.990918, 47.919916
0.997715, 45.511755, 48.966173, 47.722707
0.997959, 46.432468, 49.328426, 48.525171
0.997699, 45.533664, 48.906000, 47.671193
0.997741, 46.014088, 48.851809, 47.801875
0.997690, 45.490346, 48.865361, 47.798172
0.997876, 46.405448, 49.201070, 48.360398
0.997542, 45.654779, 48.855906, 47.727308
0.997766, 45.891736, 48.918546, 47.988472
0.997817, 45.841532, 48.914571, 47.876038
0.998093, 46.516968, 49.498505, 48.720298
0.997890, 45.800644, 49.076593, 48.034613
0.997923, 46.003496, 49.107072, 48.150300
0.997886, 45.770930, 49.022930, 48.140390
0.998073, 46.477822, 49.376975, 48.650649
0.997891, 45.793683, 49.094347, 48.175442
0.997923, 45.957301, 49.117280, 48.284671
0.997896, 45.749275, 48.970745, 48.038302
0.998004, 46.364604, 49.350835, 48.650904
0.997697, 45.349184, 48.804446, 47.599352
0.997738, 45.811625, 48.815377, 47.626858
0.997830, 45.534494, 49.239246, 47.936900
0.997989, 46.301963, 49.279234, 48.402414
0.997799, 45.674842, 48.967818, 47.845006
0.997690, 45.726221, 48.995792, 48.016582
0.997801, 45.778084, 48.933759, 47.987961
0.998031, 46.444852, 49.424753, 48.667936
0.997850, 45.963888, 49.009063, 47.986065
0.997807, 45.702718, 48.940114, 47.973612
0.997695, 45.662641, 48.827753, 47.844371
0.998101, 46.562889, 49.455740, 48.669557
0.997896, 45.907828, 49.031364, 48.029085
0.997954, 46.210361, 49.113497, 48.216082
0.997914, 46.059982, 49.206379, 48.041181
0.998089, 46.594891, 49.484478, 48.628017
0.997961, 46.036154, 49.266778, 48.001041
0.997891, 46.020136, 49.006664, 47.961558
0.997615, 45.763612, 49.041395, 48.068075
0.998012, 46.669954, 49.479538, 48.664610
0.997802, 46.077322, 49.148524, 48.241144
0.997764, 46.037364, 49.237397, 48.146666
0.997785, 46.030688, 48.861790, 47.974485
0.997944, 46.636688, 49.465674, 48.647591
0.997573, 45.553695, 49.024597, 47.806351
0.998729, 47.924731, 50.876253, 49.880534
0.997824, 45.652008, 49.763564, 48.713826
0.997417, 45.990303, 48.981737, 48.031590
0.997488, 45.524894, 49.007863, 48.067703
0.997736, 46.330798, 49.339367, 48.553085
0.997107, 45.130005, 48.106068, 46.938909
0.997283, 45.508353, 48.545364, 47.606897
0.997456, 45.608101, 48.337486, 47.470393
0.997754, 46.344356, 48.861434, 48.231796
0.997675, 45.939420, 48.478362, 47.519697
0.997718, 46.132390, 48.724878, 47.769354
0.997697, 45.879282, 48.733965, 47.842748
0.997923, 46.477319, 49.344947, 48.521870
0.997683, 45.851368, 48.867683, 47.884793
0.997685, 45.983572, 48.709000, 47.813984
0.997664, 45.633832, 48.829258, 47.731639
0.997854, 46.272275, 49.153292, 48.478689
0.997641, 45.735148, 48.636395, 47.573146
0.997614, 45.769113, 48.726780, 47.734666
0.997647, 45.610368, 48.663757, 47.647047
0.997871, 46.268934, 49.122867, 48.491532
0.997589, 45.434884, 48.651669, 47.698000
0.997569, 45.537221, 48.545779, 47.680496
0.997678, 45.765580, 48.598611, 47.874830
0.997944, 46.370167, 49.094723, 48.371223
0.997744, 45.489956, 48.812642, 47.773172
0.997724, 45.678570, 48.865986, 47.903142
0.997726, 45.595960, 48.801101, 47.602355
0.997903, 46.185841, 49.098019, 48.316031
0.997697, 45.417208, 48.825275, 47.712355
0.997692, 45.560959, 48.636649, 47.382563
0.997664, 45.473006, 48.591815, 47.308374
0.997855, 46.078720, 49.023948, 48.196441
0.997656, 45.280351, 48.625735, 47.364071
0.997767, 45.396099, 48.649630, 47.608568
0.997649, 45.443322, 48.681866, 47.477328
0.997863, 45.988450, 49.020060, 47.943900
0.997760, 45.445170, 48.678615, 47.525399
0.997566, 45.220522, 48.538650, 47.468580
0.997622, 45.396772, 48.500718, 46.991950
0.997786, 45.652754, 48.996345, 47.837741
0.997585, 45.257803, 48.583188, 47.333465
0.997572, 45.317836, 48.450679, 47.336667
0.997591, 45.223436, 48.343896, 46.981579
0.997716, 45.631806, 48.919722, 47.751492
0.997516, 45.023308, 48.464091, 46.992414
0.997481, 45.107188, 48.495877, 47.074992
0.997442, 44.965203, 48.322488, 46.740380
0.997403, 44.953851, 48.502689, 47.144426
0.997231, 44.587793, 48.367001, 46.816366
