ms-ssim, psnr-y, psnr-u, psnr-v
0.996378, 45.311301, 49.769866, 50.074318
0.996859, 45.693473, 50.072859, 50.453511
0.996429, 45.466245, 49.774442, 50.116220
0.996300, 45.202254, 49.644190, 49.987480
0.996334, 45.200268, 49.655373, 50.027303
0.996765, 45.651905, 50.001344, 50.292523
0.996304, 45.206877, 49.637890, 50.026975
0.996452, 45.382184, 49.872371, 50.272562
0.996272, 45.294627, 49.696504, 50.084872
0.996796, 45.824277, 50.011461, 50.325273
0.996398, 45.475462, 49.749148, 50.064583
0.996293, 45.400232, 49.589534, 49.868133
0.996630, 45.619393, 49.917857, 50.278464
0.996936, 45.823000, 50.017280, 50.296638
0.996525, 45.562931, 49.834942, 50.103854
0.996401, 45.425662, 49.741097, 50.103587
0.996335, 45.434775, 49.622986, 49.987220
0.996896, 45.897264, 50.012964, 50.302574
0.996496, 45.494663, 49.725101, 49.991771
0.996435, 45.537660, 49.629324, 50.106725
0.996621, 45.567280, 49.730732, 50.104321
0.996962, 45.942424, 50.117559, 50.393875
0.996550, 45.690904, 49.820472, 50.213084
0.996681, 45.776464, 49.944479, 50.294476
0.996539, 45.761709, 49.921248, 50.134870
0.997013, 45.962789, 50.140790, 50.302015
0.996604, 45.525513, 49.961434, 50.215823
0.996542, 45.578779, 49.961241, 50.257598
0.996426, 45.468506, 49.750994, 50.165364
0.996947, 45.850061, 50.136416, 50.430206
0.996581, 45.677262, 49.828609, 50.264312
0.996439, 45.410758, 49.707091, 50.129830
0.996495, 45.324667, 49.832244, 50.160357
0.997003, 45.863404, 50.130166, 50.511997
0.996680, 45.500326, 49.908339, 50.291338
0.996726, 45.521433, 50.003431, 50.338498
0.996714, 45.666159, 49.968934, 50.277352
0.997067, 45.950843, 50.111069, 50.487502
0.996708, 45.596038, 49.871612, 50.248410
0.996346, 45.356352, 49.743554, 49.997499
0.996441, 45.421328, 49.761653, 50.086733
0.997070, 45.983339, 50.208022, 50.481818
0.996621, 45.570169, 49.916579, 50.195528
0.996503, 45.446426, 49.784105, 50.090724
0.996682, 45.618841, 49.864973, 50.199688
0.997021, 45.908402, 50.159342, 50.482620
0.996637, 45.535253, 49.787145, 50.230986
0.996770, 45.719614, 49.862384, 50.231399
0.996909, 45.866359, 49.988520, 50.359120
0.997099, 46.015534, 50.093387, 50.370106
0.996871, 45.815919, 49.877817, 50.265074
0.996761, 45.784080, 49.885808, 50.158463
0.996689, 45.685857, 49.810541, 50.205629
0.997080, 46.002605, 50.141261, 50.482984
0.996581, 45.661123, 49.821473, 50.213631
0.996643, 45.665006, 49.809792, 50.252760
0.996670, 45.506719, 49.781812, 50.216850
0.997005, 45.947586, 50.166447, 50.485169
0.996711, 45.786426, 49.854750, 50.302783
0.996756, 45.720448, 49.937856, 50.368758
0.996761, 45.717298, 50.088795, 50.515005
0.997169, 46.072257, 50.162995, 50.625437
0.996931, 45.726181, 49.981635, 50.504305
0.996816, 45.705560, 49.955947, 50.560072
0.996775, 45.565530, 49.836322, 50.325835
0.997138, 46.044540, 50.211784, 50.588189
0.996774, 45.805567, 49.899478, 50.271521
0.996680, 45.626798, 49.828045, 50.224324
0.996506, 45.450167, 49.761283, 50.107660
0.996609, 45.415201, 50.194437, 50.488888
0.996373, 45.312834, 50.066833, 50.429918
0.996417, 45.358187, 50.091257, 50.458941
0.996508, 45.442539, 50.149011, 50.493850
0.996833, 45.652726, 50.345902, 50.604862
0.996438, 45.433807, 50.025467, 50.273047
0.996225, 45.269057, 49.992292, 50.286741
0.996375, 45.402351, 49.971717, 50.246134
0.996861, 45.760058, 50.352117, 50.580211
0.996379, 45.399226, 50.086002, 50.403162
0.996545, 45.486167, 50.155153, 50.416197
0.996501, 45.502407, 50.053616, 50.411967
0.996815, 45.758364, 50.281245, 50.581850
0.996355, 45.269819, 50.005453, 50.322745
0.996059, 44.899554, 49.850970, 50.317062
0.995880, 44.513452, 49.860490, 50.333006
0.996863, 45.750989, 50.334977, 50.681724
0.996400, 45.439248, 50.003105, 50.370958
0.996342, 45.331612, 50.071402, 50.384751
0.996425, 45.566205, 50.049725, 50.367268
0.997083, 45.978638, 50.416412, 50.749270
0.996692, 45.657878, 50.238691, 50.652088
0.996634, 45.522345, 50.057180, 50.544530
0.996678, 45.793502, 50.037941, 50.421077
0.996979, 45.938150, 50.398588, 50.662323
0.996597, 45.562239, 49.979884, 50.360465
0.996451, 45.441415, 49.955883, 50.296080
0.996382, 45.408748, 49.878387, 50.319236
0.996816, 45.753127, 50.279298, 50.584683
0.996413, 45.411144, 49.993138, 50.334414
0.996226, 45.358366, 49.994830, 50.401303
0.996122, 45.118798, 49.974243, 50.315941
0.996726, 45.636242, 50.103387, 50.449534
0.996340, 45.193512, 49.913958, 50.184702
0.996403, 45.301039, 50.151439, 50.364929
0.996498, 45.351768, 50.106458, 50.289318
0.996800, 45.639196, 50.227414, 50.441591
0.996534, 45.444639, 50.138434, 50.478979
0.996535, 45.456556, 50.160627, 50.528527
0.996381, 45.366319, 49.968934, 50.424813
0.997165, 46.251091, 50.465030, 50.690425
0.995830, 44.859643, 49.788883, 50.072727
0.996136, 44.994087, 49.970682, 50.282218
0.996377, 45.403221, 49.993203, 50.280827
0.997104, 45.965291, 50.201531, 50.398016
0.996457, 45.607579, 49.914214, 50.165431
0.996461, 45.599757, 50.097451, 50.258221
0.996464, 45.614227, 49.943578, 50.352259
0.997126, 46.285403, 50.408242, 50.619269
0.996539, 45.658352, 50.143955, 50.341811
0.996464, 45.708774, 49.997760, 50.202692
0.996613, 45.772178, 50.016495, 50.341388
0.996963, 46.115059, 50.222472, 50.548373
0.996654, 45.850882, 49.948599, 50.134332
0.996764, 45.860495, 50.007020, 50.163198
0.996683, 45.735344, 50.069017, 50.196482
0.997041, 46.132913, 50.191371, 50.276658
0.996689, 45.576154, 49.991511, 50.174038
0.996616, 45.753195, 49.945444, 50.218152
0.996498, 45.557210, 49.871359, 50.179468
0.996993, 46.142373, 50.309497, 50.571356
0.996165, 45.022339, 49.758940, 50.127145
0.996158, 44.941350, 49.857777, 50.274991
0.997935, 47.373935, 51.774432, 52.018269
0.996711, 45.804197, 50.818591, 51.134667
0.996711, 46.013978, 50.583192, 50.915188
0.996532, 45.779484, 50.456479, 50.782465
0.996982, 46.166044, 50.485388, 50.786447
0.996586, 45.888126, 50.170444, 50.598499
0.996377, 45.719487, 49.990861, 50.420000
0.996332, 45.558476, 49.884920, 50.283818
0.996826, 46.082134, 50.213084, 50.486627
0.996391, 45.682793, 49.961499, 50.271105
0.996375, 45.715153, 49.826417, 50.188648
0.996416, 45.650708, 49.940748, 50.238553
0.996648, 45.947811, 50.019047, 50.327099
0.996210, 45.476853, 49.787083, 50.183954
0.996472, 45.739801, 50.000236, 50.278673
0.996393, 45.591696, 50.071667, 50.363369
0.996724, 45.946318, 50.035114, 50.366417
0.996185, 45.507298, 49.788386, 50.245306
0.995985, 45.310172, 49.685942, 50.075047
0.996010, 45.321703, 49.614628, 49.905596
0.996740, 45.945889, 49.923233, 50.299919
0.996237, 45.645444, 49.809418, 50.055200
0.996176, 45.625619, 49.720821, 49.964019
0.996162, 45.511585, 49.718071, 50.054408
0.996701, 45.963843, 49.950725, 50.296080
0.996180, 45.502853, 49.627829, 50.049461
0.996295, 45.627179, 49.690552, 50.112005
0.996078, 45.500117, 49.576213, 49.950725
0.996595, 45.838728, 49.869524, 50.170580
0.996323, 45.631997, 49.710078, 50.113677
0.996219, 45.567638, 49.802562, 50.130032
0.996024, 45.408941, 49.708249, 49.948406
0.996485, 45.691031, 49.996457, 50.276658
0.995868, 45.242901, 49.503466, 49.969387
0.995910, 45.272484, 49.532570, 49.911659
0.995824, 45.376348, 49.774504, 50.180623
0.996577, 46.011851, 50.076838, 50.222746
0.995822, 45.350612, 49.696443, 50.033538
0.995853, 45.525211, 49.557279, 49.915748
0.995977, 45.512153, 49.729140, 50.064781
0.996427, 45.794263, 49.807797, 50.031174
0.995863, 45.505856, 49.726018, 49.954528
0.995345, 45.088283, 49.330694, 49.607001
0.995584, 45.304133, 49.371103, 49.709651
0.996176, 45.487792, 49.611052, 49.969711
0.995561, 45.285126, 49.399161, 49.764739
0.995853, 45.390209, 49.529177, 49.814536
0.995746, 45.291271, 49.461005, 49.739255
0.995650, 45.105776, 49.330079, 49.680429
0.995383, 44.766545, 49.390147, 49.632078
