ms-ssim, psnr-y, psnr-u, psnr-v
0.997313, 48.026932, 52.407564, 51.340359
0.997431, 47.954502, 53.015103, 51.392774
0.997020, 47.006811, 52.491381, 51.173760
0.996496, 46.423438, 51.190658, 50.111535
0.996135, 45.908718, 50.296986, 49.251136
0.996007, 45.447570, 49.568829, 48.722393
0.996112, 45.164259, 49.078374, 48.129164
0.995840, 44.721240, 48.533622, 47.782678
0.995560, 44.183276, 47.896975, 47.362317
0.995065, 44.003962, 47.374732, 47.020627
0.996253, 44.919343, 48.402394, 47.614740
0.996472, 45.148164, 48.438866, 47.562896
0.996340, 45.073925, 48.322015, 47.681277
0.995707, 44.696468, 48.359504, 47.158011
0.996535, 45.176708, 48.450070, 47.561606
0.995688, 44.721047, 47.806543, 47.010683
0.996030, 45.163864, 47.987323, 47.309295
0.995405, 44.262995, 47.575385, 47.050818
0.994790, 44.160115, 47.760397, 47.176355
0.995895, 44.931163, 48.427125, 47.893815
0.994377, 43.719021, 48.161865, 47.348285
0.995774, 44.673013, 48.623307, 47.957644
0.994418, 43.435308, 48.145474, 47.332007
0.994471, 42.984616, 48.076034, 47.244045
0.994189, 42.707370, 48.174642, 47.346144
0.994942, 42.837516, 48.225453, 47.333073
0.994203, 42.321586, 48.163517, 47.087071
0.994176, 42.444694, 48.104588, 47.012402
0.993724, 42.061208, 47.996762, 46.936618
0.994328, 42.368934, 48.121013, 46.984879
0.993688, 42.369304, 48.053052, 46.984532
0.993745, 42.398453, 47.947169, 46.933355
0.993538, 42.209258, 47.911790, 46.931009
0.993437, 41.971053, 47.919413, 46.881176
0.993472, 42.618574, 47.946609, 46.984228
0.994183, 43.021960, 47.958694, 46.870474
0.994315, 42.929713, 48.174813, 47.105445
0.995263, 43.438963, 48.398964, 47.271394
0.994684, 43.266751, 48.578504, 47.406923
0.994456, 43.133122, 48.453338, 47.249350
0.994313, 43.094999, 48.361631, 47.280947
0.994982, 43.282382, 48.215620, 47.083767
0.994581, 43.000056, 48.023399, 46.867217
0.994246, 42.551513, 47.763028, 46.682400
0.994099, 42.277172, 47.390138, 46.487223
0.995552, 43.808159, 48.129842, 47.002942
0.996314, 44.368310, 48.661776, 47.621759
0.997569, 46.399713, 50.569047, 49.434107
0.996096, 44.451078, 48.936912, 47.950857
0.995718, 44.187087, 48.426217, 47.364797
0.995451, 43.874549, 48.103070, 47.104642
0.995923, 44.017278, 48.460104, 47.632283
0.995426, 43.611140, 48.162511, 47.171063
0.995263, 43.631594, 48.033783, 46.985806
0.994899, 43.540282, 48.015408, 46.797924
0.995850, 44.168345, 48.417993, 47.507269
0.994390, 42.729394, 47.411424, 46.380195
0.994224, 42.853646, 47.606346, 46.710757
0.993967, 42.266285, 47.781547, 46.812663
0.995208, 42.989351, 48.289009, 47.424606
0.994382, 42.672217, 48.105225, 47.027815
0.994493, 42.957921, 48.400769, 47.033697
0.994023, 42.804711, 48.123383, 46.908289
0.994788, 42.675071, 47.667397, 46.743132
0.994634, 42.643519, 47.871614, 46.799991
0.994167, 42.579880, 47.700696, 46.622560
0.994173, 43.149088, 47.881534, 46.759087
0.995210, 43.897282, 47.956467, 47.249181
0.994265, 42.492021, 47.138993, 46.465870
0.993517, 41.958405, 46.688860, 45.993137
0.994641, 43.204676, 45.599915, 45.904203
0.993451, 41.100954, 45.363932, 45.342583
0.996645, 43.742922, 48.912991, 47.603557
0.996568, 44.957265, 49.361032, 48.279031
0.994841, 42.661706, 46.953057, 45.757922
0.993082, 40.131462, 45.562618, 44.817717
0.992662, 40.948052, 46.285454, 45.857115
0.992198, 41.271655, 47.054538, 46.703966
0.993827, 41.965545, 47.131768, 46.968160
0.993587, 41.116634, 46.627891, 46.746735
0.993006, 41.378987, 47.097637, 46.727480
0.993336, 41.987150, 47.437361, 46.842894
0.992891, 41.899976, 47.410259, 46.853416
0.993164, 42.164395, 47.211906, 46.942922
0.993227, 41.692978, 46.945518, 46.907734
0.992663, 42.321339, 47.452233, 46.811369
0.993258, 42.414026, 47.442892, 46.643053
0.993638, 42.965550, 48.134877, 47.343769
0.994131, 43.128673, 48.081380, 47.292960
0.993754, 43.035354, 48.319514, 47.510356
0.994042, 43.260891, 48.088411, 47.362080
0.993901, 43.217205, 48.268725, 47.422972
0.994250, 43.401128, 48.034502, 47.333183
0.993876, 43.237216, 48.152573, 47.355248
0.993668, 43.455384, 48.324853, 47.380564
0.994446, 43.705077, 48.269465, 47.368038
0.993929, 43.632922, 48.323867, 47.452152
0.994178, 43.768161, 48.320144, 47.245182
0.994018, 43.790999, 48.421055, 47.355232
0.994269, 43.743894, 48.182246, 47.179489
0.993735, 43.475929, 47.877620, 46.778538
0.993519, 43.332766, 47.719705, 46.721821
0.993825, 43.482380, 47.455313, 46.606195
0.994287, 43.375146, 47.401868, 46.539672
0.994386, 43.258166, 47.321809, 46.620576
0.994973, 43.566825, 47.792868, 46.818525
0.994202, 42.718791, 47.808661, 46.848531
0.994384, 43.053805, 47.974321, 47.188173
0.995238, 43.666630, 47.972649, 47.280234
0.994817, 43.477036, 48.105656, 47.284451
0.994855, 43.484434, 48.040258, 47.142940
0.994824, 43.469073, 48.255359, 47.272152
0.995348, 43.855801, 48.293253, 47.349371
0.995035, 43.687116, 48.443036, 47.521662
0.995147, 43.789658, 48.543456, 47.662706
0.994936, 43.612889, 48.200309, 47.419722
0.995495, 43.987297, 48.223027, 47.428997
0.995132, 43.824641, 48.336695, 47.599252
0.995207, 43.900554, 48.364096, 47.483235
0.995141, 43.835653, 48.401551, 47.526334
0.995389, 43.940627, 48.344173, 47.496098
0.995231, 43.928532, 48.504229, 47.672906
0.995238, 43.964763, 48.627172, 47.786281
0.995489, 44.241480, 48.682808, 47.859520
0.995069, 44.019830, 48.779358, 47.893511
0.995172, 43.962812, 48.697065, 47.889248
0.995098, 43.782676, 48.560799, 47.868064
0.995364, 43.881752, 48.297325, 47.427346
0.995094, 43.796378, 48.413947, 47.571621
0.995219, 44.362690, 48.766377, 47.963353
0.994788, 44.040340, 48.471486, 47.749161
0.995216, 44.352497, 48.302695, 47.527646
0.994762, 43.919268, 47.932143, 47.225504
0.994576, 44.025385, 48.271528, 47.591287
0.995308, 44.547763, 48.189443, 47.404865
0.994735, 44.342607, 48.456547, 47.456007
0.994576, 44.217458, 47.930343, 47.120297
0.994613, 44.249297, 47.969397, 47.184246
0.995044, 44.508871, 48.166158, 47.261462
0.994357, 44.107884, 48.005452, 46.966055
0.994598, 44.278336, 48.302636, 47.437184
0.995312, 44.774823, 48.449786, 47.682569
0.994782, 44.498843, 48.771137, 47.612029
0.995666, 44.895474, 48.797210, 47.826198
0.995132, 44.599102, 48.875060, 47.780208
0.995297, 44.699007, 48.511404, 47.638522
0.995191, 44.664059, 48.729938, 47.753479
0.995905, 45.116476, 48.646721, 47.662876
0.995245, 45.088708, 48.651457, 47.493624
0.995718, 45.369286, 48.690327, 47.645849
0.996917, 46.917934, 49.960915, 49.083747
0.994937, 45.153096, 48.422889, 47.418458
0.995023, 45.053251, 48.189730, 47.316555
0.995205, 45.253294, 48.552773, 47.950947
0.995647, 45.616817, 48.749217, 47.917762
0.995011, 45.219117, 48.838810, 47.835381
0.994942, 45.101092, 48.375289, 47.393127
0.994359, 44.949371, 48.697323, 47.601471
0.995730, 45.734412, 48.884377, 47.910284
0.994765, 45.335259, 49.143404, 47.904197
0.995171, 45.274281, 48.700395, 47.547905
0.994752, 44.947045, 48.674169, 47.486923
0.995271, 45.088715, 48.575329, 47.442505
0.994989, 44.943035, 48.598275, 47.458541
0.994960, 44.886597, 48.686812, 47.437377
0.995069, 44.878431, 48.883077, 47.483803
0.995581, 45.199234, 48.748565, 47.414412
0.994977, 44.844966, 48.775027, 47.327054
0.994883, 44.990130, 48.753109, 47.358671
0.995515, 45.241181, 48.885162, 47.498298
0.994851, 44.910013, 48.591668, 47.076825
0.994842, 44.952504, 48.571989, 47.179352
0.994824, 44.901167, 48.807044, 47.453749
0.995603, 45.407325, 49.060616, 47.763929
0.994918, 44.987600, 49.115577, 47.590771
0.994867, 44.877335, 48.710874, 47.368354
0.994315, 44.530902, 48.591961, 47.291251
0.994898, 45.043173, 48.643410, 47.202047
0.994413, 44.874232, 48.573388, 47.157860
0.994473, 45.111016, 48.788318, 47.341505
0.994385, 45.193345, 49.007702, 47.448558
0.995063, 45.544577, 49.149906, 47.928040
0.994654, 45.184044, 49.234383, 47.739400
0.994857, 45.241370, 49.156442, 47.893761
0.994578, 44.762635, 48.790775, 47.577873
0.995479, 45.119594, 48.846738, 47.819666
0.995146, 44.901902, 48.776361, 47.498461
0.995155, 44.865254, 48.783277, 47.489442
0.995598, 45.132695, 48.812995, 47.625449
0.995608, 45.249253, 48.988162, 47.896636
0.995784, 45.445163, 48.778767, 47.936107
0.995068, 44.978610, 48.772841, 47.695561
0.995304, 45.342427, 48.517808, 47.414428
0.994161, 44.367135, 47.922197, 46.764217
0.995430, 45.219560, 48.421498, 47.217172
0.994351, 44.408036, 48.077673, 46.889694
0.995008, 44.667270, 48.079181, 47.095439
0.995127, 44.818295, 48.218601, 47.121835
0.995381, 45.066847, 48.495528, 47.237288
0.994382, 44.116551, 48.455308, 47.158252
0.994768, 44.327138, 48.545882, 47.157498
0.994957, 44.472805, 48.713740, 47.377837
0.995515, 44.897777, 48.762735, 47.463582
0.995163, 44.711590, 48.904423, 47.536958
0.995281, 44.726287, 49.142643, 47.704573
0.995668, 44.835254, 48.866678, 47.492712
0.995220, 44.460397, 48.922254, 47.613920
0.995173, 44.387599, 48.900235, 47.433988
0.995084, 44.322971, 48.843339, 47.439579
0.995202, 44.214692, 48.683129, 47.310403
0.994569, 43.828993, 48.642583, 47.263869
0.994125, 43.828874, 48.425208, 47.211128
0.995066, 44.363122, 48.249117, 47.215447
0.993406, 43.515417, 48.021910, 46.540599
0.995114, 44.698569, 48.478464, 47.222216
0.995485, 45.082210, 48.946727, 47.715129
0.994521, 44.521156, 49.179562, 47.686600
0.994717, 44.598417, 49.183476, 47.751958
0.994918, 44.485039, 49.405119, 47.923473
0.995655, 44.980001, 49.436220, 47.940867
0.995121, 44.496469, 49.417345, 47.889694
0.995091, 44.349900, 49.450092, 48.021708
0.995525, 44.561313, 49.466238, 47.930469
0.994823, 44.005241, 49.477712, 47.884882
0.994369, 43.719178, 49.241631, 47.694469
0.994603, 43.648986, 49.086870, 47.845907
0.994970, 43.722275, 48.904063, 47.596551
0.994419, 43.361572, 49.072072, 47.704915
0.994692, 43.375919, 48.808894, 47.483332
0.993928, 42.981594, 48.379199, 47.099540
0.993736, 42.744293, 48.167926, 46.996187
0.994108, 42.855091, 48.184879, 46.850987
0.993510, 42.595209, 48.050109, 46.750643
0.993196, 42.398079, 47.949718, 46.664921
0.992376, 41.916255, 47.670312, 46.285035
