ms-ssim, psnr-y, psnr-u, psnr-v
0.998416, 44.194456, 49.817755, 49.826660
0.998462, 44.294340, 49.900975, 49.937396
0.998427, 44.280799, 49.869055, 49.685572
0.998353, 44.016581, 49.544838, 49.523543
0.998459, 44.343825, 49.742313, 49.943292
0.998461, 44.286133, 49.730866, 49.830821
0.998450, 44.210242, 49.869856, 50.033129
0.998435, 44.187476, 49.774681, 49.986642
0.998434, 44.188814, 49.833994, 49.919349
0.998386, 44.116905, 49.632024, 49.786440
0.998394, 44.214905, 49.658429, 49.920564
0.998395, 44.187679, 49.788992, 49.950827
0.998397, 44.145483, 49.616710, 49.944106
0.998285, 44.073794, 49.639227, 49.442473
0.998296, 44.179441, 49.786440, 49.602014
0.998339, 44.198316, 49.798624, 49.707100
0.998356, 44.307450, 49.663005, 49.822700
0.998465, 44.411834, 49.318084, 49.908638
0.998435, 44.255477, 49.731835, 49.877865
0.998383, 44.183531, 49.696707, 49.771942
0.998336, 44.177607, 49.605966, 49.625778
0.998403, 44.408604, 49.826858, 49.833201
0.998418, 44.275775, 49.841143, 49.755543
0.998387, 44.293315, 49.470119, 49.829037
0.998274, 44.042230, 49.348672, 49.153006
0.998319, 44.205775, 49.281767, 49.453002
0.998364, 44.147076, 49.840547, 49.734743
0.998433, 44.251511, 49.915709, 49.907629
0.998405, 44.174534, 49.903595, 49.916113
0.998351, 44.006185, 49.846711, 49.953885
0.998429, 44.187800, 50.046860, 49.998372
0.998390, 44.133292, 50.016336, 50.049778
0.998366, 44.169995, 50.076760, 50.084530
0.998300, 44.032972, 50.106868, 50.138888
0.998321, 43.997819, 50.041237, 49.983561
0.998403, 44.229988, 50.094210, 49.998578
0.998318, 43.952526, 50.018199, 49.960825
0.998360, 44.180197, 50.019648, 50.076970
0.998278, 43.926878, 49.840746, 49.831614
0.998421, 44.199671, 49.979866, 49.861861
0.998378, 44.085423, 49.779968, 49.742701
0.998226, 43.775319, 49.766273, 49.844324
0.998275, 43.978519, 49.962869, 49.993429
0.998415, 44.209903, 49.916518, 49.966549
0.998415, 44.052700, 49.783889, 49.662242
0.998436, 44.106664, 49.907629, 49.891113
0.998440, 44.129810, 49.918338, 49.851490
0.998385, 44.077061, 49.791938, 49.395230
0.998417, 44.073741, 50.073195, 49.627481
0.998455, 44.079473, 49.920564, 49.657477
0.998366, 44.021327, 49.920159, 49.526130
0.998373, 44.031251, 49.855874, 49.666058
0.998319, 43.887105, 49.823294, 49.658810
0.998459, 44.209142, 49.931710, 50.023377
0.998363, 44.184139, 49.707100, 49.793314
0.998437, 44.267122, 49.772333, 49.941258
0.998372, 44.198356, 50.194150, 49.520773
0.998451, 44.345871, 50.151250, 50.009720
0.998423, 44.291362, 50.135909, 49.999608
0.998452, 44.268856, 50.038741, 49.854080
0.998438, 44.160635, 50.115750, 50.043944
0.998449, 44.179226, 50.037701, 49.899968
0.998454, 44.132718, 50.067119, 49.981097
0.998494, 44.267548, 50.020891, 49.903998
0.998423, 44.240073, 49.580438, 49.779184
0.998413, 44.244220, 49.375368, 49.579689
0.998448, 44.252513, 49.455547, 49.756127
0.998521, 44.394717, 49.901378, 50.119351
0.998513, 44.383066, 49.902386, 49.924006
0.998478, 44.365485, 50.031883, 49.998990
0.998520, 44.429875, 50.056247, 50.096317
0.998520, 44.358126, 50.034999, 50.088736
0.998546, 44.486770, 50.049570, 50.063980
0.998488, 44.285455, 50.040197, 50.180591
0.998504, 44.375268, 49.981713, 50.260618
0.998487, 44.265484, 50.025243, 50.163219
0.998529, 44.300120, 50.020684, 50.204725
0.998511, 44.347133, 49.995694, 50.207968
0.998520, 44.373448, 50.005177, 50.209915
0.998531, 44.374309, 49.925627, 50.173076
0.998560, 44.497107, 50.007861, 50.196306
0.998547, 44.434923, 49.990137, 50.156803
0.998524, 44.405334, 49.951234, 50.115750
0.998526, 44.384381, 49.943089, 50.072356
0.998549, 44.431734, 49.942072, 50.083269
0.998539, 44.418599, 49.978020, 50.108981
0.998472, 44.321130, 49.989726, 50.030429
0.998498, 44.360671, 49.981713, 50.019648
0.998527, 44.426361, 50.052490, 50.108347
0.998514, 44.422393, 50.034168, 50.070680
0.998523, 44.345409, 50.019027, 50.098214
0.998548, 44.568567, 49.934755, 50.160652
0.998567, 44.575907, 49.936380, 50.141868
0.998583, 44.733591, 49.998372, 50.230734
0.998480, 44.423249, 49.882277, 50.089999
0.998522, 44.514618, 49.992812, 50.255368
0.998514, 44.478366, 49.938615, 50.174363
0.998498, 44.344708, 49.762173, 50.008068
0.998523, 44.407637, 49.956129, 49.805912
0.998528, 44.375621, 49.958375, 49.871056
0.998573, 44.467684, 49.922791, 50.057918
0.998536, 44.351187, 49.818942, 49.994664
0.998547, 44.370726, 49.944513, 49.979455
0.998657, 44.666655, 49.921576, 50.204509
0.998632, 44.514764, 49.995488, 50.129108
0.998648, 44.645021, 50.146770, 50.233126
0.998638, 44.487668, 50.090419, 50.153598
0.998567, 44.297776, 50.206887, 50.287405
0.998524, 44.249783, 50.133145, 50.203213
0.998508, 44.260766, 50.229212, 50.262808
0.998615, 44.474667, 50.204725, 50.238131
0.998600, 44.480433, 50.255149, 50.215543
0.998589, 44.336531, 49.760807, 50.158513
0.998605, 44.398930, 49.993223, 50.065026
0.998549, 44.129449, 50.103066, 50.100534
0.998583, 44.401627, 50.051655, 50.053324
0.998321, 43.949505, 49.761392, 49.862859
0.998390, 44.069780, 49.886893, 49.859665
0.998411, 44.176825, 49.977609, 49.947567
0.998490, 44.278217, 50.014888, 50.052698
0.998461, 44.106200, 50.034791, 50.015509
0.998451, 44.094674, 50.030222, 50.002701
0.998487, 44.158540, 50.145278, 50.194581
0.998538, 44.306714, 50.115962, 50.170717
0.999002, 45.144530, 52.348870, 52.298886
0.998886, 44.879681, 52.143844, 52.054599
0.998818, 44.783878, 52.000677, 51.897992
0.998702, 44.559193, 51.795496, 51.639379
0.998694, 44.499938, 51.691405, 51.624371
0.998645, 44.468174, 51.630668, 51.622574
0.998627, 44.382528, 51.692318, 51.668037
0.998447, 44.146313, 50.777920, 50.731322
0.998441, 44.120949, 50.663549, 50.678706
0.998513, 44.360559, 50.549772, 50.848017
0.998473, 44.191438, 50.525276, 50.735959
0.998436, 44.068754, 50.500917, 50.704570
0.998492, 44.275182, 50.421375, 50.772007
0.998461, 44.137405, 50.354880, 50.598237
0.998482, 44.283368, 50.470487, 50.673166
0.998436, 44.114817, 50.341256, 50.541825
0.998465, 44.225459, 50.429560, 50.610319
0.998443, 44.139062, 50.388113, 50.492366
0.998448, 44.215436, 50.458099, 50.631724
0.998444, 44.124704, 50.382256, 50.336799
0.998404, 44.021847, 50.483140, 50.386535
0.998400, 43.982462, 50.430698, 50.342371
0.998392, 43.986525, 50.305502, 50.299535
0.998381, 44.097413, 50.338358, 50.282782
0.998421, 44.197110, 50.440725, 50.572996
0.998400, 44.063155, 50.376632, 50.465665
0.998418, 44.071398, 50.399398, 50.616967
0.998422, 44.212689, 50.386310, 50.518767
0.998382, 44.063746, 50.478305, 50.579822
0.998399, 44.056199, 50.412525, 50.546498
0.998355, 44.041616, 50.279703, 50.438216
0.998305, 44.084617, 50.096528, 49.782516
0.998315, 43.973961, 50.048944, 49.994458
0.998284, 43.962948, 49.937599, 49.970233
0.998237, 43.936626, 50.021719, 49.836376
0.998245, 43.839252, 49.848901, 49.723897
0.998270, 43.991845, 49.922993, 49.699207
0.998140, 43.721106, 49.889706, 49.552083
0.998171, 43.757801, 49.799411, 49.662814
0.998164, 43.786753, 49.726799, 49.619164
0.998123, 43.675434, 49.727767, 49.573706
0.998078, 43.740390, 49.892521, 49.147412
0.998076, 43.612927, 49.694785, 49.313858
0.998047, 43.620904, 49.568850, 49.222248
0.997954, 43.542048, 49.492437, 48.921812
0.997896, 43.423675, 49.483459, 48.939538
0.997943, 43.420638, 49.471762, 48.940023
0.997867, 43.344938, 49.328668, 48.783793
0.997771, 43.239838, 49.288936, 48.638109
0.997628, 42.992577, 49.210545, 48.631936
