ms-ssim, psnr-y, psnr-u, psnr-v
0.998136, 42.906322, 46.838538, 46.743447
0.998061, 42.607063, 46.835348, 46.727044
0.998258, 43.088668, 47.101740, 46.960336
0.998421, 43.925946, 47.069851, 46.814027
0.998232, 43.011361, 46.774288, 46.722353
0.998165, 43.008515, 46.657960, 46.563966
0.998074, 42.677813, 46.627237, 46.382677
0.998352, 43.272746, 47.210046, 46.809686
0.998077, 42.941411, 46.795858, 46.598850
0.998063, 42.958507, 46.997174, 46.964657
0.998045, 43.063112, 46.918443, 46.805850
0.998242, 43.391052, 47.185292, 46.961949
0.997924, 42.439392, 46.736112, 46.420399
0.997970, 42.490336, 47.009736, 46.576231
0.998032, 42.689116, 46.997522, 46.586997
0.998314, 43.328862, 47.213157, 46.917645
0.998131, 42.936466, 46.931981, 46.647284
0.998131, 42.733341, 47.204499, 46.805405
0.997968, 42.590068, 46.683548, 46.400662
0.998260, 43.060530, 47.278716, 46.863527
0.997985, 42.466367, 46.939368, 46.549483
0.997978, 42.566349, 47.011309, 46.664410
0.997941, 42.304706, 46.685710, 46.395248
0.998203, 42.805510, 47.205839, 46.923922
0.998004, 42.537100, 47.072273, 46.731139
0.998042, 42.695118, 47.164902, 46.830259
0.997988, 42.425156, 47.021459, 46.621801
0.998142, 42.657122, 47.181957, 46.723389
0.997803, 42.081239, 46.815475, 46.415418
0.997944, 42.452589, 46.883226, 46.621588
0.997879, 42.308596, 46.726116, 46.411965
0.998114, 42.705548, 46.980133, 46.578234
0.997806, 41.998388, 46.718702, 46.497668
0.997600, 41.895906, 46.151827, 45.976622
0.997433, 41.537750, 45.349304, 45.434337
0.997818, 42.571409, 46.060251, 46.191059
0.998029, 42.568145, 46.597420, 46.577127
0.997766, 42.153985, 46.470421, 46.437928
0.997815, 42.244352, 46.722516, 46.535727
0.997846, 42.461250, 46.556981, 46.488411
0.998067, 42.665677, 46.858574, 46.644070
0.997850, 42.507643, 46.641019, 46.518320
0.997874, 42.528581, 46.784285, 46.532125
0.997770, 42.287771, 46.702989, 46.443650
0.998130, 42.674195, 46.989688, 46.655597
0.997916, 42.447289, 46.741092, 46.588001
0.997974, 42.603646, 46.842516, 46.639361
0.997935, 42.190434, 46.892060, 46.521025
0.998046, 42.669443, 46.922951, 46.524410
0.997818, 42.550618, 46.795304, 46.438745
0.997889, 42.656470, 46.777876, 46.539802
0.997883, 42.494335, 46.617967, 46.376279
0.998055, 42.570261, 46.781024, 46.482269
0.997721, 41.929045, 46.565438, 46.372103
0.997786, 41.866045, 46.589111, 46.433182
0.997762, 41.848698, 46.421874, 46.242544
0.998035, 42.481668, 46.857056, 46.580239
0.997787, 42.363287, 46.664302, 46.389993
0.997867, 42.467119, 46.767838, 46.391458
0.997945, 42.719672, 46.702012, 46.419636
0.998108, 42.741972, 46.995780, 46.647713
0.997969, 42.481494, 46.629105, 46.530351
0.997961, 42.299850, 46.724152, 46.651626
0.997737, 42.081085, 46.377891, 46.115268
0.998139, 42.770132, 46.759527, 46.460863
0.997963, 42.529910, 46.660001, 46.401219
0.997913, 42.575703, 46.681226, 46.363863
0.997973, 42.577492, 46.532751, 46.090028
0.998143, 42.822472, 46.862908, 46.489910
0.998015, 42.701961, 46.638345, 46.412676
0.997960, 42.671363, 46.646962, 46.402890
0.997941, 42.662138, 46.459528, 46.230650
0.998110, 42.638184, 46.600970, 46.324986
0.997895, 42.192575, 46.281820, 45.996779
0.997950, 42.312376, 46.353686, 46.021574
0.997917, 42.104322, 46.231380, 45.918745
0.998086, 42.565831, 46.755241, 46.385653
0.997832, 41.769304, 46.365972, 46.066059
0.997724, 41.661009, 45.795246, 45.596801
0.997705, 41.801352, 45.839107, 45.414888
0.998041, 42.570277, 46.720336, 46.431805
0.997802, 42.023454, 46.093470, 45.812056
0.997777, 41.707649, 46.169983, 45.864849
0.997805, 41.563805, 45.805386, 45.566700
0.998045, 42.129492, 46.579289, 46.446668
0.997773, 41.702888, 45.897142, 45.700725
0.997802, 41.812936, 46.086495, 45.804415
0.997773, 41.565355, 45.617548, 45.368460
0.998057, 42.167138, 46.427881, 46.203716
0.997764, 41.344980, 45.995211, 45.753002
0.997882, 42.146689, 45.914443, 45.743680
0.997727, 41.583496, 45.751171, 45.562524
0.997984, 42.068945, 46.412676, 46.118350
0.997376, 41.013698, 45.026637, 44.716974
0.997623, 41.610171, 45.517968, 45.111578
0.997608, 41.244617, 45.493909, 45.196718
0.997892, 41.789807, 45.989589, 45.686572
0.997619, 41.351912, 45.265943, 44.939237
0.997660, 41.542714, 45.375491, 44.889766
0.997513, 41.222093, 45.218179, 44.657198
0.997371, 40.680029, 45.183616, 44.746585
0.998783, 44.945949, 48.075811, 47.714478
0.998248, 42.998281, 47.342951, 47.166471
0.997922, 41.642305, 46.787051, 46.809074
0.997856, 41.499948, 46.806683, 46.654684
0.998152, 42.688357, 46.749916, 46.838818
0.997851, 41.564844, 46.096065, 45.978092
0.997817, 41.581392, 46.350181, 46.280146
0.997832, 41.860805, 46.113562, 45.911909
0.998097, 42.561448, 46.476598, 46.408972
0.997884, 41.865079, 46.236056, 46.318374
0.997810, 41.189613, 45.883190, 45.650517
0.997824, 41.284617, 45.619366, 45.267229
0.998071, 42.365925, 46.246793, 46.205410
0.997744, 41.084470, 45.774292, 45.501022
0.997626, 41.335641, 45.664168, 45.546734
0.997684, 41.200698, 45.452530, 45.233861
0.997907, 41.717698, 45.997794, 45.847299
0.997706, 41.091851, 45.598105, 45.416623
0.997729, 41.090874, 45.350456, 44.998175
0.997868, 41.593939, 45.903684, 45.715875
0.996566, 39.684018, 43.530757, 43.756023
0.997476, 41.025329, 44.889909, 44.623378
0.997549, 40.852826, 44.825609, 44.644747
0.997843, 41.498839, 45.393197, 45.375811
0.997709, 41.126595, 45.016981, 44.977114
0.997720, 41.311728, 44.947561, 44.963894
0.997496, 40.505923, 44.763011, 44.768465
0.997574, 41.183065, 45.491362, 45.302742
0.997528, 40.815710, 44.830261, 44.640627
0.997525, 40.670827, 44.768570, 44.754305
0.997525, 40.868167, 44.635735, 44.546762
0.997664, 40.751406, 44.985292, 44.852356
0.997500, 40.262532, 44.355130, 44.251007
0.997518, 40.362793, 44.258698, 44.218879
0.997157, 39.535913, 44.069159, 43.845153
0.996108, 39.911502, 44.086921, 43.922139
0.996557, 41.632386, 44.942275, 45.021917
