ms-ssim, psnr-y, psnr-u, psnr-v
0.996950, 47.184212, 50.899976, 51.006660
0.997298, 47.318583, 51.031990, 51.185666
0.997097, 47.304679, 50.965264, 50.833652
0.997321, 47.429627, 51.183838, 51.079304
0.997045, 47.209268, 50.876005, 50.832142
0.997558, 47.611925, 51.303181, 51.310897
0.997235, 47.296575, 51.017346, 50.951348
0.997195, 47.062431, 51.001801, 50.957957
0.997233, 47.141221, 51.014159, 51.004102
0.997385, 47.165377, 51.026478, 51.015294
0.997098, 46.925139, 50.927129, 50.856577
0.997110, 46.975630, 50.916627, 50.863715
0.997041, 46.946437, 50.931186, 50.893312
0.997244, 47.038667, 51.009841, 50.924689
0.997027, 46.927825, 50.863786, 50.841879
0.997072, 46.989594, 50.908972, 50.796650
0.997050, 46.993941, 50.885983, 50.913227
0.997152, 46.956095, 50.838572, 50.739807
0.997224, 47.223076, 51.060020, 50.983367
0.997254, 47.004578, 51.023175, 50.947885
0.997160, 46.952217, 50.999137, 50.986604
0.997117, 46.842376, 50.788161, 50.785938
0.997003, 46.741930, 50.837377, 50.822778
0.997219, 46.891111, 50.870086, 50.947813
0.997107, 46.894658, 50.849169, 50.809205
0.997299, 47.050289, 50.819136, 50.895164
0.997138, 46.904020, 50.840190, 50.871468
0.997339, 47.063150, 51.046167, 51.094308
0.997175, 47.009096, 50.884099, 50.890927
0.997213, 47.062004, 50.919563, 50.963201
0.997331, 47.203863, 51.090394, 51.166739
0.997516, 47.315567, 51.194511, 51.223537
0.997447, 47.271000, 51.070875, 51.125111
0.997491, 47.358489, 51.135226, 51.190391
0.997520, 47.265977, 51.287049, 51.244373
0.997399, 47.162043, 51.256745, 51.186656
0.997312, 47.073913, 51.078932, 51.032504
0.997252, 46.958058, 51.173381, 50.976211
0.997370, 47.003469, 51.128004, 51.077000
0.997258, 47.007000, 51.099794, 51.032835
0.997289, 47.077317, 50.973635, 50.909687
0.997276, 46.889185, 51.071506, 50.946226
0.997405, 47.106424, 51.057283, 50.929175
0.997333, 47.083763, 51.077966, 51.020681
0.997292, 47.119304, 50.940175, 50.868386
0.997202, 47.045004, 50.977518, 50.917844
0.997312, 47.026953, 51.037544, 50.934240
0.997170, 46.933158, 50.937944, 50.888152
0.997086, 46.849138, 50.822638, 50.760756
0.997156, 46.771754, 50.937440, 50.813713
0.997522, 47.223129, 51.163214, 51.034785
0.997405, 47.160980, 51.029049, 50.958318
0.997352, 47.061495, 51.088680, 50.966097
0.997291, 47.065196, 51.006587, 50.982785
0.997429, 47.197746, 51.131350, 51.018995
0.997364, 47.266340, 51.004467, 50.941687
0.997369, 47.220232, 51.070356, 50.978425
0.997312, 47.142842, 51.116556, 51.072545
0.997481, 47.300011, 51.103941, 51.115019
0.997369, 47.303550, 50.975086, 50.999721
0.997376, 47.157675, 51.035005, 51.063870
0.997205, 46.912189, 51.082018, 51.086781
0.997280, 46.871454, 51.068910, 51.063463
0.997393, 47.169949, 51.279765, 51.246072
0.997379, 47.093464, 51.243138, 51.227381
0.997334, 47.262808, 51.207583, 51.232268
0.997421, 47.437473, 51.222385, 51.216435
0.997476, 47.529082, 51.229689, 51.170609
0.997715, 47.738134, 51.406498, 51.361923
0.997608, 47.708321, 51.311093, 51.200813
0.997578, 47.580945, 51.283776, 51.224306
0.997572, 47.602322, 51.287946, 51.240283
0.997733, 47.804230, 51.347746, 51.359029
0.997621, 47.768904, 51.194206, 51.245648
0.997570, 47.693860, 51.234694, 51.261432
0.997575, 47.665398, 51.247927, 51.344940
0.997652, 47.653370, 51.236274, 51.306665
0.997525, 47.575451, 51.096621, 51.170002
0.997742, 47.987487, 51.359742, 51.397010
0.997829, 48.023514, 51.463171, 51.465851
0.997686, 47.949858, 51.149670, 51.252334
0.997655, 47.868290, 51.142046, 51.203336
0.997597, 47.797867, 51.101363, 51.220810
0.997725, 47.920953, 51.241402, 51.251599
0.997610, 47.861323, 51.094867, 51.139257
0.997588, 47.806845, 51.122070, 51.149179
0.997533, 47.735927, 51.211605, 51.150728
0.997675, 47.789089, 51.273619, 51.211413
0.997588, 47.764739, 51.181820, 51.075478
0.997534, 47.682969, 51.177979, 51.108054
0.997454, 47.552555, 51.128718, 51.151634
0.997639, 47.603899, 51.235927, 51.209191
0.997445, 47.513593, 51.002166, 51.039459
0.997609, 47.625163, 51.238162, 51.251057
0.997426, 47.393791, 51.097143, 51.107044
0.997629, 47.491443, 51.327944, 51.249550
0.997483, 47.326259, 51.274280, 51.209536
0.997465, 47.233247, 51.196993, 51.183990
0.997439, 47.246701, 51.099607, 51.115806
0.997570, 47.254785, 51.179424, 51.138805
0.997474, 47.228945, 51.112509, 51.151672
0.997448, 47.215206, 51.112509, 51.144762
0.997423, 47.207142, 51.070913, 51.102969
0.997551, 47.283866, 51.181136, 51.150576
0.997467, 47.441749, 51.144875, 51.128906
0.997551, 47.562503, 51.132818, 51.115019
0.997519, 47.553351, 51.096173, 51.086223
0.997663, 47.720215, 51.253649, 51.280232
0.997738, 47.815444, 51.426501, 51.335507
0.997842, 48.062611, 51.516235, 51.490500
0.997630, 47.774674, 51.298253, 51.243100
0.997619, 47.882527, 51.247811, 51.180755
0.997590, 47.798347, 51.161244, 51.162304
0.997810, 48.003150, 51.392095, 51.286971
0.997694, 47.962016, 51.249859, 51.177446
0.997712, 47.994839, 51.213483, 51.151445
0.997723, 48.048185, 51.243370, 51.236736
0.997926, 48.285594, 51.444494, 51.412473
0.997792, 48.120486, 51.272570, 51.263526
0.997791, 48.105300, 51.239473, 51.305530
0.997755, 48.097970, 51.268026, 51.274164
0.997889, 48.197307, 51.421873, 51.431697
0.997697, 47.954914, 51.270084, 51.218162
0.997810, 47.998590, 51.489274, 51.441342
0.997651, 47.906116, 51.331094, 51.328141
0.997836, 48.021892, 51.496633, 51.502201
0.997637, 47.805892, 51.382798, 51.350594
0.997653, 47.770083, 51.346758, 51.311799
0.997638, 47.778848, 51.307605, 51.304277
0.997739, 47.741446, 51.406177, 51.330149
0.997634, 47.759129, 51.345019, 51.344387
0.997599, 47.617415, 51.303416, 51.334522
0.997571, 47.596422, 51.280660, 51.284360
0.997636, 47.574493, 51.324128, 51.281322
0.997564, 47.588870, 51.270744, 51.218354
0.997529, 47.476282, 51.238085, 51.203069
0.997446, 47.492692, 51.183076, 51.183038
0.997445, 47.345279, 51.231652, 51.177332
0.997429, 47.360695, 51.301421, 51.362876
0.997417, 47.296945, 51.359584, 51.395291
0.997432, 47.304056, 51.390857, 51.424488
0.997441, 47.312205, 51.445343, 51.436456
0.997225, 47.111538, 51.274708, 51.161774
0.997465, 47.280730, 51.361725, 51.251560
0.997474, 47.371178, 51.289935, 51.216013
0.997438, 47.382000, 51.271133, 51.227189
0.997477, 47.416938, 51.271171, 51.269113
0.997472, 47.380905, 51.213368, 51.295323
0.997450, 47.344170, 51.254345, 51.319216
0.997406, 47.244322, 51.205746, 51.275952
0.997358, 47.230661, 51.227727, 51.318313
0.997427, 47.606793, 51.318038, 51.411630
0.997433, 47.851789, 51.204292, 51.282179
0.997539, 48.056497, 51.252140, 51.447608
0.997519, 48.048911, 51.258565, 51.472560
0.997531, 48.071337, 51.311172, 51.585003
0.997358, 47.976990, 51.123158, 51.394931
0.997554, 48.235995, 51.264418, 51.611179
0.997633, 48.452247, 51.324482, 51.709105
0.997598, 48.615338, 51.216589, 51.651569
0.997580, 48.645240, 51.246961, 51.642377
0.997570, 48.660610, 51.322123, 51.625486
0.997570, 48.691233, 51.365138, 51.696148
0.997544, 48.675921, 51.310936, 51.600187
0.997649, 48.806620, 51.349842, 51.699920
0.997712, 48.806047, 51.324561, 51.633628
0.997850, 48.912122, 51.524051, 51.685751
0.998082, 49.207925, 51.740195, 51.926723
0.998078, 49.244011, 51.588261, 51.770550
0.997802, 48.874053, 51.252218, 51.486743
0.997846, 48.939835, 51.372965, 51.593362
0.997916, 48.932319, 51.391615, 51.673162
0.997917, 48.999745, 51.476916, 51.652332
0.997833, 48.835711, 51.302516, 51.504086
0.997875, 48.930257, 51.378615, 51.575493
0.997933, 48.971608, 51.442150, 51.644155
0.997900, 49.018094, 51.386267, 51.572785
0.997775, 48.841651, 51.194587, 51.389739
0.997804, 48.852499, 51.287985, 51.394452
0.997893, 48.914571, 51.304434, 51.554627
0.997840, 48.939245, 51.328810, 51.532582
0.997786, 48.860670, 51.223000, 51.453194
0.997805, 48.894040, 51.213866, 51.430206
0.997909, 48.955755, 51.419260, 51.694050
0.997664, 48.685184, 51.071061, 51.306783
0.997735, 48.732644, 51.223499, 51.477282
0.997799, 48.818330, 51.277586, 51.543198
0.997897, 48.872163, 51.390258, 51.648093
0.997839, 48.860909, 51.231690, 51.474066
0.997820, 48.877729, 51.238008, 51.530850
0.997822, 48.847867, 51.241903, 51.534068
0.997931, 48.885044, 51.331527, 51.612944
0.997874, 48.876363, 51.209115, 51.448134
0.997846, 48.824988, 51.260425, 51.528912
0.997834, 48.800254, 51.271793, 51.515700
0.997882, 48.847850, 51.300990, 51.566045
0.997824, 48.816542, 51.232306, 51.459478
0.997723, 48.712646, 51.170229, 51.452870
0.997663, 48.637089, 51.151710, 51.440332
0.997792, 48.592244, 51.361130, 51.726887
0.997723, 48.507815, 51.280388, 51.603205
0.997600, 48.437778, 51.169850, 51.536792
0.997570, 48.432279, 51.121657, 51.443685
0.997711, 48.442100, 51.227304, 51.509992
0.997356, 47.960099, 50.927452, 51.249434
0.998679, 50.371654, 53.181278, 53.368963
0.998273, 49.666306, 52.709176, 52.923729
0.998113, 49.405068, 52.353054, 52.670671
0.997993, 49.150615, 52.148781, 52.457507
0.998030, 49.139693, 51.975239, 52.337037
0.997758, 48.865835, 51.796294, 52.109874
0.997673, 48.739995, 51.507817, 51.829431
0.997614, 48.674078, 51.435811, 51.699062
0.997871, 48.874120, 51.646822, 51.960008
0.997443, 48.396994, 51.229882, 51.502037
0.997469, 48.336596, 51.240669, 51.640516
0.997491, 48.368713, 51.384153, 51.751027
0.997732, 48.621402, 51.487192, 51.846560
0.997535, 48.497876, 51.356849, 51.690626
0.997529, 48.451313, 51.371016, 51.725291
0.997598, 48.552462, 51.396330, 51.790380
0.997782, 48.604210, 51.475735, 51.821972
0.997695, 48.677268, 51.460735, 51.782813
0.997658, 48.586766, 51.369069, 51.803578
0.997581, 48.532076, 51.384153, 51.815714
0.997705, 48.549436, 51.433149, 51.838141
0.997515, 48.413952, 51.256861, 51.718266
0.997491, 48.371880, 51.213828, 51.663797
0.997740, 48.710400, 51.620599, 51.993138
0.997929, 48.872057, 51.726024, 52.091489
0.997707, 48.677225, 51.517427, 51.937488
0.997633, 48.641311, 51.516070, 51.917021
0.997686, 48.738830, 51.528005, 51.884733
0.997886, 48.842062, 51.594910, 51.957960
0.997766, 48.822760, 51.456842, 51.724773
0.997715, 48.763236, 51.438394, 51.712802
0.997787, 48.876900, 51.413436, 51.723954
0.997888, 48.880001, 51.470078, 51.804061
0.997772, 48.850374, 51.379531, 51.697562
0.997707, 48.810724, 51.304708, 51.667158
0.997718, 48.806289, 51.278442, 51.653901
0.997726, 48.721751, 51.369268, 51.711856
0.997699, 48.753446, 51.313407, 51.691909
0.997816, 48.892069, 51.437788, 51.746908
0.997578, 48.498266, 51.269501, 51.574868
0.997375, 48.250919, 51.096434, 51.347746
0.997329, 48.213415, 51.021708, 51.271676
0.997211, 48.070133, 50.994724, 51.328417
0.997521, 48.353077, 51.227227, 51.551311
0.997261, 48.044820, 50.919921, 51.261975
0.997253, 47.887844, 50.817911, 51.137448
0.997519, 48.675862, 51.561059, 51.742922
0.997847, 48.967464, 52.022825, 52.234148
0.997711, 48.847072, 51.725291, 51.878162
0.997541, 48.629064, 51.416648, 51.640008
