ms-ssim, psnr-y, psnr-u, psnr-v
0.992444, 42.135271, 48.205563, 47.516976
0.992828, 42.073895, 48.180243, 47.774858
0.994330, 42.951428, 48.255517, 47.779976
0.992393, 41.387927, 47.907061, 47.364244
0.992468, 40.962315, 47.800782, 47.066704
0.991867, 40.601973, 47.777827, 47.107728
0.994071, 42.197044, 48.273129, 47.744239
0.992071, 41.093849, 47.429559, 46.909381
0.992184, 41.185708, 47.478515, 47.035669
0.991697, 40.272600, 47.501294, 46.993816
0.994377, 41.994663, 47.456544, 47.121848
0.991534, 39.950092, 47.376374, 46.891185
0.994102, 41.195181, 47.243117, 46.628639
0.992544, 40.228406, 47.275536, 46.688666
0.991726, 40.296647, 47.101705, 46.518702
0.990978, 40.074183, 47.330383, 46.683804
0.993703, 40.959981, 46.999070, 46.593636
0.991350, 38.736084, 46.919052, 46.497295
0.991931, 39.624443, 46.882370, 46.522066
0.991588, 39.546187, 47.369220, 46.708016
0.994535, 41.915283, 47.207612, 46.778335
0.993057, 40.845506, 47.516204, 47.184887
0.993303, 41.028867, 47.500231, 47.297448
0.994796, 42.286142, 47.208366, 46.931734
0.993707, 41.132746, 47.356330, 47.129749
0.994234, 41.418314, 47.012120, 46.634100
0.992816, 40.352670, 47.210971, 46.671582
0.992268, 40.261717, 47.249097, 46.694842
0.991605, 40.098747, 46.901997, 46.248728
0.994350, 41.374942, 46.622676, 46.289665
0.992665, 40.194906, 46.815397, 46.352832
0.993583, 40.778469, 46.615794, 46.107413
0.992382, 39.483348, 46.611431, 46.222377
0.991759, 39.306177, 46.271758, 45.661993
0.991450, 38.898899, 46.200422, 45.566886
0.994171, 40.476370, 45.955451, 45.379777
0.991326, 38.150529, 45.925482, 45.165702
0.991225, 38.070770, 45.853371, 45.058671
0.991002, 37.888880, 45.643669, 44.794176
0.995908, 43.110134, 47.591380, 46.889688
0.988920, 39.041301, 46.061987, 45.194897
0.989721, 38.144982, 45.732068, 44.987213
0.989427, 39.341319, 45.964294, 45.264318
0.993774, 40.240223, 45.938688, 45.335290
0.991366, 38.159505, 45.897568, 45.233371
0.991883, 38.355276, 45.908707, 45.086459
0.991727, 38.333703, 45.915547, 45.055768
0.992790, 39.264404, 46.231535, 45.295730
0.991262, 38.072162, 45.859747, 44.943989
0.991826, 38.045931, 45.878780, 45.062474
0.992017, 38.261044, 45.794473, 44.981853
0.992392, 38.549663, 45.856207, 44.971440
0.990655, 37.724128, 45.833749, 44.862662
0.990450, 37.852809, 45.599083, 44.902299
0.990052, 38.182342, 46.152486, 45.180522
0.993519, 40.159925, 46.142205, 45.354233
0.992297, 39.361921, 46.384352, 45.448493
0.992047, 39.208171, 46.268997, 45.399774
0.992025, 38.509141, 46.671915, 45.491506
0.993994, 39.712796, 46.212530, 45.484611
0.992461, 38.370655, 46.340888, 45.350791
0.992787, 38.507010, 46.279969, 45.344338
0.992966, 38.430553, 46.345381, 45.392233
0.993869, 39.064494, 46.240712, 45.412446
0.993529, 38.887287, 46.282959, 45.330417
0.993480, 38.956686, 46.279692, 45.251524
0.993209, 38.735377, 46.145075, 45.239029
0.993969, 39.169322, 46.202107, 45.427907
0.992927, 38.459255, 46.322349, 45.340168
0.993415, 38.825314, 46.178712, 45.217611
0.993296, 38.679321, 46.115239, 45.188715
0.993970, 39.361912, 45.826738, 45.277963
0.993612, 39.071812, 46.069890, 45.433437
0.993376, 38.742885, 45.735777, 45.179662
0.993416, 38.853085, 45.839397, 45.238223
0.993960, 39.220766, 45.792766, 45.252288
0.993020, 38.414046, 45.971402, 45.353003
0.992774, 38.437235, 45.822203, 45.267254
0.993083, 38.518322, 45.825118, 45.095930
0.993919, 39.059906, 45.797840, 45.223053
0.993399, 38.755922, 46.043393, 45.228437
0.993252, 38.653195, 45.885801, 45.065277
0.993304, 38.644461, 45.868347, 44.941162
0.993633, 38.867507, 45.781180, 45.114596
0.992895, 38.439426, 45.911299, 44.879027
0.992894, 38.430860, 45.906599, 44.839342
0.991902, 37.897812, 45.905634, 44.708137
0.992822, 38.473943, 45.666628, 44.719502
0.991565, 37.959705, 45.647376, 44.512622
0.991535, 38.052164, 45.380902, 44.246968
0.990831, 37.765087, 45.542019, 44.235858
0.991962, 38.499710, 45.515296, 44.498075
0.990844, 38.214807, 45.461286, 44.516548
0.991507, 38.611764, 45.577349, 44.617444
0.991388, 38.316532, 45.379215, 44.547171
0.991311, 38.401302, 45.383670, 44.746771
0.990241, 38.669032, 46.059540, 45.419568
0.991069, 39.768574, 45.669416, 45.156569
0.991401, 40.005106, 46.146309, 45.585855
0.993453, 41.113552, 46.122038, 45.699479
0.991141, 39.828428, 46.224262, 45.544681
0.991206, 40.064912, 45.984024, 45.307815
0.990321, 39.352248, 45.761930, 45.156355
0.992158, 39.943943, 45.816454, 45.327594
0.989098, 38.399304, 45.555418, 45.031267
0.989969, 38.949614, 45.681600, 44.922517
0.989809, 39.547085, 46.198737, 45.888556
0.992190, 41.022966, 46.387755, 46.061013
0.990324, 39.869210, 46.675521, 46.317210
0.989855, 39.348392, 46.267920, 45.558862
0.990020, 39.353386, 46.673581, 45.893136
0.991762, 40.255063, 46.527424, 45.981053
0.989427, 39.380051, 46.472954, 45.814564
0.989259, 40.126959, 47.122553, 46.583564
0.992525, 41.986847, 47.184376, 46.556376
0.990806, 41.100043, 47.366874, 46.577307
0.992044, 41.678531, 47.161263, 46.545919
0.989963, 40.603257, 47.287106, 46.589890
0.989396, 40.333393, 47.106657, 46.431005
0.991408, 41.355275, 47.264726, 46.348781
0.989960, 40.817269, 47.143738, 46.684017
0.989876, 41.044133, 47.696429, 47.041964
0.988849, 40.897146, 47.363001, 47.162755
0.992241, 42.434162, 48.088882, 47.701839
0.991051, 41.698953, 47.947174, 47.449691
0.991998, 42.212325, 48.294243, 47.776537
0.992521, 42.421083, 48.123774, 47.626555
0.990661, 41.342643, 48.240323, 47.611676
0.990816, 41.602565, 48.240757, 47.551811
0.991981, 41.947819, 47.921333, 47.303293
0.991960, 42.020240, 47.651568, 47.278565
0.989803, 40.720948, 47.494042, 47.083586
0.992634, 42.338190, 47.476254, 47.187001
0.992997, 42.230659, 47.711833, 47.208914
0.989965, 40.027264, 47.638457, 47.111681
0.990736, 40.874507, 47.613255, 47.180765
0.989772, 40.295330, 47.705334, 47.236248
0.992933, 41.468522, 47.533602, 47.080524
0.993257, 41.148872, 47.802668, 47.262019
0.991183, 39.106874, 47.887944, 47.408121
0.991302, 39.733166, 47.675047, 47.284420
0.988653, 39.222594, 47.307849, 47.092920
0.993207, 40.675801, 47.396654, 46.969324
0.990655, 38.753371, 47.426063, 46.948681
0.990820, 39.087964, 47.447591, 46.942842
0.990771, 38.840596, 47.411387, 46.942294
0.992152, 39.788616, 47.243773, 46.869197
0.990946, 39.105805, 47.328550, 46.724017
0.991417, 39.220703, 47.384646, 46.897401
0.990692, 38.799198, 47.166962, 46.907014
0.991605, 39.864945, 46.853031, 46.694538
0.989818, 39.262831, 47.113759, 46.903115
0.990740, 39.727102, 47.195603, 46.959767
0.988236, 38.926952, 46.992609, 46.779421
0.991729, 40.911440, 47.273483, 47.080923
0.989128, 38.393217, 47.379260, 46.832020
0.989807, 39.079345, 47.124234, 46.778862
0.987394, 39.319389, 47.310409, 46.737003
0.991669, 40.180484, 47.523641, 47.136249
0.989693, 38.128411, 47.180050, 47.011727
0.990339, 38.594376, 47.386074, 47.109738
0.989344, 38.403693, 47.401954, 46.937719
0.991962, 40.052737, 47.394292, 46.853031
0.990293, 38.302555, 47.335532, 46.830386
0.990716, 38.496077, 46.981439, 46.831926
0.991377, 38.756127, 46.891918, 46.702766
0.992371, 39.124047, 46.909413, 46.564553
0.989966, 38.230742, 46.868278, 46.840985
0.990843, 38.471870, 46.940876, 46.804954
0.990836, 38.538140, 46.799087, 46.625462
0.991619, 38.568305, 46.842119, 46.472144
0.990130, 38.038147, 46.869704, 46.550924
0.989740, 37.969119, 46.852715, 46.452490
0.989696, 37.944110, 46.711315, 46.363962
0.990550, 38.054173, 46.665771, 46.242386
0.988101, 37.610833, 46.302109, 46.224344
0.988386, 37.855886, 46.188158, 46.235751
0.988261, 37.724789, 46.336568, 46.412506
0.987560, 37.026130, 45.710606, 45.836672
