ms-ssim, psnr-y, psnr-u, psnr-v
0.995791, 42.729959, 47.441765, 47.803493
0.995618, 42.548023, 47.542290, 47.747109
0.995492, 42.551297, 47.538775, 47.846069
0.996622, 43.652644, 47.545177, 47.918749
0.995941, 42.851184, 47.587339, 47.814867
0.995986, 42.954309, 47.690145, 47.923433
0.995734, 42.688480, 47.373632, 47.531534
0.996340, 43.341125, 47.579568, 47.795483
0.995527, 42.421914, 47.495799, 47.614986
0.995877, 42.884526, 47.419403, 47.636187
0.995684, 42.639699, 47.447591, 47.720770
0.996138, 43.155080, 47.517859, 47.851510
0.995212, 42.237581, 47.649367, 47.855684
0.995784, 42.964106, 47.417712, 47.786352
0.995506, 42.585638, 47.295559, 47.613180
0.996464, 43.374764, 47.145123, 47.392326
0.995648, 42.422702, 46.861786, 47.341499
0.995858, 42.703244, 46.876493, 47.285815
0.995636, 42.543096, 47.042096, 47.404678
0.995903, 42.834191, 47.058088, 47.430605
0.995504, 42.418702, 47.032476, 47.333309
0.995209, 42.066751, 46.758423, 47.240872
0.997227, 44.609110, 48.602480, 48.733254
0.995256, 42.378278, 47.399518, 47.816364
0.996116, 42.941756, 47.279506, 47.763200
0.995561, 42.296553, 47.065211, 47.305851
0.995569, 42.777543, 47.224227, 47.428694
0.995246, 42.473810, 47.292134, 47.580352
0.996002, 42.986202, 47.150259, 47.391075
0.995168, 42.120333, 46.908613, 47.248059
0.995195, 42.080608, 46.810297, 47.105686
0.994962, 41.655637, 46.817150, 47.107058
0.995600, 42.253435, 46.732332, 47.018577
0.995040, 42.170437, 46.898550, 47.246399
0.995837, 42.925297, 47.340687, 47.590743
0.994941, 42.250414, 47.134396, 47.378405
0.994991, 42.325872, 46.915559, 47.193724
0.995028, 41.990275, 46.797029, 46.885041
0.995935, 42.610639, 46.895519, 47.060141
0.994911, 41.624178, 46.624893, 46.809391
0.994108, 41.012976, 46.762936, 46.980366
0.995369, 42.266946, 46.754532, 46.961579
0.994984, 41.950244, 46.707954, 46.863685
0.994869, 42.351652, 46.737771, 47.064117
0.994521, 42.140755, 46.786785, 47.091652
0.995323, 42.675853, 47.075236, 47.389502
0.994519, 42.078557, 46.809078, 47.323058
0.994246, 41.325659, 46.495259, 46.878461
0.994959, 41.832179, 46.562692, 46.954689
0.994697, 42.002534, 46.823732, 47.146170
0.995372, 42.663997, 47.191436, 47.370821
0.994536, 42.078985, 46.862578, 47.132645
0.994396, 41.992755, 46.686265, 46.885900
0.995819, 42.447598, 46.568485, 46.946454
0.994855, 41.778661, 46.424448, 46.697949
0.994711, 41.484362, 46.399743, 46.723680
0.994180, 41.292097, 46.404553, 46.669190
0.995093, 41.958812, 46.220138, 46.583357
0.994678, 41.734426, 46.160070, 46.431349
0.995139, 42.269473, 46.516656, 46.906151
0.994168, 41.996659, 46.786630, 47.035965
0.994729, 42.246971, 46.973121, 47.083220
0.995220, 42.767859, 47.126688, 47.436416
0.993786, 40.943753, 46.722393, 47.115034
0.994792, 42.520805, 46.980918, 47.214127
0.994205, 41.868624, 46.741001, 46.839002
0.994162, 42.167000, 46.780974, 46.828345
0.994000, 41.941086, 46.511078, 46.635722
0.995302, 42.064536, 46.416588, 46.710918
0.995231, 42.007094, 46.265934, 46.696670
0.993498, 40.649326, 45.911706, 46.267065
0.994554, 41.433701, 45.876813, 46.346111
0.993301, 40.913517, 45.865604, 46.288917
0.994087, 41.490347, 46.051630, 46.430002
0.993414, 41.003125, 46.084812, 46.353113
0.993387, 40.118257, 45.242231, 45.615414
0.997266, 40.759894, 48.218214, 47.651151
0.995786, 39.415262, 48.357450, 47.905330
0.995450, 39.346849, 47.886581, 47.512637
0.995099, 38.948247, 47.595124, 47.136283
0.995616, 39.160074, 47.416418, 46.830104
0.994588, 38.594003, 47.064316, 46.505653
0.994725, 38.448606, 46.977180, 46.275212
0.994433, 38.275419, 46.992120, 46.169853
0.995264, 38.853430, 46.857517, 46.047352
0.994118, 38.024747, 46.412620, 45.472875
0.994105, 38.071796, 46.310545, 45.435328
0.993685, 37.800173, 46.172822, 45.250672
0.994585, 38.369165, 46.177766, 45.291739
0.993335, 37.455203, 45.950497, 45.180694
0.993524, 37.603238, 45.810315, 44.947103
0.993350, 37.313117, 45.695075, 44.910993
0.994058, 37.777814, 45.666292, 44.862263
0.993175, 37.327034, 45.527962, 44.701571
0.993374, 37.329232, 45.339322, 44.513083
0.993239, 37.275011, 45.453889, 44.601282
0.994281, 37.836350, 45.327905, 44.687913
0.993235, 37.199419, 45.193582, 44.466082
0.993249, 37.203379, 45.252441, 44.578647
0.993070, 37.112676, 44.974307, 44.411190
0.994061, 37.622192, 45.081332, 44.315803
0.992677, 36.934426, 44.572480, 43.770084
0.992924, 37.101562, 44.688181, 43.803407
0.992509, 36.724650, 44.744381, 43.894812
0.993705, 37.348891, 44.694938, 43.907422
0.992337, 36.676640, 44.484712, 43.715005
0.992606, 36.758071, 44.544554, 43.829379
0.992319, 36.606528, 44.530510, 43.796919
0.993156, 36.996218, 44.501473, 43.827821
0.992198, 36.727595, 44.613841, 43.826012
0.992640, 36.968850, 44.843635, 43.875871
0.992089, 36.631727, 44.490848, 43.536561
0.993277, 36.973560, 44.681090, 43.805160
0.992402, 36.754454, 44.516806, 43.534090
0.992519, 36.840973, 44.569492, 43.598608
0.992159, 36.575920, 44.485480, 43.515498
0.992971, 36.793724, 44.544257, 43.571232
0.992190, 36.627875, 44.430633, 43.491623
0.992192, 36.653237, 44.545277, 43.672381
0.991880, 36.495152, 44.436892, 43.543998
0.992338, 36.597929, 44.502925, 43.648868
0.991491, 36.427247, 44.388323, 43.636279
0.991660, 36.516224, 44.379506, 43.597489
0.991172, 36.221638, 44.165054, 43.374279
0.991345, 36.085973, 44.285242, 43.446223
0.990925, 36.071547, 44.123911, 43.327979
0.989692, 35.563954, 43.841137, 42.875488
0.996369, 40.750606, 46.548597, 46.115292
0.993961, 38.954259, 46.173227, 45.912825
0.993043, 38.431928, 45.666484, 45.093529
0.992005, 37.897362, 45.493884, 44.873218
0.993285, 38.466904, 45.189856, 44.615972
0.989554, 37.206394, 45.128924, 44.586623
0.992411, 38.334662, 45.377641, 44.693728
0.991005, 37.848270, 45.129412, 44.553805
0.992687, 38.694645, 45.134043, 44.597523
0.991404, 38.365339, 44.920412, 44.394431
0.991373, 38.372401, 44.773332, 44.264853
0.992930, 39.092362, 44.933504, 44.512051
0.991313, 38.158672, 44.707713, 44.011740
0.992748, 39.268178, 45.019347, 44.693094
0.992903, 39.105699, 45.081689, 44.592323
0.993269, 39.322018, 45.172880, 44.881533
0.992314, 38.978106, 45.201023, 44.963626
0.993075, 39.575053, 45.121712, 44.854603
0.990148, 37.996030, 45.020403, 44.764773
0.991271, 37.958017, 44.522249, 44.246275
0.988477, 37.180886, 44.421388, 44.312089
0.992759, 39.144822, 44.675865, 44.395077
0.989093, 37.424383, 44.624564, 44.309434
0.991990, 38.638420, 44.377059, 44.099287
0.989883, 37.838901, 44.363279, 43.850348
0.988863, 38.107467, 44.427904, 44.080968
0.989841, 38.384688, 44.257117, 44.013201
0.988885, 38.869542, 44.399615, 44.312072
0.990159, 38.024900, 43.876555, 43.533575
