ms-ssim, psnr-y, psnr-u, psnr-v
0.999673, 54.476558, 56.066457, 55.972905
0.999724, 54.656508, 56.938050, 56.912772
0.999645, 54.259850, 55.924321, 55.830974
0.999673, 54.373037, 56.129964, 55.989451
0.999641, 54.291953, 55.824319, 55.747424
0.999681, 54.395749, 56.540717, 56.387772
0.999614, 54.152949, 55.686658, 55.520758
0.999630, 54.233857, 55.830197, 55.743723
0.999586, 54.070894, 55.294729, 55.338409
0.999657, 54.386009, 56.661049, 56.555905
0.999580, 54.142628, 55.672080, 55.502710
0.999611, 54.304724, 55.630121, 55.486274
0.999574, 54.148445, 55.461532, 55.266274
0.999628, 54.363169, 55.995557, 55.945353
0.999530, 53.918379, 55.361660, 55.231424
0.999575, 54.096988, 55.470207, 55.356283
0.999550, 53.966324, 55.346046, 55.276031
0.999627, 54.241451, 56.356090, 56.170703
0.999578, 54.008671, 55.588353, 55.579545
0.999602, 54.030963, 55.805077, 55.722669
0.999591, 54.008744, 55.635741, 55.606235
0.999667, 54.272449, 56.627717, 56.566280
0.999607, 54.109832, 55.838640, 55.683867
0.999623, 54.142346, 55.862501, 55.731664
0.999571, 53.930723, 55.552602, 55.298361
0.999659, 54.248019, 56.531447, 56.309492
0.999579, 53.913201, 55.545528, 55.393258
0.999594, 53.973790, 55.620381, 55.431460
0.999579, 53.911970, 55.507034, 55.314494
0.999643, 54.226754, 56.508163, 56.364616
0.999569, 53.891824, 55.591188, 55.395064
0.999610, 54.085648, 55.852450, 55.700531
0.999569, 53.906800, 55.578288, 55.354393
0.999621, 54.127380, 56.168063, 55.865968
0.999540, 53.738916, 55.101132, 54.839686
0.999563, 53.810905, 55.408136, 55.237423
0.999530, 53.662001, 55.179525, 55.016668
0.999610, 54.016649, 56.030514, 55.777580
0.999512, 53.569296, 55.147258, 54.879447
0.999547, 53.677759, 55.353399, 55.061251
0.999539, 53.633683, 55.207897, 54.954178
0.999623, 53.999324, 56.264614, 55.963053
0.999533, 53.608459, 55.377430, 55.144793
0.999567, 53.750812, 55.489146, 55.187175
0.999528, 53.575581, 55.304354, 55.141951
0.999608, 53.849013, 56.115718, 55.872575
0.999527, 53.557541, 55.373232, 55.165980
0.999542, 53.587699, 55.605918, 55.308486
0.999514, 53.477511, 55.374731, 55.159604
0.999521, 53.381054, 55.626307, 55.430347
0.999411, 53.452260, 56.564308, 55.639988
0.999138, 52.417365, 54.161216, 53.356325
0.999158, 51.851518, 54.054328, 53.194444
0.999280, 52.256388, 54.872142, 54.234222
0.999148, 51.237651, 53.740837, 53.117227
0.999234, 51.514365, 54.073096, 53.530221
0.999147, 50.997359, 53.728165, 53.223332
0.999312, 51.691428, 54.517461, 53.879749
0.999131, 50.670782, 53.541410, 52.879849
0.999207, 50.748529, 53.504939, 52.877374
0.999146, 50.989606, 53.481548, 52.767390
0.999279, 51.279473, 54.094029, 53.560321
0.999140, 50.823137, 53.579446, 53.028939
0.999202, 51.301557, 53.809424, 53.240110
0.999152, 51.118665, 53.695322, 53.161483
0.999304, 52.274618, 54.937700, 54.112746
0.999155, 51.770311, 53.914807, 53.229975
0.999250, 52.244318, 54.868050, 54.163333
0.999141, 51.184990, 53.746465, 53.099851
0.999111, 51.082483, 53.662321, 53.362545
0.999210, 51.417010, 54.343561, 53.969847
0.999146, 50.922941, 53.937500, 53.483875
0.999060, 50.268129, 53.222480, 52.584461
0.998986, 49.844865, 52.913511, 52.284233
0.999149, 50.478581, 53.769605, 53.171881
0.999011, 50.245080, 53.039607, 52.393759
0.998947, 50.018180, 52.922081, 52.291450
0.999101, 50.423953, 53.482970, 52.996570
0.998865, 48.664322, 52.337037, 51.696662
0.998962, 48.556291, 52.425364, 51.856594
0.998831, 48.706853, 52.182765, 51.452587
0.998893, 49.311521, 52.614684, 51.858016
0.999712, 51.990352, 57.842924, 57.602889
0.999487, 51.117596, 55.769474, 55.673257
0.999466, 50.986440, 55.475215, 55.477363
0.999448, 50.888036, 55.124841, 55.344855
0.999477, 50.690124, 55.247504, 55.460105
0.999381, 50.311537, 54.467304, 54.680267
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
0.999745, 53.518490, 57.069497, 58.317802
0.999470, 51.094979, 54.491372, 55.665557
0.999513, 51.507899, 54.397325, 55.441901
0.999395, 50.693524, 53.924529, 55.105356
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
0.999756, 54.203743, 58.923521, 58.976100
0.999611, 53.319283, 56.712959, 56.963475
0.999639, 53.327992, 56.981232, 57.107009
0.999717, 53.745504, 57.226423, 57.930955
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
0.999654, 54.372124, 57.768418, 58.313671
0.999443, 52.817193, 55.641795, 55.850442
0.999324, 51.899601, 54.918855, 55.079138
0.999453, 52.221100, 55.864066, 56.187781
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
0.999654, 54.462401, 58.065326, 57.930775
0.999495, 53.161363, 55.949800, 55.862277
0.999424, 52.625548, 55.934426, 55.642220
0.999492, 52.772711, 56.464920, 56.129488
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
0.999688, 54.535318, 58.032954, 58.100000
0.999475, 53.157508, 55.826980, 55.682151
0.999534, 52.971502, 55.968549, 55.996941
0.999451, 52.303688, 55.689021, 55.884808
0.999507, 52.103376, 56.199002, 56.285023
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
0.999639, 53.684644, 57.879595, 57.578421
0.999522, 53.167445, 56.462608, 56.279112
0.999469, 52.900150, 55.659898, 55.553539
0.999565, 53.268596, 56.713095, 56.545818
1.000000, 60.000000, 60.000000, 60.000000
0.999560, 53.602940, 56.370142, 56.396487
0.999511, 53.399151, 55.661178, 55.803754
0.999577, 53.628333, 56.045765, 56.279235
0.999502, 52.965358, 55.709696, 55.787789
1.000000, 60.000000, 60.000000, 60.000000
0.999655, 54.162974, 58.106743, 57.707291
0.999547, 53.432839, 56.378696, 56.195500
0.999511, 53.168753, 56.029584, 56.024010
0.999571, 53.591442, 56.939482, 56.734773
0.999384, 53.162249, 55.917295, 55.727001
0.999055, 51.619852, 53.573303, 53.559334
0.998964, 51.164692, 53.042235, 52.958020
0.999132, 51.815725, 54.014913, 54.057795
0.999088, 51.570132, 53.809005, 53.612486
0.999082, 51.466522, 53.395744, 53.229060
0.999094, 51.753295, 53.622087, 53.467548
0.999145, 51.851973, 54.012065, 53.609490
0.999041, 51.815494, 53.678790, 53.282370
0.999091, 51.861675, 53.893369, 53.457896
0.999004, 51.496950, 53.348797, 53.116455
0.999119, 51.784616, 53.810399, 53.634118
0.998963, 51.366914, 53.273737, 53.018471
0.999047, 51.515269, 53.695593, 53.359340
0.998970, 51.467548, 53.470447, 53.189125
0.998975, 51.247521, 53.606364, 53.453079
