ms-ssim, psnr-y, psnr-u, psnr-v
0.994148, 38.009840, 45.852695, 48.130577
0.994233, 38.155865, 45.789877, 48.217850
0.994698, 38.621371, 45.868878, 48.217927
0.994395, 38.426007, 45.915665, 48.313750
0.994622, 38.470964, 46.057490, 48.459372
0.994421, 38.263782, 46.081929, 48.328165
0.995132, 38.983902, 46.149294, 48.462952
0.994858, 38.707885, 46.179065, 48.510581
0.994877, 38.597228, 46.174834, 48.532029
0.995088, 38.758939, 46.288721, 48.579758
0.995422, 39.096752, 46.307509, 48.483184
0.995398, 38.933015, 46.426200, 48.656943
0.995537, 39.119848, 46.624465, 48.791170
0.995352, 38.868907, 46.499583, 48.661115
0.995884, 39.641942, 46.599433, 48.645808
0.995995, 39.736138, 46.688252, 48.683921
0.995637, 39.288324, 46.643856, 48.847094
0.995564, 39.171061, 46.483300, 48.742637
0.995435, 39.030420, 46.453016, 48.750630
0.995870, 39.622513, 46.425233, 48.751761
0.995405, 39.066501, 46.338339, 48.766748
0.995713, 39.463380, 46.729500, 48.886754
0.995566, 39.256892, 46.755570, 48.844516
0.995907, 39.698427, 46.815697, 48.911682
0.995724, 39.416367, 46.933469, 48.913397
0.995968, 39.644669, 47.101264, 48.992113
0.996399, 40.314094, 47.085589, 48.966904
0.996488, 40.383126, 47.085767, 48.964071
0.995896, 39.530214, 46.773736, 48.825629
0.996143, 39.788195, 46.864710, 49.035726
0.996388, 40.172444, 46.795248, 48.971843
0.996181, 39.849300, 46.901651, 49.022559
0.996269, 39.809142, 46.906483, 48.983847
0.996204, 39.679557, 46.875539, 49.055085
0.996547, 40.206656, 46.790096, 49.063489
0.996227, 39.697489, 46.922723, 49.129884
0.996413, 39.902584, 46.898187, 49.072657
0.996385, 39.753237, 46.948202, 49.166575
0.996650, 40.225674, 46.966329, 49.203869
0.996432, 39.843120, 46.902503, 49.162748
0.996580, 40.119504, 47.009387, 49.213823
0.996575, 40.038308, 47.213707, 49.293302
0.996759, 40.350856, 47.104775, 49.251136
0.996731, 40.110393, 47.194216, 49.303365
0.996867, 40.452130, 46.997929, 49.316719
0.996643, 40.073338, 47.140223, 49.347641
0.996643, 40.025092, 47.160738, 49.315035
0.996951, 40.596832, 47.052464, 49.254455
0.996830, 40.428140, 47.151522, 49.322072
0.996825, 40.414788, 47.153207, 49.314738
0.996629, 39.997250, 47.073160, 49.286115
0.996901, 40.449988, 46.915365, 49.336878
0.996639, 39.992007, 46.960566, 49.301489
0.996739, 40.310883, 47.127397, 49.259047
0.996656, 40.135056, 47.195857, 49.340064
0.996841, 40.435232, 47.117176, 49.353532
0.996816, 40.365488, 46.991834, 49.339466
0.996288, 39.486738, 47.033683, 49.283853
0.996450, 39.866841, 47.069379, 49.456968
0.996021, 39.279534, 47.152605, 49.412582
0.996199, 39.598922, 46.983374, 49.274816
0.995753, 38.882888, 46.986617, 49.230690
0.995932, 39.131018, 47.213035, 49.434107
0.995670, 38.893299, 47.382627, 49.374866
0.996174, 39.587071, 47.268442, 49.587427
0.995514, 38.808487, 47.452749, 49.510194
0.995273, 38.822558, 47.299960, 49.222442
0.995345, 38.872414, 47.628134, 49.420692
0.996006, 39.618722, 47.805301, 49.660371
0.995431, 39.079308, 47.917690, 49.811484
0.994679, 38.306018, 47.148213, 49.113308
0.995603, 38.992456, 47.186565, 49.156537
0.995584, 38.985189, 47.181533, 49.156728
0.994884, 39.013408, 47.669024, 49.337674
0.995762, 40.141032, 47.895278, 49.661765
0.995383, 40.540887, 47.882585, 49.451752
0.995370, 41.158253, 47.856387, 49.471727
0.995194, 40.984330, 47.526645, 49.418968
0.995598, 41.415897, 47.759929, 49.327730
0.994551, 40.738821, 47.354980, 49.336778
0.993864, 39.787850, 47.073573, 49.370049
0.994581, 40.024159, 47.201150, 49.327333
0.993550, 38.927459, 46.751233, 49.324454
0.992983, 38.154125, 46.849022, 49.076312
0.993095, 37.694817, 46.789099, 48.907172
0.993342, 37.924621, 46.485158, 48.661797
0.992252, 36.749122, 46.485984, 48.652690
0.992387, 36.661834, 46.383383, 48.519065
0.991450, 35.989207, 46.181326, 48.546525
0.995864, 38.992405, 48.108918, 50.072775
0.993098, 36.528358, 47.471948, 49.870393
0.991856, 35.749652, 47.273204, 49.567229
0.990498, 35.018014, 46.800240, 49.287296
0.991253, 35.241988, 46.502433, 49.012756
0.990774, 34.946124, 46.204152, 48.712792
0.990495, 34.915836, 46.230942, 48.475994
0.990465, 34.953917, 46.152687, 48.438036
0.990171, 34.780451, 46.003103, 48.214237
0.989067, 34.309365, 45.909738, 47.987159
0.988398, 33.956504, 45.652477, 47.842395
0.989658, 34.403026, 45.323945, 47.691726
0.989381, 34.251955, 45.089213, 47.639297
0.989091, 34.127675, 45.068080, 47.586096
0.989276, 34.219651, 44.979048, 47.605227
0.989232, 34.255264, 44.985037, 47.627731
0.989071, 34.172210, 45.064618, 47.616866
0.987547, 33.693420, 45.070241, 47.490060
0.988657, 34.080069, 44.929088, 47.404769
0.988541, 34.114651, 44.739154, 47.229730
0.988088, 34.005877, 44.806033, 47.230833
0.988075, 34.027017, 44.703870, 47.180200
0.988086, 34.030215, 44.758014, 47.127098
0.987764, 33.907878, 44.817620, 47.174994
0.988210, 34.094837, 44.941696, 47.280265
0.988498, 34.119068, 44.857179, 47.339494
0.986407, 33.598401, 44.831425, 47.348615
0.985962, 33.456621, 44.772569, 47.348804
0.987553, 33.919484, 44.717592, 47.427602
0.986070, 33.389245, 44.686574, 47.377045
0.987511, 33.892383, 44.677202, 47.433378
0.985652, 33.344460, 44.731185, 47.433121
0.987020, 33.755294, 44.571774, 47.448687
0.986898, 33.755659, 44.670672, 47.433956
0.987605, 34.093618, 44.739810, 47.345279
0.987627, 34.094271, 44.727602, 47.338865
0.986421, 33.705304, 44.800321, 47.374447
0.986078, 33.698805, 44.858172, 47.364007
0.986241, 33.713338, 44.919215, 47.248889
0.986037, 33.733090, 44.820434, 47.231078
0.985968, 33.648048, 44.838202, 47.217860
0.985896, 33.706779, 44.803159, 47.084640
0.985979, 33.772377, 44.792449, 47.045412
0.986010, 33.779389, 44.805683, 46.990152
0.986366, 33.872914, 44.931650, 47.069025
0.985042, 33.485475, 44.913784, 47.076589
0.985756, 33.721142, 44.863499, 47.114132
0.986050, 33.784396, 44.920223, 47.103823
0.984162, 33.300721, 44.904340, 47.111985
0.985821, 33.723992, 44.905524, 47.123390
0.984088, 33.339234, 44.894058, 47.079902
0.985024, 33.528586, 44.802633, 47.048349
0.985380, 33.632446, 44.894595, 47.036143
0.985686, 33.779637, 44.919215, 47.039133
0.984249, 33.388738, 44.951874, 47.030872
0.984974, 33.639779, 44.922060, 47.024147
0.984662, 33.598893, 44.932842, 46.996883
0.984073, 33.554691, 44.781312, 47.000950
0.984060, 33.542460, 44.783963, 46.995142
0.984111, 33.558173, 44.821384, 47.042594
0.984589, 33.663484, 44.758361, 46.933526
0.983091, 33.398562, 44.825785, 47.035967
0.983958, 33.588003, 44.793078, 47.038370
0.983763, 33.505156, 44.740363, 47.048290
0.983712, 33.512067, 44.728429, 47.043650
0.982224, 33.258931, 44.698736, 47.047585
0.982131, 33.330514, 44.669210, 47.023037
0.978878, 32.813515, 44.689167, 47.012708
0.978769, 32.780084, 44.545507, 46.709343
0.973985, 32.249664, 44.394246, 46.678095
0.973201, 32.038075, 44.255824, 46.799796
0.970976, 31.702116, 43.971279, 46.784230
0.984179, 33.677651, 44.355130, 46.950155
0.973647, 31.724752, 43.665691, 46.504662
0.973097, 31.746556, 43.676546, 46.682360
0.972026, 31.659429, 43.720538, 46.731029
0.980181, 32.804452, 43.597010, 46.518528
0.979801, 32.732907, 43.396922, 46.503055
0.980314, 32.777587, 43.582038, 46.632307
0.984178, 34.736116, 44.945171, 47.240466
0.985406, 35.184703, 44.462587, 46.477268
0.987408, 36.018660, 44.981895, 47.004032
0.988978, 36.706256, 45.381732, 47.447077
0.989365, 37.074895, 45.673064, 47.591420
0.990130, 37.369082, 45.652988, 47.617603
0.990629, 37.596491, 45.494114, 47.475123
0.989529, 37.268234, 45.561356, 47.545581
0.989830, 37.183379, 45.579252, 47.685733
0.990026, 37.221994, 45.480004, 47.664687
0.990613, 37.538061, 45.534732, 47.592886
0.989843, 37.187914, 45.570211, 47.520745
0.989855, 37.256955, 45.523094, 47.652243
0.989734, 37.340462, 45.512807, 47.680428
0.990332, 37.561863, 45.655802, 47.818052
0.989387, 37.133955, 45.873315, 47.994314
0.989778, 37.382600, 45.891331, 47.910876
0.989631, 37.300021, 46.021806, 48.036752
0.990646, 37.540507, 45.948203, 47.980963
0.989351, 36.999602, 45.973639, 47.955978
0.990189, 37.249167, 46.064278, 48.017170
0.990011, 37.133564, 46.111903, 47.990881
0.990637, 37.353969, 46.027330, 47.928328
0.990302, 36.979714, 46.020090, 48.027318
0.990357, 37.159578, 46.062077, 48.116802
0.990394, 37.048324, 45.983561, 48.061540
0.990722, 37.304053, 46.112851, 48.066143
0.990155, 36.887300, 45.886471, 47.996141
0.990445, 37.132953, 45.892501, 48.074397
0.990367, 37.236885, 45.967678, 48.040147
0.990083, 37.064772, 45.874974, 48.046724
0.989517, 36.790854, 45.827157, 48.018566
0.989224, 36.725351, 45.690826, 47.972085
0.988522, 36.511418, 45.813339, 48.054348
0.987157, 35.954969, 45.753743, 47.992268
0.984439, 35.804300, 44.882444, 47.743829
0.984113, 35.687236, 44.859202, 47.688047
0.986003, 36.227096, 44.550562, 47.100313
0.983963, 35.633875, 43.967751, 46.847563
0.986475, 36.660744, 44.069839, 46.916505
0.986060, 36.753863, 44.363355, 47.281009
0.986872, 36.640327, 44.362025, 47.359649
0.985039, 35.957904, 43.963012, 47.326255
0.986004, 36.585476, 44.385198, 47.539260
0.987853, 36.819195, 44.364876, 47.113715
0.986979, 36.144652, 44.129653, 46.963101
0.985467, 35.494659, 43.986554, 46.400814
0.984722, 35.553823, 43.997340, 46.332604
0.986106, 35.962051, 44.427929, 46.811244
0.984663, 35.842691, 44.674480, 46.940915
0.984526, 35.821263, 44.649378, 46.932553
0.984354, 35.751294, 44.580854, 46.934557
