ms-ssim, psnr-y, psnr-u, psnr-v
0.995180, 39.769605, 46.706947, 46.410281
0.995170, 39.706794, 46.636713, 46.299356
0.995120, 39.644225, 46.653660, 46.333654
0.994966, 39.418252, 46.618486, 46.279250
0.994639, 39.217446, 46.615256, 46.384607
0.993796, 38.804445, 46.469802, 46.139338
0.993043, 38.189385, 46.314867, 45.783845
0.993560, 38.565642, 46.366248, 45.874392
0.993418, 38.570702, 46.345971, 46.023887
0.992556, 38.417475, 46.408599, 45.923748
0.994065, 39.084566, 46.362439, 46.065963
0.994532, 39.715815, 46.671128, 46.286643
0.993900, 39.514530, 46.983716, 46.456898
0.993895, 39.267473, 47.014839, 46.510844
0.995288, 40.457827, 47.090318, 46.713149
0.994819, 39.863702, 47.271014, 46.818936
0.994981, 39.908650, 47.185262, 46.751137
0.995337, 40.204278, 47.143502, 46.810892
0.995391, 40.374596, 47.088384, 46.736234
0.995469, 40.452144, 47.213544, 46.871226
0.995516, 40.613364, 47.202750, 46.852336
0.995596, 40.708539, 47.186967, 46.873255
0.995395, 40.496144, 47.071084, 46.787687
0.995383, 40.406582, 47.010974, 46.794006
0.995030, 39.919706, 46.926207, 46.490754
0.994840, 39.774306, 46.737987, 46.388606
0.994907, 39.958020, 46.611581, 46.415446
0.994785, 39.647152, 46.588880, 46.352551
0.994619, 39.571234, 46.607311, 46.261550
0.994498, 39.493313, 46.619862, 46.195045
0.994013, 38.926554, 46.455428, 46.078679
