ms-ssim, psnr-y, psnr-u, psnr-v
0.997579, 45.592210, 52.700638, 51.953321
0.997576, 45.645369, 52.668902, 51.968620
0.997801, 45.893591, 52.753487, 52.129946
0.997655, 45.678701, 52.843154, 52.184634
0.997607, 45.530468, 52.801458, 52.112231
0.997714, 45.689848, 52.711719, 52.044123
0.997708, 45.647159, 52.695782, 52.032767
0.997706, 45.751116, 52.790036, 52.101683
0.997639, 45.576398, 52.741863, 52.059699
0.997605, 45.501459, 52.690769, 51.961237
0.997592, 45.657959, 52.652800, 51.948960
0.997447, 45.643484, 52.629741, 51.844343
0.997331, 45.477731, 52.738158, 52.021209
0.997233, 45.370202, 52.807374, 52.282321
0.997404, 45.546721, 53.168933, 52.467370
0.996979, 44.965197, 53.136701, 52.338626
0.996891, 44.843757, 52.987506, 52.277518
0.997009, 44.982135, 53.112417, 52.505552
0.997214, 45.190780, 53.022713, 52.412563
0.997002, 45.104577, 53.130498, 52.545478
0.996849, 44.940749, 52.865695, 52.280899
0.997261, 45.293427, 52.950465, 52.394514
0.997404, 45.349373, 52.943780, 52.401463
0.997344, 45.421661, 53.057153, 52.522152
0.997462, 45.584463, 53.114554, 52.560298
0.997447, 45.473563, 52.987160, 52.419237
0.996999, 45.217789, 53.090806, 52.489992
0.996950, 45.118829, 53.020388, 52.480796
0.997272, 45.506154, 52.975756, 52.442932
0.997491, 45.572563, 52.952810, 52.380249
0.997054, 45.314654, 53.077125, 52.391798
0.996932, 45.103943, 52.987506, 52.311690
0.997357, 45.613210, 53.027833, 52.285705
0.997457, 45.590472, 52.891680, 52.172809
0.997177, 45.389594, 53.005421, 52.313714
0.997069, 45.174319, 52.954470, 52.210020
0.997244, 45.454214, 52.879287, 52.178885
0.997503, 45.611951, 52.799635, 52.148495
0.997334, 45.504853, 52.913851, 52.248768
0.997192, 45.303546, 52.918730, 52.216776
0.997380, 45.544484, 52.944294, 52.271059
0.997417, 45.545606, 52.789429, 52.109780
0.997177, 45.282070, 52.961859, 52.227994
0.997117, 45.161301, 52.944807, 52.152966
0.997238, 45.398572, 52.882382, 52.136531
0.997407, 45.512263, 52.821173, 52.096653
0.997264, 45.461509, 52.961917, 52.246141
0.997156, 45.262513, 52.966621, 52.220834
0.997319, 45.543647, 52.961458, 52.214217
0.997391, 45.576542, 52.878330, 52.116712
0.997195, 45.382025, 52.975814, 52.183532
0.997176, 45.283061, 52.942581, 52.244974
0.997104, 45.271074, 52.720767, 51.956277
0.997420, 45.576492, 52.688562, 51.943968
0.997247, 45.448739, 52.727444, 51.988782
0.997277, 45.409846, 52.783482, 52.131793
0.997219, 45.421853, 52.713668, 52.034850
0.997464, 45.667160, 52.644798, 51.948915
0.996967, 44.924417, 52.636598, 51.958051
0.998192, 46.479668, 54.493737, 53.656060
0.997879, 46.176814, 54.443046, 53.639409
0.997700, 45.927390, 54.496022, 53.671898
0.997758, 46.086109, 54.380998, 53.598191
0.997451, 45.489451, 54.326179, 53.612220
0.997461, 45.731797, 54.310352, 53.531528
0.997375, 45.585279, 54.276696, 53.505589
0.997332, 45.572987, 54.174006, 53.345289
0.997304, 45.517669, 54.097826, 53.363488
0.997106, 45.354831, 54.019080, 53.281321
0.997005, 45.189520, 54.076356, 53.328974
0.996877, 45.017706, 53.980128, 53.196078
0.996746, 44.904103, 53.791620, 52.993508
0.996104, 44.420638, 53.597195, 52.867602
0.996173, 44.437087, 53.553482, 52.746498
0.996483, 44.885601, 53.462784, 52.654669
0.996899, 45.078001, 53.497279, 52.572913
0.997041, 45.336012, 53.382333, 52.432058
0.996995, 45.275807, 53.373625, 52.381302
0.996955, 45.212541, 53.352748, 52.491329
0.997243, 45.469954, 53.325170, 52.499672
0.997160, 45.445282, 53.445189, 52.472745
0.997036, 45.258489, 53.373688, 52.356594
0.997210, 45.480856, 53.360911, 52.414534
0.997280, 45.511861, 53.168873, 52.298776
0.997158, 45.429492, 53.186830, 52.231191
0.996916, 45.237931, 53.252046, 52.320337
0.997013, 45.238498, 53.169835, 52.249838
0.997090, 45.193072, 53.043403, 52.157347
0.997145, 45.345081, 53.086024, 52.130136
0.997029, 45.169119, 53.088798, 52.159348
0.997198, 45.497050, 53.288794, 52.344143
0.996919, 45.123863, 53.028124, 52.050021
0.997031, 45.404009, 53.110458, 52.139994
0.996465, 44.900497, 52.688723, 51.729174
0.996398, 45.065295, 52.513611, 51.525368
0.996773, 45.233305, 52.832567, 51.940251
0.996335, 44.993857, 52.332521, 51.270317
0.996642, 45.294803, 52.582464, 51.742099
0.996337, 44.967059, 51.972727, 51.076517
0.996795, 45.198852, 52.616431, 51.718310
0.996332, 44.983313, 52.127060, 51.214556
0.996730, 45.315738, 52.422730, 51.553756
0.996625, 45.291096, 52.479102, 51.691481
0.996607, 45.233874, 52.496477, 51.631010
0.996679, 45.587608, 52.649971, 51.768415
0.996029, 45.065269, 52.186984, 51.330740
0.996434, 45.308988, 52.457762, 51.616980
0.995998, 44.737102, 52.136911, 51.135867
0.995472, 44.429174, 51.974189, 51.077075
