ms-ssim, psnr-y, psnr-u, psnr-v
0.996381, 37.676288, 42.871894, 43.680697
0.996191, 37.621801, 42.718860, 43.644260
0.996221, 37.643014, 42.878479, 43.829455
0.996487, 37.830718, 42.989131, 43.869078
0.996279, 37.689641, 42.942885, 43.793130
0.996323, 37.714340, 43.052941, 43.852614
0.996368, 37.671543, 42.990432, 43.803845
0.996578, 37.830246, 42.932195, 43.835328
0.996302, 37.574756, 42.834845, 43.704424
0.996403, 37.618150, 42.879798, 43.636889
0.996171, 37.471094, 42.749609, 43.623266
0.996519, 37.862863, 43.035245, 43.908552
0.996239, 37.761674, 42.974335, 43.781256
0.996230, 37.645532, 42.896973, 43.648011
0.996220, 37.667597, 42.878378, 43.553891
0.996552, 37.851452, 43.057166, 43.750905
0.996259, 37.575590, 42.876300, 43.591008
0.996357, 37.614561, 42.764103, 43.487532
0.996311, 37.553699, 42.822616, 43.570864
0.996588, 37.818889, 43.054472, 43.882409
0.996352, 37.573228, 43.006693, 43.827436
0.996401, 37.719113, 42.977290, 43.762510
0.996258, 37.531541, 42.874983, 43.554958
0.996557, 37.797290, 43.061394, 43.612747
0.996322, 37.571558, 42.750545, 43.401706
0.996317, 37.648454, 42.865874, 43.433620
0.996292, 37.664296, 42.780181, 43.532503
0.996442, 37.771302, 42.986480, 43.744650
0.996345, 37.740136, 42.882283, 43.644200
0.996319, 37.673775, 42.966309, 43.634776
0.996300, 37.653878, 42.889901, 43.559522
0.996119, 37.527776, 42.829077, 43.517500
