ms-ssim, psnr-y, psnr-u, psnr-v
0.973693, 34.294002, 41.696383, 41.200310
0.983567, 36.545100, 42.305974, 41.903965
0.979457, 34.767230, 42.168772, 41.544063
0.988314, 36.152603, 44.162215, 43.381130
0.986969, 35.653139, 44.286780, 43.321323
0.976212, 36.765631, 42.366205, 41.745979
0.978970, 37.529837, 43.068075, 42.420792
0.974213, 33.076313, 41.780762, 40.832668
0.990253, 38.418092, 44.356147, 43.821202
0.990317, 38.453559, 44.357676, 43.825870
0.991365, 36.678791, 43.028680, 42.972962
0.984806, 33.954991, 42.420007, 42.125295
0.978277, 34.183873, 42.097878, 41.677066
0.992115, 39.920507, 44.384028, 44.158155
0.991663, 39.589166, 44.458780, 44.202489
0.982563, 36.906934, 43.327909, 42.482395
0.982571, 36.195258, 41.966415, 41.595261
0.985131, 40.209522, 43.871768, 43.489687
0.996504, 47.254869, 48.581180, 49.535146
0.995117, 45.364144, 46.955853, 49.086786
0.996820, 48.587637, 48.691875, 50.852957
0.997304, 48.716781, 47.664376, 51.563786
0.998212, 51.467357, 49.616299, 54.488246
0.998602, 51.433930, 49.223647, 54.389361
0.998852, 52.676825, 50.907310, 54.976090
0.998099, 51.026429, 48.025964, 53.698052
0.995417, 44.422574, 46.822227, 48.307288
0.993722, 44.094370, 46.912709, 48.238324
0.995023, 44.068635, 47.340263, 48.080580
0.992611, 41.681345, 46.477064, 47.109135
0.990644, 41.417044, 46.609968, 47.089284
0.990100, 40.178609, 46.118411, 46.506294
0.990019, 42.081837, 46.711437, 47.382006
0.991279, 40.421138, 46.610237, 46.625162
0.986191, 37.681644, 45.181295, 45.335802
0.989694, 40.282159, 45.730336, 46.394114
0.986195, 38.374525, 44.805256, 45.480604
0.989307, 40.486658, 45.913588, 46.338728
0.979175, 37.914760, 44.195326, 45.085303
0.987750, 40.119831, 44.680937, 45.427725
0.986738, 39.264122, 44.472119, 45.046280
0.987705, 40.154317, 44.925798, 45.304608
0.986086, 39.045636, 44.079318, 43.955474
0.990740, 40.123709, 44.926831, 44.747685
0.984208, 37.813901, 42.972561, 42.649701
0.983601, 39.068438, 44.218831, 42.569015
0.990627, 41.490429, 44.983085, 43.787399
0.983590, 39.213363, 43.873787, 42.205935
0.987001, 40.542127, 45.290990, 43.447449
0.986978, 40.609609, 45.409796, 43.643798
0.993837, 43.218957, 46.820377, 45.646682
0.991788, 41.708512, 46.888701, 45.307372
0.994081, 42.197985, 46.998254, 45.945318
0.991759, 40.265614, 46.315201, 45.310470
0.987938, 39.021379, 44.913921, 43.547536
0.988946, 38.768470, 44.422921, 43.616586
0.986320, 37.985223, 44.078117, 43.529607
0.984794, 36.281580, 43.803391, 43.218103
0.988714, 38.363455, 44.696918, 44.224654
0.985141, 37.227280, 43.846506, 43.429955
0.985777, 38.392676, 44.358227, 44.075568
0.991638, 39.781361, 45.494854, 45.295135
0.991135, 39.396457, 45.610003, 45.421884
0.985589, 38.283049, 44.068926, 43.808229
0.990153, 39.527440, 44.815673, 44.684845
0.979988, 36.684902, 43.023395, 43.144712
0.986409, 38.074290, 43.933783, 43.832638
0.986529, 39.750624, 44.743293, 44.601996
0.987105, 39.528711, 44.752511, 44.468744
0.987506, 39.991539, 44.665778, 44.405938
0.986878, 39.198602, 44.134418, 44.551686
0.984893, 39.043388, 44.802892, 45.000199
0.987573, 37.666757, 44.600379, 44.451508
0.989397, 38.563106, 43.864574, 45.008802
0.988723, 37.730618, 43.598429, 44.563188
0.991849, 39.425867, 44.474163, 45.231066
0.988550, 37.355382, 43.765134, 44.430977
0.991221, 41.355289, 45.395550, 46.058619
0.983873, 38.923780, 43.365146, 44.182519
0.987353, 40.489083, 44.926770, 45.481847
0.984140, 40.132131, 44.690675, 45.309651
0.982884, 38.617980, 44.033758, 44.463586
0.989651, 40.830947, 45.954321, 46.371756
0.984433, 38.813719, 44.806182, 45.476071
0.981729, 39.100692, 44.765437, 45.490514
0.988271, 40.482419, 45.906904, 46.430518
0.987885, 42.167143, 46.058567, 46.965563
0.988493, 42.007145, 46.086982, 46.469281
0.987912, 41.248544, 45.856257, 46.260916
0.987977, 39.675476, 45.778713, 46.127405
0.987707, 39.405745, 45.465276, 45.692173
0.988804, 40.325692, 45.897137, 45.921046
0.993010, 43.378987, 47.465842, 47.713218
0.988869, 41.501998, 46.155765, 46.449180
0.989175, 41.131627, 45.912545, 45.865378
0.991821, 42.351509, 46.511253, 46.704169
0.988272, 39.984218, 44.721879, 44.877423
0.988976, 39.745840, 45.086018, 45.001601
0.990204, 41.487046, 45.712621, 45.679502
0.993361, 42.022698, 46.564199, 46.414818
0.990546, 41.366188, 45.966044, 45.841297
0.991019, 41.563095, 46.711712, 46.639388
0.989768, 42.345306, 46.985767, 46.412849
0.989753, 41.411857, 45.855303, 45.445067
0.989708, 40.598436, 46.556376, 45.635240
0.988906, 39.228340, 45.470877, 44.254027
0.988314, 38.929848, 44.951014, 43.841026
0.987203, 37.952430, 44.330952, 43.269835
0.987320, 37.540769, 44.191440, 42.921333
0.986281, 37.250200, 44.594481, 43.039492
0.986515, 37.552740, 44.840812, 43.531091
0.985756, 37.179085, 44.775641, 43.477027
0.986337, 36.935953, 44.593449, 43.411889
0.987104, 38.807113, 44.883739, 43.874487
0.987085, 38.151140, 44.623354, 43.953676
0.986353, 38.921449, 45.143023, 44.249204
0.987573, 39.222335, 45.295002, 44.488227
0.989930, 41.518053, 45.835598, 45.070573
0.988694, 40.686347, 45.530756, 44.691290
0.989165, 41.054452, 45.257687, 44.875380
0.990976, 41.297418, 45.381509, 45.010640
0.990714, 41.490755, 45.768911, 45.382905
0.989742, 40.580934, 46.376337, 45.566417
0.991184, 39.733016, 45.787426, 45.313061
0.991009, 39.682912, 45.973800, 45.718040
0.991052, 39.049863, 45.998577, 45.606044
0.990743, 39.215470, 46.068018, 45.496125
0.990225, 38.296610, 45.655685, 45.355731
0.987238, 37.859196, 44.854921, 44.371973
0.987316, 37.828808, 44.598989, 44.540658
0.987596, 38.376787, 44.328497, 44.331058
0.985982, 37.720076, 43.875696, 43.784205
0.987148, 37.828956, 43.643632, 43.602670
0.986299, 39.081519, 44.049262, 44.284857
0.993388, 41.871619, 46.596761, 46.734851
0.992792, 41.449674, 46.647753, 46.733438
0.987147, 40.710391, 44.808095, 44.641249
0.988059, 41.628504, 44.996944, 45.514786
0.992870, 45.369622, 47.765732, 48.635294
0.994529, 45.215304, 46.826242, 48.003600
0.996422, 46.889433, 48.770118, 49.338186
0.997353, 49.422949, 50.205971, 51.360211
0.996969, 48.160954, 50.506868, 50.537000
0.996864, 48.611359, 50.529558, 50.225285
0.998003, 50.570836, 51.600562, 52.115292
0.997261, 48.411080, 50.831200, 51.123679
0.995992, 46.106808, 49.955173, 49.408592
0.996394, 46.748663, 49.696504, 49.647134
0.995457, 45.037940, 48.603614, 48.441256
0.993860, 42.315963, 47.447916, 47.142186
0.992900, 42.927799, 47.488848, 47.294301
0.992376, 42.394751, 46.898231, 46.582911
0.991383, 43.941925, 47.356862, 47.311041
0.991371, 43.590016, 47.144042, 46.954559
0.991463, 42.168450, 46.438547, 46.517124
0.991268, 42.895217, 46.762070, 46.995675
0.991501, 41.604526, 46.044913, 46.200041
0.992155, 42.674007, 46.245679, 46.770427
0.992791, 42.673313, 46.216919, 46.749010
0.993977, 41.290505, 45.752950, 46.039595
0.990463, 40.061225, 44.277208, 44.113144
0.990319, 39.491295, 44.082687, 43.692313
0.992763, 41.834712, 44.456215, 44.602166
0.989395, 41.227898, 44.536655, 43.899864
0.993300, 42.385488, 44.853148, 44.432007
0.989498, 41.061232, 44.416574, 43.625467
0.991898, 42.496758, 45.856734, 44.810501
0.994436, 43.502708, 46.500060, 45.902132
0.994226, 42.162854, 46.239150, 45.749911
0.994273, 42.645939, 46.701028, 46.078573
0.993440, 41.843149, 46.464543, 45.936846
0.991921, 40.822460, 45.988447, 44.865299
0.994702, 43.051062, 46.956402, 46.264389
0.988705, 39.237916, 44.833884, 43.749637
0.990602, 39.671758, 44.969045, 44.317951
0.985989, 38.505780, 44.347750, 43.828828
0.990240, 38.630400, 44.709891, 44.443251
0.992797, 41.577571, 46.441246, 46.201509
0.985910, 39.134169, 44.706211, 44.512346
0.990382, 39.666943, 45.194789, 44.814765
0.986025, 38.013729, 44.324367, 43.868384
0.989449, 38.912642, 44.892356, 44.475661
0.989090, 39.420596, 45.266268, 44.824373
0.989882, 40.631545, 45.570927, 45.796527
0.988459, 39.673445, 45.302464, 45.219193
0.988804, 40.512643, 44.780557, 44.830949
0.989327, 40.315814, 43.808338, 44.162283
0.988730, 41.001068, 44.468051, 44.919926
0.985597, 39.401571, 44.012134, 44.936935
0.991796, 40.789490, 44.959969, 45.433711
0.992452, 41.531707, 45.935184, 46.075061
0.994564, 42.534180, 46.691069, 47.086684
0.989336, 39.768890, 45.365540, 45.725998
0.991847, 41.623034, 46.105578, 46.401991
0.990907, 40.616412, 44.665110, 45.368410
0.989801, 39.037708, 43.460138, 44.439192
0.987240, 39.387863, 43.333045, 44.011034
0.989896, 40.657673, 44.168558, 44.796260
0.992843, 42.648981, 46.279775, 46.694964
0.989631, 40.985853, 45.339856, 45.738170
0.989664, 40.216732, 45.991838, 46.142715
0.988128, 40.732022, 45.572338, 45.885421
0.989599, 41.142337, 45.560457, 45.658034
0.989410, 42.925843, 46.709237, 46.859509
0.989407, 40.637504, 45.404024, 45.036501
0.992707, 41.779088, 46.919148, 46.162063
0.986054, 39.637181, 45.206574, 44.433002
0.989548, 40.636551, 45.938483, 45.314723
0.988921, 39.105891, 44.948834, 44.590522
0.988869, 40.460341, 45.608059, 45.224246
0.989069, 39.542866, 45.262041, 44.863281
