ms-ssim, psnr-y, psnr-u, psnr-v
0.998725, 51.891520, 53.750471, 54.004398
0.998724, 51.876298, 53.764126, 54.055950
0.998737, 51.909328, 53.708534, 54.164336
0.998773, 51.971315, 53.766614, 54.086643
0.998778, 51.980376, 53.765370, 54.105432
0.998768, 51.945167, 53.743041, 54.086643
0.998786, 51.982128, 53.804096, 54.150044
0.998819, 52.060682, 53.875579, 54.169110
0.998818, 52.057114, 53.850775, 54.167064
0.998835, 52.138009, 53.967108, 54.243445
0.998779, 51.990902, 53.873028, 54.162973
0.998800, 52.027943, 53.853947, 54.147328
0.998802, 52.015561, 53.881323, 54.114857
0.998817, 52.070562, 53.883239, 54.235815
0.998773, 51.969979, 53.786564, 54.073272
0.998748, 51.926498, 53.713447, 54.089992
0.998752, 51.912371, 53.769102, 54.056615
0.998690, 51.862133, 53.727602, 53.959948
0.998657, 51.797324, 53.624651, 53.985385
0.998254, 51.066310, 53.773461, 54.102071
0.998263, 51.074418, 53.724521, 54.118228
0.998283, 51.110964, 53.583309, 53.960598
0.999384, 52.837506, 56.075397, 56.310267
0.999358, 52.679940, 56.034311, 56.259173
0.999359, 52.775797, 55.968752, 56.285755
0.999357, 52.698627, 55.993610, 56.265803
0.999350, 52.657237, 55.941982, 56.236045
0.999352, 52.601229, 55.959467, 56.234947
0.999355, 52.690002, 55.964623, 56.179303
0.999342, 52.591371, 55.964623, 56.176052
0.999345, 52.533858, 55.848560, 56.232752
0.999325, 52.430891, 55.922523, 56.190157
0.999326, 52.448419, 55.894004, 56.243741
0.999325, 52.406037, 55.447713, 56.189071
0.999326, 52.437642, 55.451378, 56.173885
0.999291, 52.312693, 55.411225, 56.163071
0.999318, 52.458073, 55.585448, 56.171721
0.999291, 52.304245, 55.496536, 56.167394
0.999321, 52.467056, 55.537490, 56.179303
0.999284, 52.301803, 55.468833, 56.063769
0.999334, 52.638367, 55.332014, 56.014435
0.999344, 52.704955, 55.394905, 56.011305
0.999340, 52.635010, 55.501171, 55.986345
0.999343, 52.696682, 55.488207, 56.010262
0.999338, 52.666883, 55.531883, 55.977022
0.999338, 52.658080, 55.449545, 56.050067
0.999334, 52.639446, 55.441305, 56.018612
0.999289, 52.451520, 55.349890, 56.052173
0.999286, 52.419130, 55.388574, 56.072223
0.999224, 52.169976, 55.300907, 55.945062
0.999219, 52.096950, 55.404871, 55.841533
0.999083, 51.730840, 55.126455, 55.205435
0.998791, 51.581344, 54.127005, 53.866658
0.998935, 52.314028, 54.335351, 53.828634
0.998913, 52.454852, 52.788814, 52.971381
0.998897, 52.685150, 54.030758, 53.519380
0.999078, 53.551671, 55.181245, 55.056412
0.999154, 53.970203, 54.824158, 53.937893
0.999255, 54.656244, 55.430343, 54.861614
0.999319, 55.150127, 55.747279, 55.765967
0.999426, 55.945319, 56.217413, 55.672357
0.999468, 56.405434, 56.613332, 56.211948
0.999524, 56.953372, 56.576350, 56.149053
0.999593, 57.789068, 56.626531, 57.356300
0.999599, 58.030035, 57.654917, 57.661012
0.999715, 59.965616, 59.146453, 57.862320
0.999782, 60.000000, 60.000000, 59.577157
0.999781, 60.000000, 60.000000, 60.000000
0.999769, 60.000000, 60.000000, 60.000000
0.999799, 60.000000, 60.000000, 60.000000
0.999907, 60.000000, 60.000000, 60.000000
0.999979, 60.000000, 60.000000, 60.000000
0.999982, 60.000000, 60.000000, 60.000000
0.999982, 60.000000, 60.000000, 60.000000
0.999982, 60.000000, 60.000000, 60.000000
0.999982, 60.000000, 60.000000, 60.000000
0.999982, 60.000000, 60.000000, 60.000000
0.999988, 60.000000, 60.000000, 60.000000
0.999988, 60.000000, 60.000000, 60.000000
0.999988, 60.000000, 60.000000, 60.000000
0.999988, 60.000000, 60.000000, 60.000000
0.999988, 60.000000, 60.000000, 60.000000
0.999988, 60.000000, 60.000000, 60.000000
0.999988, 60.000000, 60.000000, 60.000000
0.999988, 60.000000, 60.000000, 60.000000
0.999988, 60.000000, 60.000000, 60.000000
0.999988, 60.000000, 60.000000, 60.000000
0.999988, 60.000000, 60.000000, 60.000000
0.999965, 60.000000, 60.000000, 60.000000
0.999965, 60.000000, 60.000000, 60.000000
0.999965, 60.000000, 60.000000, 60.000000
0.999965, 60.000000, 60.000000, 60.000000
0.999965, 60.000000, 60.000000, 60.000000
0.999965, 60.000000, 60.000000, 60.000000
0.999965, 60.000000, 60.000000, 60.000000
0.999274, 50.707527, 54.365948, 53.912088
0.998748, 49.555638, 53.708534, 53.258269
0.998792, 49.529064, 53.252739, 53.106041
0.998618, 49.262797, 52.887767, 52.761092
0.998952, 49.669822, 52.895904, 52.694981
0.998579, 49.130436, 52.470516, 52.341830
0.998667, 49.324647, 52.655310, 52.464520
0.998558, 49.091946, 52.554395, 52.396385
0.998895, 49.637431, 52.784843, 52.524385
0.998583, 49.267210, 52.438329, 52.301692
0.998565, 49.208398, 52.496438, 52.313249
0.998420, 48.815377, 52.250060, 52.181296
0.998713, 49.143717, 52.321268, 52.144320
0.998204, 48.496750, 52.097055, 51.803158
0.998319, 48.712423, 52.133203, 51.819813
0.998104, 48.509338, 51.868155, 51.705322
0.998551, 49.001314, 52.043184, 51.840522
0.997923, 48.262421, 51.736001, 51.538309
0.998072, 48.449776, 51.684476, 51.412790
0.997937, 48.308994, 51.490537, 51.397623
0.998355, 48.723753, 51.705709, 51.532356
0.998012, 48.382774, 51.377482, 51.270094
0.998024, 48.327000, 51.502339, 51.271495
0.997889, 48.202673, 51.311247, 51.149267
0.998049, 48.263340, 51.396902, 51.129565
0.997697, 47.941665, 51.260303, 51.058301
0.997668, 47.645258, 51.192379, 50.945423
0.999737, 57.863119, 60.000000, 60.000000
0.999622, 56.873777, 60.000000, 59.570051
0.999615, 56.766352, 60.000000, 59.402905
0.999600, 56.669098, 60.000000, 59.233185
0.999584, 56.450493, 60.000000, 58.653813
0.999479, 55.901371, 60.000000, 58.267152
0.999298, 54.047647, 57.179410, 55.733561
0.999318, 54.134615, 57.198560, 55.842536
0.999358, 54.378283, 57.248195, 55.935827
0.999335, 54.263972, 57.205420, 55.901116
0.999331, 54.302681, 57.111699, 55.861639
0.999316, 54.157014, 57.188975, 55.858618
0.999347, 54.265891, 57.239883, 55.910278
0.999335, 54.330214, 57.315268, 55.980128
0.999306, 54.040354, 57.302613, 55.880827
0.999243, 53.770192, 57.138657, 55.511384
0.999253, 53.828950, 57.319495, 55.732582
0.999237, 53.718826, 57.301209, 55.725741
0.999297, 53.866499, 57.360567, 55.728672
0.999255, 53.778604, 57.302613, 55.655028
0.999253, 53.762728, 57.326549, 55.593019
0.999245, 53.666542, 57.257912, 55.550602
0.999272, 53.759932, 57.276016, 55.602501
0.999226, 53.623146, 57.221928, 55.552479
0.999228, 53.647134, 57.126505, 55.503026
0.999203, 53.558336, 57.080902, 55.510454
0.999168, 53.413016, 57.056952, 55.526282
0.998853, 45.724838, 50.138693, 49.426655
0.998492, 44.833472, 49.996445, 49.162800
0.998343, 44.360667, 49.478021, 48.710723
