ms-ssim, psnr-y, psnr-u, psnr-v
0.997576, 44.724770, 51.960976, 51.226526
0.997750, 44.988184, 52.073910, 51.235525
0.997940, 45.219160, 51.963127, 51.162685
0.997757, 44.986463, 51.950547, 51.216941
0.997645, 44.996964, 52.081482, 51.240638
0.997714, 44.873653, 51.962205, 51.106071
0.997893, 45.170302, 52.120174, 51.200756
0.997788, 45.054490, 51.970199, 51.131875
0.997740, 44.923119, 52.076958, 51.201874
0.997757, 45.011234, 51.900996, 51.055501
0.997827, 45.069160, 52.046575, 51.183947
0.997737, 44.850170, 51.897665, 51.120978
0.997685, 44.962599, 52.033231, 51.198695
0.997651, 44.776586, 51.898069, 51.162771
0.997806, 45.096420, 51.880850, 51.146701
0.997658, 44.886966, 51.742288, 51.046784
0.997570, 44.718507, 51.801188, 51.086107
0.997804, 45.183488, 51.945342, 51.096665
0.997832, 45.124054, 51.868707, 51.050932
0.997789, 45.231658, 51.797243, 51.033700
0.997672, 44.912467, 51.872015, 51.024283
0.997725, 44.993089, 51.749498, 50.923080
0.997892, 45.210428, 51.958316, 51.127733
0.997812, 45.089672, 51.831685, 51.030311
0.997813, 44.996717, 51.984997, 51.138392
0.997810, 44.991500, 51.852302, 51.041148
0.997932, 45.288071, 52.003978, 51.089958
0.997852, 45.191143, 51.916572, 51.026429
0.997757, 44.959163, 52.020033, 51.120219
0.997823, 45.094824, 51.927630, 51.093730
0.997936, 45.246542, 52.056191, 51.217459
0.997927, 45.307201, 52.168439, 51.293337
0.997760, 44.859194, 52.051694, 51.179840
0.997938, 45.347513, 52.083482, 51.225143
0.997908, 45.238490, 52.169405, 51.261414
0.997864, 45.171454, 52.118900, 51.190800
0.997584, 44.725626, 51.936986, 51.190886
0.997786, 45.052403, 51.944526, 51.121147
0.997922, 45.219599, 52.060692, 51.239251
0.997846, 44.962456, 52.066562, 51.252970
0.997728, 44.896273, 52.123042, 51.358161
0.997833, 45.114723, 52.114338, 51.240898
0.997919, 45.153696, 52.056400, 51.231109
0.997838, 45.146506, 52.048245, 51.185830
0.997791, 45.060614, 52.126550, 51.194231
0.997858, 45.147588, 52.122511, 51.231802
0.997986, 45.313011, 52.155359, 51.281678
0.997887, 45.164974, 52.094235, 51.185145
0.997732, 44.912573, 52.206509, 51.229812
0.997861, 45.263842, 52.059436, 51.090042
0.997892, 45.178519, 52.039168, 51.106660
0.997870, 45.175573, 52.066562, 51.052344
0.997802, 45.083780, 52.115822, 51.110950
0.997779, 45.010454, 52.066142, 51.056415
0.997845, 44.993753, 52.057865, 51.054254
0.997675, 44.851250, 51.672475, 50.799981
0.997561, 44.718256, 51.885877, 50.822055
0.997641, 44.728989, 51.965790, 50.888957
0.997901, 45.236835, 52.052216, 50.935026
0.997732, 44.904511, 52.018891, 51.118364
0.997740, 44.950112, 51.991074, 51.083346
0.997778, 44.917307, 52.005943, 51.080921
0.997886, 45.048520, 51.925396, 51.028328
0.997760, 44.959137, 51.969379, 51.007320
0.997645, 44.732161, 51.923873, 50.931552
0.997896, 45.074791, 52.017543, 50.961376
0.997736, 44.792388, 51.904025, 50.855734
0.997649, 44.762875, 51.783463, 50.818748
0.997532, 44.786836, 51.637938, 50.770931
0.997583, 44.953394, 52.040002, 51.051929
0.997363, 44.609134, 52.133894, 51.241939
0.997401, 44.640580, 52.228990, 51.239164
0.996963, 43.989203, 52.205968, 51.184803
0.996891, 43.958801, 52.197095, 51.292986
0.997011, 44.090853, 52.274964, 51.421978
0.997257, 44.411964, 52.179298, 51.407175
0.997052, 44.403018, 52.348430, 51.495843
0.996932, 44.258629, 52.202936, 51.314191
0.997310, 44.568783, 52.246228, 51.381300
0.997484, 44.688814, 52.207268, 51.386947
0.997414, 44.757556, 52.190399, 51.347749
0.997165, 44.642065, 52.296143, 51.435291
0.997203, 44.590639, 52.150116, 51.289038
0.997356, 44.671473, 52.288410, 51.312163
0.997026, 44.326012, 52.238255, 51.345972
0.997197, 44.509846, 52.217355, 51.367527
0.997256, 44.585826, 52.119218, 51.262373
0.997249, 44.584866, 52.151934, 51.193373
0.997130, 44.390431, 52.179082, 51.226353
0.997100, 44.455929, 52.163610, 51.182920
0.997116, 44.410191, 52.096241, 51.130522
0.997351, 44.596391, 52.091914, 51.164901
0.997157, 44.358773, 52.171017, 51.190371
0.997116, 44.333201, 52.146696, 51.212372
0.997314, 44.412495, 52.076117, 51.126127
0.997347, 44.590752, 52.152255, 51.201444
0.997198, 44.250258, 52.070025, 51.153071
0.997141, 44.377282, 52.234110, 51.315514
0.997218, 44.116653, 52.091914, 51.133990
0.997393, 44.558657, 52.195582, 51.240378
0.997261, 44.427073, 52.208785, 51.202647
0.997160, 44.379251, 52.219527, 51.209616
0.997316, 44.384395, 52.118794, 51.107921
0.997351, 44.538003, 52.183929, 51.166861
0.997264, 44.405062, 52.197420, 51.198866
0.997256, 44.483097, 52.213990, 51.236651
0.997368, 44.556893, 52.159107, 51.131959
0.997345, 44.582240, 52.167795, 51.212717
0.997324, 44.585662, 52.177898, 51.262373
0.996878, 44.125735, 52.021797, 51.074239
0.997459, 44.686522, 52.026367, 51.048692
0.997350, 44.537188, 51.975640, 51.039988
0.997450, 44.757906, 52.121661, 51.192687
0.997186, 44.315754, 52.068345, 51.058078
0.997376, 44.596570, 51.995921, 51.038001
0.997347, 44.506985, 51.944934, 51.068984
0.998343, 45.897752, 53.673534, 52.702612
0.998154, 45.843249, 53.645985, 52.736012
0.997949, 45.526176, 53.633028, 52.693636
0.997969, 45.552363, 53.623861, 52.642557
0.997934, 45.340113, 53.617260, 52.694605
0.997688, 45.097158, 53.587235, 52.596573
0.997525, 44.758871, 53.565111, 52.600960
0.997638, 45.057559, 53.490080, 52.482199
0.997512, 45.018540, 53.526185, 52.533517
0.997318, 44.678879, 53.451386, 52.446450
0.997236, 44.713454, 53.497510, 52.471593
0.997027, 44.361944, 53.329746, 52.301676
0.996907, 44.318722, 53.324418, 52.271774
0.996242, 43.708934, 53.042065, 52.098460
0.996233, 43.749595, 53.063916, 52.138904
0.996503, 43.984682, 52.874894, 51.928037
0.997021, 44.234851, 52.676583, 51.605370
0.996990, 44.249568, 52.693878, 51.530562
0.997038, 44.293781, 52.658034, 51.429580
0.996985, 44.213038, 52.644714, 51.647070
0.997410, 44.798807, 52.745077, 51.737327
0.997281, 44.703241, 52.624630, 51.655649
0.997100, 44.420441, 52.587813, 51.580541
0.997188, 44.600854, 52.586276, 51.662047
0.997299, 44.767263, 52.519990, 51.517880
0.997046, 44.405754, 52.505229, 51.522504
0.996898, 44.423995, 52.514521, 51.538171
0.996925, 44.236212, 52.369297, 51.354777
0.997059, 44.372562, 52.307992, 51.235005
0.996962, 44.253823, 52.336024, 51.258714
0.996895, 44.127736, 52.308768, 51.259149
0.997012, 44.356751, 52.427603, 51.316132
0.996836, 44.139913, 52.231277, 51.089707
0.996856, 44.355410, 52.317871, 51.260020
0.996388, 43.890688, 51.914546, 50.834042
0.996259, 43.895208, 51.764441, 50.525069
0.996642, 44.192689, 52.050439, 50.809786
0.996198, 43.845823, 51.565842, 50.259258
0.996564, 44.328047, 51.763659, 50.678141
0.996127, 43.852752, 51.182578, 50.064847
0.996634, 44.181209, 51.643453, 50.493193
0.996127, 43.822415, 51.166520, 50.112875
0.996483, 44.232406, 51.523522, 50.502402
0.996393, 44.189118, 51.545793, 50.597228
0.996348, 44.148709, 51.507262, 50.441735
0.996318, 44.293330, 51.532231, 50.539361
0.995666, 43.843805, 51.195775, 50.218495
0.995990, 43.981457, 51.333993, 50.248203
0.995552, 43.417998, 51.005677, 49.791553
0.994952, 43.055910, 50.860657, 49.727548
