ms-ssim, psnr-y, psnr-u, psnr-v
0.999656, 50.120437, 55.827202, 56.063294
0.999652, 50.180940, 55.774292, 55.862389
0.999648, 49.882904, 55.838751, 56.001902
0.999763, 54.101402, 57.429783, 57.186505
0.999578, 52.944865, 54.964621, 54.922636
0.999616, 53.090038, 55.113723, 54.999311
0.999568, 52.762623, 54.629805, 54.515165
0.999680, 53.330971, 55.946835, 55.779115
0.999573, 52.650505, 54.603955, 54.427832
0.999616, 52.818011, 54.882123, 54.621731
0.999582, 52.682751, 54.667002, 54.539830
0.999695, 53.211535, 55.692245, 55.709480
0.999589, 52.634152, 54.704864, 54.564305
0.999627, 52.801790, 55.228525, 55.164837
0.999601, 52.726683, 55.175896, 55.099818
0.999704, 53.177963, 56.142706, 56.090075
0.999578, 52.515370, 54.651747, 54.389114
0.999614, 52.731248, 55.019890, 54.916517
0.999608, 52.708365, 54.574267, 54.650055
0.999680, 53.112595, 55.857919, 55.753307
0.999581, 52.668259, 54.457503, 54.448129
0.999617, 52.808592, 54.679245, 54.791365
0.999558, 52.570240, 54.464305, 54.351370
0.999657, 52.874957, 55.307699, 55.363155
0.999546, 52.416607, 54.531922, 54.514509
0.999578, 52.483619, 54.619715, 54.580921
0.999543, 52.358539, 54.426868, 54.522057
0.999642, 52.772985, 55.049830, 55.091197
0.999532, 52.373384, 54.370042, 54.217654
0.999558, 52.522100, 54.484773, 54.409230
0.999519, 52.345486, 53.922311, 54.014548
0.999613, 52.784528, 55.415695, 55.122389
0.999499, 52.377542, 54.476964, 54.390389
0.999535, 52.542198, 54.353581, 54.113867
0.999470, 52.327713, 54.273438, 54.173476
0.999571, 52.680117, 54.698359, 54.602951
0.999461, 52.231773, 54.099539, 54.144774
0.999525, 52.491175, 54.489986, 54.312386
0.999471, 52.193416, 54.311760, 54.220717
0.999587, 52.621358, 55.106577, 54.929846
0.999503, 52.268272, 54.365604, 54.348528
0.999539, 52.338130, 54.618707, 54.629468
0.999498, 52.269836, 54.382429, 54.330577
0.999607, 52.639632, 55.130694, 54.913640
0.999512, 52.342800, 54.371311, 54.215817
0.999547, 52.350663, 54.321472, 54.220104
0.999471, 52.048395, 54.274058, 54.050054
0.999603, 52.534241, 54.973359, 54.988692
0.999493, 52.103753, 54.223169, 54.175598
0.999510, 52.176540, 54.315203, 54.258574
0.999489, 52.118505, 54.275299, 54.042400
0.999607, 52.581256, 55.151907, 54.975182
0.999489, 52.090316, 54.189876, 54.186530
0.999539, 52.305574, 54.462360, 54.447160
0.999480, 52.102953, 54.143268, 54.236374
0.999596, 52.553769, 54.799061, 54.765233
0.999459, 51.956368, 53.770227, 53.610489
0.999509, 52.061050, 54.266929, 54.076652
0.999433, 51.813601, 53.619818, 53.705788
0.999591, 52.437491, 54.878199, 54.673460
0.999451, 51.813249, 53.772714, 53.746534
0.999486, 51.969715, 53.938075, 53.829190
0.999457, 51.842481, 53.813258, 53.715325
0.999604, 52.428253, 54.889266, 54.998945
0.999456, 51.810917, 54.055950, 54.037696
0.999502, 51.954412, 54.024788, 54.037696
0.999447, 51.722143, 53.930902, 53.874794
0.999567, 52.150302, 54.802914, 54.653439
0.999438, 51.708546, 53.874228, 53.884993
0.999480, 51.878206, 54.285241, 54.106399
0.999434, 51.629618, 53.922597, 53.713143
0.999450, 51.591647, 54.273128, 53.924028
0.999540, 52.472284, 54.946112, 54.460417
0.999009, 50.254422, 51.973458, 51.326095
0.999183, 50.238100, 52.417315, 51.646018
0.999083, 49.543051, 52.048070, 51.307410
0.999383, 50.445990, 53.407100, 52.865526
0.999073, 49.154390, 52.112089, 51.395731
0.999186, 49.352682, 52.422781, 51.750941
0.999076, 48.798990, 51.818445, 51.061908
0.999328, 49.599649, 52.435561, 51.931288
0.999053, 48.412921, 51.703995, 50.913155
0.999136, 49.154843, 51.803665, 51.228381
0.999042, 48.371621, 51.705197, 50.906150
0.999261, 49.417421, 52.397937, 51.819503
0.998972, 48.715077, 51.835752, 51.085813
0.999067, 49.120925, 52.074723, 51.337597
0.998978, 49.319866, 52.016041, 51.179576
0.999173, 50.067738, 52.736688, 51.911075
0.998962, 49.459757, 52.086518, 51.311328
0.999003, 48.815841, 51.846027, 51.197260
0.998864, 48.409181, 51.587300, 51.194358
0.999084, 49.187489, 52.192983, 51.769897
0.998797, 47.826848, 51.469103, 50.722792
0.999065, 48.478668, 51.641785, 51.231459
0.998767, 47.248227, 51.058651, 50.399087
0.998900, 47.582639, 51.108503, 50.533338
0.998737, 47.473875, 51.035336, 50.451776
0.999051, 48.454759, 51.669797, 51.172887
0.998760, 47.113133, 50.786667, 50.048670
0.998848, 46.367102, 50.479009, 49.725626
0.998739, 45.832661, 50.192682, 49.464341
0.998870, 46.534500, 50.461437, 49.663160
0.998554, 45.743081, 50.235560, 49.210728
0.999655, 49.641940, 55.177424, 55.592764
0.999399, 48.642562, 53.661109, 54.137252
0.999359, 48.571906, 53.287805, 53.600117
0.999319, 48.350196, 53.140523, 53.561505
0.999364, 48.247549, 52.832678, 53.286322
0.999247, 47.818438, 52.315344, 52.592774
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
0.999699, 51.363352, 54.754825, 55.978872
0.999299, 48.174928, 52.696591, 54.075763
0.999330, 48.995056, 52.630432, 53.970932
0.999166, 48.073318, 52.165978, 53.581826
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
0.999676, 52.078651, 56.502070, 56.409276
0.999438, 50.861099, 54.592589, 54.997845
0.999466, 50.784409, 54.687768, 55.003713
0.999549, 50.921606, 54.666663, 54.842338
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
0.999562, 51.784168, 55.674221, 55.920014
0.999086, 49.497162, 54.065402, 53.687319
0.999243, 49.795802, 53.566247, 53.393907
0.999023, 48.701513, 53.382017, 53.051121
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
0.999618, 52.667402, 55.901021, 55.587304
0.999188, 50.095385, 54.295829, 53.921166
0.999372, 50.546337, 54.322413, 53.761947
0.999173, 49.514080, 54.023910, 53.531855
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
0.999582, 52.108084, 55.972905, 55.767723
0.999235, 50.437934, 54.148690, 53.994721
0.999321, 50.233571, 54.092095, 53.951303
0.999211, 49.935136, 53.760844, 53.660301
0.999282, 49.625527, 53.807124, 53.703883
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
0.999535, 51.222423, 55.296692, 55.142046
0.999173, 49.730963, 54.166509, 53.839845
0.999352, 50.394736, 54.355477, 53.872247
0.999208, 50.059619, 54.078135, 53.557821
1.000000, 60.000000, 60.000000, 60.000000
0.999565, 52.059699, 55.589403, 55.403204
0.999190, 50.233173, 54.059197, 53.934343
0.999375, 50.981622, 54.198099, 54.443610
0.999256, 50.127745, 53.791273, 54.128543
1.000000, 60.000000, 60.000000, 60.000000
0.999553, 51.382718, 55.815683, 55.413678
0.999274, 50.403475, 54.374485, 54.006081
0.999223, 50.013983, 54.229613, 53.770227
0.999297, 49.711769, 53.990941, 53.759742
0.999280, 51.122032, 53.415238, 53.177963
0.998683, 49.030923, 51.348656, 51.151823
0.998575, 48.759292, 51.189934, 50.985585
0.998947, 49.557112, 51.667583, 51.592316
0.998682, 48.831185, 51.190239, 50.890464
0.998913, 49.137245, 51.203833, 51.043733
0.998741, 48.853323, 50.983549, 50.620741
0.998719, 49.020407, 51.259417, 50.560034
0.998983, 49.804329, 52.062028, 51.693193
0.998667, 49.047862, 51.560145, 51.027250
0.998785, 49.131616, 51.621189, 51.111797
0.998621, 48.941863, 51.315408, 50.988059
0.998790, 49.219995, 51.747818, 51.143366
0.998597, 48.752000, 51.324050, 50.658223
0.998556, 48.788538, 51.113445, 50.877956
0.998635, 48.685891, 51.541420, 51.172127
