ms-ssim, psnr-y, psnr-u, psnr-v
0.997327, 37.689578, 46.364014, 47.451652
0.996849, 36.991287, 46.324438, 47.464245
0.996814, 36.976753, 46.307460, 47.460948
0.997099, 37.443487, 46.304785, 47.454555
0.996648, 36.806214, 46.313856, 47.416587
0.996629, 36.804693, 46.301666, 47.423692
0.997099, 37.396040, 46.530560, 47.801596
0.997178, 37.470759, 46.544352, 47.759860
0.995961, 36.101169, 46.465023, 47.604425
0.995863, 36.061059, 46.484487, 47.576861
0.995827, 35.832476, 46.592179, 47.619278
0.998023, 38.590754, 47.690635, 48.062134
0.997904, 38.402107, 47.727583, 48.055015
0.996704, 36.738599, 47.562152, 48.054570
0.996759, 36.845002, 47.431195, 48.008585
0.996723, 36.793324, 47.408726, 48.017170
0.996118, 36.635041, 47.483495, 47.982274
0.996348, 36.816167, 47.564534, 47.998919
0.996592, 36.969935, 47.554024, 48.037490
0.996299, 37.009036, 47.569301, 48.011004
0.996572, 37.329497, 47.571091, 48.010784
0.995853, 36.485064, 47.518321, 47.965475
0.996811, 37.748536, 47.640037, 48.148029
0.996388, 37.187248, 47.668413, 48.124927
0.995697, 36.295054, 47.767343, 48.106893
0.995511, 36.109558, 47.777340, 48.123346
0.996827, 37.754692, 47.748246, 48.211624
0.996575, 37.378481, 47.705787, 48.166690
0.995908, 36.633109, 47.707633, 48.353329
0.996537, 37.264370, 47.840773, 48.480159
0.996865, 37.707048, 47.821140, 48.371701
0.996454, 37.081645, 47.928831, 48.217389
0.995742, 36.315944, 47.829362, 48.206097
0.995872, 36.551406, 47.807471, 48.141221
0.996792, 37.850723, 47.700457, 48.120862
0.996044, 36.711560, 47.657041, 48.137595
0.996175, 36.836725, 47.616263, 48.140541
0.996393, 37.007805, 47.458816, 48.055904
0.996777, 37.523707, 47.413709, 48.011665
0.995975, 36.524083, 47.461530, 48.063693
0.996836, 37.590826, 47.404897, 48.036826
0.996670, 37.285134, 47.383134, 48.020918
0.995868, 36.369488, 47.389041, 48.123571
0.995923, 36.416045, 47.351450, 48.029527
0.996926, 37.390763, 47.060118, 47.950260
0.996928, 37.320140, 47.079784, 47.975285
0.996948, 37.286084, 47.045470, 48.018713
0.996890, 37.186529, 46.995896, 47.963299
0.996846, 37.132267, 47.022628, 48.254001
0.996037, 36.146044, 46.849639, 47.877532
0.995970, 36.069966, 46.723661, 47.947440
0.995956, 36.056480, 46.713857, 47.910947
0.996388, 36.443366, 46.662581, 47.942672
0.995975, 35.732434, 46.677771, 47.916111
0.995965, 35.750408, 46.646159, 47.914174
0.996061, 35.913429, 46.555512, 47.787151
0.996129, 35.971882, 46.530717, 47.794472
0.995619, 35.576552, 46.366876, 47.709070
0.995943, 35.601594, 46.445645, 47.771297
0.995866, 35.562483, 46.441044, 47.755086
0.994780, 34.480038, 46.605372, 47.929047
