ms-ssim, psnr-y, psnr-u, psnr-v
0.976832, 33.730251, 43.774573, 45.832077
0.975170, 33.539925, 43.436119, 45.567638
0.977078, 33.770202, 43.411632, 45.509870
0.986430, 34.807157, 44.480851, 46.284981
0.979130, 33.356794, 44.333019, 46.195669
0.974047, 32.691122, 43.855697, 45.836697
0.972811, 32.934072, 43.980369, 45.868473
0.972324, 32.493096, 43.442953, 45.525938
0.971334, 32.794313, 43.555524, 45.810886
0.971966, 32.913226, 43.466460, 45.634382
0.969669, 32.764314, 43.359238, 45.468833
0.971101, 32.845360, 42.982976, 45.212002
0.968024, 32.698900, 43.364453, 45.486732
0.970268, 33.007433, 43.192337, 45.424611
0.970026, 33.092722, 43.429970, 45.628661
0.972474, 33.410159, 43.080933, 45.244105
0.969356, 33.172687, 43.235201, 45.545172
0.969294, 33.212949, 43.336626, 45.309297
0.969849, 33.065549, 43.500311, 45.328994
0.972393, 33.408038, 43.393114, 45.246090
0.968672, 32.968239, 43.583084, 45.341550
0.970212, 33.242161, 43.445445, 45.324172
0.966373, 32.781600, 43.475779, 45.272561
0.975434, 34.030289, 43.756303, 45.210618
0.971620, 33.338635, 43.754446, 45.386305
0.969303, 33.042974, 43.646679, 45.586680
0.969255, 33.200654, 43.910211, 45.577208
0.971341, 33.352382, 43.500150, 45.254429
0.969130, 33.173902, 43.607363, 45.659713
0.972348, 33.386379, 43.573561, 45.545149
0.966362, 32.903427, 43.709153, 45.370565
0.967069, 32.898455, 43.471980, 45.294804
0.965437, 32.687623, 43.471197, 45.320155
0.973641, 33.371287, 43.317950, 45.134554
0.969945, 33.031444, 43.458866, 45.225375
0.969681, 33.068013, 43.362078, 45.340993
0.968424, 33.026429, 43.470574, 45.335112
0.969553, 33.168629, 43.320343, 45.306023
0.964272, 32.805374, 43.707453, 45.446163
0.966750, 32.984520, 43.713012, 45.445227
0.965428, 32.745983, 43.542833, 45.202729
0.969712, 33.275919, 43.372451, 45.085723
0.968782, 33.404792, 43.567363, 45.408369
0.969081, 33.500091, 43.638025, 45.277524
0.972715, 33.952035, 43.531414, 45.276249
0.968430, 33.565482, 43.744834, 45.325305
0.970794, 33.840281, 43.701947, 45.359827
0.969803, 33.767125, 43.781340, 45.402125
0.973549, 34.302130, 43.748540, 45.415439
0.969252, 33.658769, 43.843678, 45.306311
0.973667, 34.284248, 43.588098, 45.341907
0.973292, 34.276986, 43.891490, 45.459499
0.976978, 34.618804, 43.731948, 45.205818
0.975087, 34.356044, 44.220243, 45.582601
0.976340, 34.527835, 44.313602, 45.638319
0.975767, 34.453459, 44.176292, 45.735655
0.977217, 34.753185, 44.201529, 45.713860
0.974803, 34.473448, 44.343372, 45.939557
0.976216, 34.548220, 44.258559, 45.830804
0.975611, 34.456053, 44.208050, 45.777111
0.978969, 35.090023, 44.173292, 45.905786
0.975631, 34.530758, 44.123658, 45.824395
0.975420, 34.397119, 44.219365, 45.875224
0.974829, 34.193213, 44.197141, 45.720277
0.978463, 34.725206, 44.247488, 45.783203
0.972537, 33.764332, 44.135701, 45.372720
0.975183, 34.291088, 44.241842, 45.677382
0.971500, 33.451570, 44.025731, 45.480396
0.977824, 34.138367, 43.765925, 45.760039
0.973134, 33.429609, 43.983777, 45.941221
0.974377, 33.232528, 43.698082, 45.586091
0.971108, 32.666391, 43.700496, 45.615628
0.977630, 33.391522, 43.452020, 45.373596
0.971818, 32.186030, 43.575476, 45.445181
0.974805, 32.547743, 43.526596, 45.284009
0.971703, 31.761985, 43.388135, 45.410928
0.976943, 32.387038, 43.280392, 45.226461
0.970728, 31.363417, 42.767206, 44.846478
0.971103, 30.637273, 42.591516, 44.462366
0.972988, 31.248444, 42.721841, 44.508995
0.984340, 32.598527, 43.729209, 45.227981
0.972112, 30.667293, 43.128140, 44.689658
0.974624, 30.888369, 43.096514, 44.716972
0.974255, 31.284569, 43.149326, 44.889803
0.976866, 31.752730, 43.338749, 45.164075
0.974174, 32.226759, 43.752528, 45.360902
0.975438, 32.602441, 43.512424, 45.154924
0.973770, 33.164340, 43.569541, 45.309209
0.978923, 34.414436, 43.546165, 45.263552
0.976146, 34.244004, 43.532619, 45.365809
0.976557, 34.846753, 43.591793, 44.878065
0.976135, 34.742126, 43.551669, 45.144066
0.979136, 35.098978, 43.549661, 45.181037
0.977098, 34.839230, 43.771466, 45.501048
0.974673, 34.447161, 43.978447, 45.546527
0.971927, 34.071120, 43.566607, 45.287047
0.974532, 34.466400, 43.895020, 45.505746
0.975822, 34.429680, 43.438175, 45.179920
0.971805, 34.160567, 43.800873, 45.465322
0.970738, 34.218979, 43.635436, 45.383985
0.970140, 34.435563, 43.851075, 45.617718
0.974325, 34.880861, 43.823480, 45.620427
0.968358, 34.329681, 44.115530, 45.597948
0.969951, 34.562247, 44.032868, 45.829232
0.969097, 34.200716, 44.013201, 45.712475
0.975036, 34.679115, 43.646951, 45.715852
0.968968, 33.688256, 43.585122, 45.558581
0.967526, 33.578161, 43.659481, 45.643717
0.967703, 33.451265, 43.534075, 45.501118
0.972354, 34.310380, 43.431822, 45.472416
0.968395, 33.706553, 43.453796, 45.407079
0.970718, 34.248324, 43.684999, 45.541925
0.968759, 33.827014, 43.482023, 45.533575
0.975231, 34.526327, 43.335207, 45.411857
0.971206, 34.183439, 43.430458, 45.364016
0.967770, 33.625302, 43.054754, 45.273220
0.967841, 33.595952, 42.978328, 45.055685
0.971178, 34.168134, 43.008829, 44.938255
0.967035, 33.631417, 43.087257, 44.938296
0.969578, 33.945116, 43.150295, 45.168036
0.967906, 33.575799, 43.457594, 45.237330
0.975623, 34.250919, 43.221276, 45.155330
0.970472, 33.808119, 43.526567, 45.198800
0.970709, 33.818122, 43.355327, 45.289315
0.969459, 33.752287, 43.347093, 45.214535
0.973898, 34.130881, 43.171942, 45.154262
0.970658, 33.711966, 43.403333, 45.355485
0.972359, 34.019488, 43.424647, 45.470142
0.970787, 33.660968, 43.333887, 45.269117
0.973396, 33.900353, 43.148680, 45.208844
0.966413, 32.978956, 43.336261, 45.148671
0.968697, 33.078569, 43.222658, 44.866737
0.968479, 33.078209, 43.408302, 45.010702
0.971095, 33.150050, 42.905934, 44.443197
0.966657, 32.644237, 42.783653, 44.517396
0.963615, 32.158965, 42.324823, 44.254582
