ms-ssim, psnr-y, psnr-u, psnr-v
0.994233, 34.001121, 42.211874, 43.856314
0.994573, 34.278588, 42.072230, 43.730286
0.994464, 34.305147, 42.235746, 43.869559
0.994303, 34.106279, 42.263062, 43.910067
0.993848, 33.552641, 42.216345, 43.926695
0.994602, 34.273767, 42.067527, 43.752930
0.993677, 33.622428, 42.279775, 43.905611
0.994081, 33.995406, 42.268663, 43.891346
0.994240, 34.247641, 42.268861, 43.876571
0.994648, 34.439222, 42.179072, 43.798872
0.994235, 34.173263, 42.260078, 44.001607
0.994010, 34.004914, 42.254818, 43.992903
0.994134, 34.127345, 42.201237, 44.038926
0.994590, 34.455075, 42.016153, 43.796497
0.993814, 33.742804, 42.269707, 43.986811
0.993939, 33.877358, 42.333436, 43.989342
0.994102, 34.192518, 42.300835, 44.026653
0.994594, 34.522374, 42.152854, 43.921161
0.994070, 34.026889, 42.324289, 44.046663
0.994209, 34.256951, 42.278222, 44.019379
0.994432, 34.592955, 42.434162, 44.143055
0.994564, 34.443815, 42.267092, 43.988362
0.993861, 33.854886, 42.387983, 44.084973
0.994248, 34.255519, 42.528533, 44.179037
0.993849, 33.743266, 42.478634, 44.117044
0.994466, 34.325781, 42.349068, 43.986844
0.994588, 34.622159, 42.742258, 44.184688
0.994275, 33.997552, 42.376129, 43.851328
0.993694, 33.750817, 42.534907, 43.977013
0.994048, 33.962197, 42.434219, 43.882143
0.993751, 33.686868, 42.568897, 44.019544
0.994379, 34.215130, 42.525011, 43.967660
0.994015, 34.015765, 42.544966, 43.987987
0.994121, 34.026704, 42.280007, 43.832166
0.993779, 33.734239, 42.488991, 44.033099
0.994432, 34.169715, 42.487407, 43.989489
0.994053, 33.991152, 42.515045, 44.098533
0.994085, 34.037001, 42.475371, 43.960679
0.993806, 33.646050, 42.592096, 44.042148
0.994443, 34.307416, 42.441279, 43.933493
0.994611, 34.543153, 42.584952, 44.120409
0.994659, 34.596572, 42.400980, 44.010328
0.994186, 34.230412, 42.323376, 43.966994
0.993967, 34.145321, 42.268894, 43.841279
0.993743, 33.935870, 42.079545, 43.667283
0.994443, 34.348706, 42.294739, 43.870068
0.994058, 33.995656, 42.327852, 43.929432
0.994226, 34.146134, 42.298179, 43.888569
0.994201, 34.214425, 42.227161, 43.832355
0.994497, 34.397478, 42.261296, 43.826767
0.994482, 34.438104, 42.222929, 43.824219
0.994519, 34.401757, 42.256286, 43.835774
0.994515, 34.346629, 42.269652, 43.827223
0.994600, 34.379984, 42.154749, 43.825508
0.994590, 34.365145, 42.259870, 43.866320
0.994549, 34.306716, 42.239030, 43.852721
0.994685, 34.373718, 42.130082, 43.786558
0.994755, 34.427969, 42.109822, 43.768982
0.994612, 34.324314, 42.104910, 43.751245
0.994474, 34.322241, 42.061478, 43.700328
0.994392, 34.253453, 42.145532, 43.744046
0.994532, 34.279258, 42.028883, 43.670301
0.994202, 33.970113, 41.957702, 43.667571
0.993939, 33.763934, 42.098502, 43.826263
0.994545, 34.229644, 42.133149, 43.778912
0.994199, 34.035437, 42.168922, 43.769851
0.994254, 34.152050, 42.145137, 43.744077
0.994379, 34.445789, 42.310953, 43.890931
0.994549, 34.442159, 42.154192, 43.783006
0.994053, 34.053217, 42.300115, 43.903834
0.994317, 34.423282, 42.178426, 43.851344
0.993965, 33.828477, 42.304212, 43.898969
0.994412, 34.230280, 42.240864, 43.869194
0.994034, 33.956211, 42.295469, 43.857803
0.994334, 34.556979, 42.255234, 43.837004
0.994344, 34.200727, 42.418801, 43.923815
0.994342, 34.120409, 42.475014, 43.915634
0.992544, 32.414850, 42.277683, 43.707897
0.996663, 35.943631, 44.266559, 45.756677
0.995804, 34.972296, 44.410146, 45.734801
0.995511, 34.737742, 44.390937, 45.666364
0.995345, 34.383161, 43.983923, 45.366975
0.994877, 33.962114, 43.884630, 45.288236
0.994964, 34.140525, 43.846553, 45.301603
0.995115, 34.244487, 43.693946, 45.180071
0.995094, 34.300303, 43.509455, 45.146815
0.994989, 34.282861, 43.687268, 45.301514
0.994692, 34.172275, 43.035859, 44.943318
0.994274, 34.006947, 42.856512, 44.780576
0.994515, 34.177246, 43.005117, 44.838012
0.994245, 33.924816, 42.941108, 44.782536
0.994496, 34.057756, 42.687763, 44.517691
0.994510, 34.085896, 42.886280, 44.728399
0.994507, 34.067463, 42.818209, 44.651907
0.994479, 34.084572, 42.694521, 44.598857
0.994570, 34.104822, 42.786314, 44.582746
0.994536, 34.084303, 42.784495, 44.490554
0.994267, 33.938273, 42.614207, 44.420756
0.994225, 33.802696, 42.778176, 44.510155
0.994130, 33.826104, 42.768500, 44.521197
0.994361, 33.893792, 42.701775, 44.414106
0.994376, 33.926001, 42.682296, 44.400441
0.993093, 33.154316, 42.510163, 44.120712
0.993559, 33.576023, 42.620779, 44.300390
0.993963, 33.997809, 42.634254, 44.367232
0.994174, 34.016758, 42.425335, 44.175763
0.994101, 33.856693, 42.583853, 44.296848
0.994125, 34.177265, 42.876714, 44.521806
0.994072, 34.012483, 42.749408, 44.458307
0.994023, 34.093697, 42.727125, 44.464478
0.994104, 34.158876, 42.738767, 44.545927
0.993955, 33.753002, 42.550708, 44.384458
0.993772, 33.744535, 42.622388, 44.453470
0.993931, 34.103339, 42.627386, 44.430760
0.993942, 33.822154, 42.636717, 44.445518
0.993840, 33.799877, 42.680109, 44.490774
0.993878, 33.974543, 42.463633, 44.364863
0.993597, 33.476507, 42.455010, 44.403368
0.993588, 33.466988, 42.318272, 44.195308
0.993528, 33.404733, 42.455274, 44.276108
0.993802, 33.848391, 42.398069, 44.279808
0.993606, 33.617759, 42.359715, 44.357018
0.993371, 33.478772, 42.288222, 44.347431
0.993385, 33.432777, 42.272422, 44.288180
0.993171, 33.119866, 42.070329, 44.076301
0.992905, 32.946978, 42.090068, 44.159378
0.992379, 32.566241, 41.984554, 44.152472
0.991764, 32.049290, 41.787868, 43.912425
