ms-ssim, psnr-y, psnr-u, psnr-v
0.997562, 46.547383, 50.537222, 50.564226
0.997692, 46.635024, 50.539656, 50.516987
0.997602, 46.637510, 50.511338, 50.479926
0.997628, 46.728019, 50.454380, 50.491587
0.997623, 46.812651, 50.555107, 50.503866
0.997838, 47.001038, 50.591249, 50.545712
0.997624, 46.745081, 50.541945, 50.475052
0.997727, 46.929806, 50.652088, 50.499915
0.997527, 46.713822, 50.489106, 50.417847
0.997796, 46.972350, 50.713022, 50.567195
0.997606, 46.815272, 50.645126, 50.368971
0.997611, 46.835580, 50.495968, 50.434598
0.997614, 46.896388, 50.520732, 50.383113
0.997837, 47.085501, 50.667108, 50.491441
0.997644, 46.962956, 50.596555, 50.404664
0.997731, 47.032763, 50.523525, 50.395660
0.997720, 47.064507, 50.562519, 50.432077
0.997945, 47.239603, 50.716480, 50.673116
0.997760, 47.002492, 50.558663, 50.611009
0.997787, 46.992014, 50.591922, 50.518602
0.997713, 46.997732, 50.620171, 50.555700
0.997851, 47.091735, 50.733885, 50.635534
0.997820, 47.076940, 50.864712, 50.799511
0.997904, 47.193263, 50.722325, 50.750974
0.997710, 47.022918, 50.719325, 50.693406
0.997694, 46.943857, 50.648606, 50.612285
0.997674, 46.929452, 50.677151, 50.643992
0.997863, 47.029490, 50.692106, 50.695317
0.997710, 46.923005, 50.725328, 50.601642
0.997703, 46.902580, 50.694017, 50.625738
0.997650, 46.799469, 50.719478, 50.634629
0.997767, 46.821396, 50.671290, 50.638553
0.997585, 46.653065, 50.640743, 50.612810
0.997607, 46.707023, 50.567344, 50.556292
0.997548, 46.586927, 50.556811, 50.494142
0.997566, 46.652168, 50.526320, 50.505037
0.997499, 46.589296, 50.616264, 50.611534
0.997400, 46.301080, 50.478325, 50.548077
0.997367, 46.390841, 50.591847, 50.715250
0.997384, 46.347889, 50.547042, 50.664146
0.997370, 46.361734, 50.543348, 50.669161
0.997330, 46.251105, 50.430278, 50.384395
0.997399, 46.375906, 50.414906, 50.401875
0.997511, 46.484244, 50.435534, 50.354945
0.997455, 46.477115, 50.350775, 50.277213
0.997494, 46.537594, 50.358624, 50.341740
0.997449, 46.462623, 50.246686, 50.387315
0.997493, 46.485492, 50.282914, 50.402089
0.997457, 46.455990, 50.273950, 50.409531
0.997392, 46.418038, 50.340542, 50.472653
0.997491, 46.696365, 50.463724, 50.584310
0.997355, 46.729822, 50.359261, 50.464522
0.997548, 46.994566, 50.388313, 50.551332
0.997409, 46.826297, 50.381405, 50.591100
0.997539, 47.056044, 50.357987, 50.687904
0.997297, 46.760795, 50.242755, 50.473961
0.997493, 47.147581, 50.317553, 50.642329
0.997290, 47.090093, 50.150427, 50.448667
0.997213, 47.311427, 50.048209, 50.264866
0.997492, 47.623943, 50.385107, 50.647017
0.997467, 47.622189, 50.497284, 50.718555
0.997443, 47.581127, 50.498819, 50.801078
0.997458, 47.720104, 50.551628, 50.887357
0.997574, 47.876558, 50.678141, 50.926870
0.997676, 47.944240, 50.705426, 50.932198
0.997865, 48.128653, 51.046369, 51.130860
0.997477, 47.630528, 50.489398, 50.653451
0.997730, 47.874340, 50.830647, 50.919857
0.997742, 47.984966, 50.772877, 50.806803
0.997922, 48.179536, 50.906507, 51.047033
0.997823, 48.035468, 50.843449, 50.970493
0.997846, 48.078120, 50.804606, 50.981427
0.997839, 48.023710, 50.703279, 50.863916
0.997959, 48.165768, 50.849627, 51.060323
0.997893, 48.132552, 50.818197, 50.986331
0.997855, 48.100019, 50.753919, 50.932764
0.997791, 47.974651, 50.679361, 50.787697
0.997916, 48.143940, 50.828438, 50.955524
0.997842, 48.025571, 50.657999, 50.768985
0.997778, 47.953994, 50.666425, 50.803508
0.997818, 47.958268, 50.605761, 50.749579
0.997897, 48.095498, 50.728564, 50.963246
0.997996, 48.243910, 50.901371, 50.999519
0.997666, 47.840268, 50.535010, 50.711487
0.997770, 47.902907, 50.633724, 50.858036
0.997899, 48.021147, 50.760048, 50.993453
0.997882, 48.032608, 50.738055, 50.962433
0.997841, 47.964005, 50.662248, 50.853750
0.997845, 48.004485, 50.762921, 50.931794
0.997936, 48.052936, 50.805783, 51.018924
0.997871, 48.044733, 50.732419, 50.929130
0.997854, 47.978915, 50.628750, 50.871079
0.997865, 47.920414, 50.728256, 50.928000
0.997931, 48.023245, 50.742769, 50.965444
0.997831, 47.984034, 50.760669, 50.934784
0.997807, 47.885440, 50.702130, 50.886878
0.997809, 47.870616, 50.724404, 50.891597
0.997847, 47.977003, 50.781607, 50.981999
0.997424, 47.411280, 50.221991, 50.523010
0.997517, 47.453760, 50.339907, 50.580062
0.997576, 47.474523, 50.541206, 50.741223
0.997782, 47.712699, 50.652694, 50.830568
0.997469, 47.259045, 50.506575, 50.723557
0.997354, 47.087834, 50.289945, 50.474906
0.998690, 49.430002, 52.393996, 52.616289
0.998259, 48.771984, 52.135919, 52.392073
0.998117, 48.527140, 51.853800, 52.187163
0.997977, 48.181057, 51.650309, 51.967635
0.998000, 48.218203, 51.342064, 51.698223
0.997713, 47.895966, 51.167202, 51.444733
0.997636, 47.785442, 51.037505, 51.275466
0.997609, 47.769747, 50.987313, 51.136106
0.997855, 47.990122, 51.127226, 51.431755
0.997353, 47.448297, 50.642329, 50.868770
0.997448, 47.535578, 50.706652, 51.019748
0.997467, 47.558910, 50.850895, 51.115329
0.997730, 47.805420, 50.933895, 51.289301
0.997539, 47.593654, 50.842737, 51.045125
0.997506, 47.546409, 50.751206, 51.119122
0.997606, 47.630868, 50.778097, 51.101365
0.997793, 47.802599, 50.863121, 51.146956
0.997676, 47.747419, 50.818827, 51.062071
0.997643, 47.758316, 50.889436, 51.174029
0.997604, 47.702550, 50.895920, 51.191400
0.997754, 47.797632, 50.936482, 51.305555
0.997489, 47.526866, 50.717633, 51.071152
0.997503, 47.572994, 50.674410, 51.119544
0.997719, 47.829847, 51.034526, 51.442189
0.997862, 47.958747, 50.908756, 51.256537
0.997648, 47.749893, 50.863439, 51.148399
0.997564, 47.670261, 50.800686, 51.097504
0.997636, 47.728295, 50.883202, 51.180439
0.997875, 47.993488, 50.918649, 51.192687
0.997729, 47.901932, 50.851847, 51.053673
0.997702, 47.837396, 50.805548, 51.004527
0.997756, 47.951696, 50.820480, 51.056082
0.997873, 47.981832, 50.766263, 51.049687
0.997760, 47.923342, 50.761911, 51.039988
0.997694, 47.882367, 50.739986, 50.979221
0.997720, 47.895404, 50.705349, 50.966990
0.997724, 47.838881, 50.751051, 51.004445
0.997601, 47.739676, 50.613335, 50.883042
0.997642, 47.762898, 50.776538, 50.974488
0.997186, 47.243453, 50.338568, 50.486846
0.997352, 47.323084, 50.359757, 50.655649
0.997142, 47.120773, 50.376001, 50.486190
0.997185, 47.181795, 50.387600, 50.553182
0.997043, 47.002492, 50.341458, 50.401660
0.997342, 47.134556, 50.368616, 50.613861
0.997065, 46.714847, 50.207338, 50.495676
0.997021, 47.050159, 50.176956, 50.335822
0.997281, 47.295262, 50.468150, 50.554811
0.997406, 47.350652, 50.600744, 50.633875
0.997268, 47.236248, 50.388313, 50.522569
