ms-ssim, psnr-y, psnr-u, psnr-v
0.999745, 47.223711, 45.076044, 49.423291
0.999745, 47.225182, 45.073444, 49.439071
0.999744, 47.222792, 45.076149, 49.438040
0.999745, 47.226601, 45.074702, 49.438498
0.999746, 47.233834, 45.076296, 49.449220
0.999746, 47.239931, 45.075478, 49.453413
0.999746, 47.241769, 45.076652, 49.448359
0.999747, 47.244792, 45.074891, 49.447556
0.999747, 47.244930, 45.077680, 49.454505
0.999747, 47.247878, 45.071935, 49.460717
0.999747, 47.245043, 45.072669, 49.465152
0.999747, 47.247195, 45.073318, 49.469879
0.999747, 47.247298, 45.073675, 49.483861
0.999747, 47.248284, 45.077030, 49.482241
0.999747, 47.243859, 45.076505, 49.482936
0.999747, 47.244982, 45.074723, 49.485540
0.999747, 47.246918, 45.074429, 49.486988
0.999747, 47.249382, 45.070867, 49.487509
0.999747, 47.248197, 45.071579, 49.485077
0.999747, 47.248855, 45.070510, 49.484903
0.999747, 47.266193, 45.070573, 49.491855
0.999747, 47.270414, 45.070741, 49.495915
0.999705, 47.062236, 44.929507, 49.138480
0.999703, 47.059768, 44.932469, 49.115027
0.999699, 47.060042, 44.956683, 49.079030
0.999719, 47.127579, 45.049864, 49.113061
0.999912, 50.442583, 52.939427, 54.701879
0.999944, 50.882703, 55.544868, 55.670739
0.999945, 50.888757, 55.541131, 55.677478
0.999946, 50.887417, 55.540198, 55.690506
0.999920, 50.710373, 55.140042, 55.398983
0.999720, 50.180487, 54.675023, 55.225592
0.998990, 47.678301, 50.763077, 51.503483
0.999086, 47.916873, 51.021314, 51.700729
0.999041, 47.812148, 51.110277, 51.806816
0.999356, 48.503895, 52.206509, 52.827522
0.999053, 47.818602, 51.076410, 51.753790
0.999042, 47.869140, 50.884640, 51.710188
0.998987, 47.686930, 50.881445, 51.576697
0.999226, 48.178250, 51.453741, 52.035314
0.998897, 47.493913, 50.528527, 51.289564
0.998996, 47.633494, 50.665665, 51.292459
0.998890, 47.380160, 50.469965, 51.191315
0.999163, 47.889697, 51.140426, 51.656126
0.998909, 47.433988, 50.584981, 51.188143
0.998943, 47.530353, 50.553996, 51.162004
0.998843, 47.335258, 50.574628, 51.098847
0.999128, 47.797661, 51.050600, 51.561825
0.998756, 47.149609, 50.308167, 50.863201
0.998796, 47.179216, 50.228169, 50.833252
0.998724, 47.057881, 50.235456, 50.787775
0.998987, 47.524940, 50.716480, 51.216683
0.998580, 46.902716, 50.033669, 50.662703
0.998689, 47.099382, 50.133256, 50.720401
0.998528, 46.822674, 49.924001, 50.552812
0.998859, 47.342471, 50.388812, 50.956580
0.998525, 46.873969, 49.921952, 50.605162
0.998539, 46.844781, 49.773452, 50.493631
0.998458, 46.733714, 49.752225, 50.427041
0.998788, 47.160000, 50.077501, 50.606436
0.998436, 46.672680, 49.503175, 50.239724
0.998447, 46.698193, 49.527131, 50.265420
0.998360, 46.550673, 49.536142, 50.229268
0.998686, 47.022778, 49.945122, 50.474761
0.998329, 46.526223, 49.366369, 50.020029
0.998404, 46.554718, 49.360797, 50.041229
0.998349, 46.422489, 49.318588, 49.988000
0.998602, 46.827168, 49.717216, 50.279298
0.998331, 46.407602, 49.344066, 50.035903
0.998403, 46.453347, 49.366200, 50.058964
0.998342, 46.414332, 49.356636, 49.968999
0.998647, 46.777396, 49.694863, 50.184702
0.998394, 46.399658, 49.280594, 49.919904
0.998376, 46.385018, 49.260814, 49.826793
0.998359, 46.332176, 49.201791, 49.800072
0.998555, 46.574433, 49.395984, 49.991511
0.998285, 46.186532, 49.035492, 49.646593
0.998311, 46.194489, 48.992955, 49.642449
0.998248, 46.083860, 48.958668, 49.615165
0.998433, 46.343541, 49.206458, 49.718560
0.998221, 46.015853, 48.925719, 49.504396
0.998256, 46.099508, 48.961695, 49.518256
0.998128, 45.894047, 48.886155, 49.511320
0.998320, 46.181579, 49.056734, 49.631240
0.998025, 45.752294, 48.767811, 49.297525
0.997987, 45.765192, 48.825809, 49.304739
0.997898, 45.561066, 48.632249, 49.203690
0.998035, 45.752123, 48.827898, 49.381943
0.997742, 45.396787, 48.497838, 49.099586
0.997677, 45.265145, 48.450095, 49.051545
