ms-ssim, psnr-y, psnr-u, psnr-v
0.995809, 36.809682, 45.634882, 46.561983
0.995833, 36.805989, 45.656668, 46.719024
0.996196, 37.068565, 45.726436, 46.785511
0.995975, 36.873877, 45.561793, 46.592774
0.995810, 36.791038, 45.723831, 46.724998
0.995924, 36.823069, 45.654942, 46.655470
0.996140, 37.024641, 45.742887, 46.895711
0.995850, 36.828934, 45.582884, 46.564435
0.995897, 36.913455, 45.769403, 46.837334
0.995962, 36.966815, 45.851214, 46.819124
0.996035, 37.042335, 45.882718, 47.007013
0.996014, 37.053469, 45.925660, 46.931252
0.996097, 37.100280, 46.119184, 47.053787
0.995963, 37.038794, 46.151868, 47.040315
0.996334, 37.225561, 46.042869, 47.082821
0.996335, 37.218627, 46.081427, 47.037316
0.996456, 37.340139, 46.258107, 47.342984
0.996326, 37.270848, 46.046146, 47.210286
0.996505, 37.400341, 46.092439, 47.317502
0.996372, 37.359038, 46.328473, 47.483404
0.996452, 37.387793, 46.265217, 47.461190
0.996509, 37.412222, 46.287697, 47.360942
0.996821, 37.615920, 46.313862, 47.466424
0.996751, 37.585969, 46.447512, 47.592016
0.996635, 37.524339, 46.461974, 47.555670
0.996296, 37.306442, 46.406519, 47.611037
0.997005, 37.791934, 46.272200, 47.465879
0.996928, 37.728988, 46.297744, 47.507788
0.996966, 37.755209, 46.465987, 47.670585
0.996836, 37.679257, 46.386592, 47.682074
0.997049, 37.859034, 46.416845, 47.749903
0.996913, 37.755968, 46.557114, 47.806127
0.996787, 37.735840, 46.592595, 47.865201
0.996845, 37.680474, 46.543537, 47.781071
0.997112, 37.917096, 46.643930, 47.958727
0.996962, 37.806263, 46.697827, 47.949612
0.996825, 37.722458, 46.771636, 48.055268
0.996867, 37.812048, 46.649139, 47.981228
0.997092, 37.917575, 46.603076, 47.922262
0.997129, 37.877948, 46.685809, 47.978936
0.997176, 37.891501, 46.715749, 48.046780
0.997098, 37.847772, 46.605790, 47.909477
0.997174, 37.908365, 46.668555, 48.068950
0.997086, 37.841784, 46.731472, 48.115490
0.997088, 37.842257, 46.660542, 48.047986
0.997130, 37.877174, 46.678523, 48.059893
0.997293, 38.004661, 46.681830, 48.115616
0.997241, 37.918613, 46.727697, 48.138056
0.997183, 37.895828, 46.698955, 48.125637
0.997229, 37.898639, 46.705543, 48.173347
0.997204, 37.911380, 46.717279, 48.156988
0.997218, 37.903359, 46.669463, 48.147320
0.997124, 37.888111, 46.618456, 48.130380
0.997256, 37.968819, 46.571739, 48.122886
0.997300, 37.993623, 46.552515, 48.150086
0.997376, 38.046090, 46.682195, 48.262981
0.997134, 37.891687, 46.457475, 47.928163
0.997170, 37.893626, 46.468790, 47.989876
0.997223, 37.946953, 46.505216, 48.065150
0.997219, 37.949889, 46.830261, 48.297633
0.997203, 37.932165, 46.669130, 48.169797
0.997208, 37.978398, 46.752680, 48.273523
0.997398, 38.081032, 46.772720, 48.337182
0.997247, 37.977935, 46.840576, 48.314444
0.997040, 37.871961, 46.900209, 48.333540
0.996952, 37.844723, 46.743310, 48.257698
0.997152, 37.899298, 46.740140, 48.271465
0.997191, 37.959201, 46.806547, 48.215275
0.997200, 37.983833, 46.858023, 48.329146
0.997099, 37.964891, 46.746174, 48.192089
0.997310, 38.089900, 46.756415, 48.432162
0.997132, 37.987787, 46.590574, 48.289274
0.997223, 38.034232, 46.743710, 48.429165
0.997155, 38.007427, 46.690977, 48.357004
0.997494, 38.230885, 46.761204, 48.538192
0.997300, 38.149725, 46.846846, 48.584613
0.997260, 38.110350, 46.876429, 48.615254
0.997181, 38.049345, 46.859288, 48.600450
0.997537, 38.265246, 46.918667, 48.616297
0.997187, 38.107647, 47.024420, 48.731015
0.997344, 38.144000, 47.024782, 48.739490
0.997362, 38.065521, 47.051340, 48.793997
0.997557, 38.279353, 46.894276, 48.590074
0.997370, 38.108748, 47.045560, 48.765849
0.997627, 38.298901, 47.062659, 48.704528
0.997485, 38.175137, 47.049919, 48.867034
0.997368, 38.222011, 46.699747, 48.492907
0.997332, 38.133387, 46.789959, 48.671141
0.997602, 38.315562, 46.735835, 48.612412
0.997307, 38.092456, 46.851642, 48.639723
0.997398, 38.185943, 46.927042, 48.690477
0.997315, 38.119019, 46.894340, 48.645302
0.997574, 38.264759, 46.889783, 48.679067
0.997201, 38.052671, 46.983000, 48.674502
0.997260, 38.158125, 46.980301, 48.648738
0.997237, 38.117635, 46.973121, 48.695687
0.997517, 38.283609, 46.994827, 48.725860
0.997063, 38.105257, 46.915206, 48.583719
0.997200, 38.192676, 47.100334, 48.784036
0.997177, 38.158350, 46.965888, 48.653993
0.997503, 38.323797, 47.072280, 48.863521
0.997155, 38.187386, 46.840513, 48.563213
0.997227, 38.251182, 47.006784, 48.816122
0.997116, 38.208257, 46.900688, 48.669318
0.997364, 38.288968, 46.983163, 48.754924
0.997061, 38.202794, 46.929838, 48.781327
0.997100, 38.228009, 47.031982, 48.871454
0.997079, 38.182951, 46.935498, 48.696073
0.997278, 38.245246, 46.959249, 48.761436
0.997151, 38.270979, 47.034418, 48.816618
0.997062, 38.252622, 47.151883, 48.886457
0.997224, 38.296215, 47.166690, 48.967600
0.997149, 38.244093, 46.992739, 48.841204
0.997054, 38.256178, 47.158518, 48.831383
0.997122, 38.309251, 47.291645, 48.911493
0.997222, 38.348883, 47.267157, 48.837312
0.997362, 38.380389, 47.315183, 48.950881
0.997396, 38.401884, 47.264761, 48.923277
0.997239, 38.376509, 47.283095, 48.944334
0.997295, 38.413348, 47.289200, 48.935960
0.997551, 38.506594, 47.310234, 49.027461
0.997350, 38.431588, 47.421778, 49.083249
0.997248, 38.359120, 47.343479, 49.029911
0.997326, 38.390616, 47.341817, 49.041185
0.997560, 38.492522, 47.338320, 49.073550
0.997342, 38.395414, 47.335990, 49.047617
0.997378, 38.420876, 47.371497, 49.108122
0.997319, 38.394020, 47.323762, 49.010200
0.997652, 38.511624, 47.327353, 49.137037
0.997587, 38.485140, 47.368331, 49.102447
0.997703, 38.547124, 47.499022, 49.296583
0.997721, 38.517000, 47.301332, 49.065449
0.997696, 38.499497, 47.360765, 49.170990
0.997510, 38.439042, 47.364138, 49.039199
0.997435, 38.343102, 47.354629, 49.023192
0.997664, 38.515877, 47.403100, 48.977116
0.997508, 38.455540, 47.311006, 48.816221
0.997326, 38.318995, 47.284246, 48.816072
0.997528, 38.450867, 47.279749, 48.865879
0.997619, 38.471586, 47.247056, 48.846347
0.997577, 38.464993, 47.273970, 48.825461
0.997533, 38.471130, 47.326120, 48.928417
0.997442, 38.441097, 47.194407, 48.729653
0.997730, 38.559056, 47.248370, 48.838110
0.997658, 38.508177, 47.359061, 48.822230
0.997691, 38.540171, 47.408803, 49.005325
0.997563, 38.488111, 47.234248, 48.807149
0.997775, 38.561007, 47.358990, 49.173521
0.997655, 38.520731, 47.268998, 49.012535
0.997548, 38.462892, 47.254358, 49.178319
0.997607, 38.498331, 47.249512, 49.161093
0.997706, 38.537764, 47.227806, 49.203961
0.997651, 38.539767, 47.231594, 49.169159
0.997598, 38.512955, 47.282572, 49.172444
0.997644, 38.555725, 47.305606, 49.266205
0.997755, 38.612957, 47.275954, 49.253893
0.997754, 38.597876, 47.310971, 49.272980
0.997465, 38.503960, 47.199021, 49.128071
0.997577, 38.512849, 47.229803, 49.180477
0.997794, 38.633295, 47.271223, 49.137144
0.997792, 38.574843, 47.573153, 49.391337
0.997622, 38.586651, 47.368616, 49.186471
0.997733, 38.609808, 47.404283, 49.287337
0.997778, 38.614694, 47.407475, 49.279490
0.997765, 38.597260, 47.471045, 49.354052
0.997650, 38.558553, 47.485340, 49.287337
0.997658, 38.546553, 47.481835, 49.362034
0.997762, 38.610735, 47.473230, 49.400410
0.997760, 38.623032, 47.530427, 49.436952
0.997728, 38.616500, 47.488482, 49.328236
0.997701, 38.578258, 47.453642, 49.346083
0.997773, 38.627340, 47.410346, 49.368792
0.997657, 38.610263, 47.493236, 49.402057
0.997652, 38.593549, 47.458576, 49.368567
0.997762, 38.653315, 47.454222, 49.408308
0.997736, 38.680172, 47.437644, 49.356748
0.997573, 38.374614, 47.635809, 49.417702
0.997673, 38.550453, 47.693439, 49.506722
0.997849, 38.625322, 47.783965, 49.618328
0.998000, 38.700389, 47.762227, 49.590186
0.998023, 38.710568, 47.866318, 49.729508
0.997972, 38.697773, 47.895564, 49.726936
0.997932, 38.696762, 47.872862, 49.651522
0.998025, 38.741209, 47.897211, 49.774133
0.997889, 38.672448, 47.862173, 49.763381
0.997746, 38.607452, 47.701724, 49.672867
0.998640, 39.053282, 49.498759, 51.703719
0.998231, 38.937254, 49.324330, 51.374497
0.998117, 38.905417, 49.219398, 51.207292
0.998069, 38.882822, 49.103507, 51.052925
0.998095, 38.886180, 48.861765, 50.914222
0.997993, 38.861284, 48.754924, 50.660199
0.998007, 38.865074, 48.757371, 50.749657
0.998017, 38.859860, 48.768793, 50.779813
0.998053, 38.872333, 48.718188, 50.728256
0.998029, 38.868461, 48.783445, 50.889996
0.998031, 38.858895, 48.707431, 50.873469
0.998011, 38.863105, 48.726881, 50.899446
0.998028, 38.886712, 48.672533, 50.862565
0.997976, 38.862540, 48.662032, 50.827334
0.997974, 38.859557, 48.628113, 50.832541
0.997943, 38.847810, 48.605978, 50.779033
0.998113, 38.911524, 48.670277, 50.869168
0.998010, 38.871575, 48.600969, 50.899526
0.997966, 38.856786, 48.604890, 50.832857
0.998078, 38.898005, 48.465952, 50.837123
0.998101, 38.907134, 48.345813, 50.656482
0.997960, 38.850320, 48.269933, 50.431934
0.997950, 38.854153, 48.302700, 50.531473
0.997973, 38.864534, 48.290065, 50.586100
0.998059, 38.900080, 48.310246, 50.558886
0.997969, 38.856227, 48.385581, 50.606960
0.997892, 38.823005, 48.360800, 50.521026
0.997922, 38.813130, 48.380012, 50.566156
0.998038, 38.872334, 48.329634, 50.604038
0.997937, 38.815697, 48.262501, 50.560887
0.997894, 38.803677, 48.271509, 50.598050
0.997865, 38.755992, 48.156561, 50.444189
0.997892, 38.772334, 48.129871, 50.469021
0.997870, 38.768495, 48.152428, 50.490639
0.997985, 38.790301, 48.099514, 50.507893
0.997928, 38.678742, 47.772321, 50.271035
0.997946, 38.872353, 47.834851, 50.326186
0.997948, 38.754164, 47.670128, 50.305579
0.997959, 38.679550, 47.771931, 50.206859
0.997792, 38.855584, 47.825361, 50.179604
0.997697, 38.908021, 48.089260, 50.117425
0.997655, 39.053283, 48.445309, 50.073986
0.997812, 39.404739, 48.666344, 50.026188
0.997776, 39.328369, 48.290812, 50.093320
0.997580, 39.581541, 48.388548, 49.779395
0.997534, 39.551766, 48.268971, 49.788448
0.997472, 39.741562, 48.353166, 49.725835
0.997469, 39.904216, 48.631726, 49.728283
0.997359, 39.651104, 48.454842, 49.422606
0.996970, 39.147589, 48.030475, 49.026211
