ms-ssim, psnr-y, psnr-u, psnr-v
0.998735, 46.484913, 51.752199, 52.090644
0.998522, 46.311149, 51.624095, 51.976381
0.998455, 46.313208, 51.585170, 51.930745
0.998702, 46.522522, 51.775477, 52.120253
0.998754, 46.540106, 51.871733, 52.189622
0.998543, 46.343316, 51.770289, 52.083004
0.998506, 46.282645, 51.614079, 51.967252
0.998557, 46.395103, 51.672182, 52.029944
0.998702, 46.513807, 51.771073, 52.090691
0.998452, 46.317911, 51.622115, 51.900421
0.998440, 46.268909, 51.507612, 51.763279
0.998483, 46.339889, 51.530932, 51.828768
0.998659, 46.462098, 51.700306, 51.938982
0.998549, 46.390571, 51.559149, 51.814746
0.998599, 46.371692, 51.545514, 51.814261
0.998624, 46.378193, 51.600187, 51.854594
0.998668, 46.414983, 51.648644, 51.939526
0.998618, 46.358176, 51.561474, 51.809466
0.998665, 46.409850, 51.572993, 51.910310
0.998709, 46.443439, 51.653986, 51.994376
0.998773, 46.505932, 51.814393, 52.142557
0.998750, 46.506357, 51.647331, 52.073789
0.998707, 46.467435, 51.605428, 51.980724
0.998643, 46.442126, 51.578911, 51.965201
0.998669, 46.448133, 51.709921, 52.044912
0.998495, 46.346505, 51.546052, 51.922614
0.998450, 46.281638, 51.517386, 51.883928
0.998455, 46.299620, 51.568291, 51.905587
0.998614, 46.387097, 51.666903, 52.004574
0.998476, 46.319299, 51.616686, 51.940296
0.998462, 46.294050, 51.580912, 51.886076
0.998502, 46.337734, 51.574659, 51.883928
0.998535, 46.354434, 51.643478, 51.928394
0.998353, 46.117997, 51.567708, 51.951095
0.998444, 46.194597, 51.668349, 52.031332
0.998480, 46.304933, 51.777616, 52.086518
0.998750, 46.490485, 52.027308, 52.266953
0.998786, 46.551229, 52.119450, 52.331281
0.998779, 46.506013, 52.081834, 52.318705
0.998808, 46.536442, 52.073088, 52.278939
0.998815, 46.537124, 52.034433, 52.289878
0.998698, 46.500623, 51.836725, 52.141228
0.998663, 46.463639, 51.783469, 52.078137
0.998721, 46.506850, 51.814217, 52.122190
0.998790, 46.513287, 51.938801, 52.224606
0.998735, 46.531874, 51.749769, 52.082864
0.998686, 46.473582, 51.651823, 51.974508
0.998736, 46.628074, 51.772686, 52.101353
0.998844, 46.561119, 52.134872, 52.396829
0.998775, 46.542358, 51.947008, 52.287324
0.998759, 46.510340, 51.852018, 52.178406
0.998749, 46.508053, 51.867676, 52.197597
0.998791, 46.530019, 51.927084, 52.199905
0.998706, 46.480000, 51.803051, 52.147164
0.998651, 46.424806, 51.720549, 52.037584
0.998654, 46.398074, 51.739762, 52.068371
0.998723, 46.432921, 51.817828, 52.143126
0.998739, 46.441609, 51.836947, 52.136674
0.998669, 46.376176, 51.721540, 52.044773
0.998640, 46.367931, 51.662607, 51.992725
0.998577, 46.300278, 51.579161, 51.919005
0.998641, 46.322303, 51.783687, 52.060025
0.998697, 46.492168, 51.823118, 52.115249
0.998760, 46.524859, 51.993596, 52.243176
0.998676, 46.432337, 51.761756, 52.043334
0.998589, 46.392014, 51.695463, 51.953503
0.998512, 46.297323, 51.660015, 51.901813
0.998660, 46.383601, 51.742662, 52.013690
0.998492, 46.260103, 51.541544, 51.867231
0.998461, 46.246237, 51.536875, 51.830182
0.998530, 46.329829, 51.632783, 51.919591
0.998723, 46.453538, 51.791168, 52.070098
0.998643, 46.405385, 51.643943, 51.947054
0.998636, 46.380497, 51.629112, 51.928666
0.998668, 46.458714, 51.614751, 51.921982
0.998725, 46.418610, 51.747081, 52.012031
0.998677, 46.454986, 51.555539, 51.852995
0.998591, 46.380009, 51.452830, 51.761321
0.998803, 46.507959, 51.945692, 52.226687
0.998890, 46.546626, 52.151301, 52.423287
0.998843, 46.575964, 51.945964, 52.299958
0.998813, 46.522522, 51.882273, 52.262656
0.998818, 46.570969, 51.839381, 52.215568
0.998836, 46.511898, 51.992541, 52.329546
0.998787, 46.532901, 51.850997, 52.206597
0.998764, 46.477880, 51.783163, 52.185018
0.998762, 46.466526, 51.720075, 52.120394
0.998810, 46.471961, 51.850508, 52.213831
0.998747, 46.427683, 51.745608, 52.128432
0.998731, 46.398837, 51.714737, 52.108460
0.998725, 46.444893, 51.667371, 52.037584
0.998757, 46.453173, 51.763235, 52.097029
0.998799, 46.623239, 51.827090, 52.125688
0.998871, 46.661577, 52.032119, 52.323652
0.998826, 46.602978, 51.881379, 52.214506
0.998802, 46.560961, 51.863667, 52.227317
0.998883, 46.646638, 51.979810, 52.285999
0.998772, 46.571723, 51.782901, 52.158395
0.998756, 46.500322, 51.706270, 52.043844
0.998770, 46.520915, 51.773122, 52.100836
0.998865, 46.713864, 51.961647, 52.286343
0.998748, 46.603674, 51.756845, 52.123088
0.998751, 46.547539, 51.687333, 52.069538
0.998758, 46.594034, 51.729390, 52.116664
0.998876, 46.754290, 51.899702, 52.194569
0.998761, 46.559514, 51.707988, 52.002459
0.998738, 46.527392, 51.624643, 51.917291
0.998828, 46.723106, 51.819459, 52.122521
0.998947, 46.783556, 52.148590, 52.413422
0.998848, 46.664440, 51.956049, 52.320040
0.998827, 46.599718, 51.852551, 52.249303
0.998834, 46.639100, 51.859217, 52.245217
0.998900, 46.715602, 51.980816, 52.353552
0.998836, 46.661809, 51.849399, 52.270227
0.998812, 46.619085, 51.774256, 52.212142
0.998834, 46.633853, 51.808499, 52.198222
0.998898, 46.698802, 51.938892, 52.270374
0.998831, 46.626744, 51.830358, 52.186408
0.998808, 46.587000, 51.746561, 52.080757
0.998801, 46.590761, 51.774082, 52.091395
0.998858, 46.682610, 51.863133, 52.164880
0.998770, 46.577809, 51.666392, 52.073368
0.998737, 46.524195, 51.558319, 51.956413
0.998784, 46.602014, 51.759713, 52.159062
0.998868, 46.706419, 51.913642, 52.273064
0.998787, 46.639304, 51.834071, 52.173001
0.998727, 46.574735, 51.697434, 52.045005
0.998715, 46.567042, 51.729174, 52.078651
0.998812, 46.673719, 51.879904, 52.216100
0.998678, 46.556325, 51.706270, 52.066785
0.998694, 46.538231, 51.651950, 52.029250
0.998726, 46.559534, 51.726757, 52.070705
0.998782, 46.622054, 51.835619, 52.154204
0.998728, 46.534849, 51.703137, 52.022918
0.998716, 46.517143, 51.651441, 51.985896
0.998727, 46.497758, 51.696577, 52.005954
0.998770, 46.609822, 51.781415, 52.071266
0.998858, 46.744275, 51.825677, 52.161780
0.998939, 46.757480, 52.184874, 52.493748
0.998865, 46.655342, 52.008670, 52.329298
0.998840, 46.617355, 51.953549, 52.300056
0.998833, 46.616494, 51.927220, 52.297005
0.998919, 46.713000, 52.050161, 52.423135
0.998847, 46.627654, 51.906262, 52.251736
0.998836, 46.602073, 51.896830, 52.229254
0.998815, 46.570032, 51.911300, 52.216389
0.998912, 46.713275, 51.989882, 52.344939
0.998837, 46.616986, 51.900376, 52.259972
0.998829, 46.603008, 51.832524, 52.191831
0.998809, 46.578989, 51.827046, 52.212094
0.998864, 46.659810, 51.911526, 52.277714
0.998801, 46.571104, 51.778664, 52.127391
0.998762, 46.494572, 51.730685, 52.078932
0.998786, 46.457771, 51.644874, 51.960145
0.998884, 46.538071, 51.892615, 52.149399
0.998783, 46.479403, 51.719688, 51.912921
0.998753, 46.422217, 51.629787, 51.879100
0.998732, 46.448564, 51.582623, 51.884107
0.998814, 46.474416, 51.672992, 51.997819
0.998724, 46.403859, 51.499293, 51.849665
0.998708, 46.375232, 51.462115, 51.780847
0.998696, 46.386763, 51.432786, 51.748859
0.998766, 46.428651, 51.519524, 51.841507
0.998663, 46.381357, 51.371295, 51.695763
0.998663, 46.328609, 51.346560, 51.617401
0.998637, 46.337668, 51.336335, 51.573077
0.998672, 46.288620, 51.397290, 51.641785
0.998607, 46.244756, 51.243370, 51.555456
0.998399, 45.880752, 51.194702, 51.372408
0.998425, 45.916296, 51.248390, 51.454369
0.998450, 45.833511, 51.264069, 51.513235
0.998390, 45.796694, 51.117268, 51.457815
0.998306, 45.685930, 51.018738, 51.330109
