ms-ssim, psnr-y, psnr-u, psnr-v
0.996812, 43.820990, 49.225392, 48.873918
0.997211, 44.064513, 49.190688, 48.997660
0.996742, 43.839764, 48.790493, 48.707189
0.997032, 44.072641, 48.974028, 48.765456
0.996716, 43.922825, 49.021422, 49.081192
0.997497, 44.426848, 49.504163, 49.394397
0.996657, 43.890444, 49.110883, 48.962875
0.996873, 44.046547, 49.212597, 49.144524
0.996642, 43.811746, 48.928621, 48.954261
0.997584, 44.349737, 49.340649, 49.261144
0.996780, 43.742503, 48.999213, 49.056734
0.996829, 43.720842, 48.928927, 48.870700
0.996870, 43.691467, 48.938869, 48.897364
0.997412, 44.091493, 49.068972, 48.957130
0.996833, 43.698216, 48.984951, 48.943261
0.996848, 43.712633, 48.914639, 48.803140
0.996808, 43.737970, 48.919718, 48.722945
0.997235, 43.991183, 48.847797, 48.646829
0.996826, 43.762944, 48.670997, 48.524947
0.996767, 43.783150, 48.726249, 48.448864
0.996807, 43.861219, 48.917788, 48.708641
0.997111, 44.032760, 48.923532, 48.634533
0.996525, 43.712580, 48.638675, 48.277159
0.996601, 43.800439, 48.723965, 48.346481
0.996369, 43.672901, 48.663325, 48.162662
0.997020, 43.990893, 48.836914, 48.450324
0.996453, 43.659220, 48.496962, 47.993734
0.996303, 43.644921, 48.536796, 48.129109
0.997397, 44.154151, 49.117367, 48.757616
0.996580, 43.742365, 48.680654, 48.309363
0.996644, 43.799415, 48.953595, 48.703464
0.996422, 43.681792, 49.039304, 48.698149
0.997452, 44.192771, 49.589474, 49.325390
0.996569, 43.734419, 49.325055, 49.033874
0.996749, 43.810226, 49.378440, 49.104038
0.996882, 43.895076, 49.723205, 49.496147
0.997582, 44.248745, 49.549928, 49.295475
0.996966, 43.895284, 49.411608, 49.351581
0.996937, 43.857887, 49.510214, 49.249175
0.996903, 43.782511, 49.527540, 49.235818
0.997420, 44.079538, 49.548048, 49.309795
0.996895, 43.763409, 49.392810, 49.217384
0.996860, 43.725869, 49.409161, 49.259110
0.996839, 43.661392, 49.407512, 49.198322
0.997338, 43.957751, 49.479812, 49.235709
0.996865, 43.709355, 49.269674, 49.151165
0.996718, 43.634675, 49.377931, 49.116197
0.996726, 43.626969, 49.340257, 49.079820
0.997224, 43.918031, 49.471668, 49.219779
0.996552, 43.565700, 49.213195, 48.970581
0.996693, 43.658932, 49.460545, 49.257682
0.996486, 43.467484, 49.028556, 48.860261
0.997355, 43.923227, 49.365299, 49.076605
0.996898, 43.612522, 49.159965, 49.043694
0.996828, 43.610456, 49.236748, 49.101281
0.996750, 43.509532, 49.277558, 49.042805
0.997277, 43.811500, 49.320204, 49.105629
0.996758, 43.495724, 49.224247, 48.994971
0.996755, 43.539151, 49.256748, 49.058728
0.996732, 43.390080, 49.193935, 48.977271
0.997236, 43.641751, 49.302407, 48.994454
0.996713, 43.299893, 49.027826, 48.838709
0.996661, 43.225390, 49.052173, 48.781081
0.996512, 43.149575, 48.930557, 48.583719
0.997212, 43.491310, 49.108228, 48.768106
0.996847, 43.335232, 49.180531, 48.973050
0.996588, 43.114181, 48.641201, 48.421183
0.996490, 43.015818, 48.532424, 48.291604
0.997260, 43.419283, 48.800568, 48.557365
0.996557, 43.029576, 48.510493, 48.319752
0.996546, 43.011083, 48.528010, 48.311748
0.996448, 42.910348, 48.540101, 48.339272
0.997147, 43.250241, 48.775031, 48.487475
0.996540, 42.935278, 48.445765, 48.305876
0.996471, 42.839877, 48.414347, 48.222627
0.996357, 42.731331, 48.255561, 48.099472
0.996982, 42.932188, 48.330477, 48.146427
0.996552, 42.703447, 48.117179, 47.903158
0.996419, 42.564443, 48.123224, 47.864922
0.996216, 42.364503, 47.927718, 47.750058
0.995906, 41.966049, 47.634183, 47.253977
