ms-ssim, psnr-y, psnr-u, psnr-v
0.991529, 36.798480, 44.520481, 46.398081
0.991381, 36.402753, 44.665067, 46.569489
0.992511, 37.397912, 44.734219, 46.618659
0.990981, 36.331145, 44.623210, 46.499273
0.991364, 36.577582, 44.214195, 46.241860
0.991077, 36.562704, 44.647485, 46.551684
0.992536, 37.392087, 44.936092, 46.710594
0.991594, 37.000959, 44.685175, 46.771255
0.991527, 36.877534, 44.958298, 46.837251
0.990609, 36.155066, 44.982735, 46.984647
0.992301, 37.301235, 45.117451, 47.025959
0.991029, 36.482364, 44.972266, 47.063596
0.991373, 36.447247, 44.949554, 46.932840
0.991343, 36.709945, 45.175629, 47.007349
0.992409, 37.430086, 45.161753, 47.069851
0.991532, 36.982924, 44.953253, 46.975276
0.991636, 36.947921, 45.174255, 47.079843
0.991431, 36.941110, 45.190085, 47.031282
0.992328, 37.299121, 45.172728, 46.956710
0.990878, 36.404767, 44.763046, 46.678634
0.991647, 36.817894, 44.835448, 46.717177
0.991013, 36.402014, 45.334704, 46.913826
0.992369, 37.390815, 45.172804, 46.914795
0.991243, 36.690869, 45.443424, 47.079311
0.991125, 36.502996, 45.139281, 46.993749
0.991674, 36.984348, 45.380091, 47.101324
0.992343, 37.386566, 45.382092, 47.013582
0.991381, 36.891059, 45.190392, 47.029234
0.991557, 36.710747, 45.079754, 46.977820
0.991516, 36.970072, 45.181054, 47.121298
0.992374, 37.438661, 45.372054, 47.057762
0.991762, 37.137757, 45.190507, 46.999265
0.992010, 37.244417, 45.254769, 47.048819
0.991942, 37.235794, 45.255936, 47.014573
0.992484, 37.473485, 45.265748, 46.934270
0.991881, 37.158800, 45.328412, 47.075583
0.992432, 37.458525, 45.337319, 47.009445
0.992005, 37.155948, 45.316011, 47.103704
0.992794, 37.600393, 45.315183, 47.068139
0.992281, 37.290754, 45.244826, 47.055406
0.992119, 36.997011, 45.201555, 46.977646
0.991983, 37.085015, 45.210937, 47.042124
0.992965, 37.647094, 45.271170, 46.940858
0.992224, 37.199245, 45.052873, 46.892968
0.991951, 36.893610, 45.167733, 46.877855
0.992150, 36.950635, 45.118318, 46.829868
0.992887, 37.515026, 45.093595, 46.751397
0.992041, 36.833206, 45.011684, 46.735784
0.992634, 37.279599, 44.935803, 46.773240
0.991701, 36.570105, 44.867516, 46.702989
0.992722, 37.432705, 44.949699, 46.679012
0.992084, 36.921554, 44.832871, 46.626331
0.991853, 36.592610, 44.683709, 46.539070
0.992080, 37.059146, 44.847893, 46.658551
0.992666, 37.423446, 44.808489, 46.669954
0.992660, 37.401922, 44.884871, 46.669900
0.992688, 37.438648, 44.761900, 46.591808
0.992660, 37.427517, 44.691557, 46.622973
0.992594, 37.302003, 44.677441, 46.560026
0.992449, 37.200827, 44.508676, 46.489858
0.992369, 37.146791, 44.444223, 46.342732
0.992235, 37.067823, 44.450196, 46.369690
0.991993, 36.951393, 44.444513, 46.397777
0.991759, 36.815700, 44.395745, 46.426811
0.991093, 36.582726, 44.146701, 46.317033
0.990753, 36.461457, 44.258265, 46.315345
0.988880, 36.442172, 44.277596, 46.526910
0.986913, 36.590363, 44.441320, 46.688360
0.984373, 36.408058, 44.075407, 46.225055
0.986632, 37.554775, 44.571907, 46.727371
0.986345, 38.193449, 44.478980, 46.390953
0.986625, 39.023156, 45.985309, 47.838023
0.987696, 40.225234, 46.767728, 48.557076
0.991527, 42.347576, 47.468968, 49.477687
