ms-ssim, psnr-y, psnr-u, psnr-v
0.993418, 39.230514, 44.244417, 43.853629
0.992987, 39.476139, 44.480115, 43.778573
0.994006, 40.006659, 44.186479, 43.800647
0.994540, 39.828958, 44.128695, 43.989443
0.993548, 39.089843, 43.853249, 43.563082
0.993491, 38.864288, 43.780382, 43.616411
0.993435, 39.056181, 43.680697, 43.487940
0.993935, 40.057656, 44.192787, 43.976172
0.993282, 39.328787, 43.508230, 43.552056
0.993117, 38.757947, 43.368435, 43.401706
0.993568, 39.588504, 44.231590, 43.825859
0.992581, 39.457603, 43.849887, 43.401306
0.993229, 39.898705, 44.068801, 43.745888
0.992758, 39.588325, 43.744650, 43.637734
0.994118, 40.161136, 43.870925, 43.781443
0.992866, 39.026755, 43.195536, 43.236578
0.992997, 39.484908, 44.181275, 43.690955
0.992863, 39.078378, 44.217559, 43.790565
0.994096, 39.240555, 43.656736, 43.447122
0.992858, 38.439676, 43.843488, 43.380882
0.993225, 38.920914, 43.692483, 43.223879
0.992600, 38.098050, 43.199246, 43.064250
0.993303, 38.479533, 43.237569, 42.974698
0.993046, 38.725657, 43.432180, 43.045138
0.992133, 37.925923, 43.439270, 43.041188
0.991939, 39.079773, 43.707122, 43.138915
0.991829, 39.192460, 43.605968, 43.197391
0.993242, 39.886418, 43.796386, 43.425907
0.991837, 39.030662, 43.634354, 43.453657
0.992583, 39.032722, 43.432987, 43.190086
0.991841, 38.317544, 43.436963, 43.009723
0.993532, 39.411431, 43.511220, 43.177630
0.991794, 38.475176, 43.452037, 43.256996
0.992521, 38.594471, 43.278734, 43.142523
0.991999, 38.751342, 43.506238, 43.073997
0.993045, 39.163597, 43.217132, 43.120651
0.991365, 38.885033, 43.591546, 43.162016
0.992401, 39.495015, 43.412356, 43.200993
0.991605, 39.312028, 43.495472, 43.323831
0.993076, 39.851753, 43.189813, 43.175729
0.990870, 39.089075, 43.331589, 43.326303
0.991411, 39.399155, 43.292097, 43.321921
0.990868, 38.807324, 43.265412, 43.264138
0.992750, 39.477477, 42.893105, 42.922249
0.992193, 38.900103, 42.837255, 42.762819
0.991384, 38.619275, 42.844090, 42.741447
0.992113, 38.876244, 42.541663, 42.352058
0.991167, 38.299445, 42.387049, 42.370420
0.991474, 38.420575, 42.279198, 42.056337
0.990460, 38.131636, 42.387728, 42.145861
0.989576, 37.711709, 42.259986, 41.820409
0.997021, 41.457718, 47.082771, 46.316752
0.996149, 40.202066, 47.038811, 46.165340
0.995720, 39.496208, 46.812891, 45.885485
0.995473, 39.181858, 46.630618, 45.701297
0.995846, 40.056418, 46.600293, 45.598706
0.995515, 39.187798, 46.536855, 45.692663
0.995101, 39.291497, 46.442653, 45.628876
0.995071, 39.134309, 46.534972, 45.548539
0.995428, 39.713903, 46.334355, 45.206301
0.994846, 39.345700, 45.851776, 44.827095
0.994640, 38.897594, 45.638341, 44.670965
0.995210, 39.470086, 45.662625, 44.617823
0.994978, 39.447980, 45.498760, 44.558078
0.994739, 39.187072, 45.422959, 44.408211
0.995311, 39.401089, 45.440208, 44.344081
0.994880, 39.291558, 45.359753, 44.232352
0.994792, 39.206504, 45.344699, 44.257212
0.994998, 39.542537, 45.478324, 44.486424
0.995270, 39.587910, 45.438379, 44.471034
0.994939, 39.461295, 45.322036, 44.318438
0.994910, 39.269898, 45.288085, 44.230967
0.995035, 39.338121, 45.242761, 44.130724
0.995192, 39.310099, 45.298960, 44.265646
0.994635, 39.151410, 45.418225, 44.404680
0.994500, 39.369409, 45.376663, 44.246987
0.994438, 39.255273, 45.509711, 44.162223
0.995205, 39.647858, 45.459546, 44.527955
0.994503, 39.221997, 45.379998, 44.451618
0.994656, 38.850976, 45.205522, 44.289927
0.994866, 38.883361, 45.044542, 44.154463
0.995334, 39.562408, 45.089352, 44.189974
0.995098, 39.268330, 44.947377, 44.168974
0.994839, 38.901163, 44.926529, 44.172592
0.994750, 39.311074, 45.022475, 44.179359
0.994660, 39.417311, 45.160875, 44.323102
0.994370, 39.471503, 45.154020, 44.272280
0.994494, 39.252567, 45.193582, 44.235330
0.994395, 39.575202, 45.222449, 44.116542
0.994388, 38.898582, 45.038368, 44.093947
0.994103, 38.599811, 44.911201, 43.863795
0.996951, 43.214735, 46.536031, 45.163448
0.996332, 42.331861, 46.468185, 45.599654
0.996038, 42.091712, 46.281203, 45.375581
0.995959, 42.166801, 46.247153, 45.188919
0.996180, 42.176624, 46.063453, 44.868343
0.995529, 42.111584, 46.003177, 44.608978
0.995501, 41.896743, 45.796334, 44.645683
0.995431, 41.745276, 45.618002, 44.389935
0.995830, 42.006375, 45.455139, 44.527881
0.995436, 41.857482, 45.644759, 44.300676
0.995411, 41.769116, 45.568838, 44.115868
0.995247, 41.779348, 45.449362, 44.105230
0.995542, 41.790531, 45.356702, 44.337124
0.995161, 41.593895, 45.365323, 43.927488
0.995282, 41.753759, 45.116937, 43.692422
0.995102, 41.633879, 45.273013, 43.894435
0.995588, 41.963567, 45.501356, 44.354894
0.995116, 41.676531, 45.545446, 44.001442
0.995382, 41.887119, 45.631742, 43.994029
0.995294, 41.903877, 45.788400, 44.010381
0.995995, 42.384955, 45.854189, 44.394030
0.995682, 42.218557, 45.728965, 44.057945
0.995734, 42.158138, 45.732485, 43.938993
0.995524, 42.215836, 45.650418, 43.712341
0.995824, 42.259403, 45.666958, 43.942360
0.995594, 42.185151, 45.435090, 43.536395
0.995517, 42.014512, 45.339424, 43.552470
0.995362, 41.976667, 45.261940, 43.431374
0.995366, 41.448671, 45.312435, 43.635561
0.994771, 41.447477, 45.213586, 43.399762
0.994714, 41.633270, 45.113712, 43.188125
0.994558, 40.983983, 44.895120, 43.158067
0.995638, 43.340250, 47.160888, 47.428690
0.991156, 41.556173, 47.078101, 47.472126
0.992015, 41.677281, 46.821680, 47.185010
0.991557, 41.511831, 46.429656, 46.784010
0.993068, 42.595192, 46.470503, 46.961542
0.990150, 40.415169, 45.273453, 46.010783
0.991516, 41.724121, 46.184618, 46.803868
0.990888, 40.826561, 45.801598, 46.459156
0.994001, 42.657056, 46.405720, 47.061333
0.991619, 41.117964, 46.757674, 47.439110
0.992118, 39.966588, 45.585259, 46.460313
