ms-ssim, psnr-y, psnr-u, psnr-v
0.998463, 37.632669, 42.698627, 47.449119
0.998464, 37.633082, 42.698724, 47.445635
0.998467, 37.633306, 42.701547, 47.448103
0.998482, 37.650465, 42.723456, 47.538477
0.998484, 37.652447, 42.722282, 47.536550
0.998484, 37.653060, 42.721940, 47.534772
0.998489, 37.654072, 42.729380, 47.530183
0.998517, 37.684119, 42.783603, 47.638199
0.998520, 37.688490, 42.797265, 47.667880
0.998522, 37.688245, 42.798061, 47.662080
0.998527, 37.685959, 42.801596, 47.668949
0.998569, 37.710390, 42.876351, 47.861681
0.998575, 37.710741, 42.886649, 47.878322
0.998574, 37.710483, 42.886497, 47.879926
0.998576, 37.711146, 42.887513, 47.877360
0.998589, 37.723056, 42.924708, 47.986426
0.998596, 37.724154, 42.928193, 47.979857
0.998595, 37.723973, 42.927886, 47.980842
0.998599, 37.725721, 42.921327, 47.987413
0.998600, 37.727292, 42.926655, 48.005369
0.998603, 37.728524, 42.928963, 48.018926
0.998602, 37.727680, 42.928501, 48.021245
0.998605, 37.727300, 42.929732, 48.027047
0.998613, 37.732700, 42.945304, 48.062194
0.998615, 37.733773, 42.946952, 48.075763
0.998615, 37.733998, 42.948445, 48.075595
0.998619, 37.733963, 42.949270, 48.087354
0.998627, 37.737046, 42.943399, 48.090383
0.998634, 37.749888, 42.943039, 48.106405
0.998625, 37.732424, 42.943451, 48.106743
0.998637, 37.757092, 42.945613, 48.109785
0.998646, 37.763520, 42.967292, 48.168003
0.998646, 37.766491, 42.963257, 48.165433
0.998649, 37.769469, 42.968689, 48.166119
0.998686, 37.304260, 42.291892, 49.077660
0.998657, 37.294004, 42.271388, 48.930167
0.998641, 37.291104, 42.261041, 48.896596
0.998642, 37.289637, 42.262537, 48.895582
0.998642, 37.291006, 42.270948, 48.893557
0.998642, 37.292476, 42.259326, 48.904101
0.998630, 37.288692, 42.250016, 48.851432
0.998625, 37.287321, 42.249929, 48.824637
0.998606, 37.278435, 42.229971, 48.698119
0.998614, 37.288077, 42.231456, 48.685359
0.998614, 37.286639, 42.234384, 48.670327
0.998615, 37.287611, 42.233859, 48.659758
0.998615, 37.288335, 42.238407, 48.648833
0.998614, 37.285485, 42.238013, 48.635644
0.998616, 37.286289, 42.244712, 48.638317
0.998616, 37.286502, 42.244755, 48.637553
0.998616, 37.286583, 42.245982, 48.640227
0.998616, 37.285583, 42.246684, 48.633545
0.998620, 37.287384, 42.249314, 48.649599
0.998620, 37.288304, 42.246333, 48.658991
0.998622, 37.290285, 42.244405, 48.660334
0.998623, 37.290477, 42.242784, 48.667442
0.998628, 37.289032, 42.237707, 48.685938
0.998631, 37.302904, 42.246552, 48.677644
0.998633, 37.303986, 42.249972, 48.679957
0.998637, 37.305626, 42.254669, 48.699475
0.998644, 37.306156, 42.267511, 48.767602
0.998648, 37.305689, 42.262977, 48.770554
0.998648, 37.305067, 42.268127, 48.777056
0.998651, 37.305271, 42.263549, 48.771932
0.998654, 37.305134, 42.274696, 48.794244
0.998656, 37.303996, 42.263461, 48.799988
0.998656, 37.303396, 42.262933, 48.800781
0.998659, 37.302922, 42.257744, 48.791473
0.998664, 37.304727, 42.250104, 48.828626
0.998667, 37.304987, 42.249271, 48.829224
0.998667, 37.304958, 42.250894, 48.827628
0.998669, 37.306771, 42.245281, 48.820254
0.998683, 37.308293, 42.257876, 48.837814
0.998687, 37.308672, 42.259326, 48.842615
0.998687, 37.309358, 42.257480, 48.844818
0.998691, 37.311039, 42.259986, 48.862277
0.998692, 37.311598, 42.256074, 48.869320
0.998692, 37.311545, 42.254844, 48.861875
0.998695, 37.310719, 42.250674, 48.859262
0.998695, 37.311580, 42.250674, 48.878999
0.998695, 37.310898, 42.256689, 48.873552
0.998696, 37.311264, 42.256821, 48.868313
0.998695, 37.311099, 42.259018, 48.876779
0.998700, 37.313456, 42.267379, 48.927104
0.998702, 37.312858, 42.260469, 48.937321
0.998701, 37.312763, 42.259018, 48.932210
0.998704, 37.312488, 42.257085, 48.931597
0.998725, 37.310430, 42.253615, 49.005365
0.998726, 37.311077, 42.255591, 49.003495
0.998729, 37.308082, 42.260074, 49.002456
0.998731, 37.308191, 42.258403, 49.004949
0.998730, 37.307706, 42.258711, 49.003079
0.998731, 37.308458, 42.250806, 48.992707
0.998735, 37.310146, 42.258271, 49.016393
0.998736, 37.308964, 42.255371, 49.024526
0.998736, 37.308813, 42.251771, 49.025988
0.998736, 37.308117, 42.247254, 49.034348
0.998735, 37.307667, 42.253132, 49.044192
0.998737, 37.307913, 42.252781, 49.048387
0.998737, 37.307460, 42.251420, 49.050907
0.998739, 37.307569, 42.250587, 49.058474
0.998739, 37.309847, 42.245500, 49.102028
0.998749, 37.308943, 42.243135, 49.109472
0.998752, 37.310406, 42.241383, 49.109685
0.998753, 37.310662, 42.244712, 49.105642
0.998757, 37.311278, 42.255942, 49.129313
0.998758, 37.312094, 42.259722, 49.133164
0.998759, 37.310968, 42.262537, 49.127603
0.998759, 37.310462, 42.265133, 49.130596
0.998760, 37.310596, 42.270419, 49.151609
0.998761, 37.312027, 42.274917, 49.158707
0.998761, 37.311007, 42.270463, 49.164093
0.998762, 37.311496, 42.266058, 49.165171
0.998768, 37.314065, 42.251464, 49.193941
0.998770, 37.313188, 42.250674, 49.192205
0.998770, 37.313083, 42.250587, 49.194158
0.998770, 37.311334, 42.250499, 49.189819
0.998782, 37.312608, 42.286668, 49.265940
0.998781, 37.313125, 42.289279, 49.264176
0.998782, 37.312826, 42.289855, 49.262852
0.998784, 37.314575, 42.291759, 49.282522
0.998785, 37.314871, 42.293132, 49.279643
0.998785, 37.314888, 42.292335, 49.276324
0.998785, 37.314550, 42.291183, 49.280750
0.998786, 37.314772, 42.287509, 49.280750
0.998786, 37.314691, 42.288660, 49.281636
0.998786, 37.314747, 42.289988, 49.280750
0.998786, 37.313519, 42.287598, 49.290282
0.998786, 37.313751, 42.285518, 49.294056
0.998786, 37.313614, 42.286978, 49.297167
0.998786, 37.313815, 42.285297, 49.295611
0.998787, 37.313663, 42.282512, 49.298945
0.998787, 37.313575, 42.282291, 49.300279
0.998787, 37.313681, 42.282866, 49.300057
0.998787, 37.313614, 42.282821, 49.298278
0.998787, 37.313832, 42.284103, 49.302727
0.998787, 37.313713, 42.284148, 49.303394
0.998787, 37.313783, 42.283617, 49.302727
0.998787, 37.313787, 42.283484, 49.301391
0.998787, 37.313579, 42.283529, 49.303617
0.998787, 37.313505, 42.284324, 49.301169
0.998787, 37.313501, 42.284369, 49.300279
0.998787, 37.313670, 42.284369, 49.300502
0.998787, 37.313639, 42.284545, 49.300724
0.998788, 37.314346, 42.284545, 49.301614
0.998788, 37.314399, 42.284545, 49.301614
0.998788, 37.314487, 42.284501, 49.301614
0.998788, 37.314413, 42.283750, 49.301614
0.998788, 37.314409, 42.283396, 49.302059
0.998788, 37.314409, 42.283396, 49.302059
0.998788, 37.314490, 42.283971, 49.300502
0.998788, 37.314413, 42.283971, 49.300502
0.998788, 37.314420, 42.283971, 49.300502
0.998788, 37.314473, 42.281275, 49.290948
0.999525, 45.399568, 56.555021, 57.017326
0.999286, 44.887766, 55.157189, 54.807526
0.999296, 44.953831, 54.811480, 54.263623
0.999265, 44.914764, 54.520031, 54.055286
0.999363, 44.920460, 54.562409, 54.220596
0.999232, 44.801108, 54.174573, 53.529970
0.999252, 44.816428, 53.955398, 53.342633
0.999217, 44.907943, 54.131738, 53.574969
0.999322, 44.904021, 53.894115, 53.690771
0.999231, 44.925980, 53.818551, 53.363557
0.999288, 44.985402, 54.127005, 53.656069
0.999282, 44.990985, 54.310605, 53.759777
0.999431, 45.132563, 54.792532, 54.550472
0.999278, 44.932443, 54.180727, 53.865386
0.999308, 44.970091, 54.077947, 53.705466
0.999279, 44.808316, 54.078615, 53.802842
0.999398, 44.953995, 54.271302, 54.163654
0.999289, 44.896088, 53.810375, 53.618635
0.999266, 44.843503, 53.867295, 53.771593
0.999252, 44.758458, 53.730686, 53.699950
0.999336, 44.785153, 53.891554, 53.821699
0.999237, 44.634768, 53.812889, 53.555965
0.999248, 44.705631, 53.723905, 53.580328
0.999186, 44.375509, 53.390854, 53.201648
0.999297, 44.662566, 53.520555, 53.379459
0.999296, 44.592415, 53.572589, 53.426943
0.999232, 44.660311, 53.512335, 53.287137
0.999186, 44.473321, 53.487765, 53.274345
0.999196, 44.486112, 53.481353, 53.187472
0.999274, 44.585838, 53.539995, 53.338686
0.999165, 44.344437, 53.419471, 53.148993
0.999182, 44.398038, 53.347713, 53.123171
0.999162, 44.427905, 53.301084, 53.012493
0.999246, 44.535614, 53.463334, 53.269349
0.999122, 44.399999, 53.253292, 52.844795
0.999131, 44.261566, 53.163586, 52.955871
0.999089, 44.236439, 53.199464, 52.778893
0.999251, 44.546041, 53.399419, 53.307795
0.999000, 44.169196, 53.045032, 52.577039
0.999043, 44.205138, 53.157094, 52.871539
0.999051, 44.376654, 53.258269, 53.014062
0.999248, 44.566595, 53.392566, 53.197827
0.999067, 44.320911, 53.351669, 52.919382
0.999028, 44.083748, 53.182575, 53.087914
0.999074, 44.362575, 53.172256, 53.012493
0.999203, 44.457485, 53.220257, 53.292710
0.999123, 44.602602, 53.253292, 52.977083
0.999083, 44.287682, 53.110852, 52.980714
0.999114, 44.585575, 53.184207, 52.959485
0.999181, 44.460476, 53.163044, 53.011447
0.999097, 44.440145, 52.971899, 52.771467
0.999047, 44.259441, 52.869515, 52.711048
0.999066, 44.285386, 52.966722, 52.644728
0.999145, 44.411836, 52.947621, 52.840269
0.998999, 44.232698, 52.855876, 52.459914
0.998998, 43.982051, 52.829228, 52.756653
0.998992, 44.159209, 52.910690, 52.590777
0.999144, 44.296264, 52.899978, 52.809722
0.998980, 43.913777, 52.774436, 52.514117
0.999011, 43.956535, 52.750742, 52.520182
0.998986, 43.897816, 52.663022, 52.339143
0.999136, 44.292102, 52.850836, 52.698870
0.998985, 43.991195, 52.816214, 52.510389
0.999009, 43.996684, 52.820715, 52.618385
0.999012, 44.127309, 52.788814, 52.592201
0.999104, 44.203384, 52.791795, 52.553925
0.998999, 44.083246, 52.720815, 52.388226
0.999046, 44.139882, 52.698384, 52.454392
0.998964, 43.868107, 52.652903, 52.359339
0.999039, 44.102558, 52.639926, 52.321268
0.998936, 43.901343, 52.586509, 52.253132
0.998956, 44.002115, 52.639926, 52.186048
0.998931, 43.925810, 52.615998, 52.109779
0.998968, 44.038135, 52.487163, 52.128081
0.998941, 44.017196, 52.477444, 52.165349
0.998866, 43.898601, 52.405014, 51.961555
0.998811, 43.502051, 52.417762, 52.009435
