ms-ssim, psnr-y, psnr-u, psnr-v
0.996903, 44.190763, 48.078448, 47.936585
0.996604, 43.858995, 48.118418, 48.000254
0.996667, 44.136511, 48.109278, 47.930253
0.996602, 43.863366, 48.145270, 48.078448
0.996837, 44.253801, 48.050336, 47.972151
0.996601, 43.888242, 47.953353, 48.060689
0.996687, 44.013918, 48.031695, 48.057013
0.996487, 43.727618, 47.956616, 48.033689
0.996758, 44.179615, 48.020582, 47.974609
0.996533, 43.759559, 47.931876, 47.934473
0.996687, 43.924132, 47.845422, 47.741040
0.996625, 43.728666, 47.812769, 47.687013
0.996938, 44.013244, 47.904049, 47.906307
0.996616, 43.870145, 48.155682, 47.932525
0.996812, 44.023939, 48.182251, 48.054007
0.996757, 43.877237, 48.178126, 48.148681
0.997192, 44.366555, 48.226491, 48.166975
0.996917, 44.077546, 48.225275, 48.195855
0.997040, 44.228787, 48.286481, 48.157049
0.996955, 44.036728, 48.284017, 48.122995
0.996994, 44.200272, 48.221110, 48.079959
0.996869, 43.991359, 48.405386, 48.333582
0.996899, 44.149569, 48.315815, 48.184314
0.996853, 43.856311, 48.331268, 48.183110
0.997089, 44.164387, 48.226144, 47.976904
0.997056, 44.011203, 48.245116, 48.156024
0.997140, 44.110512, 48.173491, 48.170060
0.996987, 43.863254, 48.315992, 48.236751
0.997011, 44.005334, 48.396706, 48.287538
0.997013, 44.010529, 48.321315, 48.267327
0.997118, 44.169435, 48.243721, 48.191890
0.996878, 43.965903, 48.358937, 48.353031
0.996983, 44.130774, 48.370772, 48.251051
0.996901, 43.974018, 48.270836, 48.277685
0.997046, 44.154684, 48.330556, 48.213656
0.996936, 43.898201, 48.378140, 48.338570
0.997071, 44.091198, 48.370053, 48.367002
0.997013, 43.970692, 48.471407, 48.545546
0.997175, 44.190454, 48.416622, 48.343563
0.997162, 44.138967, 48.585548, 48.425705
0.997337, 44.359401, 48.504613, 48.376162
0.997147, 44.159788, 48.584982, 48.607299
0.997223, 44.269678, 48.636980, 48.616030
0.997100, 44.070385, 48.645580, 48.614510
0.997300, 44.375831, 48.557902, 48.481158
0.997133, 44.095910, 48.666289, 48.668788
0.997230, 44.291506, 48.708199, 48.695023
0.997156, 44.050269, 48.679764, 48.790089
0.997420, 44.478173, 48.627254, 48.678993
0.997326, 44.221356, 48.822046, 48.919966
0.997264, 44.319003, 48.749539, 48.769570
0.997139, 44.073622, 48.785345, 48.820453
0.997369, 44.492761, 48.816273, 48.677258
0.997281, 44.336397, 48.957623, 48.883846
0.997362, 44.471345, 48.903695, 48.799988
0.997252, 44.275007, 48.873149, 48.773311
0.997477, 44.522640, 48.795234, 48.677258
0.997356, 44.418408, 48.776661, 48.803558
0.997347, 44.468840, 48.739362, 48.660334
0.997290, 44.340814, 48.701218, 48.786530
0.997520, 44.688426, 48.727455, 48.718303
0.997430, 44.650484, 48.811301, 48.875568
0.997348, 44.598551, 48.722390, 48.833018
0.997313, 44.603827, 48.685166, 48.732136
0.997464, 44.834486, 48.740927, 48.672636
0.997262, 44.568614, 48.671481, 48.676295
0.997370, 44.669701, 48.681114, 48.593101
0.997407, 44.639443, 48.669942, 48.625730
0.997510, 44.786608, 48.691348, 48.620212
0.997582, 44.980052, 48.733893, 48.658607
0.997424, 44.812152, 48.788507, 48.798007
0.997408, 44.773902, 48.923432, 48.759739
0.997527, 44.924295, 48.856851, 48.727845
0.997440, 44.822690, 48.876981, 48.796422
0.997425, 44.816447, 48.890317, 48.809315
0.997552, 44.876607, 48.858257, 48.704708
0.997445, 44.841989, 48.967294, 48.826631
0.997568, 44.938101, 48.974716, 48.785938
0.997475, 44.816309, 48.976987, 48.901260
0.997571, 44.974730, 49.044192, 48.908977
0.997387, 44.686965, 48.905116, 48.778239
0.997522, 44.815715, 48.912026, 48.717914
0.997439, 44.709204, 48.984633, 48.819855
0.997405, 44.713727, 48.833018, 48.919151
0.997328, 44.632869, 48.887687, 48.868112
0.997434, 44.682048, 48.907960, 48.722779
0.997305, 44.517368, 48.824438, 48.705289
0.997329, 44.624790, 48.899231, 48.853438
0.997287, 44.567548, 48.769176, 48.772326
0.997415, 44.677615, 48.722195, 48.623827
0.997510, 44.745814, 48.924655, 48.852034
0.997293, 44.515428, 48.936912, 48.888699
0.997349, 44.571140, 48.921189, 48.890924
0.997254, 44.487654, 48.896596, 48.818263
0.997529, 44.674681, 48.988357, 48.792067
0.997155, 44.313937, 48.896596, 48.933232
0.997335, 44.449288, 49.008275, 48.754244
0.997231, 44.434682, 48.995816, 48.851833
0.997461, 44.688388, 48.992914, 48.733307
0.997322, 44.490372, 49.099267, 48.920578
0.997539, 44.751175, 49.019311, 48.879604
0.997271, 44.427723, 48.998927, 48.787321
0.997423, 44.652028, 48.990014, 48.739949
0.997331, 44.381793, 48.955157, 48.836814
0.997640, 44.817022, 48.989599, 48.905116
0.997432, 44.505573, 49.018477, 48.881826
0.997454, 44.640431, 48.996438, 48.797016
0.997435, 44.527121, 49.066475, 48.906538
0.997549, 44.795822, 49.085485, 48.969148
0.997396, 44.544664, 49.182453, 49.051327
0.997522, 44.849625, 49.049857, 49.038325
0.997331, 44.625415, 49.116075, 49.070692
0.997422, 44.703527, 49.089509, 48.981738
0.997362, 44.583435, 49.125252, 48.961941
0.997598, 44.801127, 49.065632, 48.936299
0.997431, 44.671405, 49.073858, 49.040210
0.997474, 44.737483, 49.040210, 49.053007
0.997425, 44.657370, 49.062051, 49.057212
0.997540, 44.770452, 49.038534, 49.040419
0.997379, 44.499346, 49.028494, 49.068794
0.997422, 44.556268, 49.029957, 49.030166
0.997371, 44.422403, 48.978846, 48.998305
0.997508, 44.746827, 49.000588, 49.004741
0.997403, 44.716822, 49.133378, 49.049857
0.997439, 44.737619, 48.948178, 48.958651
0.997299, 44.434066, 48.938140, 49.037487
0.997356, 44.415970, 48.961736, 49.067318
0.997263, 44.430205, 48.984219, 49.093537
0.997347, 44.421372, 48.881018, 48.816671
0.997470, 44.614438, 48.880614, 48.738385
0.997493, 44.575278, 48.848424, 48.823441
0.997193, 44.344774, 48.771538, 48.675332
0.997241, 44.319480, 48.725117, 48.791078
0.997154, 44.558899, 48.594424, 48.578761
0.997370, 44.709339, 48.879604, 48.753459
0.997080, 44.295948, 48.560902, 48.673214
0.997150, 44.665376, 48.633163, 48.797610
0.997256, 44.767455, 48.773508, 48.932618
0.997088, 44.701830, 48.764848, 48.915282
0.997330, 44.928134, 48.769963, 48.965440
0.997172, 44.849405, 48.813687, 48.824238
0.997243, 44.720637, 48.613181, 48.834616
0.997066, 44.565268, 48.521312, 48.615080
0.997082, 44.919831, 48.555653, 48.602940
0.997276, 45.076171, 48.707423, 48.904710
0.997098, 45.324172, 48.768782, 48.742100
0.997203, 45.431871, 48.756009, 48.826033
0.997195, 45.433218, 48.750715, 48.776859
0.996921, 45.242237, 48.774887, 49.108408
0.997141, 45.509734, 48.999135, 49.255141
0.997318, 45.639610, 49.098205, 49.419333
0.997145, 45.379277, 48.990635, 49.343869
0.997532, 45.764982, 49.189169, 49.553044
0.997400, 45.600674, 49.154619, 49.444782
0.997537, 45.765844, 49.220719, 49.463679
0.997481, 45.654427, 49.254261, 49.414079
0.997602, 45.759417, 49.314314, 49.500788
0.997584, 45.973997, 49.358271, 49.586175
0.997657, 46.193147, 49.325262, 49.578580
0.997610, 45.834668, 49.294500, 49.549038
0.997655, 45.884827, 49.255582, 49.508248
0.997602, 45.813490, 49.323920, 49.581189
0.997570, 45.714524, 49.301614, 49.556110
0.997542, 45.640639, 49.249862, 49.496132
0.997560, 45.755015, 49.237567, 49.393578
0.997526, 45.810999, 49.194158, 49.407918
0.997510, 45.848685, 49.221593, 49.321461
0.997561, 45.796979, 49.250081, 49.375889
0.997615, 45.815334, 49.276324, 49.364587
0.997638, 45.773736, 49.372721, 49.379964
0.997568, 45.744311, 49.200892, 49.342521
0.997593, 45.727304, 49.192205, 49.350164
0.997663, 45.871475, 49.194158, 49.374531
0.997709, 45.852228, 49.308071, 49.437430
0.997682, 45.821594, 49.276988, 49.418419
0.997635, 45.775465, 49.249422, 49.435594
0.997700, 45.837172, 49.194158, 49.483354
0.997691, 45.848761, 49.229026, 49.543860
0.997750, 45.903125, 49.166896, 49.464603
0.997703, 45.809580, 49.163446, 49.532817
0.997762, 45.812269, 49.198284, 49.537748
0.997673, 45.737647, 49.132950, 49.518293
0.997645, 45.669609, 49.159999, 49.467607
0.997695, 45.765721, 49.120555, 49.590929
0.997717, 45.820347, 49.122689, 49.594497
0.997430, 45.435546, 49.043353, 49.265279
0.997457, 45.458765, 49.082946, 49.294056
0.997528, 45.494082, 49.094809, 49.297389
0.997612, 45.569685, 49.253601, 49.399946
0.997416, 45.243482, 49.146024, 49.238664
0.997251, 44.894394, 49.004949, 49.120128
0.998455, 46.756250, 50.584354, 50.635775
0.998126, 46.325769, 50.622787, 50.760359
0.998017, 46.166232, 50.492658, 50.771580
0.997869, 45.881358, 50.311228, 50.522911
0.997766, 45.752214, 50.150850, 50.404293
0.997616, 45.712942, 50.018695, 50.269602
0.997577, 45.527588, 49.959010, 50.236089
0.997514, 45.506042, 49.704164, 50.035259
0.997608, 45.587718, 49.663349, 50.165755
0.997247, 45.278361, 49.489622, 49.793438
0.997175, 45.252843, 49.430778, 49.853401
0.997180, 45.245317, 49.571945, 49.740934
0.997333, 45.416724, 49.474547, 49.764136
0.997277, 45.300553, 49.474315, 49.719570
0.997217, 45.154299, 49.227276, 49.738473
0.997289, 45.191099, 49.291170, 49.719080
0.997451, 45.426900, 49.269252, 49.756470
0.997346, 45.286629, 49.250741, 49.554459
0.997312, 45.328849, 49.309185, 49.690030
0.997360, 45.383901, 49.298945, 49.577157
0.997411, 45.341055, 49.315207, 49.679338
0.997249, 45.184822, 49.176397, 49.539392
0.997270, 45.248816, 49.229245, 49.587125
0.997374, 45.251004, 49.396533, 49.631066
0.997460, 45.488553, 49.361428, 49.704653
0.997308, 45.419226, 49.330186, 49.659240
0.997269, 45.300376, 49.432612, 49.645491
0.997405, 45.463290, 49.333995, 49.668430
0.997516, 45.581195, 49.410655, 49.731835
0.997476, 45.570910, 49.398125, 49.678124
0.997516, 45.756761, 49.319896, 49.586650
0.997481, 45.600579, 49.360075, 49.537278
0.997503, 45.550673, 49.361879, 49.579529
0.997454, 45.493711, 49.341623, 49.587601
0.997422, 45.559428, 49.279865, 49.569341
0.997384, 45.511593, 49.296722, 49.558706
0.997400, 45.503768, 49.252501, 49.539627
0.997364, 45.448652, 49.130596, 49.401994
0.997407, 45.456263, 49.103303, 49.332650
0.997100, 45.191164, 49.084639, 49.260427
0.996959, 45.017038, 48.900245, 48.948998
0.996890, 44.823245, 48.868716, 49.131666
0.996839, 44.953791, 48.824438, 49.098205
0.996935, 44.794640, 48.907757, 49.195027
0.996711, 44.713379, 48.561465, 48.947153
0.996566, 44.225692, 48.502207, 48.837614
0.996667, 44.704511, 48.599721, 48.534344
0.996922, 44.807842, 48.708005, 48.613371
0.996834, 44.761038, 48.642520, 48.563717
0.996735, 44.681625, 48.481342, 48.520754
