ms-ssim, psnr-y, psnr-u, psnr-v
0.997471, 39.838172, 47.149229, 47.443249
0.997494, 39.840384, 47.122659, 47.430796
0.997476, 39.834900, 47.129732, 47.444966
0.997494, 39.842671, 47.144820, 47.456111
0.997474, 39.834362, 47.142151, 47.457431
0.997498, 39.843177, 47.141377, 47.453129
0.997486, 39.839036, 47.142791, 47.460015
0.997492, 39.841527, 47.142338, 47.461623
0.997487, 39.839407, 47.143192, 47.461996
0.997498, 39.843490, 47.149068, 47.467372
0.997499, 39.844625, 47.155515, 47.473474
0.997500, 39.844875, 47.155247, 47.476038
0.997500, 39.845045, 47.155542, 47.474972
0.997501, 39.845036, 47.151314, 47.470767
0.997522, 39.897532, 47.249744, 47.577864
0.997542, 39.901169, 47.241217, 47.574767
0.997530, 39.900535, 47.258233, 47.577982
0.997551, 39.898122, 47.220325, 47.550423
0.997674, 40.108903, 47.626553, 47.953645
0.997723, 40.131601, 47.635513, 47.962275
0.997711, 40.127237, 47.631538, 47.960019
0.997736, 40.134205, 47.626373, 47.961340
0.997881, 40.379965, 48.110777, 48.500326
0.997904, 40.387118, 48.116084, 48.509494
0.997894, 40.383513, 48.113446, 48.503830
0.997913, 40.389210, 48.121230, 48.510371
0.997992, 40.525930, 48.474860, 48.829878
0.998024, 40.537023, 48.486265, 48.845612
0.998004, 40.528511, 48.484629, 48.835668
0.998033, 40.538453, 48.484374, 48.852017
0.998041, 40.570312, 48.581905, 48.920726
0.998048, 40.574543, 48.606886, 48.961311
0.998036, 40.570248, 48.599414, 48.938771
0.998063, 40.579392, 48.604194, 48.961474
0.998046, 40.573253, 48.618568, 48.958432
0.998062, 40.581268, 48.628703, 48.968011
0.998051, 40.577089, 48.632312, 48.963706
0.998068, 40.583580, 48.637694, 48.984010
0.998064, 40.582618, 48.641537, 48.984092
0.998068, 40.584398, 48.642404, 48.988907
0.998064, 40.583039, 48.642857, 48.986009
0.998068, 40.585057, 48.646289, 48.997163
0.998068, 40.585759, 48.649384, 49.001993
0.998068, 40.586157, 48.651613, 49.003344
0.998068, 40.586652, 48.651613, 49.003139
0.998070, 40.586887, 48.650328, 48.997449
0.998063, 40.609578, 48.693714, 49.053075
0.998069, 40.612342, 48.714900, 49.066356
0.998069, 40.613569, 48.703109, 49.065234
0.998083, 40.615978, 48.725108, 49.079219
0.998105, 40.697276, 48.959932, 49.308273
0.998139, 40.711662, 48.972768, 49.319450
0.998131, 40.710460, 48.975047, 49.312186
0.998145, 40.714282, 48.988417, 49.334677
0.998190, 40.815123, 49.276354, 49.599006
0.998213, 40.827873, 49.298484, 49.618787
0.998199, 40.823425, 49.308098, 49.631219
0.998216, 40.830097, 49.322271, 49.649958
0.998270, 40.924418, 49.622942, 49.978994
0.998275, 40.926744, 49.642975, 50.013647
0.998276, 40.927175, 49.638231, 50.010030
0.998281, 40.929605, 49.664197, 50.033648
0.998296, 40.958685, 49.741439, 50.126667
0.998300, 40.962436, 49.759637, 50.149329
0.998302, 40.962007, 49.764515, 50.155414
0.998304, 40.963480, 49.797394, 50.190433
0.998298, 40.986295, 49.801429, 50.177207
0.998303, 40.996717, 49.851988, 50.207698
0.998286, 40.990132, 49.833102, 50.183278
0.998329, 40.996337, 49.835483, 50.175383
0.998327, 40.995224, 49.825719, 50.168091
0.998329, 40.996106, 49.832755, 50.177154
0.998328, 40.995764, 49.831366, 50.172540
0.998330, 40.997122, 49.844423, 50.189841
0.998329, 40.996919, 49.852834, 50.194365
0.998331, 40.997712, 49.847258, 50.192803
0.998330, 40.997292, 49.852237, 50.195228
0.998331, 40.997801, 49.849199, 50.194850
0.998308, 40.995308, 49.822552, 50.151357
0.998327, 40.997670, 49.763442, 50.103647
0.998311, 40.992142, 49.765248, 50.116915
0.998332, 40.998686, 49.813557, 50.148689
0.998300, 40.989771, 49.767445, 50.131710
0.998330, 41.003185, 49.775659, 50.134155
0.998305, 40.990983, 49.788697, 50.144265
0.998336, 41.005081, 49.843529, 50.205590
0.998311, 41.006205, 49.804532, 50.153331
0.998340, 41.017767, 49.852436, 50.173880
0.998331, 41.012445, 49.854030, 50.183331
0.998346, 41.021301, 49.912374, 50.235410
0.998342, 41.045796, 49.964095, 50.326508
0.998361, 41.056602, 49.999763, 50.368546
0.998344, 41.048935, 50.005487, 50.363220
0.998365, 41.058288, 50.047537, 50.418026
0.998381, 41.095346, 50.145437, 50.522078
0.998387, 41.098353, 50.204131, 50.587249
0.998387, 41.097590, 50.199596, 50.566708
0.998390, 41.099630, 50.245759, 50.635063
0.998395, 41.108992, 50.198949, 50.579881
0.998398, 41.111421, 50.224705, 50.625589
0.998398, 41.111564, 50.242979, 50.634347
0.998403, 41.115134, 50.313859, 50.712761
0.998396, 41.115164, 50.213865, 50.620592
0.998399, 41.117833, 50.267847, 50.666011
0.998402, 41.119033, 50.242815, 50.653593
0.998406, 41.121457, 50.334015, 50.741335
0.998402, 41.118934, 50.286359, 50.701056
0.998405, 41.120712, 50.307438, 50.727542
0.998404, 41.120165, 50.289608, 50.709179
0.998408, 41.123087, 50.341814, 50.755540
0.998405, 41.121546, 50.312696, 50.731871
0.998407, 41.123016, 50.327953, 50.743903
0.998406, 41.122273, 50.317295, 50.732481
0.998409, 41.123930, 50.352476, 50.760878
0.998408, 41.125739, 50.297769, 50.704267
0.998411, 41.128051, 50.322510, 50.724314
0.998410, 41.127209, 50.305502, 50.717865
0.998413, 41.129792, 50.375789, 50.777735
0.998415, 41.144183, 50.336520, 50.737974
0.998418, 41.148361, 50.397477, 50.781621
0.998419, 41.147969, 50.408164, 50.806432
0.998425, 41.151543, 50.481700, 50.879770
0.998443, 41.185263, 50.576937, 51.027201
0.998447, 41.187350, 50.618631, 51.073671
0.998450, 41.188204, 50.621841, 51.080803
0.998454, 41.190137, 50.649701, 51.116310
0.998468, 41.214045, 50.686425, 51.148281
0.998473, 41.217667, 50.751617, 51.221327
0.998472, 41.216994, 50.741396, 51.208170
0.998475, 41.219021, 50.786003, 51.266896
0.998478, 41.227053, 50.743842, 51.235619
0.998481, 41.231341, 50.875040, 51.371281
0.998479, 41.230272, 50.834632, 51.328736
0.998484, 41.231673, 50.876238, 51.373048
0.998480, 41.231690, 50.815563, 51.305843
0.998485, 41.234514, 50.908388, 51.407473
0.998482, 41.232921, 50.860942, 51.354072
0.998488, 41.236396, 50.907817, 51.410895
0.998485, 41.235067, 50.869937, 51.367538
0.998488, 41.237499, 50.919392, 51.413962
0.998487, 41.237040, 50.912583, 51.407330
0.998490, 41.238436, 50.920984, 51.414676
0.998488, 41.237936, 50.869055, 51.363233
0.998490, 41.239499, 50.907626, 51.400566
0.998488, 41.238477, 50.894626, 51.391114
0.998491, 41.240251, 50.933681, 51.423321
0.998490, 41.243250, 50.870692, 51.370504
0.998492, 41.244928, 50.954497, 51.444184
0.998491, 41.244098, 50.912456, 51.407117
0.998495, 41.245830, 50.961114, 51.458581
0.998496, 41.252840, 50.943020, 51.393954
0.998499, 41.255734, 51.055430, 51.534957
0.998497, 41.254749, 50.993708, 51.469410
0.998502, 41.257488, 51.056811, 51.530850
0.998506, 41.267928, 51.012276, 51.483020
0.998506, 41.267961, 51.117709, 51.596817
0.998506, 41.268112, 51.070570, 51.543184
0.998510, 41.269658, 51.121377, 51.593692
0.998514, 41.279753, 51.076509, 51.564927
0.998515, 41.280116, 51.205721, 51.709091
0.998515, 41.279687, 51.143517, 51.640582
0.998518, 41.281502, 51.213483, 51.712300
0.998518, 41.285287, 51.117243, 51.608072
0.998519, 41.286288, 51.242542, 51.737984
0.998519, 41.285881, 51.186377, 51.671898
0.998522, 41.288206, 51.241856, 51.738291
0.998520, 41.287688, 51.226997, 51.715512
0.998521, 41.288553, 51.262139, 51.758331
0.998521, 41.288626, 51.252157, 51.746759
0.998522, 41.289425, 51.259934, 51.754702
0.998522, 41.289307, 51.251264, 51.743755
0.998522, 41.289186, 51.264413, 51.758795
0.998522, 41.289225, 51.254427, 51.745988
0.998523, 41.289909, 51.266896, 51.758795
0.998523, 41.290238, 51.266482, 51.754856
0.998523, 41.290248, 51.269243, 51.759259
0.998523, 41.290182, 51.268345, 51.756632
0.998523, 41.290347, 51.270002, 51.758331
0.998523, 41.290326, 51.270692, 51.758331
0.998523, 41.290332, 51.270761, 51.758331
0.998523, 41.290332, 51.270761, 51.758331
0.998523, 41.290351, 51.270761, 51.758486
0.998523, 41.290311, 51.270900, 51.757868
0.998523, 41.290304, 51.270900, 51.757405
0.998523, 41.290306, 51.270900, 51.757405
0.998523, 41.290323, 51.270485, 51.757868
0.998523, 41.290292, 51.270140, 51.757173
0.998523, 41.290288, 51.270140, 51.757173
0.998523, 41.290288, 51.270140, 51.757173
0.998523, 41.290300, 51.267103, 51.755860
0.998523, 41.290287, 51.268138, 51.756632
0.998523, 41.290290, 51.268138, 51.756632
0.998523, 41.290290, 51.268138, 51.756632
0.998523, 41.290302, 51.269105, 51.758100
0.998523, 41.290290, 51.269105, 51.758100
0.998523, 41.290290, 51.269105, 51.758100
0.998523, 41.290290, 51.269105, 51.758100
0.998523, 41.290302, 51.268138, 51.758718
0.998523, 41.290269, 51.267655, 51.758254
