ms-ssim, psnr-y, psnr-u, psnr-v
0.996660, 40.601708, 46.355309, 46.050816
0.996750, 40.674043, 46.435162, 46.069784
0.996478, 40.693300, 46.429401, 46.151518
0.996702, 40.829322, 46.494881, 46.224152
0.996440, 40.758891, 46.549863, 46.218146
0.996489, 40.745577, 46.535663, 46.128367
0.996408, 40.672384, 46.466449, 46.091538
0.996966, 40.923667, 46.675369, 46.327774
0.996296, 40.615836, 46.326851, 46.013178
0.996418, 40.728917, 46.479149, 46.207192
0.996536, 40.660707, 46.548421, 46.194394
0.996893, 40.862525, 46.529475, 46.297077
0.996566, 40.673158, 46.569313, 46.306895
0.996671, 40.668543, 46.476427, 46.244197
0.996671, 40.521957, 46.363341, 45.943986
0.996892, 40.633115, 46.370852, 45.985110
0.996473, 40.528095, 46.279582, 45.753955
0.996596, 40.673409, 46.309458, 46.011877
0.996661, 40.728749, 46.416302, 46.074981
0.996735, 40.837951, 46.457100, 46.083781
0.996627, 40.644109, 46.313974, 45.846428
0.996578, 40.662587, 46.201128, 45.864372
0.996847, 40.679568, 46.264196, 45.860953
0.996880, 40.775108, 46.268500, 45.855680
0.996817, 40.698809, 46.277451, 45.718940
0.996933, 40.743641, 46.289555, 45.869404
0.996918, 40.703645, 46.164999, 45.710800
0.996870, 40.586154, 46.177090, 45.611142
0.996737, 40.574835, 46.153534, 45.512049
0.996587, 40.625907, 46.175550, 45.640348
0.996874, 40.803493, 46.324725, 45.837672
0.996607, 40.577631, 46.003378, 45.536862
0.996565, 40.507754, 45.933625, 45.403459
0.996596, 40.514345, 46.025374, 45.566182
0.996727, 40.693180, 46.194204, 45.819937
0.996798, 40.742949, 46.263424, 45.874493
0.996593, 40.506769, 46.154744, 45.683360
0.996678, 40.649637, 46.314978, 45.973542
0.996579, 40.575545, 46.303416, 46.104435
0.996850, 40.819838, 46.367490, 46.120918
0.996622, 40.805834, 46.437657, 46.256730
0.996467, 40.819419, 46.280190, 46.175604
0.996369, 40.781365, 46.330069, 46.268886
0.996815, 40.943625, 46.441706, 46.300134
0.996309, 40.700734, 46.193417, 46.063672
0.996550, 40.879943, 46.406063, 46.288251
0.996478, 40.849308, 46.370880, 46.180280
0.996906, 41.005956, 46.403528, 46.258520
0.996669, 40.904857, 46.322964, 46.204662
0.996587, 40.808722, 46.334158, 46.107413
0.996486, 40.854444, 46.302748, 46.120411
0.996784, 41.006459, 46.499099, 46.304641
0.996550, 40.951932, 46.527658, 46.374357
0.996348, 40.798046, 46.215010, 45.952601
0.996378, 40.679025, 46.177117, 45.828958
0.996788, 40.888381, 46.221694, 46.075747
0.996526, 40.771363, 46.194177, 46.038836
0.996550, 40.933303, 46.276484, 45.950651
0.996506, 40.890744, 46.416588, 46.113694
0.996809, 40.890176, 46.364583, 46.199715
0.996571, 40.747193, 46.233643, 45.958148
0.996513, 40.697953, 46.119130, 45.756554
0.996465, 40.692293, 46.047116, 45.803317
0.996734, 40.905399, 46.235532, 46.023861
0.996554, 40.759421, 46.169368, 45.882037
0.996413, 40.705554, 46.013672, 45.723879
0.996385, 40.630656, 46.074110, 45.741127
0.996697, 40.855248, 46.329817, 46.070312
0.996377, 40.651232, 46.044808, 45.819365
0.996468, 40.826820, 46.104621, 45.926528
0.996327, 40.693784, 46.022739, 45.887418
0.996773, 40.921082, 46.189784, 46.105578
0.996545, 40.765187, 46.138159, 45.918270
0.996469, 40.775776, 46.282516, 46.069310
0.996745, 40.914655, 46.200177, 46.102230
0.996613, 40.877515, 46.401621, 46.327466
0.996240, 40.662931, 45.939839, 45.715560
0.995950, 40.499637, 45.981905, 45.739710
0.996488, 40.839988, 46.125161, 45.995077
0.996279, 40.669993, 46.091379, 45.931122
0.994557, 40.500041, 46.146256, 45.989223
0.995903, 40.657601, 46.101114, 45.976328
0.996374, 40.852237, 46.245212, 46.123373
0.995553, 40.505355, 46.004261, 45.787648
0.995736, 40.666677, 46.055228, 45.860199
0.995761, 40.792464, 46.496189, 46.244608
0.997309, 41.273019, 46.760432, 46.519316
0.996648, 40.999005, 46.693412, 46.450331
0.996211, 40.769938, 46.325480, 46.053731
0.996721, 40.892555, 46.400483, 46.175199
0.996971, 41.057265, 46.472144, 46.214792
0.996315, 40.810798, 46.323914, 46.004235
0.996262, 40.785799, 46.108956, 45.887039
0.996144, 40.490910, 45.806516, 45.762446
0.996749, 40.653718, 46.006859, 45.919849
0.996084, 40.463519, 45.912392, 45.711941
0.996274, 40.727845, 46.110446, 45.781501
0.996237, 40.748449, 46.309040, 46.061697
0.996736, 40.906551, 46.208635, 45.935875
0.996182, 40.599895, 46.229346, 45.837422
0.996200, 40.668471, 46.199199, 45.824296
0.996125, 40.559158, 46.177387, 45.814788
0.996576, 40.828507, 46.217819, 45.833350
0.995332, 40.586454, 46.378885, 45.964474
0.996128, 40.738468, 46.082432, 45.688936
0.996005, 40.627279, 46.090902, 45.688936
0.996497, 40.786814, 46.120597, 45.717043
0.996148, 40.685267, 46.089154, 45.764215
0.996264, 40.805697, 46.157433, 45.829831
0.996252, 40.753194, 46.280550, 45.947574
0.996684, 40.842340, 46.210595, 45.777407
0.996250, 40.625378, 46.040040, 45.670282
0.996299, 40.741926, 46.182417, 45.795042
0.996139, 40.605681, 45.951087, 45.552468
0.996458, 40.804691, 46.010212, 45.658754
0.996203, 40.673270, 46.032531, 45.776692
0.996175, 40.650225, 45.854626, 45.553966
0.996169, 40.581871, 45.913104, 45.683312
0.996434, 40.788941, 46.034074, 45.759057
0.995971, 40.561295, 45.796181, 45.567967
0.996151, 40.658621, 45.883072, 45.646275
0.995895, 40.401979, 45.602349, 45.454988
0.996409, 40.630143, 45.734020, 45.500586
0.997612, 41.506103, 47.310269, 47.056367
0.994875, 40.539444, 46.598458, 46.363793
0.995413, 40.581562, 46.329341, 46.091882
0.995677, 40.668294, 46.650073, 46.176306
0.996122, 40.832735, 46.552868, 46.248316
0.995021, 40.426139, 46.179793, 45.675118
0.995386, 40.660155, 46.261137, 45.826713
0.995139, 40.461149, 46.435879, 45.944114
0.995990, 40.876402, 46.392978, 46.035617
0.995064, 40.452839, 46.442366, 46.044940
0.995236, 40.430087, 46.071261, 45.686787
0.995364, 40.513693, 46.215310, 45.969572
0.996026, 40.851246, 46.338616, 45.975347
0.995248, 40.491932, 46.055517, 45.759205
0.995233, 40.620508, 46.102974, 45.833325
0.995086, 40.421673, 46.065752, 45.800540
0.996072, 40.512984, 45.754102, 45.624447
0.995321, 40.165687, 45.675841, 45.442168
0.995637, 40.452924, 45.786660, 45.605025
0.995236, 40.168933, 45.696333, 45.524961
0.996032, 40.440952, 45.546644, 45.424156
0.995308, 39.983641, 45.407237, 45.100906
0.995526, 40.007713, 45.414872, 45.268657
0.995494, 39.981814, 45.447876, 45.251633
0.995973, 40.220855, 45.481133, 45.287003
0.995344, 39.990654, 45.502413, 45.310050
0.995468, 39.872525, 45.121478, 44.835035
0.995344, 39.590137, 44.923833, 44.693824
0.995914, 39.845534, 45.107428, 44.733125
0.995504, 39.751321, 44.925859, 44.802577
0.996110, 40.104401, 45.367693, 45.203506
0.996025, 39.849425, 44.838250, 44.592773
0.995291, 39.456860, 44.947307, 44.665491
0.995741, 39.738385, 44.988323, 44.710913
0.995752, 39.762360, 45.070657, 44.845245
0.996217, 40.067489, 45.148095, 44.937443
0.995995, 39.903871, 45.211894, 45.066009
0.995936, 39.905441, 45.144194, 44.916448
0.995792, 39.741405, 45.030436, 44.916690
0.995983, 39.923855, 45.054349, 44.864739
0.995842, 39.846805, 45.083916, 44.935229
0.995665, 39.882735, 45.037831, 44.848727
0.995543, 39.681366, 44.998921, 44.778030
0.995405, 39.755505, 44.907481, 44.692518
0.994903, 39.681917, 44.708041, 44.711549
0.994759, 39.729431, 44.946737, 44.815752
0.994243, 39.593213, 44.989310, 44.826254
0.994616, 39.477291, 44.877684, 44.764383
0.993709, 39.347161, 44.766570, 44.757302
0.993192, 38.820352, 44.446552, 44.362353
