ms-ssim, psnr-y, psnr-u, psnr-v
0.996601, 45.474657, 48.138269, 48.300056
0.996554, 45.488536, 48.059601, 48.118235
0.996455, 44.559123, 47.628253, 47.928163
0.996963, 45.163807, 47.777397, 47.926141
0.996488, 44.620426, 47.807032, 47.920162
0.996383, 45.316302, 48.126610, 48.154473
0.996110, 45.395488, 48.017203, 47.870666
0.996477, 45.781624, 48.102671, 48.155751
0.996120, 45.312336, 47.956405, 47.915360
0.996188, 45.303680, 47.948271, 47.931724
0.997033, 45.985362, 48.361202, 48.150640
0.996418, 45.337277, 48.250548, 48.087875
0.996773, 45.457031, 48.359996, 48.096444
0.996023, 44.306293, 47.974641, 47.655707
0.996919, 46.027417, 48.517667, 48.409193
0.996228, 44.898321, 48.128050, 47.946483
0.996248, 44.861314, 48.070663, 47.893357
0.996817, 45.422816, 48.177972, 47.998829
0.996319, 44.907123, 48.093796, 47.772399
0.996337, 44.544243, 47.779390, 47.626328
0.996300, 43.752423, 47.928851, 47.814630
0.996778, 44.679606, 47.883138, 47.657987
0.996759, 45.267999, 48.361783, 48.132796
0.996137, 44.042652, 47.994679, 47.776459
0.996314, 44.408756, 47.713449, 47.583788
0.996274, 44.211013, 47.653808, 47.481944
0.996763, 44.121158, 47.759736, 47.611225
0.996389, 44.133481, 47.706180, 47.684023
0.996632, 45.033815, 48.081208, 48.013489
0.996082, 44.007847, 47.550662, 47.341817
0.996085, 43.615615, 47.442814, 47.438981
0.996373, 44.620365, 47.776030, 47.746139
0.995759, 44.213841, 47.497373, 47.396546
0.995979, 44.485059, 47.789799, 47.439957
0.995866, 44.258768, 47.695126, 47.397728
0.996352, 44.801474, 47.678597, 47.437969
0.996581, 44.329336, 47.375519, 47.338779
0.995958, 44.332569, 47.770995, 47.405610
0.996148, 44.035660, 47.795444, 47.342171
0.995967, 43.416950, 47.345600, 47.119598
0.996529, 43.808233, 47.262262, 47.099666
0.996666, 44.233102, 47.671157, 47.463952
0.996149, 43.198451, 47.300947, 47.162449
0.996190, 43.330715, 47.178382, 47.099098
0.995937, 43.428068, 47.139891, 47.049060
0.996398, 43.411596, 47.109637, 46.998646
0.995740, 44.128963, 47.438078, 47.162043
0.996032, 44.470358, 47.464424, 47.158823
0.995909, 44.392496, 47.515211, 47.305956
0.996473, 44.696307, 47.703644, 47.474141
0.996049, 43.923895, 47.462389, 47.133621
0.996032, 43.699464, 47.292903, 46.909381
0.995804, 43.574474, 47.230388, 46.831329
0.996314, 44.195415, 47.385003, 47.179165
0.995855, 43.568185, 47.415303, 47.133150
0.996040, 43.959344, 47.346661, 46.930352
0.995734, 43.718406, 47.131432, 47.055937
0.996096, 44.231081, 47.263060, 47.003514
0.995654, 44.130515, 47.345140, 47.170697
0.995982, 44.556763, 47.219896, 47.062427
0.995567, 44.088998, 46.988926, 46.931252
0.996290, 44.852221, 47.334438, 47.268651
0.995421, 44.116157, 46.953299, 46.926432
0.995835, 44.112694, 46.975004, 46.881512
0.995391, 43.399675, 46.674218, 46.606983
0.996095, 43.973481, 46.894977, 46.801208
0.995363, 43.348928, 46.676976, 46.517328
0.995578, 43.713836, 46.607908, 46.459695
0.995492, 43.328677, 46.555256, 46.492526
0.995836, 43.766689, 46.656466, 46.384550
0.995354, 43.300436, 46.572568, 46.338644
0.995124, 43.135721, 46.371360, 46.178955
0.998073, 45.493930, 50.320709, 49.780944
0.997530, 44.027440, 50.137560, 49.598318
0.997350, 43.763459, 49.923617, 49.211727
0.997165, 43.419470, 49.718621, 49.063663
0.997221, 44.013554, 49.507071, 48.905765
0.996865, 43.221776, 49.395928, 48.810320
0.996834, 43.615615, 49.291044, 48.778965
0.996719, 43.556300, 49.306071, 48.641058
0.997057, 44.118570, 49.270390, 48.516602
0.996611, 43.257717, 48.431253, 47.895805
0.996557, 42.928445, 48.591252, 47.985161
0.996691, 43.379995, 48.514240, 48.023069
0.997089, 43.952101, 48.793010, 48.104061
0.996779, 43.487842, 48.571882, 47.970759
0.996759, 43.557483, 48.570569, 48.012251
0.996833, 43.473165, 48.664906, 48.043373
0.996952, 43.771516, 48.615396, 47.975909
0.996777, 43.574585, 48.785021, 48.176987
0.996738, 43.355937, 48.556103, 48.035323
0.996744, 43.428925, 48.658250, 48.140774
0.996912, 43.619134, 48.624171, 48.026253
0.996748, 43.151995, 48.691441, 48.063898
0.996660, 43.480051, 48.592713, 48.006276
0.996835, 43.907850, 48.929232, 48.282773
0.996996, 44.202395, 48.760603, 48.069535
0.996741, 43.763792, 48.708109, 47.943519
0.996730, 43.702318, 48.787288, 48.044287
0.996575, 43.601116, 48.660835, 47.914070
0.997143, 44.335941, 48.780294, 48.073004
0.996853, 43.094039, 48.580099, 47.938692
0.996894, 43.568885, 48.732621, 48.011591
0.996896, 43.494814, 48.588944, 47.943438
0.996934, 43.230982, 48.514240, 47.903239
0.996874, 43.884510, 48.689272, 48.008088
0.996765, 43.863257, 48.772721, 48.047570
0.996935, 44.157913, 48.797652, 48.056059
0.996658, 43.951583, 48.777735, 48.017161
0.996813, 44.271065, 48.672917, 48.086071
0.996588, 43.759074, 48.674982, 47.957871
0.996334, 43.088116, 48.260012, 47.677337
0.998155, 47.693535, 49.899542, 48.900449
0.997644, 46.666807, 49.623105, 48.725520
0.997532, 46.496822, 49.471841, 48.669174
0.997355, 46.347545, 49.045629, 48.215102
0.997458, 46.582548, 48.974491, 48.159162
0.997147, 46.295945, 49.056157, 48.078528
0.997090, 46.162379, 48.838410, 47.923272
0.997086, 46.145410, 48.974028, 47.888144
0.997378, 46.411279, 48.945050, 48.130507
0.997144, 46.248968, 48.760603, 47.988112
0.997067, 46.061434, 48.742075, 48.090352
0.997090, 46.077952, 48.736858, 48.036359
0.997268, 46.220452, 48.920735, 48.120053
0.997137, 46.099826, 49.146665, 48.367866
0.997064, 46.070859, 48.778522, 47.940720
0.997065, 46.038116, 48.782213, 47.874500
0.997375, 46.553524, 48.976704, 48.167360
0.997202, 46.294647, 48.812055, 47.969371
0.997194, 46.341850, 48.893523, 48.112619
0.997144, 46.238807, 48.981238, 48.258484
0.997384, 46.516123, 49.125619, 48.447952
0.997197, 46.177421, 49.054584, 48.286506
0.997174, 46.287842, 49.130257, 48.348262
0.997228, 46.237005, 49.079557, 48.234243
0.997449, 46.607006, 49.255265, 48.398407
0.997316, 46.328690, 49.075868, 48.093250
0.997227, 46.130613, 49.102394, 48.145959
0.997235, 46.059310, 49.081825, 48.112788
0.997251, 45.877424, 49.192257, 48.243758
0.996844, 45.767976, 48.776309, 47.831053
0.996943, 46.028951, 48.726055, 47.708832
0.996805, 45.558136, 48.735981, 47.676383
0.996714, 46.599783, 49.560458, 49.928935
0.995609, 46.571643, 49.490522, 50.003626
0.995877, 46.540517, 49.437295, 49.713554
0.995466, 46.163295, 49.019862, 49.441248
0.996316, 47.031151, 49.544173, 49.985271
0.995981, 45.861085, 48.981908, 49.567119
0.997198, 47.936858, 50.577456, 50.895920
0.995442, 45.719979, 49.023452, 49.531166
0.996022, 46.230488, 49.448876, 49.941006
0.995500, 45.626625, 49.631479, 50.245306
0.996493, 45.096225, 49.422663, 50.190282
