ms-ssim, psnr-y, psnr-u, psnr-v
0.999248, 43.531914, 54.186834, 53.380754
0.999248, 43.535642, 54.194138, 53.380754
0.999250, 43.536309, 54.227157, 53.414220
0.999252, 43.549070, 54.288353, 53.485815
0.999252, 43.550369, 54.313638, 53.516194
0.999252, 43.549168, 54.313638, 53.516194
0.999255, 43.550862, 54.347582, 53.536565
0.999259, 43.558097, 54.458798, 53.657608
0.999260, 43.561611, 54.497818, 53.668928
0.999260, 43.561393, 54.496839, 53.668928
0.999261, 43.561472, 54.516477, 53.684339
0.999263, 43.564633, 54.581919, 53.758089
0.999264, 43.566491, 54.639243, 53.778799
0.999264, 43.566175, 54.639243, 53.779629
0.999266, 43.569339, 54.662589, 53.801278
0.999267, 43.566511, 54.716871, 53.901760
0.999268, 43.567736, 54.730289, 53.934343
0.999268, 43.567341, 54.730289, 53.934343
0.999268, 43.566175, 54.752053, 53.945547
0.999269, 43.573792, 54.791715, 53.995885
0.999270, 43.575832, 54.801162, 54.003749
0.999270, 43.575773, 54.800111, 54.003749
0.999271, 43.584657, 54.805367, 54.022153
0.999275, 43.589583, 54.893557, 54.054770
0.999275, 43.589882, 54.894631, 54.057426
0.999275, 43.589305, 54.894631, 54.054770
0.999280, 43.591770, 54.890338, 54.072504
0.999280, 43.588689, 54.949735, 54.110878
0.999280, 43.590080, 54.954087, 54.116260
0.999280, 43.590219, 54.962803, 54.118055
0.999280, 43.589464, 54.966077, 54.120749
0.999283, 43.601525, 55.006650, 54.157742
0.999283, 43.602142, 55.020996, 54.158648
0.999283, 43.602202, 55.020996, 54.158648
0.999283, 43.601903, 55.019890, 54.161368
0.999284, 43.607248, 55.044270, 54.179543
0.999284, 43.607947, 55.048718, 54.184098
0.999284, 43.607947, 55.050943, 54.184098
0.999285, 43.610243, 55.054284, 54.184098
0.999285, 43.610762, 55.065436, 54.198709
0.999286, 43.612440, 55.067670, 54.208782
0.999285, 43.611980, 55.066553, 54.210616
0.999285, 43.609104, 55.069906, 54.209699
0.999286, 43.611900, 55.082220, 54.229920
0.999286, 43.613199, 55.079978, 54.234529
0.999286, 43.613199, 55.079978, 54.234529
0.999286, 43.613479, 55.078858, 54.237297
0.999287, 43.612959, 55.088951, 54.252087
0.999287, 43.613439, 55.093445, 54.252087
0.999287, 43.613239, 55.093445, 54.252087
0.999288, 43.615338, 55.096818, 54.263214
0.999288, 43.616078, 55.096818, 54.264142
0.999288, 43.616238, 55.096818, 54.264142
0.999288, 43.615958, 55.096818, 54.264142
0.999288, 43.617077, 55.099068, 54.262285
0.999289, 43.617478, 55.101320, 54.264142
0.999289, 43.618138, 55.101320, 54.264142
0.999289, 43.618098, 55.101320, 54.264142
0.999289, 43.619058, 55.105826, 54.263214
0.999290, 43.618338, 55.119373, 54.272507
0.999290, 43.618938, 55.119373, 54.272507
0.999290, 43.618898, 55.119373, 54.272507
0.999290, 43.619278, 55.142046, 54.273438
0.999290, 43.619698, 55.154566, 54.275299
0.999290, 43.620759, 55.156846, 54.279025
0.999290, 43.620739, 55.156846, 54.279025
0.999290, 43.621240, 55.162553, 54.284619
0.999290, 43.622281, 55.169410, 54.286485
0.999291, 43.622942, 55.172843, 54.288353
0.999291, 43.622922, 55.172843, 54.288353
0.999291, 43.622021, 55.191196, 54.288353
0.999294, 43.581760, 54.919395, 54.047697
0.999295, 43.584776, 54.937791, 54.030944
0.999295, 43.585114, 54.939960, 54.029185
0.999295, 43.585015, 54.942130, 54.029185
0.999296, 43.588808, 54.943216, 54.037109
0.999296, 43.589583, 54.946474, 54.040635
0.999296, 43.589564, 54.945388, 54.040635
0.999296, 43.590736, 54.947561, 54.043282
0.999296, 43.590955, 54.946474, 54.045931
0.999296, 43.590975, 54.946474, 54.045931
0.999296, 43.590955, 54.946474, 54.045931
0.999296, 43.590736, 54.946474, 54.043282
0.999296, 43.591174, 54.946474, 54.043282
0.999296, 43.591194, 54.946474, 54.043282
0.999296, 43.591174, 54.946474, 54.043282
0.999296, 43.590816, 54.946474, 54.042400
0.999296, 43.591134, 54.937791, 54.043282
0.999296, 43.591154, 54.937791, 54.043282
0.999296, 43.591134, 54.937791, 54.043282
0.999296, 43.590915, 54.937791, 54.043282
0.999296, 43.591134, 54.937791, 54.043282
0.999296, 43.591154, 54.937791, 54.043282
0.999296, 43.591134, 54.937791, 54.043282
0.999296, 43.590915, 54.937791, 54.043282
0.999296, 43.591134, 54.937791, 54.043282
0.999296, 43.591154, 54.937791, 54.043282
0.999296, 43.591134, 54.937791, 54.039754
0.999295, 43.590875, 54.937791, 54.037990
0.999296, 43.591094, 54.937791, 54.040635
0.999296, 43.591114, 54.937791, 54.040635
0.999296, 43.590875, 54.939960, 54.037990
0.999296, 43.590677, 54.943216, 54.037990
0.999296, 43.590895, 54.943216, 54.037990
0.999296, 43.590915, 54.942130, 54.037990
0.999296, 43.590895, 54.942130, 54.037990
0.999296, 43.590677, 54.942130, 54.037990
0.999296, 43.590895, 54.942130, 54.037990
0.999296, 43.590915, 54.942130, 54.037990
0.999296, 43.590895, 54.942130, 54.037990
0.999296, 43.590677, 54.942130, 54.037990
0.999296, 43.590895, 54.942130, 54.037109
0.999296, 43.590915, 54.942130, 54.037109
0.999296, 43.590895, 54.942130, 54.037109
0.999295, 43.590478, 54.939960, 54.030064
0.998910, 37.926813, 51.442675, 51.570121
0.998906, 37.940409, 51.271987, 51.267327
0.998908, 37.940831, 51.270123, 51.253842
0.998908, 37.940929, 51.288804, 51.255700
0.998910, 37.941611, 51.293487, 51.278986
0.998910, 37.942055, 51.281789, 51.277119
0.998910, 37.942326, 51.279453, 51.278053
0.998911, 37.942293, 51.277119, 51.276185
0.998911, 37.942423, 51.275252, 51.276185
0.998907, 37.935752, 51.259882, 51.330188
0.998908, 37.934265, 51.270123, 51.352929
0.998908, 37.934427, 51.263138, 51.352929
0.998910, 37.934627, 51.275719, 51.371493
0.998907, 37.919772, 51.300521, 51.443160
0.998907, 37.919794, 51.285529, 51.444615
0.998907, 37.919503, 51.287400, 51.434439
0.998908, 37.918458, 51.308506, 51.489969
0.998908, 37.916278, 51.303338, 51.491440
0.998908, 37.916149, 51.306626, 51.500276
0.998908, 37.916278, 51.307096, 51.498802
0.998909, 37.916908, 51.312269, 51.496347
0.998908, 37.916364, 51.310388, 51.498802
0.998909, 37.916499, 51.304747, 51.499293
0.998909, 37.916418, 51.305686, 51.500276
0.998909, 37.916595, 51.308506, 51.503717
0.998909, 37.916278, 51.311799, 51.506669
0.998909, 37.916181, 51.308977, 51.503717
0.998909, 37.916181, 51.304747, 51.500276
0.998909, 37.916612, 51.305217, 51.505193
0.998909, 37.916563, 51.303338, 51.504701
0.998909, 37.916466, 51.303338, 51.501259
0.998909, 37.916789, 51.307566, 51.500276
0.998909, 37.916569, 51.306156, 51.504701
0.998909, 37.916525, 51.310388, 51.503717
0.998909, 37.916536, 51.309447, 51.502734
0.998909, 37.916520, 51.312269, 51.503225
0.998909, 37.916595, 51.308977, 51.502734
0.998909, 37.916574, 51.310858, 51.503225
0.998909, 37.916601, 51.309917, 51.502734
0.998909, 37.916515, 51.310388, 51.503225
0.998909, 37.916585, 51.308506, 51.501750
0.998909, 37.916353, 51.311799, 51.500767
0.998909, 37.916310, 51.309917, 51.502242
0.998909, 37.916240, 51.309917, 51.502734
0.998909, 37.916310, 51.310858, 51.500767
0.998909, 37.916176, 51.308977, 51.497820
0.998909, 37.916359, 51.311799, 51.500276
0.998909, 37.916386, 51.311799, 51.499293
0.998909, 37.916590, 51.313211, 51.499785
0.998909, 37.915960, 51.312740, 51.501259
0.998909, 37.915987, 51.313681, 51.501750
0.998909, 37.915960, 51.313211, 51.501259
0.998909, 37.916203, 51.311799, 51.501750
0.998909, 37.916181, 51.312740, 51.500767
0.998909, 37.916084, 51.313211, 51.501259
0.998909, 37.916084, 51.312269, 51.501259
0.998909, 37.916294, 51.311328, 51.501750
0.998909, 37.916429, 51.312269, 51.503717
0.998909, 37.916429, 51.312269, 51.503717
0.998909, 37.916461, 51.311328, 51.502734
0.998909, 37.916472, 51.310858, 51.505193
0.998909, 37.916229, 51.310858, 51.502242
0.998909, 37.916100, 51.309917, 51.504701
0.998909, 37.916176, 51.309447, 51.503717
0.998909, 37.916127, 51.314152, 51.503225
0.998909, 37.916063, 51.316036, 51.503225
0.998909, 37.916143, 51.315565, 51.502242
0.998909, 37.916003, 51.315565, 51.506177
0.998909, 37.916084, 51.313681, 51.499785
0.998909, 37.916143, 51.316036, 51.500767
0.998909, 37.916154, 51.315094, 51.498311
0.998909, 37.916122, 51.315094, 51.497820
0.998909, 37.916165, 51.314152, 51.497329
0.998909, 37.916122, 51.312740, 51.496347
0.998909, 37.916111, 51.312740, 51.496347
0.998909, 37.916106, 51.313211, 51.497329
0.998908, 37.916073, 51.317449, 51.497329
0.998909, 37.915874, 51.312740, 51.499293
0.998909, 37.915960, 51.312269, 51.498311
0.998909, 37.915912, 51.312269, 51.498311
0.998909, 37.915993, 51.309447, 51.499785
0.998909, 37.915896, 51.308506, 51.501259
0.998909, 37.915917, 51.308506, 51.499785
0.998909, 37.915869, 51.309917, 51.501259
0.998909, 37.915853, 51.309917, 51.501750
0.998909, 37.915880, 51.309917, 51.501259
0.998909, 37.915950, 51.309917, 51.500767
0.998909, 37.915831, 51.309447, 51.501259
0.998909, 37.915869, 51.309447, 51.501750
0.998909, 37.915906, 51.309917, 51.500767
0.998909, 37.915939, 51.310388, 51.502242
0.998909, 37.915955, 51.310388, 51.502242
0.998909, 37.915960, 51.313211, 51.498311
0.998909, 37.915831, 51.313681, 51.497820
0.998909, 37.915960, 51.313681, 51.497329
0.998909, 37.915880, 51.314152, 51.498311
0.998909, 37.915912, 51.312740, 51.497820
0.998909, 37.915842, 51.313681, 51.498311
0.998909, 37.915906, 51.313681, 51.497820
0.998909, 37.915842, 51.314152, 51.498311
0.998909, 37.915890, 51.312269, 51.497820
0.998909, 37.915923, 51.313681, 51.498311
0.998909, 37.915906, 51.312269, 51.497820
